"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
10,5102412.04643302,2483848.4678573,3077.60430090258,1987.92577123807,2112.48727148693,1512.93815651913,4150.28768777128,598.858619168438,1716.77093122475,4855.7092453244,1.0354988098806,0.668862715601318,0.852180762740958,4.12973017779864,2.95766343610784,3.54369680695324,0.234387171117758,0.238505449876136,1383.42922925709,199.619539722813
11,4886435.75417465,2225186.657103,3343.92182167611,2027.89881443463,2065.746180792,1481.96746710578,4150.34632003818,598.865490793814,1644.1029818297,4225.56105160526,1.12510470097273,0.682312150489747,0.903708425731236,3.92278848886381,2.81421065902897,3.36849957394639,0.224775203432422,0.224618825299098,1383.44877334606,199.621830264605
12,5099241.45534177,2750232.10994837,4421.50117123584,2820.91033640143,3124.83204677289,2198.85319113814,4149.75917638204,598.781559583002,1715.70414583566,5178.38770418677,1.48766987340044,0.94913088575646,1.21840037957845,5.88371861055804,4.14020121687669,5.01195991371737,0.234135597792488,0.27606260172004,1383.25305879401,199.593853194334
13,5012987.0695799,2734909.64257864,4198.72714766819,2759.09872692599,3226.00389785909,2187.13816741471,4150.90667271697,598.949032987934,1686.68276911832,5363.72349981858,1.41271474151134,0.928333589616131,1.17052416556373,6.32686091272046,4.28943033556732,5.30814562414389,0.24570428097778,0.294436691658149,1383.63555757232,199.649677662645
14,5044729.39453704,2601958.50396817,4109.02916673099,2635.97485680466,2442.06295988402,1892.63015953681,4150.58962221556,598.901842974022,1697.36287497414,4907.43004268557,1.3825347237352,0.886907009551519,1.13472086664336,4.60585867037757,3.56959962675766,4.08772914856762,0.238728848607237,0.267720044433049,1383.52987407185,199.633947658007
15,5126504.38096738,2575926.22859076,3857.2283703787,2545.85690668294,2689.07474000658,1928.53850317025,4150.46066678973,598.885047718059,1724.8771012513,4845.56134810184,1.29781316779205,0.856585687842762,1.07719942781741,5.0584044207902,3.62776368576375,4.34308405327697,0.234355325995397,0.249118518141903,1383.48688892991,199.628349239353
16,4676797.26160843,2267720.25525976,2791.55884448328,1858.66179180096,1907.22578390562,1419.19004074784,4150.2467578241,598.825807497234,1573.56746513127,4043.39407583956,0.939255205851623,0.625370218262298,0.782312712056961,3.40062466613593,2.53044642077909,2.96553554345751,0.219063853285972,0.219411874513528,1383.41558594137,199.608602499078
17,5037100.6632758,2604959.55262221,3305.99250674273,2177.65303023025,2182.06793487239,1615.96963515031,4150.34376708171,598.867725440463,1694.79609205809,5004.56866595723,1.1123429042526,0.73269884646151,0.922520875357056,4.19212221658479,3.1045514672467,3.64833684191575,0.236322568222126,0.259161640111846,1383.44792236057,199.622575146821
18,5308315.31395819,2938284.12149413,3111.32480380558,2098.48802238034,1838.06824755282,1490.7029290375,4150.80647807809,598.933469613364,1786.04968431536,5560.56035396847,1.04684449867314,0.706062780418605,0.876453639545873,3.47845511278646,2.82108307570187,3.14976909424416,0.24621125769619,0.278556941848398,1383.60215935936,199.644489871121
19,5183966.48712646,2622755.84882014,3822.66173956323,2420.55275155155,2468.08130324491,1800.95305124059,4150.57663390732,598.894757221684,1744.2109521052,4888.91468662884,1.28618278858427,0.81442552336886,1.05030415597656,4.60059556693246,3.35704363259737,3.97881959976491,0.235600330115722,0.247576225892969,1383.52554463577,199.631585740561
20,5184659.30794239,2733391.69802002,5657.94846846658,3153.12310293184,3969.32473785658,2308.08308948223,4150.36062446414,598.851993452644,1744.4440604129,4735.53597030668,1.90368817191497,1.06090806395591,1.48229811793544,6.87676050511305,3.99869894264221,5.43772972387763,0.237960908640185,0.256979188841826,1383.45354148805,199.617331150881
21,4686332.28006861,2151522.14098727,2995.78165559308,1990.36339060425,1665.81575756077,1367.1190477145,4150.42362124438,598.870857063066,1576.7756424349,4119.48398230719,1.00796854817203,0.669682883402579,0.838825715787303,3.18950997529481,2.61760030802316,2.90355514165898,0.218768696516851,0.215127837988632,1383.4745404148,199.623619021022
22,5120723.72854642,2798371.94064318,3453.30137664159,2598.79720139678,2480.82673967753,2075.37778238531,4150.21285394496,598.846356559868,1722.93212778591,5167.93702357911,1.16190683273437,0.874398118165542,1.01815247544996,4.58150547139842,3.83273628631275,4.20712087885559,0.236148332023477,0.263955041974646,1383.40428464832,199.615452186623
23,5326214.87159987,2737725.18295187,3984.96095799795,2578.90496622408,2907.82634362448,2019.35350891476,4150.76635539358,598.928309024026,1792.07221639654,5367.78043149243,1.34079040902606,0.867705124579215,1.10424776680264,5.70129297223916,3.9592893826293,4.83029117743423,0.252198716095894,0.295547939120457,1383.58878513119,199.642769674675
24,5052393.84171668,2641724.95738865,3799.88320691291,2455.1287012066,2656.61007099457,1931.48322297854,4150.6129219811,598.905200282418,1699.9416749617,4899.40718107243,1.27851866378326,0.826059038017835,1.05228885090055,4.92701347380474,3.58217563350587,4.25459455365531,0.234760375026838,0.256660997747494,1383.53764066037,199.635066760806
25,5152529.05114617,2632246.92898569,3401.07595710188,2308.48116295784,2179.18802843149,1764.44049445811,4150.16506431104,598.83704682364,1733.63342999369,4852.82152218129,1.14433493118646,0.776717622916492,0.960526277051476,4.01756022537261,3.25292992531441,3.63524507534351,0.235461392799073,0.249551480030039,1383.38835477035,199.612348941213
26,4689059.13835653,2117926.92216382,3086.78090831655,2171.93047585822,1869.98578048085,1636.67519620854,4150.38534441689,598.854111293854,1577.6931283219,4063.15866004604,1.03858639526418,0.73077342081794,0.884679908041059,3.58749342983044,3.13989634277046,3.36369488630045,0.22003629515785,0.22177288070353,1383.4617814723,199.618037097951
27,5248638.90669808,2699229.5692977,3390.0829239875,2265.6043223902,2390.80217061054,1695.58073451687,4150.62349002774,598.900879648876,1765.97080390905,5288.92895552679,1.14063618645063,0.762291168753359,0.951463677601997,4.68458962175951,3.32235766280264,4.00347364228107,0.245634705279972,0.291522926374674,1383.54116334258,199.633626549625
28,5140881.36547365,2835292.06638221,4108.12487436799,2376.5511023198,2578.09794674202,1646.15690152533,4150.79190827728,598.932844828637,1729.71441914222,5490.08648770055,1.38223046315648,0.799620613134331,1.0909255381454,4.99207149386806,3.18751774071408,4.08979461729107,0.243493164203322,0.274362345720418,1383.59730275909,199.644281609546
29,5087829.5539075,2492931.78514068,2730.51696320778,2058.99508428913,1866.51775701835,1575.66216360321,4150.54830134119,598.891903892551,1711.86446756702,4810.26304929083,0.918716894479003,0.692774882952336,0.80574588871567,3.60155919666446,3.04033569186429,3.32094744426438,0.239120372217038,0.264305306677116,1383.51610044706,199.63063463085
30,5108214.44210656,2553625.6820138,3415.17754093244,2262.29117554702,2609.68122439381,1842.68848511143,4150.37983580348,598.845143356648,1718.7232204819,4807.51934237016,1.14907958704417,0.761176418682317,0.955128002863242,4.91305090329431,3.46909125974559,4.19107108151995,0.235397542705767,0.252806553299384,1383.45994526783,199.615047785549
31,4954260.11886246,2389749.26122987,4590.90898642016,2686.71787499848,3304.19314611178,1939.67303354638,4150.33972195924,598.851775031045,1666.923345349,4314.47364313954,1.54466927093715,0.903980138457026,1.22432470469709,5.96541841105327,3.50190219338638,4.73366030221982,0.222688864508627,0.218098349882617,1383.44657398641,199.617258343682
32,5302530.33356733,2851483.60450097,4472.01976778814,2821.88692294375,3252.22092502736,2228.20393640151,4150.32555234837,598.858142311643,1784.10325464987,5130.41792603887,1.5046674928122,0.949459470624248,1.22706348171822,5.85142853596001,4.0090068903571,4.93021771315855,0.239313904572302,0.27395064158136,1383.44185078279,199.619380770548
33,5247108.09905228,2847120.99071152,4160.395172118,2563.71898434289,3465.88004427048,2130.23658888381,4150.76994155815,598.927552610919,1765.45574435609,5456.65731450657,1.39981746454466,0.862595609311045,1.13120653692785,6.64254162589859,4.08271060565553,5.36262611577706,0.247112490708621,0.287353244746978,1383.58998051938,199.642517536973
34,5402399.93153932,2849804.58756845,2536.66986417361,1864.21229075512,1782.15826066075,1492.37731617786,4150.64251245402,598.908537194361,1817.70564135466,5029.11262490179,0.853494591439649,0.627237753688989,0.740366172564319,3.14501374843714,2.63363096355702,2.88932235599708,0.243092235270827,0.265774428882726,1383.54750415134,199.636179064787
35,5210237.43848213,2572825.90962932,4076.32797093741,2521.5995308996,2377.18988066196,1771.65097050682,4150.47508160895,598.876835003368,1753.05014525789,4882.19222901923,1.37153199368443,0.848423987604983,1.1099779906447,4.51095346903712,3.36188335494062,3.93641841198887,0.238895560878342,0.256807883475473,1383.49169386965,199.625611667789
36,4854737.38474934,2383602.16829769,3336.82663316579,2228.38990368202,2339.41744746922,1713.03495624983,4150.00917086264,598.812653833081,1633.43766536734,4427.09028010281,1.12271743524914,0.749769907891001,0.93624367157007,4.34502551664923,3.18163849032999,3.76333200348961,0.21629025364434,0.220315715723015,1383.33639028755,199.60421794436
37,5121214.36493232,2679559.29279003,3563.78990969864,2569.64701946214,2397.93437698992,2001.64247666836,4150.71097618739,598.911702073698,1723.09720859033,5083.13327063801,1.19908209417148,0.864590171545416,1.03183613285845,4.54888982874215,3.79712271956525,4.1730062741537,0.238142429017143,0.268849702456851,1383.5703253958,199.637234024566
38,5395221.60097848,2943886.68011845,4324.45271627066,2809.36124592609,3151.65829479356,2137.97443059749,4150.71077965091,598.919946109625,1815.29040143883,5301.03977488321,1.4550166958663,0.945245048503467,1.20013087218488,5.67517292373124,3.84983823284413,4.76250557828768,0.251068783040676,0.293255979576544,1383.57025988364,199.639982036542
39,5271501.80264237,2651318.0529313,3563.75110107679,2394.20691218825,2532.96206114621,1840.64719165964,4150.59661615044,598.903283154033,1773.66331380507,5076.93266769667,1.19906903652085,0.805561133200832,1.00231508486084,4.8502961838365,3.5246023564428,4.18744927013965,0.246277897611867,0.272145430224516,1383.53220538348,199.634427718011
40,4924519.21841587,2494967.83326359,3755.49001104551,2324.49847567058,2422.80878219962,1726.21874108502,4150.56226186018,598.893702016196,1656.91664402999,4724.58131246692,1.26358201274141,0.782106849935267,1.02284443133834,4.58793774550911,3.26884406950142,3.92839090750526,0.231915521097449,0.243759311218183,1383.52075395339,199.631234005399
41,4830639.37602548,2234407.71774755,4143.13749905439,2703.62612375722,2640.60845609087,1940.3114045219,4150.39754932747,598.850601134093,1625.32958618811,4173.07259173423,1.39401090263108,0.909669132153098,1.15184001739209,4.93170994983979,3.62380611082122,4.2777580303305,0.223058432695622,0.227175706761511,1383.46584977582,199.616867044698
42,5194677.8200526,2755127.04950635,3436.2982365133,2298.84093457296,2422.27255488348,1733.22514597853,4150.38557164039,598.87123004794,1747.81491525732,5119.06674171668,1.15618591163938,0.773474046405827,0.964829979022602,4.50061817559334,3.22035791499178,3.86048804529256,0.239242444652193,0.271346522190774,1383.46185721346,199.623743349313
43,5279444.83160918,2920607.32178517,3552.53962270941,2390.53197854197,2419.26806593043,1840.82154766364,4150.81950373965,598.936220891948,1776.33584615095,5486.1044869865,1.19529679312263,0.804324655393726,0.999810724258178,4.54438270174972,3.45782169244379,4.00110219709675,0.244707354295386,0.289562487018402,1383.60650124655,199.645406963983
44,5000838.48324864,2605923.37750393,3829.81986244455,2342.7046852628,2229.32707088755,1594.4342679185,4150.27166546747,598.857566059495,1682.59522391829,4822.04172106064,1.28859122937128,0.788232558935496,1.03841189415339,4.12518197523001,2.95036631842803,3.53777414682902,0.232398473951014,0.251694039558762,1383.42388848916,199.619188686498
45,5232743.06497479,2541902.42042918,3529.40272046464,2333.81614263751,2784.34363026879,1857.9985361198,4150.42176095714,598.863726941452,1760.62244733777,4977.48180588906,1.18751209034854,0.785241896585773,0.986376993467156,5.4522233621643,3.63828046056281,4.54525191136356,0.239509853228215,0.25404904744335,1383.47392031905,199.621242313817
46,4886921.38759117,2374759.77038103,3814.62954927317,2655.82032789219,2502.07462066986,1908.1199550234,4150.33515996874,598.854178104741,1644.26637932193,4333.42509279625,1.28348025678587,0.893584268771176,1.08853226277852,4.56574727283667,3.48190793708659,4.02382760496163,0.21831008383598,0.217838167245198,1383.44505332291,199.618059368247
47,5066074.54610034,2606079.63512464,3814.44604113556,2503.48792656653,2646.10588195179,1915.56921962483,4150.42617310342,598.867110214297,1704.54472061753,5062.75411140707,1.28341851315689,0.842330109738218,1.06287431144755,5.14051192162789,3.72131987512216,4.43091589837503,0.240932336854797,0.27586710924562,1383.47539103447,199.622370071432
48,5180435.73007309,2771048.83479712,3462.56729697006,2458.78658041705,2546.86623466528,1916.01920908569,4150.72157502408,598.922115608173,1743.02298433245,5496.53091123189,1.16502446857526,0.827289777644757,0.996157123110011,5.05185213981817,3.80053165321594,4.42619189651705,0.2443964566947,0.284614264607942,1383.57385834136,199.640705202724
49,5362067.32212743,2674410.6800976,3733.18199824637,2654.86871884322,2487.45722522701,1946.57918054,4150.67032695737,598.910973143542,1804.13522587495,5021.41134691185,1.25607620028282,0.893264087896272,1.07467014408955,4.67039188433727,3.65485183616945,4.16262186025336,0.246792604476902,0.273546982557751,1383.55677565246,199.636991047847
