"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,38744439.1539605,14214520.2945762,27418.7229497053,17599.9042328138,16062.347739881,11744.222407425,43180.3257131827,6238.70592453595,1157.32067515545,2383.39239011726,0.81901443533502,0.525720167698158,0.672367301516589,2.69322330808849,1.96918993632039,2.33120662220444,0.171385822875601,0.142018844253672,14393.4419043942,2079.56864151198
23,40283622.4447345,15745773.7913715,28347.1610328896,18693.5466735888,16699.8826789248,12792.2422705616,42059.1948773327,6067.13871725006,1203.29704451746,2604.81965942093,0.846747462647691,0.558387952690654,0.702567707669173,2.76265766855637,2.11621763375606,2.43943765115621,0.1783939190746,0.158546443092997,14019.7316257776,2022.37957241669
25,37450566.1138733,13567916.119065,24582.6399216301,15914.9846420541,13320.1192938839,10282.1371726261,40032.7644608688,5790.61136922227,1118.67187669513,2228.51436101393,0.734298858170358,0.475390563735849,0.604844710953103,2.18781402216427,1.68882901029399,1.93832151622913,0.163826240536879,0.132589508964494,13344.2548202896,1930.20378974076
27,40895006.7230573,15508823.8961833,28438.5342645001,18674.7700724217,17198.13073562,12910.1916844778,43016.8475291602,6214.8081819546,1221.55947601005,2561.00886417951,0.849476838331215,0.557827083848198,0.703651961089707,2.83996810822517,2.13189056523758,2.48592933673137,0.181443342946562,0.157825697900488,14338.9491763867,2071.6027273182
29,39521716.4479367,15565024.8930498,28008.7940554498,17898.9733851984,16518.4605334332,11987.5840429024,41462.7543075134,5989.51889380597,1180.53843497571,2574.941412091,0.836640229007663,0.534653550679404,0.685646889843534,2.73266945499847,1.98312092624881,2.35789519062364,0.174862471592852,0.154530123732061,13820.9181025045,1996.50629793532
31,38785441.370009,13956780.6415395,26920.414078345,16980.4610962334,15705.2895629345,11305.1888000986,42896.4687891613,6200.34267122757,1158.54543704118,2333.52020683474,0.804129637102505,0.507217013059659,0.655673325081082,2.62586419394036,1.89018421831426,2.25802420612731,0.171295892409935,0.136862684561369,14298.8229297204,2066.78089040919
33,40748393.8559594,15915671.6371573,30097.9378146591,19250.025031926,18697.5290432277,13262.8723339477,42860.515180511,6184.50932611878,1217.18005780084,2646.26704491813,0.899044262172192,0.575010309948712,0.737027286060452,3.10880093887953,2.20519138484506,2.6569961618623,0.180892425850616,0.161311955506315,14286.8383935037,2061.50310870626
35,37359267.7637083,13747491.1322333,26882.6658258746,16756.6241344431,15194.922877171,11048.2347700988,39080.9214148011,5649.99441585141,1115.94473776731,2262.29326314184,0.803002073147806,0.500530862752658,0.651766467950232,2.50048327570002,1.81810243407981,2.15929285488991,0.162019068142659,0.134149615466446,13026.9738049337,1883.33147195047
37,40613039.5581775,15461114.8146943,28532.700040118,18199.6878829388,17152.2223311534,12486.583953111,43147.1405097476,6237.11380379174,1213.13694011183,2562.85623725868,0.852289629054072,0.543636081157417,0.697962855105744,2.84317660861464,2.06979379881912,2.45648520371688,0.18095868174842,0.156326838942092,14382.3801699159,2079.03793459725
39,39653649.3360156,15532940.2819181,28553.3941330933,18318.0378093815,16713.8732513231,12306.5908080774,41344.4661833438,5968.83042631656,1184.479353013,2527.32801887458,0.852907774578356,0.547171267619429,0.700039521098892,2.7194748325377,2.00237631778479,2.36092557516125,0.173765101339486,0.151512385588429,13781.4887277813,1989.61014210552
41,39098295.3908289,14342504.4521775,26522.7744289649,17004.4643288443,15563.090082971,11496.4734464136,43517.7963538782,6289.8889405774,1167.89058268032,2380.00921167924,0.792251891610811,0.507934004658395,0.650092948134603,2.58255438463826,1.90773604397494,2.2451452143066,0.172302072149239,0.14303491335255,14505.9321179594,2096.62964685913
43,40099992.7228218,15513860.2095189,27419.6883528412,18066.3158233439,16789.9636381307,12454.1787952252,41891.9124314478,6048.41738115595,1197.81190965983,2586.21947938582,0.81904327253162,0.539652174165142,0.679347723348381,2.79895077257885,2.07615895495838,2.43755486376862,0.177273265595221,0.15721141778623,13963.9708104826,2016.13912705198
45,38207007.5527356,13833030.3060513,24028.6380671156,15949.3400283635,14767.8171587653,11212.9054929196,40484.4558676787,5848.84295084586,1141.26725646721,2301.87793942284,0.717750475633286,0.476416780652315,0.5970836281428,2.45743064094361,1.86587748453743,2.16165406274052,0.167585853381214,0.136605915886564,13494.8186225596,1949.61431694862
47,40530776.6569082,15290598.8610012,27471.1416234736,17919.0700706917,17021.4324391746,12423.4631322206,42731.9024163796,6169.2684301886,1210.67969570422,2528.30827253959,0.820580213966509,0.53525385126786,0.677917032617184,2.81450248205785,2.05422592642177,2.43436420423981,0.179181451664935,0.154197740892009,14243.9674721265,2056.42281006287
49,39723411.2853061,15458492.2349662,30459.6946173342,19682.4625957625,19302.8548235309,14016.337753018,41461.0748959647,5984.89472891353,1186.5631861518,2593.94932309103,0.909850164548283,0.587927490949914,0.748888827749098,3.23903692819184,2.35195446451222,2.79549569635203,0.177083591701279,0.155650929673019,13820.3582986549,1994.96490963784
