"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
31,3335491.99416981,1189787.65996858,1738.33704722859,1141.02959134143,731.01039957618,731.010364091161,3382.35312607183,487.891815461798,1356.06137219956,2773.34171354523,0.706729839475104,0.463891430727262,0.585310635101183,1.70395248025478,1.70395239754079,1.70395243889778,0.192005004352654,0.133442596015978,1127.45104202394,162.630605153933
33,3639820.09554607,1615477.6494138,2630.67836132602,1508.28736735589,1680.9465866347,1041.9801377445,3388.88238709606,488.968630677242,1479.78752218658,3543.45508243018,1.06951577599674,0.613201962595915,0.841358869296328,3.68705734051211,2.28552206601053,2.98628970326132,0.212748092912302,0.195545930237328,1129.62746236535,162.989543559081
35,3863869.93473355,1672520.80359649,2669.73870558515,1739.34968699936,1792.39721352258,1345.89128608815,3383.27680338361,487.987622120428,1570.87613307239,3636.06401197318,1.08539595922824,0.707141533365992,0.896268746297117,3.89667559843565,2.92597070173966,3.41132315008766,0.223923220529593,0.207100312428336,1127.7589344612,162.662540706809
37,3540976.41576569,1448051.86347045,2640.6467188976,1585.3792967712,1817.6494736623,1058.77186339739,3389.86120018956,489.081680810382,1439.60211737358,3296.52358050488,1.07356846287793,0.644544081770886,0.85905627232441,4.13792109397214,2.4103186509492,3.27411987246067,0.211576774514157,0.175204071191991,1129.95373339652,163.027226936794
39,3764057.25417625,1700168.3133368,2378.98574714625,1608.27737286906,1464.30646868798,1130.50740326901,3387.73442069181,488.787452046205,1530.29677602521,3744.38608421279,0.967188853205831,0.6538534120131,0.810521132609465,3.2249329206807,2.48978654389345,2.85735973228708,0.219759342317645,0.198806197856881,1129.24480689727,162.929150682068
41,3159659.06337715,1266191.91632836,1834.10756738131,1052.97237209271,1047.05129512052,713.909540301281,3379.6213879698,487.329075464318,1284.5755926428,2829.69454856642,0.745665835484558,0.428091316748508,0.586878576116533,2.33995755593152,1.59545003273912,1.96770379433532,0.184463805686554,0.140559288264646,1126.5404626566,162.443025154773
43,3952745.5116032,1725175.13463333,2200.94496937535,1405.20462788908,1404.66091360178,916.843061208996,3388.94034140268,488.947497488722,1607.00895453787,3714.81329509282,0.89480546213984,0.57129314633259,0.733049304236215,3.0246511975459,1.97423480371265,2.49944300062927,0.222395428355682,0.203834229439596,1129.64678046756,162.982499162907
45,3866370.05073428,1588258.39284388,2015.26313867536,1352.08751291271,1428.72574011552,1078.77819895462,3383.38234553671,488.29855543843,1571.89256805126,3590.43366942478,0.819315561827778,0.549698110893126,0.684506836360452,3.22979247255822,2.43869737117065,2.83424492186443,0.225433334875723,0.198684509267003,1127.7941151789,162.766185146143
47,3683611.45860476,1468377.7833828,2574.34048132214,1668.87286505519,1192.0535095018,1025.86773971536,3390.02990188526,489.095087880904,1497.59112536826,3261.01963137202,1.04661132202161,0.678488820050856,0.862550071036234,2.64734998044975,2.27827938849367,2.46281468447171,0.216209562649604,0.17521077428678,1130.00996729509,163.031695960301
49,3876083.0781917,1738316.12498145,2489.3169918161,1584.04623690458,1343.40688761035,1031.14157361426,3388.59932972943,488.844912870633,1575.84144916539,3909.96618322042,1.0120445864245,0.644002119447155,0.828023352935826,3.02170325947928,2.31932996824007,2.67051661385968,0.220125407640154,0.196435264104432,1129.53310990981,162.948304290211
