"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
10,4591690.56478627,2367549.23713698,3361.30848323653,2085.29411261575,2369.78639915423,1683.21350601181,2444.96104429549,351.995519262656,1544.93224284283,4358.63327339253,1.13095466269403,0.701623522956268,0.916289092825151,4.36275186516389,3.09877838164778,3.73076512340583,0.221552822807454,0.23070137670126,814.987014765162,117.331839754219
11,4292184.95124384,2089594.95210468,3335.80979834735,2111.33885915425,2278.53034534632,1557.88662081588,2444.99291411525,351.998653964157,1444.15979906739,3909.97106136541,1.12237530834087,0.71038660664326,0.916380957492064,4.2634998250612,2.91505853713094,3.58927918109607,0.208233265226795,0.207922716466268,814.997638038415,117.332884654719
12,4704886.49699922,2611723.27365273,3740.09327374434,2403.69972964578,2612.88334044337,1833.49974441989,2445.59257416046,352.104093812975,1583.01844289638,4805.76393228673,1.25840158615222,0.808755111444494,1.03357834879836,4.80789854095593,3.37377509726234,4.09083681910913,0.226740273083276,0.254313204330072,815.197524720155,117.368031270992
13,5146208.28825557,2876643.95358935,3323.97962588821,2241.13164793239,2175.5225283676,1677.64374545487,2446.30794431273,352.199187508529,1731.50672954398,5212.67828121252,1.11839489750685,0.754057028559238,0.936225963033046,3.94219765006386,3.04000677756209,3.49110221381297,0.245850224229954,0.279691451158482,815.435981437577,117.39972916951
14,4574141.41284264,2382463.57452695,2665.38352370853,1921.1937802452,1749.54609934042,1462.63865226309,2445.83880574919,352.113584454346,1539.02760918127,4513.06650144876,0.896801926701915,0.646409894998675,0.771605910850295,3.31414002635543,2.77065537363498,3.0423976999952,0.227003136688651,0.240208331390242,815.279601916396,117.371194818115
15,4729563.80529248,2409557.01723852,3117.09111256112,2018.20898539132,2273.1875568492,1529.68860463049,2445.5372730616,352.088805475733,1591.32143472714,4504.33504110133,1.04878464603127,0.67905188521154,0.863918265621406,4.24941111335314,2.85954220403013,3.55447665869163,0.229581337131242,0.240772610800764,815.179091020535,117.362935158578
16,4640938.17175787,2334943.8453081,2741.15350474413,1756.19525011543,1986.8505066029,1400.29936314781,2445.65264811633,352.082708245208,1561.50222176884,4224.79724199733,0.922295693124075,0.590894057068727,0.756594875096401,3.59496463155811,2.5336715909829,3.06431811127051,0.216832176107094,0.220939288307846,815.21754937211,117.360902748403
17,4735634.87756646,2594239.50441974,4270.4747815444,2569.23811102987,3376.71119585147,2063.10410372181,2445.74629211446,352.102393047585,1593.36412361751,4765.55760648454,1.43685513846515,0.864452589142493,1.15065386380382,6.20293989698178,3.78987423393663,4.99640706545921,0.231022507637886,0.25821008893553,815.248764038155,117.367464349195
18,4976105.47584476,2829037.55007462,3326.02703684153,2364.01314807204,2265.90272918152,1815.80986174307,2446.23843035925,352.189219000461,1674.27349141877,5217.31102445537,1.11908377476274,0.795402060184531,0.957242917473634,4.17877779281878,3.34871653072862,3.7637471617737,0.239557567144753,0.287593087868218,815.412810119751,117.396406333487
19,4747168.37451436,2564556.45369753,4258.03317840895,2648.37777315939,2614.36782441778,1802.27507850398,2445.94114673106,352.146809147564,1597.24471423139,4700.26905153475,1.43266900406315,0.89108012729788,1.16187456568051,4.79156236031466,3.30317461393022,4.04736848712244,0.228259404152345,0.250507250121859,815.313715577021,117.382269715855
20,4672185.48044306,2382679.26819125,3405.77310036232,2215.9326983023,2448.10164410275,1718.48565095015,2445.51185559108,352.091918256278,1572.0157731523,4504.91316450575,1.14591534431969,0.745578523916992,0.945746934118341,4.62860674191312,3.24912745719922,3.93886709955617,0.228184395029237,0.24059011747157,815.17061853036,117.363972752093
21,4337369.90086857,2180647.46964033,2812.35871974151,1927.38206919292,1648.09610541044,1334.11338039864,2445.43716574021,352.053473733701,1459.36284565373,3919.81851263998,0.946253586400172,0.648492022918332,0.797372804659252,2.96253186933661,2.39813284781416,2.68033235857538,0.208288952832223,0.205903279872705,815.145721913402,117.351157911234
22,4588255.09835896,2399036.01507649,3601.15330974675,2252.38600525825,2599.22640372993,1675.41335374789,2445.87923034477,352.123672248887,1543.77633680389,4763.31350725942,1.21165348168597,0.757843699124225,0.984748590405098,5.16079381864442,3.3265524185537,4.24367311859906,0.231004083087603,0.251970951102626,815.293076781589,117.374557416296
23,4987364.29201312,2854186.3508326,3555.25098028327,2340.40464512457,2307.68624885767,1696.71150859222,2446.19039969575,352.182318828433,1678.06166221759,5155.65502261679,1.19620906359875,0.787458681401886,0.991833872500317,4.16848542355198,3.06485216308787,3.61666879331993,0.237997037890988,0.271988235220591,815.396799898583,117.394106276144
24,4801134.28622124,2604562.56250045,3218.55066258263,2168.00865362906,2427.00574926681,1738.26860600803,2445.81853677412,352.128524459665,1615.40222633592,4784.40169923911,1.08292199217011,0.729453874231114,0.906187933200612,4.45824208565281,3.19307947985504,3.82566078275392,0.234846575976221,0.257722438702809,815.272845591374,117.376174819888
25,4499445.4146773,2303193.92403911,2933.43777439339,1858.05256393648,1740.67555967643,1327.35271418953,2445.65915626474,352.09756064951,1513.89519785069,4427.09844277421,0.986992162492203,0.62516523585815,0.806078699175177,3.34585029041079,2.55137922719736,2.94861475880408,0.227028990348867,0.23505389854641,815.219718754913,117.365853549837
26,4229507.85340622,1988274.3835646,2628.82528232524,1699.55872254875,1778.46570579045,1310.75837924508,2445.41223317917,352.051832502879,1423.07129844417,3709.31162188774,0.884501444982216,0.571837982551978,0.728169713767097,3.31789393161637,2.44534221725667,2.88161807443652,0.208488772456617,0.197843264296303,815.137411059724,117.350610834293
27,4512344.22077706,2369197.75280097,3146.32301798969,2086.19476161227,2180.97999802963,1594.59958983149,2445.41287066061,352.052155400781,1518.23516396046,4614.3167634835,1.05862008955237,0.701926557678354,0.880273323615364,4.24773852407742,3.10568740397648,3.67671296402695,0.222390078314723,0.246983768782059,815.137623553536,117.350718466927
28,4904840.03423427,2702350.6792085,3004.63936049192,1797.61810583425,2050.90368116886,1311.15968790678,2446.26658127603,352.193543923903,1650.29533413856,5151.96252946326,1.01094883477948,0.604831299678542,0.807890067229012,3.90999547105966,2.499692447102,3.20484395908083,0.242082111560883,0.274383524132931,815.422193758678,117.397847974634
29,4540259.04485601,2285178.68812216,3757.74848694355,2295.63056401545,2857.40792796235,1776.23870005109,2445.93692144225,352.139168908918,1527.62745883843,4474.13669367419,1.26434190546182,0.772393876713252,1.01836789108754,5.59450065141186,3.47768635596426,4.53609350368806,0.229427318691599,0.241653760296638,815.312307147415,117.379722969639
30,4633843.87780639,2423064.94958706,3323.99575132951,2168.09294826156,2170.92685758898,1593.70597597482,2445.44594522181,352.075998496369,1559.11525703086,4406.88707162209,1.1184003231151,0.729482236224114,0.923941279669608,3.94831740014912,2.8985117640727,3.42341458211091,0.225632040289247,0.235511693947132,815.148648407271,117.358666165456
31,4292949.85924648,2080347.79345501,2427.00143443029,1527.25893647417,1545.14993911793,1126.04986603405,2445.16626635359,352.014808989493,1444.41716201888,3818.90319367996,0.816595264113072,0.513865544909301,0.665230404511187,2.8364382416134,2.0670944748611,2.45176635823725,0.2064856588586,0.199532869933752,815.055422117863,117.338269663164
32,4708569.27374748,2542627.37172864,3638.0378496243,2481.55660221815,2842.08339544975,2016.15547813399,2445.87314558657,352.133207759633,1584.25755961413,4927.56777270763,1.22406375065232,0.834951038863125,1.02950739475772,5.50790835593203,3.90727436874352,4.70759136233777,0.231157096792181,0.259765760882212,815.291048528855,117.377735919878
33,4907045.73393693,2725405.66243964,3185.53901411356,2081.16465425021,2519.82938592984,1622.85448765248,2446.2756972828,352.194234661279,1651.03746964194,5218.99508280183,1.07181480639841,0.700234114570754,0.886024460484581,4.82532833768874,3.10767299998179,3.96650066883527,0.239262430125008,0.277763885496109,815.4252324276,117.398078220426
34,4665693.50557042,2467863.45856555,2951.18563131995,1772.36454988163,2189.47098355317,1381.28331148665,2445.70008158931,352.103038992118,1569.83146627034,4687.22616460577,0.992963652953142,0.596334422049888,0.794649037501515,4.15847385929555,2.62347872442538,3.39097629186047,0.231024142575439,0.251787006732072,815.23336052977,117.367679664039
35,4644835.19924255,2345256.43156986,3146.57415934266,1996.05210120922,1850.67319025713,1484.12057333811,2444.65101400626,351.996364822316,1562.81342585095,4409.87346737442,1.05870458923027,0.671596921883572,0.865150755556919,3.47989008307852,2.79064747489779,3.13526877898815,0.226999606767364,0.231738510420236,814.883671335421,117.332121607439
36,4353236.1710091,2066532.36993196,2638.22053927011,1780.05692795111,1970.11003102312,1422.35481740265,2445.27118545017,352.03939289467,1464.70125249275,3821.97521941111,0.887662597760068,0.598922619737865,0.743292608748966,3.64364566828999,2.63059265096434,3.13711915962717,0.209317575593922,0.204805941982702,815.090395150056,117.346464298223
37,4640891.20702108,2482885.29213258,3246.64102006419,1962.81356093564,2049.9398193196,1410.60498416769,2445.60930858774,352.09349215058,1561.4864198904,4774.37975353827,1.09237334747682,0.66041339550061,0.876393371488713,3.9418619943272,2.71247483642946,3.32716841537833,0.227529218234822,0.258915744930929,815.203102862579,117.364497383527
38,4813550.6459943,2596257.54513391,2518.65872953567,1775.01971935403,2006.07882921893,1425.82953429853,2446.26904239001,352.194050216289,1619.57986729005,5033.22882834471,0.847434517869853,0.597227787330116,0.722331152599984,3.8890801931732,2.7641812075953,3.32663070038425,0.244161313638713,0.27648712912379,815.423014130003,117.398016738763
39,4638065.72772049,2344378.30665166,3892.29148159604,2350.83565680836,2706.38103565952,1829.63698093721,2445.80090934592,352.130628429203,1560.53575171897,4545.50311891956,1.30961059409719,0.790968326934043,1.05028946051561,5.24738836034749,3.54747379283627,4.39743107659188,0.230583282335121,0.239922220201701,815.266969781972,117.376876143068
40,4627166.3290149,2378243.805122,3616.48309260854,2242.63516457133,2731.06141708658,1762.93250753841,2445.66414361123,352.102639515677,1556.86851146176,4494.52168269996,1.21681138060899,0.754562905708489,0.985687143158741,5.16129369471908,3.33167624076352,4.2464849677413,0.225319033950202,0.237045549893143,815.221381203744,117.367546505226
41,4369755.82757334,2123578.95990295,2674.22881973363,1732.87556880866,1483.09318554377,1108.71952684952,2445.24384162571,352.037901744976,1470.25949944051,3936.16419288702,0.899778038187186,0.583047855972349,0.741412947079768,2.74899045520724,2.05506938236907,2.40202991878816,0.210748845433225,0.20623508623848,815.081280541904,117.345967248325
42,4671721.56433748,2558860.22667992,3112.185486335,1987.13507524195,2219.56977072041,1526.69444078569,2445.5385698964,352.097133046362,1571.85968272343,4670.44272592093,1.04713408617295,0.668596675953945,0.857865381063447,4.05116832183731,2.78652928023464,3.41884880103597,0.228626137367472,0.252543393327287,815.179523298801,117.365711015454
43,4825363.10103591,2590330.8528885,2955.71560756762,1911.20942656745,1970.81596786068,1455.68742511727,2446.21327411027,352.185540837544,1623.55431687532,5026.76609703063,0.994487820635087,0.643050533189979,0.818769176912533,3.82454267557423,2.8248901827709,3.32471642917257,0.241004218711021,0.27525636612923,815.404424703425,117.395180279181
44,4702065.95018621,2451691.30389686,2345.73752520856,1595.51939821234,1748.31260451553,1294.0162513474,2446.00967598264,352.148533570582,1582.06943432265,4629.5355151009,0.789252996213111,0.536832638785222,0.663042817499167,3.30134355872549,2.44349449019481,2.87241902446015,0.231883912944699,0.248150774618272,815.336558660879,117.382844523527
45,4625591.90334175,2364667.14094998,2458.87048626885,1744.38626857694,1722.48686676907,1321.24372976408,2445.94587355276,352.140220565995,1556.338776073,4458.96218085521,0.827318008827581,0.586920776187417,0.707119392507499,3.24802745508508,2.49141865283557,2.86972305396032,0.227434939606596,0.234227629794381,815.315291184252,117.380073521998
46,4624055.23248679,2275212.28093446,2311.46221347931,1671.36441721428,1311.30884257629,1141.61484758935,2445.38368316138,352.068781807247,1555.82174376933,4074.9708962927,0.777720634988665,0.562351652678221,0.670036143833443,2.34859200362393,2.0446651583612,2.19662858099257,0.217894628294429,0.217507101285235,815.127894387126,117.356260602416
47,4720613.73376728,2586993.69729032,2121.4603535444,1590.73509057524,1584.43436869561,1277.18305354592,2445.61474448776,352.111406550204,1588.31007020248,4715.10977259666,0.713792111175515,0.535222898097355,0.624507504636435,2.88782380246994,2.32782101613809,2.60782240930402,0.228783788359148,0.254680887300622,815.204914829253,117.370468850068
48,4852374.81150804,2686784.23644893,3547.8260300431,2235.68641958136,2522.71443205558,1780.25393930618,2446.28364267397,352.195432209961,1632.64274778196,5144.22113539797,1.19371084537919,0.752224912755603,0.972967879067394,4.83008673487892,3.4085431262833,4.11931493058111,0.24043389276318,0.278081547223617,815.427880891322,117.39847740332
49,4747478.48590836,2519647.13168289,3555.11395637657,2208.22822800796,2045.19603135562,1502.93161652039,2445.97079775339,352.151975249913,1597.34905512385,4760.52250655351,1.19616296017594,0.742986257647347,0.969574608911644,3.86411319869202,2.83958007305471,3.35184663587336,0.229435980707554,0.246858179221204,815.32359925113,117.383991749971
