"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,2982040.21082782,1303481.34089264,1732.66427163546,1125.71236995686,1160.25037438243,852.402339305528,3230.13614742698,466.04675048315,1212.36373743896,2897.74705179644,0.704423543471864,0.457664135837828,0.581043839654846,2.57933274243111,1.89496104637406,2.23714689440258,0.15512236883024,0.124476026051224,1076.71204914233,155.348916827717
22,3004217.5094562,1173106.21237815,1375.8637384058,931.577623474553,512.820497462233,512.820497462233,3379.88274162973,487.397528942709,1221.38003190533,2628.48254325954,0.559364457274482,0.378737659274079,0.46905105827428,1.14903468346022,1.14903468346022,1.14903468346022,0.163042684862815,0.124350787717929,1126.62758054324,162.465842980903
24,3166276.20941044,1359106.71417509,1620.20196097555,982.595672498514,1071.59448640245,746.284933793266,3370.53219995404,485.782437637321,1287.26582729053,3211.75250009115,0.658701414448386,0.39947930868811,0.529090361568248,2.53232232236885,1.76357196744898,2.14794714490892,0.181498766677851,0.151290148747276,1123.51073331801,161.92747921244
26,2333159.07291807,830929.470379514,2320.92266961559,1419.39152090622,1469.6551598422,1003.10916312512,3157.85864858005,453.617398436289,948.557783832608,1876.51920303749,0.943583011330635,0.577060900428745,0.76032195587969,3.31897739531061,2.26535906409411,2.79216822970236,0.123565748708735,0.0890623786331107,1052.61954952668,151.205799478763
28,3289364.54932814,1348026.71698593,2208.99923596396,1453.86834999097,1470.31158462964,1023.8720051837,3376.3362001362,486.976026408674,1337.30802299129,2936.3995751366,0.89807996551784,0.591077632065182,0.744578798791511,3.20277206528835,2.23029505508462,2.71653356018648,0.181717064508794,0.141583798684259,1125.4454000454,162.325342136225
30,3078530.01327708,1295413.50045316,1400.45670314011,961.761200125072,749.692514385769,614.436817348459,3277.20559854036,473.170199008308,1251.59216135402,2829.61225055024,0.569362853182,0.391008947120711,0.480185900151356,1.63757682169415,1.34213356966721,1.48985519568068,0.158003318857442,0.122940605760935,1092.40186618012,157.723399669436
32,3363599.02518887,1342541.17829671,1423.73393041265,939.799714379183,791.861495431207,621.335966744793,3385.34716360465,488.394509183217,1367.48842977271,2951.22329622556,0.578826329278294,0.382080392488241,0.480453360883268,1.74069900460371,1.3658435282905,1.55327126644711,0.174112269521379,0.132062601916193,1128.44905453488,162.798169727739
34,3147380.65355325,1305304.21440592,1595.67471589491,1000.84921630793,744.521428042779,584.206658177389,3347.60055375663,482.342247727793,1279.58374217416,3045.9385209391,0.648729737203031,0.406900380514685,0.527815058858858,1.73734710446193,1.363251221204,1.55029916283297,0.169488719753291,0.137991354867107,1115.86685125221,160.780749242598
36,2574006.7585667,876785.15143159,1495.71919839755,1030.94453652321,969.466861325142,804.225815222718,3234.86804964411,465.754735825615,1046.4756453243,1991.29637250405,0.608092309065499,0.419135787255056,0.513614048160278,2.2017889343445,1.82650441321036,2.01414667377743,0.136702040651381,0.0885703727153349,1078.28934988137,155.251578608538
38,3009650.04491311,1173254.86753001,1659.19462515733,1040.59761176045,807.936353209102,651.972128609681,3362.5130519793,485.352450750239,1223.58865704942,2714.88864695104,0.674554081997425,0.423060294486686,0.548807188242055,1.86954880264353,1.50865065986667,1.6890997312551,0.166734496592933,0.125601263797064,1120.8376839931,161.78415025008
40,3193083.29109278,1381144.4658715,2893.54328120941,1674.55754829932,1117.83414925485,952.227216080361,3326.09700803862,480.253066342463,1298.16438379564,3007.74404116674,1.17638485695489,0.680799957170664,0.928592407062778,2.43432825784263,2.07368295335802,2.25400560560032,0.162912485484782,0.127754837660701,1108.69900267954,160.084355447488
42,3072906.58954157,1103266.55368867,1328.38068604368,882.839794948839,741.278469471608,573.165507523747,3379.98096209323,487.378699323309,1249.30592960154,2591.41387481129,0.54005997887821,0.358923045194918,0.449491512036564,1.74115611904036,1.34628303903013,1.54371957903525,0.163595678365296,0.11866172741758,1126.66032069774,162.459566441103
44,3216160.2889191,1374966.86594898,1506.19184792628,885.103190237644,844.328195871037,530.656571540112,3371.82097921156,485.931632631202,1307.54645558394,3183.91649082424,0.612350018427509,0.359843240154622,0.486096629291065,1.95515290810028,1.22880503591241,1.59197897200634,0.175023245079402,0.139137847461943,1123.94032640385,161.977210877067
46,2347775.42382363,770456.587894301,1334.68425227538,880.89531487693,737.995269931455,572.88290093505,3116.91150288506,448.823667945233,954.50013623525,1817.10339632355,0.542622726049794,0.358132506851808,0.450377616450801,1.74054415593774,1.35113059105619,1.54583737349697,0.127832648244931,0.0867324317416185,1038.97050096169,149.607889315078
48,3413973.73177307,1420744.16468434,1612.57852962677,1142.96877449942,1154.79473584204,832.972674110476,3374.94029533187,486.80278581184,1387.96852501926,3146.60572281576,0.655602069346142,0.464679815582859,0.560140942464501,2.55759186967024,1.84483360794765,2.20121273880894,0.173314499581688,0.137718924709572,1124.98009844396,162.267595270613
