"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Kayanza",291321.219954611,0.0132896334351111,0.0522841605916111,0.000248359126779704,0.000667508942372472,18,29.57431919,-2.89999679,1,"Gitega",72.3522838003252,194.459519422561,0.15855563061055,1.24758666313776,18,29.57431919,-2.89999679,1,"Gitega",46190.6197401381,363448.468704394,0.464104563891068,0.222529183501819,296.297127101836,415.860119910762,0.179294095200437,52232.1745444494
"Kibuye",229010.83476279,0.05760139483,0.124937149547778,0.000525460670139739,0.00132549893524126,20,29.97990171,-3.64488773,1,"Gitega",120.336186703717,303.55361763679,0.657246580246212,2.96825649902349,20,29.97990171,-3.64488773,1,"Gitega",150516.587987174,679762.898631446,0.994338539695993,0.441883442006913,1242.18097843052,989.424151757038,0.176070927897844,40322.1501753442
"Kinyinya",335969.532434028,0.355516110111111,0.276523886222222,0.00296658737724788,0.00376905884219574,22,30.41267628,-3.52205978,1,"Gitega",996.682974058661,1266.28893692884,3.74967369765549,6.05424282774362,22,30.41267628,-3.52205978,1,"Gitega",1259776.11898149,2034041.13207909,5.51543627862003,1.25663653832996,6960.84039841553,2018.103169325,0.179633209934067,60351.2855511721
"Kirundo",256307.246344997,0.346395426111111,0.272581834555556,0.00255537341259349,0.00340189740535085,24,30.06174634,-2.49096793,1,"Gitega",654.960722765055,871.930956313666,3.51540663094358,5.74822551449799,24,30.06174634,-2.49096793,1,"Gitega",901024.193360093,1473311.85299103,4.85216254435886,1.13402042926033,6676.26673094464,1916.09300177869,0.175254170880826,44918.9139489401
"Mabayi",303326.537061169,0.0797085235711111,0.146871758777778,0.000722483041597005,0.00161078377790245,25,29.25327932,-2.76167182,1,"Gitega",219.14827909304,488.593465305459,0.970693245689865,3.49337535079998,25,29.25327932,-2.76167182,1,"Gitega",294437.020763773,1059633.447813,1.35122952984298,0.537006507126537,1803.25688374601,1164.49446552067,0.179187972828008,54352.4672809304
"Makamba",295318.120745996,0.110780180366667,0.163282067277778,0.000878208764192978,0.0015872141770231,26,29.92731052,-4.1790986,1,"Gitega",259.350961864134,468.733107979864,0.959946253395686,3.47592002867399,26,29.92731052,-4.1790986,1,"Gitega",283489.523569974,1026502.17073137,1.63077378162017,0.529161200256145,1775.63771788102,1158.62107905017,0.180230186145711,53225.2398742525
"Mpanda",237180.714274938,0.0976644015057778,0.155782538233333,0.000871471796029236,0.00171046098040219,28,29.3715791,-3.19732191,1,"Gitega",206.696303052677,405.688357071201,0.947655896625281,3.39994447277954,28,29.3715791,-3.19732191,1,"Gitega",224765.702448441,806401.258548979,1.59111762477407,0.570191348857606,1726.71214835647,1133.3247645271,0.182034200908181,43175.0017938699
"Mukenke",165895.919547284,0.314957014777778,0.262515413444444,0.00217825109895252,0.00289413839421666,29,30.2945314,-2.59545461,1,"Gitega",361.362969065609,480.125750205673,3.84548985990936,6.03625490826002,29,30.2945314,-2.59545461,1,"Gitega",637951.076419419,1001390.0586276,4.10326102226134,0.96456881249685,7230.9390996581,2012.16141965587,0.177734872840639,29485.4901655174
"Murore",149893.801163942,0.338056684444444,0.269118148666667,0.00264668027458901,0.00342405491226175,31,30.73189158,-3.13601584,1,"Gitega",396.720966823772,513.244606192982,3.24278084442984,5.71705882402623,31,30.73189158,-3.13601584,1,"Gitega",486072.747113207,856951.678611148,4.93939544273609,1.14153319583444,6060.59514145649,1905.69724852098,0.178524145326212,26759.66274249
"Musema",287439.683206241,0.06579112698,0.148391477922222,0.000659907953397511,0.00141609080153517,32,29.68877279,-3.1146423,1,"Gitega",189.683733069859,407.040691384542,0.771093234449669,3.18646768360841,32,29.68877279,-3.1146423,1,"Gitega",221642.795032689,915917.261523325,1.22809893740887,0.471837514255638,1427.12075112917,1062.12076312587,0.179955537315894,51726.3626372895
"Mutaho",219384.247581389,0.137631824766667,0.186696797066667,0.00105746036477212,0.00185091889958721,33,29.90982779,-3.2165473,1,"Gitega",231.990146472672,406.062450120112,1.66601752611998,4.384661128645,33,29.90982779,-3.2165473,1,"Gitega",365498.001425238,961925.582607147,1.9418027837092,0.617025588065675,3065.98695580551,1461.51638684135,0.18134047852786,39783.2444378835
"Nyabikere",282828.083512144,0.123828691411111,0.200365677722222,0.000942206625402267,0.00158205679635657,36,30.10137516,-3.2203545,1,"Gitega",266.482494134968,447.45009172089,1.80813642276941,4.628233633276,36,30.10137516,-3.2203545,1,"Gitega",511391.759180377,1308994.4485459,1.73137344755871,0.527345192036951,3327.90654357239,1542.74821927623,0.181509599527082,51336.0121733014
"Nyanza-Lac",278570.479522085,0.0471874598178889,0.0988995670066667,0.000452624295287973,0.00116534308512034,37,29.69277209,-4.26539196,1,"Gitega",126.087766981717,324.630182029718,0.365757857299762,2.14850550264312,37,29.69277209,-4.26539196,1,"Gitega",101889.341696965,598510.208127132,0.855178688959399,0.388437912861399,691.411281946482,716.14539663744,0.177002755356455,49307.7424363779
"Rumonge",321456.915315988,0.0432553202842222,0.111792049366667,0.000502643186786933,0.00112145037964865,38,29.48683067,-3.91706212,1,"Gitega",161.578128329126,360.497979721797,0.350020855690309,2.17874379004157,38,29.48683067,-3.91706212,1,"Gitega",112516.624566469,700372.258010627,0.944983318980386,0.373806091385421,651.253732144334,726.238286718663,0.17786599542774,57176.2542298088
"Rutana",205251.159437843,0.0707694940155556,0.146365152707778,0.000701430540431698,0.0016470236424588,39,30.06662123,-3.8161435,1,"Gitega",143.969431688719,338.053512236209,0.814314622826627,3.63481806673101,39,30.06662123,-3.8161435,1,"Gitega",167139.020482355,746050.622542158,1.2953035404985,0.548963275010702,1508.90169172347,1211.57432613938,0.179952473216576,36935.4537714096
"Ruyigi",118387.887266573,0.0578792828944444,0.118439371555556,0.000661516476932932,0.00143003964314469,40,30.33466786,-3.36084579,1,"Gitega",78.3155380961165,169.299372059344,0.642519882522344,2.80544744862552,40,30.33466786,-3.36084579,1,"Gitega",76066.571418587,332130.996280173,1.22096552010716,0.476806536801833,1183.85890782195,935.282252314103,0.181369017625478,21471.8948122941
"Ryansoro",170536.623649706,0.0263931584171111,0.0705494783,0.00034812770336337,0.000906242913942289,42,29.83676162,-3.63821585,1,"Gitega",59.3685231305155,154.547606750189,0.246715084045067,1.72851828681365,42,29.83676162,-3.63821585,1,"Gitega",42073.9574364991,294775.672549973,0.646547252395046,0.301993334736146,454.444396923473,576.161461792725,0.180032927033745,30702.2075221088
"Vumbi",220988.71850429,0.371902828111111,0.279148133888889,0.00316672106940235,0.00422546361803218,43,30.03599031,-2.63887858,1,"Gitega",699.809630987761,933.779790035431,3.63033145951347,5.77433190395022,43,30.03599031,-2.63887858,1,"Gitega",802262.29698369,1276062.2076724,5.8894229502366,1.40875692625407,6729.03694392157,1924.80962105231,0.179952243483046,39767.4156792904
