"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,37450110.3847081,14019071.8524312,24188.4648253753,15563.6080808928,12158.0268469965,9767.205317303,39424.648637903,5696.97131238955,1118.65826377941,2319.89631531955,0.722524601051439,0.464894725678134,0.593709663364787,2.01192789228853,1.61629128269653,1.81410958749253,0.154847553351981,0.12390414676543,13141.5495459677,1898.99043746318
22,38957932.7276997,15434767.1969688,25453.219985151,16040.2724358236,14651.0242342167,10496.5735228057,41166.8395409591,5948.35521378618,1163.6978619801,2551.3046971389,0.760303630181308,0.479132988642242,0.619718309411775,2.42175514989263,1.73504122160373,2.07839818574818,0.160921216025109,0.134018158559195,13722.2798469864,1982.78507126206
24,39036745.5429877,16229387.0184629,27089.207738426,17235.6919350308,16302.0830186998,12001.696034897,40560.2779784164,5846.80355860256,1166.05205015759,2702.27117599631,0.809171609496805,0.514840918144559,0.662006263820682,2.71437541048322,1.99834024669423,2.35635782858872,0.163432110089179,0.140323808445523,13520.0926594721,1948.93451953419
26,36236168.0612688,13696276.6476151,23040.7787068153,14482.653938506,13633.0226443289,9630.49338914622,40224.2339537628,5819.95096043469,1082.3970459107,2317.08695545031,0.688242497539235,0.432605948109101,0.560424222824168,2.30638587006299,1.62925232752412,1.96781909879356,0.151473392603763,0.121392967031204,13408.0779845876,1939.98365347823
28,40082186.0743026,16445671.257018,24726.9721971304,16364.5326673394,14381.0218985003,10911.2631965714,41717.4690227805,6024.14310621644,1197.28001391075,2714.91332514425,0.738610153679501,0.488818844942102,0.613714499310802,2.37407323612702,1.8012724067974,2.08767282146221,0.166257330660123,0.1388935890902,13905.8230075935,2008.04770207215
30,36124578.3700423,13508474.8379726,24888.5373223913,15389.6170296587,13930.8391186464,9912.24700337483,37600.4373448914,5436.67095268438,1079.06379191062,2207.92131063914,0.743436205209256,0.459697503953355,0.601566854581306,2.27695553599307,1.62012822747019,1.94854188173163,0.146785423916808,0.112956931685459,12533.4791149638,1812.22365089479
32,39915317.2665532,15960336.2786495,25144.559196147,16579.1871100487,14181.8082540685,11125.1713387617,42100.4599544669,6076.48343860414,1192.29553806172,2617.66028526537,0.751083739004033,0.495230707650302,0.623157223327168,2.32596328747687,1.82464320749971,2.07530324748829,0.165864663211288,0.13980724355964,14033.486651489,2025.49447953471
34,37938211.5490059,15447979.1920956,25238.7713217705,16320.8086973839,14389.0780676498,10787.6950980115,39050.5103164363,5634.10398447537,1133.23815140572,2602.34389763666,0.753897914230601,0.487512782561684,0.620705348396142,2.42396296864032,1.81727928027244,2.12062112445638,0.158940644407903,0.137329649453319,13016.8367721454,1878.03466149179
36,37731462.5912936,14237292.5338757,25285.8004311137,15736.4335704795,14842.9820364963,10465.8061918351,42170.2536346646,6086.2543667425,1127.06243048803,2380.09497732685,0.75530270319556,0.470057131346149,0.612679917270854,2.48135008180523,1.74960321223954,2.11547664702239,0.157491459614971,0.124696512216463,14056.7512115549,2028.75145558083
38,38671137.2376216,15749454.4393592,25402.9971074159,16322.4571430048,14597.7796014571,10816.1876241024,40541.4236019939,5855.61913091298,1155.13110098274,2593.17564241741,0.758803441353238,0.487562022665311,0.623182732009274,2.40355033513253,1.78090450044695,2.09222741778974,0.159711333424434,0.135521199157326,13513.8078673313,1951.87304363766
40,37641536.8927445,14173605.7653715,22844.4816853948,14781.538937581,12987.8072452095,9842.93211304082,38984.0086249695,5633.0121676178,1124.37629352409,2342.82180551669,0.682378982507862,0.441533830315597,0.56195640641173,2.14681560385047,1.62698443616885,1.88690002000966,0.152728609654804,0.120026996804918,12994.6695416565,1877.67072253926
42,38988076.4130251,15272347.8237576,27610.2949773546,17098.6002183953,16739.584483626,11499.292712168,41006.4905339553,5924.75797698493,1164.59827274908,2540.16117251143,0.824736811841723,0.510745902665711,0.667741357253717,2.78419814949052,1.91261076527826,2.34840445738439,0.16104497520071,0.133955346338525,13668.8301779851,1974.91932566164
44,39123422.8571847,15914655.9662774,25154.0734209331,16346.3402479252,14312.7340588845,10994.3387374763,40372.5903029499,5822.06850411648,1168.64115584547,2715.82423485199,0.751367934860095,0.488275425974662,0.619821680417378,2.4424574496914,1.87617574974161,2.15931659971651,0.162320083748185,0.139523872858338,13457.5301009833,1940.68950137216
46,36505378.4250191,13726269.393319,23680.1972940186,15465.1183049748,12714.8599698599,10132.1491934781,39919.4785376314,5760.89839429418,1090.43852816564,2318.01444091879,0.707342331404643,0.461952774356851,0.584647552880747,2.14721336000742,1.71105982805914,1.92913659403328,0.151405278304395,0.118999781966214,13306.4928458771,1920.29946476473
48,40295361.1326953,16373707.7043194,27312.8619013296,16831.9060161414,15942.5130923816,11258.6035737162,42200.9091817489,6093.6955957993,1203.64768648242,2709.98907049823,0.815852299486517,0.502779579731314,0.659315939608916,2.6386226636519,1.86339546209161,2.25100906287175,0.168252444233231,0.142006794140755,14066.9697272496,2031.23186526643
