"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
10,4866527.36036572,2512965.75888379,3571.11764965858,2370.66445535478,2331.81643148602,1810.20498054406,4150.40733985943,598.86880495137,1637.40455146628,4720.36461172148,1.20154760476536,0.797639976466818,0.999593790616089,4.38009301372511,3.40029604458981,3.89019452915746,0.238865207394701,0.254793955183031,1383.46911328648,199.62293498379
11,4576361.83759403,2198806.34993252,4860.91868406632,2780.24027957471,3733.91897140743,2131.82333158041,4150.17132511425,598.830454046144,1539.77469911315,4216.60720102984,1.63551744153751,0.935446931835062,1.28548218668629,7.16046214046164,4.08815519908846,5.62430866977505,0.230481327440581,0.25344319524081,1383.39044170475,199.610151348715
12,4851370.00785114,2724870.10567563,4312.80954306805,2648.35925423745,2877.6746763885,1982.91318518838,4150.54757573576,598.894852653791,1632.30466890984,4900.73569708214,1.45109920329229,0.891073896372865,1.17108654983258,5.17555790339946,3.56631070619714,4.3709343047983,0.243207028317459,0.286539755166549,1383.51585857859,199.631617551264
13,5251350.10568462,2866212.16847244,5302.71726047337,3251.58159338379,3611.95391919331,2507.78499009801,4150.67600955032,598.914890650303,1766.88302102646,5202.89585258605,1.78416614856664,1.09403566572581,1.43910090714622,6.55660466193555,4.55226039009956,5.55443252601756,0.263664091640947,0.323346192234952,1383.55866985011,199.638296883434
14,4726398.48231278,2380501.82386423,3440.36844230204,2320.37006193648,2186.98825313675,1722.00372277915,4150.60915324203,598.900937729427,1590.25642186067,4696.84748493277,1.15755538374759,0.780717793029186,0.969136588388389,4.31503566741595,3.39759825987069,3.85631696364332,0.249145000066461,0.298574204511096,1383.53638441401,199.633645909809
15,5135234.66691403,2638883.54746088,5294.51093461552,3298.01034708762,3489.44412954474,2449.21732882138,4150.65066219035,598.913302433539,1727.81451614412,4757.21172788195,1.78140502665866,1.10965720589277,1.44553111627572,6.2905483467929,4.41529351001931,5.35292092840611,0.247155261648089,0.277673346317612,1383.55022073012,199.637767477846
16,4681740.5627156,2319413.59711604,4098.59979372081,2689.34439091642,2719.98929689922,2012.99888211829,4150.58486587898,598.892315906655,1575.23070117882,4230.74331982636,1.37902562955546,0.904863862887215,1.14194474622134,4.96141635203143,3.67182531995557,4.3166208359935,0.234232128221202,0.263335050768502,1383.52828862633,199.630771968885
17,5012283.34191827,2711321.85221422,3931.85063410302,2693.15568391093,2639.89708270843,2031.38697355202,4150.56437232725,598.892001469245,1686.44599106473,5091.77029051182,1.32292077023934,0.906146220518038,1.11453349537869,4.95763700084751,3.81487569689224,4.38625634886988,0.249145673447047,0.299058095340488,1383.52145744242,199.630667156415
18,5194130.57237886,2899338.97872295,5020.6274142322,3120.11763791114,3510.07179735366,2407.18578731948,4150.82068012527,598.935831361449,1747.63078687061,5319.81003178498,1.68925345950636,1.04980295868345,1.36952820909491,6.44040427727848,4.41678989374083,5.42859708550966,0.251790649097831,0.298087894166248,1383.60689337509,199.645277120483
19,4778667.9472428,2466721.45782838,4547.02284683976,2786.95300230834,3133.48367133282,2104.0767484586,4150.53412982763,598.890353018858,1607.84314303605,4723.15317200086,1.52990322538268,0.937705512120934,1.23380436875181,5.99983565014993,4.02877947044921,5.01430756029957,0.241648227272187,0.273741502528538,1383.51137660921,199.630117672953
20,4813218.36827543,2443821.43594973,3357.06406533171,2259.97934484038,2251.63837318596,1696.33153671938,4150.67668391555,598.912603180447,1619.46806825781,4578.90375235168,1.12952657472061,0.760398574063152,0.94496257439188,4.21881699057668,3.17835776561076,3.69858737809372,0.246943038615492,0.280562111414817,1383.55889463852,199.637534393482
21,4677232.3047687,2263604.96456472,3425.46236648183,2275.01763261182,2404.57540006563,1764.8781374714,4150.56360919633,598.880788417747,1573.71384089328,4077.50333610164,1.15254004640637,0.765458395784028,0.9589992210952,4.33143784766391,3.17913090225807,3.75528437496099,0.233625698462057,0.24260056825985,1383.52120306544,199.626929472582
22,4909844.68964315,2650609.89266473,3105.1195169103,2184.01846185844,2399.65302627395,1753.62788966933,4150.59076269298,598.889496566763,1651.97921361528,4972.86963270592,1.0447566515795,0.734840576271749,0.889798613925622,4.50204373582559,3.29002125274488,3.89603249428523,0.247929407457535,0.295592494579247,1383.53025423099,199.629832188921
