"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
10,3542395.82882863,1445526.07494016,1933.65417247906,1275.8249575884,1211.79493255981,862.01179120853,3378.6216076141,487.51601504788,1440.17918703204,3493.12888288395,0.786137018189425,0.518693178007279,0.652415098098352,2.92831513207557,2.08306051164223,2.5056878218589,0.214321394419253,0.179877049654852,1126.20720253803,162.505338349293
11,3552573.39685002,1258049.16882689,2023.69924836299,1323.50165264231,1011.44492167483,880.181160958473,3382.60823001399,487.837681866711,1444.31692949427,3009.36199987998,0.822745305475503,0.538076382832759,0.680410844154131,2.41946339434263,2.10546916959424,2.26246628196844,0.208763546799658,0.15898355612518,1127.53607667133,162.612560622237
12,3683329.01690941,1397083.87532327,2222.98675338139,1267.6985924249,1053.74144181582,709.846969190907,3389.96448998136,489.096466058885,1497.47629724886,3299.70725620972,0.903766662441683,0.515389362583981,0.709578012512832,2.48878277327765,1.6765544548968,2.08266861408722,0.223105692397162,0.182275072928721,1129.98816332712,163.032155352962
13,3985283.87896343,1744318.4943483,2331.86251283898,1411.66522863511,1750.35860288596,1139.96150227574,3389.32974880546,488.989269419075,1620.23759462119,3774.34122290408,0.948030660684639,0.573919736691136,0.760975198687887,3.78741075734884,2.46663880736441,3.12702478235663,0.237445438469508,0.226960759031403,1129.77658293515,162.996423139692
14,3624766.51070024,1559323.74664415,2990.4610692968,1947.77943261705,2068.64977442504,1483.41094699216,3378.35668901305,487.440074820646,1473.66741008371,3694.33916745487,1.21578728062554,0.791879715122556,1.00383349787405,4.90103091282502,3.51448708114562,4.20775899698532,0.218036678437338,0.211097861812347,1126.11889633768,162.480024940215
15,3652502.2863441,1454971.1320117,2290.95836865897,1687.31862202131,1731.19201147038,1288.82441397704,3380.13269134177,487.884422465612,1484.94353188055,3382.54247552315,0.931400871141642,0.685988037121817,0.80869445413173,4.02470563384195,2.99628166350004,3.510493648671,0.223063442463893,0.187127433952322,1126.71089711392,162.628140821871
16,3746383.29711135,1459256.87714666,3723.41782912826,2050.03933480222,2012.77106277184,1240.92533603151,3387.84906869185,488.6468477079,1523.11133816131,3230.99039917623,1.51377460940262,0.833454002670117,1.17361430603637,4.45654502740573,2.74757509085866,3.6020600591322,0.218475759707551,0.176293229071322,1129.28302289728,162.8822825693
17,3816018.1123421,1551576.06450387,2086.78621226672,1247.98572192688,1489.93208738099,963.812228254381,3390.08266101011,489.117059336108,1551.42172932991,3525.07980689949,0.848393634114494,0.507374994009794,0.677884314062144,3.38502870406018,2.18971863590117,2.78737366998067,0.228185878203797,0.205481766354743,1130.02755367004,163.039019778703
18,3893401.60079711,1697309.61381352,2574.75045113164,1670.45492319466,1797.99889882871,1202.52685017261,3387.05019356059,488.592520525939,1582.88238332737,3601.45701311401,1.04677799734969,0.679132013899098,0.862955005624393,3.81510579511122,2.55159619833973,3.18335099672548,0.219632542951397,0.187167612864186,1129.01673118686,162.864173508646
19,3749821.05377718,1611485.10089278,1801.41206191815,1185.87535575059,1166.12581795973,830.88325518154,3386.52730409912,488.469037746626,1524.50897576011,3784.8132919193,0.732373310099811,0.482123706184172,0.607248508141991,2.73882054101468,1.95145334356616,2.34513694229042,0.225704151122259,0.209176795850496,1128.84243469971,162.823012582209
20,3841109.95772666,1681187.37291451,1513.83358599294,1201.46612725165,763.828705961761,763.828686036944,3374.04668551306,486.943305201811,1561.62294772368,3657.43000541463,0.615456806219768,0.488462214276029,0.551959510247899,1.66171247368965,1.66171243034313,1.66171245201639,0.219006066984272,0.192736599511434,1124.68222850435,162.31443506727
21,3550804.02624919,1258104.29479208,2496.26411523254,1857.56572105909,1565.64949352441,1235.75404233657,3386.82714501746,488.563820714475,1443.59758280447,2990.74625515809,1.01486897506923,0.75520286813856,0.885035921603897,3.72183798992762,2.9376155774314,3.32972678367951,0.215896655619765,0.169643839398022,1128.94238167249,162.854606904825
22,3771028.31259241,1606444.86925285,2367.05110641339,1408.39554614753,1702.11216558169,1053.33319970875,3390.16019358365,489.132899054291,1533.1308955668,3491.10602820996,0.962336763823757,0.572590430511263,0.76746359716751,3.69900900783196,2.28909062091076,2.99404981437136,0.227866749951584,0.215699054111731,1130.05339786122,163.044299684764
23,3707332.98238999,1512824.22967324,2861.9656586989,1614.17133398318,2353.47783371931,1279.86109294259,3388.88955142308,488.905086804892,1507.23523248981,3429.60230746383,1.16354681261623,0.656249632123982,0.909898222370107,5.33538057546322,2.90147029079323,4.11842543312822,0.231609578612747,0.215595270085997,1129.62985047436,162.968362268297
24,3695356.09249443,1656314.50354931,1789.20796504491,1180.98993893875,919.260141165141,785.984979845974,3388.26494291955,488.738573375187,1502.36596649402,3799.06807972401,0.727411671942289,0.480137514930464,0.603774593436377,2.10849560984908,1.80280402162551,1.95564981573729,0.227887526032961,0.212257664327926,1129.42164763985,162.912857791729
25,3670219.94914552,1512996.5381267,3261.49680880097,2164.71945576323,2337.91331253655,1718.81646620708,3379.05611204852,487.643567595165,1492.14673853571,3321.08162563557,1.32597825019452,0.880077793842824,1.10302802201867,5.1318035097472,3.7728637441748,4.452333626961,0.221541998228308,0.199405551661065,1126.35203734951,162.547855865055
26,3327071.35001876,1185612.92310478,1754.24731320635,1289.20758736622,1057.77507889261,900.464638144827,3375.19153835447,486.861185932218,1352.63791614503,2706.49197809978,0.7131982396846,0.524133954759811,0.618666097222206,2.41466646480175,2.05556153463596,2.23511399971886,0.201279575500521,0.152285255639273,1125.06384611816,162.287061977406
27,3948413.97590555,1603654.66445419,2003.70668280775,1315.98920803066,1441.33559321398,1022.26177062711,3390.00952221954,489.09123131233,1605.24794649104,3403.67300539341,0.814617225441726,0.535022159957556,0.674819692699641,3.05915928103189,2.16969704902982,2.61442816503085,0.230607553667893,0.199789723714135,1130.00317407318,163.030410437443
28,3615161.16822075,1476363.74312414,1689.13082737814,1213.00757156666,1050.95357182016,888.526080681028,3388.45663190454,488.858969870774,1469.76230884948,3442.31720729453,0.686724798501305,0.493154447638405,0.589939623069855,2.45042292672992,2.0717039624571,2.26106344459351,0.226202866436043,0.196612651172085,1129.48554396818,162.952989956925
29,3767636.97004621,1667142.6075931,3441.02749928479,2074.70716871186,2402.02705912005,1630.28338800369,3384.81100787837,488.3546438429,1531.75212786631,3726.61894951351,1.39896737291314,0.84348283702474,1.12122510496894,5.36933044299339,3.64422631821696,4.50677838060518,0.232607329501514,0.225835983057896,1128.27033595946,162.784881280967
30,3716151.18833651,1591517.20666332,1922.89990446634,1444.90996924063,1226.03806827641,1056.36640331062,3373.20631170135,486.819669576502,1510.8203193307,3516.47603926996,0.781764815388812,0.587435556439088,0.68460018591395,2.70894557236093,2.3340540274268,2.52149979989387,0.211955681739983,0.174298377545773,1124.40210390045,162.273223192167
31,3488693.79772242,1327883.42082169,2122.41735348718,1318.05565385005,1285.57342180608,956.912482064934,3378.08358155505,487.417725502816,1418.34635094097,2989.64735626106,0.862879657268174,0.535862284100655,0.699370970684414,2.89438901150203,2.15442924229625,2.52440912689914,0.201370440886053,0.153241117293619,1126.02786051835,162.472575167605
32,3828389.19669252,1570973.55861648,2516.88242805896,1517.80285029862,1844.64377248819,1154.66127594796,3390.01623656804,489.106576613436,1556.45125710247,3562.32099645955,1.02325145586448,0.617070530974735,0.82016099341961,4.18289232538716,2.618296205272,3.40059426532958,0.226892329223861,0.193892257322701,1130.00541218935,163.035525537812
33,3715585.82432241,1566532.65088507,2645.7982720417,1705.19576123206,1632.39523664001,1162.80390395369,3388.94927881313,488.850007188078,1510.59046769199,3669.11963921414,1.07566285322208,0.693256079728876,0.884459466475476,3.82338243529845,2.72350955349757,3.27344599439801,0.226241260140975,0.214178130794034,1129.64975960438,162.950002396026
34,3730667.71272271,1622714.98820589,2240.10612648281,1368.66479263513,1582.35013206546,995.456118810133,3380.5214994711,487.714472593517,1516.72208675005,3728.59999400607,0.910726631351725,0.556437688960477,0.733582160156101,3.63585148089245,2.28731336408772,2.96158242249008,0.219818984020707,0.209530255175463,1126.8404998237,162.571490864506
35,3855484.59041802,1606431.63923038,3627.53690162598,2483.94750084366,2330.16675358545,1811.43650830847,3384.44739351244,488.191326578788,1567.46702834698,3451.55563486229,1.47479372671911,1.00986159233882,1.24232765952897,5.00656236599013,3.89202611226132,4.44929423912573,0.22520797194516,0.206750849206355,1128.14913117081,162.730442192929
36,3589045.05194577,1386673.77168771,2254.83260512403,1463.49440396352,1111.71530955262,951.228587829583,3384.92875949866,488.164611991767,1459.14466787349,3036.80599737924,0.916713756749953,0.594991153663105,0.755852455206529,2.43464886143966,2.08318404759588,2.25891645451777,0.211848202001569,0.168033933418171,1128.30958649955,162.721537330589
37,3763008.08454873,1496879.60689307,2182.28955721952,1412.32680347807,1672.1546036118,1052.48535877041,3389.78407385062,489.081644079699,1529.87023073376,3415.78198153229,0.887221008676541,0.574188703335616,0.730704856006078,3.81574813301702,2.4017031882587,3.10872566063786,0.226535059543484,0.198137200370143,1129.92802461687,163.027214693233
38,3731411.08532877,1558405.95103936,3870.27531740309,2212.56156857756,2574.02966671347,1515.59903083429,3384.76141200276,488.310401933701,1517.02430869452,3488.45156872233,1.57348027423882,0.899528250106944,1.23650426217288,5.76189908848574,3.39262938077321,4.57726423462947,0.22429983952074,0.196328521546059,1128.25380400092,162.7701339779
39,3826053.79163249,1752004.61037434,2326.00875059218,1528.63652646082,1208.3115486166,1046.49801215654,3383.99484372238,488.23051938213,1555.50178620106,3714.76020739178,0.945650783629379,0.621475017565667,0.783562900597524,2.56197251557108,2.21888067511596,2.39042659534352,0.225892702568705,0.20970154877869,1127.99828124079,162.74350646071
40,3984025.79203197,1749472.79308185,2285.54236078469,1570.16837794308,1143.96100629097,1005.33722845288,3385.59175950488,488.516714208102,1619.72611292865,3698.29844045769,0.92919896537102,0.638360004730818,0.783779485050919,2.41827665010872,2.12523288091363,2.27175476551117,0.221647431195792,0.188665854405821,1128.53058650163,162.838904736034
41,3385267.33780473,1266615.62370677,1802.68290466952,1228.8419482849,945.982305432141,815.834203197104,3375.26208036542,487.129361578632,1376.29779336599,2912.8837439577,0.732889977736334,0.499591994680339,0.616240986208337,2.17551120323369,1.87620470155174,2.02585795239272,0.199574020226136,0.155885042618347,1125.08736012181,162.376453859544
42,3722491.12038528,1453952.15410228,2207.42704154604,1472.66481829164,1167.81934891135,905.867147942809,3389.9797458666,489.083687929175,1513.39785121167,3323.56321305209,0.89744078181617,0.598719432627396,0.748080107221783,2.66949735352788,2.0707055045247,2.37010142902629,0.221888418679828,0.201101486804105,1129.9932486222,163.027895976392
43,3724155.01509635,1563808.52431412,2472.6269107832,1766.05277183815,1023.6306244115,1023.63058430969,3386.14024080794,488.645646125378,1514.0743161377,3442.59016182922,1.00525914840601,0.717997809421139,0.861628478913577,2.253434907251,2.25343481897031,2.25343486311065,0.224051995819377,0.193444874715915,1128.71341360265,162.881882041793
44,3759071.42522113,1703365.15502113,2319.4374284288,1564.26562879333,1733.70565118669,1291.9099354935,3385.00073761748,488.091871241155,1528.26976169981,3755.87586295266,0.942979178910913,0.635960211798994,0.789469695354953,3.82277586785315,2.84862780568538,3.33570183676927,0.216098302976559,0.189333714724156,1128.33357920583,162.697290413718
45,4036640.11500164,1723014.80998295,1704.94438993074,1229.57422826169,1110.25100266011,948.359702362412,3386.10463320711,488.561363266643,1641.11673569984,3774.303745008,0.693153883437476,0.499889706859501,0.596521795148489,2.43203046947716,2.07740383628887,2.25471715288302,0.233296171789874,0.219759410040191,1128.70154440237,162.853787755548
46,3271165.27691731,1206048.11175196,2062.21319518859,1307.25296481722,1053.35388468718,890.227023333991,3382.83973124465,487.94405815704,1329.90901548007,2695.02133311341,0.838403348028874,0.531470395486048,0.684936871757461,2.35381255763176,1.98929113674744,2.1715518471896,0.201760116280541,0.157364488839763,1127.61324374822,162.64801938568
47,3765113.60606221,1492129.43102323,1753.43772545007,1144.22424862188,1131.90926050273,836.5357303821,3390.01877363545,489.107477389978,1530.72624130064,3369.41252243913,0.71286909763131,0.465190235024499,0.589029666327905,2.5559908928191,1.88900098531287,2.22249593906598,0.228452242426241,0.197429401723677,1130.00625787848,163.035825796659
48,3704637.97626066,1608106.20750475,2305.90745594391,1403.8165423205,1005.51941953762,865.713171825145,3386.32406653161,488.576649910313,1506.13956392991,3532.3774564601,0.937478499225352,0.570728813027593,0.754103656126473,2.20873106081647,1.90163166937882,2.05518136509765,0.214366109455986,0.189972017349848,1128.77468884387,162.858883303438
49,3778641.81699571,1588336.6292889,2227.52199108422,1364.88257963004,1152.70036309021,860.19744831997,3384.59603714103,488.299051549417,1536.22620481846,3850.93582919439,0.90561048658316,0.554900010870826,0.730255248726993,2.79473195209052,2.0855561175341,2.44014403481231,0.225459516912207,0.198071236857231,1128.19867904701,162.766350516472
