"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
10,26143837.5020804,9374480.53096693,16533.3101994382,10697.6534320651,9850.70746515338,7269.04021446011,26506.2793604608,3829.45693072561,1294.01427089732,2538.18238183232,0.818332019602814,0.52949060003545,0.673911309819132,2.66712294660422,1.96812503308599,2.31762398984511,0.191258122792727,0.153130353791668,8835.42645348692,1276.4856435752
11,27160819.326102,10014952.2747375,18208.6231569277,12031.368840326,9698.48572531752,7708.76954080043,27409.3215211181,3956.7852481556,1344.35076007655,2802.35340702994,0.901253238610471,0.595504121251225,0.748378679930848,2.71380070216931,2.15704438663807,2.43542254440369,0.202545548111031,0.171634801636745,9136.44050703937,1318.92841605187
12,28123258.3861115,11178401.6708623,19654.8703837707,12589.4515769221,12399.4531704708,8739.93730323253,27692.273520284,3998.75253241036,1391.98760292421,3056.5149493977,0.972836629940513,0.623126960684773,0.797981795312643,3.39038756128157,2.38976463815583,2.8900760997187,0.208615673706359,0.19069406570208,9230.75784009467,1332.91751080345
13,28302925.6949246,11224529.8534325,18043.122042208,12226.3918911058,10970.8628239427,8496.71806243612,26542.1296269425,3831.38795661088,1400.88040841229,3061.66641433638,0.893061602463723,0.605156973891656,0.74910928817769,2.99247475689016,2.3176130014827,2.65504387918643,0.209010663220228,0.187273922740584,8847.37654231416,1277.12931887029
14,26233986.6257685,10398390.4287475,17904.9259471184,11773.3504649977,10381.8240471077,8081.63289292466,25930.5000883778,3743.34222449828,1298.47628809552,2897.9643646691,0.886221454409176,0.582733254701814,0.734477354555495,2.89334742092453,2.25229897766537,2.57282319929495,0.197614134823105,0.179507327611223,8643.50002945926,1247.78074149943
15,27883777.9822321,9662890.95791768,18001.0964820081,11103.7431699288,10078.5048819927,7195.58104578935,27439.1803170948,3964.63923957676,1380.13429102248,2588.17618850875,0.890981507120537,0.54959040045759,0.720285953789063,2.69949712409504,1.92731467283474,2.31340589846489,0.203244334022475,0.162198796524016,9146.39343903161,1321.54641319225
16,27088066.2152331,10447455.7278888,17910.2839154873,11702.3635452492,11160.3399328844,8400.66947456909,27345.2182721159,3949.80903918402,1340.74977519019,2885.40145556323,0.886486652184059,0.579219689136148,0.732853170660104,3.08228739375882,2.32011549615108,2.70120144495495,0.199790930335708,0.174104648044584,9115.07275737196,1316.60301306134
17,28650528.4987218,11089906.6927455,20142.9710977564,13121.460852637,11880.3640940407,8923.73623879619,27606.669298508,3987.14231161866,1418.08534202931,3049.06026373687,0.99699564215448,0.649459269205663,0.823227455680071,3.2663887155662,2.45349310175722,2.85994090866171,0.212665760522655,0.188079935587082,9202.22309950267,1329.04743720622
18,26137571.7656829,10392535.1118573,17659.3214131664,11633.547297549,11151.9748591808,8133.92556612025,26309.8137219985,3798.69224498642,1293.70414227464,2930.01430109497,0.874065022825419,0.575813563062016,0.724939292943718,3.14412657461897,2.29323432408544,2.71868044935221,0.196376157496599,0.181979905010703,8769.93790733284,1266.23074832881
19,27700213.0734823,10599340.5871132,19859.2515304417,12634.5438234925,12327.2817546218,8917.52545833725,26056.1287767674,3761.9318682623,1371.04857009344,2997.17306082312,0.982952670497818,0.625358844606341,0.804155757552079,3.48578258095126,2.52160658988807,3.00369458541966,0.206392174360596,0.188816637807274,8685.37625892245,1253.97728942077
20,26513593.5540308,9446507.58134784,17827.6186375912,11600.3487662587,10809.9176837672,7933.62188008436,27428.784435129,3961.38035401993,1312.31570074427,2581.53439095562,0.8823950550994,0.574170369966933,0.728282712533166,2.95412606444579,2.16809413975546,2.56111010210062,0.200279762790664,0.169235441780677,9142.928145043,1320.46011800664
21,27534383.6146439,10279632.8855366,18941.3597436232,12352.8836658211,10920.5913887462,8171.2382861703,27457.5179506708,3963.9144340202,1362.84068224013,2890.35076412221,0.93752073759248,0.611417805401937,0.774469271497208,3.07057071167784,2.29752804280464,2.68404937724124,0.206861111711337,0.178842480098657,9152.50598355694,1321.30481134007
22,27768815.3232736,10810757.6941903,18500.2559503996,12433.9474464515,11648.9415862482,8922.54390010927,27484.1207278606,3970.26952950485,1374.44410413616,2923.12574775424,0.915687882972999,0.615430134845932,0.765559008909465,3.14976267603763,2.41257075106708,2.78116671355235,0.207134581742466,0.182926644708469,9161.37357595354,1323.42317650161
23,28414335.4782058,11061088.549975,18848.8985022124,12478.5658244503,11690.8868891448,8713.97711307813,26891.914471454,3885.15202846868,1406.39474231495,3071.45147754048,0.93294427991365,0.6176385641888,0.775291422051225,3.24633435915343,2.41970378939587,2.83301907427465,0.210210724894849,0.190249564365259,8963.97149048466,1295.05067615623
24,26542403.1466089,10844406.8702818,18055.0980124587,11227.7265369165,11752.7829707517,8001.57289632999,26300.4498211554,3794.78613515529,1313.74165911522,2995.5366575628,0.893654364578735,0.555727075925496,0.724690720252115,3.24645622747201,2.21026426026143,2.72836024386672,0.201520758172133,0.187560341973202,8766.81660705181,1264.92871171843
25,28554479.0814428,10066213.7594151,18513.458740835,11970.9333156615,9693.65729131279,7598.90708853436,27521.8627616749,3974.47980123213,1413.33128415006,2712.05247184332,0.916341367727782,0.592512807088608,0.754427087408195,2.61167782111894,2.04730748276546,2.3294926519422,0.207073566243385,0.168877823255058,9173.95425389164,1324.82660041071
26,26142107.6274622,9648327.25457404,19159.9162283895,12091.3888848539,11157.4009610376,8170.41757815183,27271.8733419332,3940.42363738206,1293.92864909667,2732.26429828572,0.948338400082244,0.598474870826637,0.77340663545444,3.159611765143,2.31374202614108,2.73667689564204,0.199220342355164,0.171765948690018,9090.62444731106,1313.47454579402
27,28559968.5782272,10844048.1011169,21728.8744473355,13763.2722647491,12295.5888771716,9308.28600155678,27523.9449034805,3974.99050706631,1413.60299204981,2953.19221067723,1.07549144700547,0.681226339607311,0.878358893306389,3.3484946727609,2.53495350243993,2.94172408760042,0.214983443375194,0.192696819385478,9174.64830116015,1324.99683568877
28,26721983.735075,10700086.3653034,18134.4926212267,11543.6418296144,10960.0263001472,8064.36441889905,26214.7763692513,3783.31324764278,1322.63017229668,3012.97977295813,0.897584076763102,0.571363605838644,0.734473841300873,3.08617486121535,2.27080100537272,2.67848793329404,0.200530952949686,0.184314189423069,8738.25878975042,1261.10441588093
29,27747517.8315635,11178534.3178904,18790.0489486387,12369.3400278448,11733.1824499269,8775.45724381932,26421.6824890791,3810.21489264601,1373.3899643908,3085.69885375561,0.930031464908805,0.612232328797904,0.771131896853355,3.23880274524912,2.4223585658361,2.83058065554261,0.206580017075401,0.189457887165578,8807.22749635971,1270.071630882
30,26426088.6629481,9390093.3296658,17344.8734913472,11631.5325399862,11358.9425672929,8154.64531690347,26916.7444960978,3888.74401197814,1307.98456237083,2561.01991202833,0.858501121838976,0.575713840707237,0.717107481273107,3.09799669429468,2.22406831315931,2.661032503727,0.195286432369138,0.160765567973885,8972.24816536595,1296.24800399271
31,27557784.2745028,10347763.5175929,18491.3441462784,12090.053571369,10883.4098428928,8190.81437444961,27392.5554922482,3953.86315009291,1363.99892030688,2823.16476219858,0.915246784694623,0.598408778207088,0.756827781450856,2.96930434376293,2.23468757054035,2.60199595715164,0.205279385250053,0.177423788607391,9130.8518307494,1317.9543833643
32,27454260.4145527,10704441.7054699,22669.7275743187,14201.2129571732,13413.1864957977,9690.35197290877,27570.6618943758,3981.56194594727,1358.87490773057,2922.80990183866,1.12205987342862,0.702902633523929,0.912481253476276,3.66242307481513,2.64591629138834,3.15416968310174,0.209732940962686,0.18954586658859,9190.22063145861,1327.18731531576
33,27943149.9324073,11124964.392945,20321.3061951558,12900.7081333428,13608.1236077978,9471.00170951725,26767.6247504012,3862.62931997981,1383.07296254734,3034.42004537024,1.00582250856299,0.63853290198496,0.822177705273975,3.71172091854639,2.58328893666573,3.14750492760606,0.209836750304302,0.194657652761375,8922.54158346708,1287.54310665994
34,25928430.7823468,10100689.9116795,18370.4221074715,12185.0255211479,11610.8630302776,8718.93100587129,25736.5568783549,3711.80273355255,1283.35250904387,2847.01079795833,0.909261632596363,0.603109505800696,0.75618556919853,3.27267272927489,2.45754408237662,2.86510840582576,0.196064089702931,0.179120469571853,8578.85229278495,1237.26757785085
35,28149148.8911,9751009.87517408,17064.7583612689,11187.0955239844,9692.74059898481,7092.20354546084,27184.3740041401,3933.50361222963,1393.26907825977,2634.86638338763,0.844636555254715,0.553716005034662,0.699176280144689,2.61912116735556,1.91641778085511,2.26776947410533,0.205174733467982,0.167197094305714,9061.45800138003,1311.16787074321
36,26625660.7020495,10072689.2024791,16414.9338099231,10814.5574528204,9866.86725354653,7612.16335647491,27181.1802385887,3922.98663385275,1317.86257154407,2813.64781123153,0.812472866853807,0.53527687648284,0.673874871668324,2.75615467662999,2.12633849175164,2.44124658419082,0.202266015670511,0.180196243481021,9060.39341286288,1307.66221128425
37,28375698.1883961,10970250.5715879,21366.5500022771,13309.6365815193,12789.4227938781,9037.2934979116,27704.6559497529,3999.1829746624,1404.48235265913,2995.67976841354,1.05755785165768,0.658773207092203,0.858165529374942,3.49244667323599,2.46784128732898,2.98014398028248,0.213311364362128,0.192237705386396,9234.88531658429,1333.06099155413
38,26935380.5171268,10532875.2699467,18169.4730406338,11943.5899894469,10757.0977801133,8129.82276406117,26645.3889387644,3848.01579768311,1333.19245035998,2930.82009236956,0.89931546611676,0.591159422975328,0.745237444546044,2.99321101803001,2.26215988451884,2.62768545127442,0.2007966846451,0.180945076507235,8881.79631292145,1282.67193256104
39,27558374.835698,10744360.3445965,16882.8936601414,11443.1584652537,10317.5386876537,8111.33251330059,26033.2728363775,3758.74972190501,1364.02815069873,2982.51832346673,0.835634987729952,0.566390085502918,0.701012536616435,2.86403724391839,2.25161825113369,2.55782774752604,0.206745119317879,0.188134850553164,8677.75761212582,1252.91657396834
40,27429439.7831745,9960565.10639639,18471.3213711336,12070.6243767431,11318.0390388426,8468.07744730076,27531.3018951253,3973.06336695602,1357.6463868138,2682.09530087648,0.914255738266255,0.597447111614879,0.755851424940567,3.0476242057514,2.28021106094456,2.66391763334798,0.202876149819576,0.170577694359993,9177.10063170844,1324.35445565201
41,27443226.2287026,10055222.8351145,20220.1864704723,12987.4809851657,12500.899089018,9029.4735185598,27518.4207500072,3972.89555866849,1358.32876013626,2813.47586566206,1.00081749096375,0.642827807374285,0.821822649169016,3.49778204449196,2.5264687059333,3.01212537521263,0.20715438865569,0.178552708997237,9172.80691666908,1324.29851955616
42,27693109.7288566,10768374.3164812,18717.863829881,12023.7079031976,10636.4724710741,8037.42233442002,27139.3773121027,3923.46653442115,1370.69698324946,2917.10958298897,0.926458593335859,0.595124935832412,0.760791764584136,2.88137790001228,2.17730560112325,2.52934175056776,0.204970301733997,0.183716007581946,9046.45910403422,1307.82217814038
43,28450632.6082661,10981367.2993825,22428.8785377759,13834.3007614572,14565.165569629,9658.26971654302,26881.0936968278,3876.94078194984,1408.19130352318,3044.65783786931,1.11013881974271,0.684741963064399,0.897440391403553,4.03828997814588,2.67782014671179,3.35805506242883,0.209721914902157,0.193641723357253,8960.36456560925,1292.31359398328
44,27048346.8883699,10817548.4454814,19179.397672988,12322.2948039688,12452.9594193711,8785.96456314151,26448.009110498,3813.7223959562,1338.78382907431,3042.62607231852,0.949302652836881,0.609903780394543,0.779603216615712,3.50261421965065,2.47120731513316,2.98691076739191,0.202153385219232,0.185602670257392,8816.00303683266,1271.24079865207
45,27459661.92351,9598676.02701851,18634.0797288621,12174.9116118478,10370.7752259455,7890.65989090001,27235.279171589,3931.63385745832,1359.14226058856,2640.06396541092,0.922311619029427,0.602608908175429,0.762460263602428,2.85242567728368,2.17028335810486,2.51135451769427,0.203125529973579,0.166976319439433,9078.42639052966,1310.54461915277
46,26457625.4683655,10113254.8889817,18993.0581513065,12289.5424978582,11916.1884593877,8398.83228591183,27117.646332612,3917.01892397941,1309.54550675267,2745.86055082306,0.940079599783982,0.608282673642005,0.774181136712993,3.23537695489651,2.2803758532765,2.75787640408651,0.196172022176674,0.171901248823762,9039.215444204,1305.6729746598
47,28694121.3960546,10579020.1412366,19129.550415867,12546.3524925969,12604.7680564549,9064.07745341753,27600.6775538874,3986.97929337277,1420.24301422468,2936.67988401864,0.946835415115009,0.620993730237062,0.783914572676036,3.49901676146967,2.51613982857271,3.00757829502119,0.215549961412364,0.188147991710433,9200.22585129581,1328.99309779092
48,26782869.5326878,10729092.7508373,19692.9678386551,12439.6143315858,11524.054952835,8411.23335745952,26519.8355997238,3825.55091787458,1325.64377315002,2972.62464219282,0.9747222999498,0.615710622751917,0.795216461350858,3.19287851511099,2.33043372168323,2.76165611839711,0.200498762951643,0.185914350234118,8839.94519990794,1275.18363929153
49,27232125.8054776,10686513.8843313,19364.2787001355,12399.9442056282,11810.4541638601,8604.4210953643,26406.1860947329,3811.83935999278,1347.88014255195,2941.19269591395,0.958453516306256,0.613747111881972,0.786100314094114,3.25052883458124,2.36814930969763,2.80933907213944,0.205767019602093,0.186462414164631,8802.06203157762,1270.61311999759
