"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
19,40414013.1763122,15207339.9694864,27990.4163022616,17984.9733655584,17159.1227349775,12632.2458297369,39734.3853695809,5740.73566989914,1207.19189737373,2608.25443291142,0.83609127400426,0.537222423981147,0.686656848992703,2.94301028504512,2.16659266177704,2.55480147341108,0.181697207563715,0.163657915971512,13244.7951231936,1913.57855663305
20,37905830.4036277,13960886.5394314,25266.1305452617,16561.2246448212,15056.503612568,11344.475314375,39269.2372579342,5679.20366912132,1132.27090630294,2293.63407087335,0.754715151379827,0.494694157558511,0.624704654469169,2.47363300149133,1.8637838667151,2.16870843410322,0.171113061603579,0.147330682626719,13089.7457526447,1893.0678897071
21,40327644.161904,14184708.4265125,28210.5602072371,18318.6919468968,15393.6448998939,11723.9838175073,42283.8489544005,6109.86758937585,1204.61200079373,2421.23985692498,0.842667110390099,0.547190807116897,0.694928958753498,2.62759765335105,2.00120975682765,2.31440370508935,0.182903778527557,0.151005316310206,14094.6163181335,2036.62252979195
22,39973512.6629825,15476510.6974725,27745.7489227096,18191.48550312,17184.661645043,12778.5631712644,40839.0475062489,5906.4244806451,1194.03387101885,2533.28499878877,0.82878290606618,0.543391070932542,0.686086988499361,2.81288504919638,2.09166930586787,2.45227717753212,0.180385229492604,0.160196850687528,13613.0158354163,1968.80816021503
23,41422974.7159727,15858048.1793335,30839.5630427483,19520.2196376319,19563.0801485136,13618.895988529,41372.8116844385,5973.95072444309,1237.33021078809,2626.91831664113,0.921197072444495,0.583081192127603,0.752139132286049,3.24066448726155,2.2559981480773,2.74833131766943,0.186228702737162,0.166703995624584,13790.9372281462,1991.3169081477
24,38619680.8213862,15508435.1577872,27129.9066368776,17078.6207727663,17213.5237237167,12105.5014643458,39849.9755996877,5747.89333512157,1153.59406558672,2566.5986525209,0.810387311095863,0.510149104105465,0.660268207600664,2.84878560247543,2.00342351954696,2.42610456101119,0.177029751847549,0.161534870611133,13283.3251998959,1915.96444504052
25,40198804.6625379,14312101.6009733,27615.9562001841,18120.1795683338,15122.7613590578,11973.5376339537,40138.9327158231,5805.52260547382,1200.76348421563,2352.63221224265,0.824905916115015,0.541261117979514,0.683083517047264,2.48588897027941,1.96821760475928,2.22705328751935,0.177571220179291,0.146677626201718,13379.6442386077,1935.17420182461
26,38155993.9795185,13441154.3926056,28223.1041221839,17902.6393496982,16245.1643244605,11922.2988078806,41786.8495124988,6040.91093264167,1139.74344906963,2298.08549533211,0.843041804989695,0.534763055336143,0.688902430162919,2.77749778128188,2.03840095583444,2.40794936855816,0.174474773848353,0.14590278848047,13928.9498374996,2013.63697754722
27,42329763.8210345,15666414.7092082,31557.6897891689,19899.3068828012,18372.4855331117,13515.1270001723,42633.3419479168,6158.3347669373,1264.41656955879,2570.81626552713,0.942647968344991,0.594404765680411,0.768526367012701,3.01487516597681,2.21779577316347,2.61633546957014,0.191192905911348,0.168065164434568,14211.1139826389,2052.77825564577
28,39983257.1702876,15542922.0072893,28742.1469567061,18096.2187611881,17656.022974093,12662.9567876121,41425.3269863076,5976.49981682511,1194.32494555805,2631.93604600882,0.858545939693951,0.540545393656006,0.699545666674979,2.98975464670554,2.14426170334884,2.56700817502719,0.181728509281896,0.162991560027062,13808.4423287692,1992.16660560837
29,40867235.9608418,15889636.5699085,30123.3713826577,19186.4617159169,19197.843666806,13811.1463497543,40710.1642221974,5876.38081595503,1220.72994594125,2641.61542420798,0.899803978785221,0.573111633870153,0.736457806327687,3.19159722241905,2.296071219942,2.74383422118052,0.184631664888758,0.166731169885867,13570.0547407325,1958.79360531834
30,37750142.2459114,13773208.6510953,24332.8286142893,16149.3084902422,15227.5132795338,11074.2426887113,38648.582639594,5583.95987062092,1127.62040347631,2262.60027917329,0.726836837885994,0.482389963910733,0.604613400898363,2.50150685074013,1.81922638608385,2.16036661841199,0.166925793397926,0.138967703465502,12882.8608798647,1861.31995687364
31,40964577.9717681,14573831.391668,28998.7264739255,18472.8286591368,16657.1419005865,12293.7087028101,43408.6116741036,6265.40058867579,1223.63761280303,2411.68185604457,0.866210130648409,0.551794967295007,0.709002548971708,2.75642868478435,2.03436649054515,2.39539758766475,0.183155441702912,0.1506256012968,14469.5372247012,2088.46686289193
32,40240096.0230662,15542388.1994281,31209.1524436071,19639.2373107733,18261.9239747965,13343.9235263066,41561.2321162,6005.76053240556,1201.99688302816,2561.23173077918,0.932236939436312,0.586636324601921,0.759436632019116,3.00938430755751,2.19894651389063,2.60416541072407,0.18375707773447,0.165076339285779,13853.7440387333,2001.92017746852
33,41613456.1693665,16207740.2532376,30228.1483931657,19322.4817024492,18696.5887991894,13579.9300846003,42038.0641076556,6072.89552477956,1243.02001115842,2673.7042441286,0.902933733743347,0.577174636099264,0.740054184921306,3.08427628047249,2.24020845194089,2.66224236620669,0.188515959984679,0.171793380287208,14012.6880358852,2024.29850825985
34,37708787.6358131,14896700.6914273,27593.3481670433,18010.5941005044,17762.4685103986,12923.638786549,38060.6443609239,5491.91201009766,1126.38511535949,2499.72874032416,0.824230599998695,0.537987731388177,0.681109165693436,2.98061657774317,2.16864069255924,2.57462863515121,0.170908157023868,0.157153610285256,12686.8814536413,1830.63733669922
35,39864129.6628573,14235602.0594449,26765.9458590659,17422.4070230576,15632.2068351921,11433.0342861392,39022.0467459697,5646.55485378937,1190.7665322647,2327.35224474663,0.799515574601413,0.520418214821335,0.659966894711374,2.55568057580606,1.86916562425663,2.21242310003134,0.175243926676198,0.147592142081983,13007.3489153232,1882.18495126312
36,39352869.6167661,14247904.8495077,26256.3415202309,16725.5981357522,14651.8076648736,11143.6576668208,42495.926074463,6132.08438815294,1175.49487432765,2404.38220005537,0.784293373677582,0.499604096730581,0.641948735204081,2.47254216814019,1.88052997409934,2.17653607111977,0.178626723872603,0.153157405946879,14165.3086914877,2044.02812938431
37,41692839.951249,15747606.3778752,30252.7120145708,19199.4535755664,17794.9903946598,12938.2227059494,42134.1921260654,6085.82873225735,1245.39125446587,2601.9686552158,0.903667464506512,0.573499708858703,0.738583586682608,2.94025683114759,2.13777568014269,2.53901625564514,0.188859144823805,0.167408925667417,14044.7307086885,2028.60957741912
