"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
18,2791790.92426755,1163023.67782322,1463.34856902974,867.585567174651,854.032596965743,554.313300170343,3263.94941834069,470.314499522794,1135.01691452832,2489.96034623587,0.594931863723039,0.352721360680769,0.473826612201904,1.8284299291461,1.18674981699306,1.50758987306958,0.141429059953451,0.105135709121448,1087.9831394469,156.771499840931
19,1561569.6723907,730635.144489444,718.086799195795,532.530311123064,348.090728023046,348.09072582732,1992.3056316989,287.33305676586,634.864156900607,1656.61582323873,0.291941870038338,0.216502928414055,0.254222399226196,0.789248385209589,0.789248380231078,0.789248382720333,0.0916362551956104,0.0768893971381829,664.101877232966,95.77768558862
20,2361077.02828532,1120989.15130192,1307.41116819207,882.621351960193,773.295834644102,599.762799021307,2709.8588853533,392.585138077129,959.907971730073,2388.51935516146,0.531534713879244,0.358834236077868,0.445184474978556,1.64768059188443,1.27792945391527,1.46280502289985,0.122319454145441,0.0990301702164778,903.286295117768,130.861712692376
21,1138723.92870733,422755.211344551,1195.61591326911,689.970189913034,545.376249763232,383.356088349079,1999.63809127785,289.015468186486,462.95405176161,959.247039608378,0.486083779785801,0.280510918372968,0.383297349079385,1.23747866145575,0.869848988248177,1.05366382485197,0.0668155558759356,0.0451870316000412,666.546030425948,96.3384893954954
22,2427270.69899659,902501.858237097,1627.68474351139,1012.58886041311,884.393724732562,712.913549310916,3336.39342147432,480.84083167599,986.819347950599,1972.02647537232,0.66174357805458,0.411673193017979,0.536708385536279,1.93245900150554,1.55776343401548,1.74511121776051,0.132782839020465,0.0948900400650738,1112.13114049144,160.28027722533
23,1591966.71550094,698604.62056009,1221.38351640376,686.865254445931,572.406931504789,411.141811580387,2317.31303279664,331.074909989018,647.222230630939,1574.21070996809,0.496559730957665,0.279248590938974,0.387904160948319,1.28984134303661,0.926452279383194,1.1081468112099,0.0899667405864957,0.07523615085934,772.437677598881,110.358303329673
24,2779547.78655854,1210394.850778,2001.86915292896,1211.14782918978,1415.34354109462,934.028920678274,3341.98483907274,481.169737742488,1130.03940411884,2777.87066087155,0.81387016824799,0.492398359839681,0.653134264043836,3.24823035667548,2.1436075454964,2.69591895108594,0.163920138158299,0.132413414092241,1113.99494635758,160.389912580829
25,1627463.84756135,718798.186819176,831.92461615749,479.07155303148,682.859085201638,336.068225378462,1913.84757091196,278.210773756525,661.653771673498,1604.20903990508,0.338223218201399,0.194768996214406,0.266496107207902,1.52400039058161,0.750034842968532,1.13701761677507,0.0955123521837038,0.0755645494935344,637.949190303988,92.7369245855083
26,1714155.2196745,629986.473567184,849.027771518249,612.050080597513,348.641880567432,348.641880567432,2554.21635675087,364.470099002015,696.898593496217,1450.12320190258,0.34517659370582,0.248832098413263,0.297004346059542,0.802515135448959,0.802515135448959,0.802515135448959,0.0949441916210197,0.0693239965524305,851.40545225029,121.490033000672
27,1243665.11573937,436587.022633563,799.798510279886,577.059557864087,339.619493083453,339.619490785455,2399.08921857124,344.17972387195,505.618429411345,949.375841015118,0.325162185137623,0.234606521990112,0.279884353563868,0.738516092224415,0.738516087227327,0.738516089725871,0.0664074156148527,0.0402510575942115,799.696406190414,114.726574623983
28,2858999.7956792,1153738.79937208,1331.99152177646,863.522661657458,948.63661080235,623.443515573871,3327.99812789754,480.166573695478,1162.34102579879,2677.6703794213,0.541527982659101,0.351069565611139,0.44629877413512,2.2016561763915,1.44692735981748,1.82429176810449,0.160026352361727,0.129008045985159,1109.33270929918,160.055524565159
29,2133219.08216585,1034976.1672147,857.992616969793,604.13275674521,411.984699509444,411.984690266051,2738.10533221133,395.38890263651,867.271155445869,2364.3681131008,0.348821297589333,0.245613269806848,0.297217283698091,0.941165137383769,0.94116511626755,0.941165126825659,0.120454998943169,0.11570842119112,912.701777403777,131.796300878837
30,2437332.75117001,1032310.45462854,1232.16162123796,960.56587734013,708.468858985634,708.468843030186,2931.13658539926,424.097537370798,990.910126852566,2294.70130385842,0.500941624740267,0.390522982513749,0.445732303627008,1.5748405987445,1.57484056327747,1.57484058101098,0.129861171970713,0.0943562054435509,977.04552846642,141.365845790266
31,842832.171227065,279917.051574515,759.501181173429,419.312632327599,453.987808961441,287.692089887102,1865.87089807632,270.8638816155,342.657740640921,643.879014408913,0.308779099374085,0.17047370060209,0.239626399988087,1.04428515999119,0.661763541191188,0.853024350591188,0.0478902991491511,0.025061860775667,621.956966025442,90.2879605385001
32,2708456.30475503,986379.949452761,1292.50662951001,851.544113202894,678.92151806272,546.152198815504,3371.34034786135,486.275543241633,1101.13679768636,2260.50606422795,0.525475197258451,0.346199625319677,0.435837411289064,1.55589761284896,1.25162758843468,1.40376260064182,0.145550643960626,0.0962218196366231,1123.78011595378,162.091847747211
33,1688585.96433973,747153.691736972,720.832600077801,503.091256245194,338.281509808358,338.281509808358,2344.32074485907,335.325185994465,686.503281639377,1773.85580155951,0.293058189465381,0.204534329711458,0.248796259588419,0.80313143784226,0.80313143784226,0.80313143784226,0.0963608361182429,0.0797530040672212,781.440248286358,111.775061998155
34,2634304.80132431,1059817.04654901,1768.53772868739,1150.86638870037,1143.4688334914,815.615712651366,3180.86253951362,457.547819682845,1070.99012377178,2651.33559100804,0.719008081369246,0.467890631129459,0.593449356249352,2.86060657857517,2.0404191219413,2.45051285025823,0.145886655969936,0.123184263786774,1060.28751317121,152.515939894282
35,1646124.05145448,769801.533648833,1255.58736570062,740.660666352376,895.74550920512,559.120356016926,1964.99143492619,282.694141475689,669.240173242162,1616.18924509753,0.51046548126169,0.301119391473169,0.40579243636743,1.88060713708857,1.17386659627243,1.5272368666805,0.0886454152282108,0.0761852079058372,654.997144975397,94.2313804918964
36,2281480.60116464,887848.207366515,1409.91954337583,972.51920048826,806.505604039582,643.06429270347,2957.04076520885,424.888273311982,927.547636171745,1902.61476163781,0.573210019398373,0.395382667327543,0.484296343362958,1.72830158900786,1.37805494883961,1.55317826892374,0.116385869877017,0.083040831033379,985.680255069615,141.629424437327
37,1496996.88756669,583578.863810903,1021.57991376935,617.582221255885,515.809594249852,348.794468467493,2554.29754097563,372.57745963918,608.611760148269,1336.97638489801,0.415328551859519,0.251081218562706,0.333204885211112,1.18171731257103,0.79908645847598,0.990401885523506,0.0818545508595639,0.0573230069748637,851.432513658543,124.192486546393
38,2601875.06749013,969986.412224201,2029.9573397576,1089.17588901833,701.514816176136,539.027222369052,3277.3042347473,473.187224795735,1057.80564920548,2397.14087170847,0.825289564618906,0.442810042179845,0.634049803399376,1.73366329339486,1.33210544954076,1.53288437146781,0.14748727239752,0.111443059935177,1092.43474491577,157.729074931912
39,1808183.57688369,891461.899212784,1051.94984834942,719.260702242316,664.128958976658,502.407708164859,1884.65930056025,272.509138038873,735.126304228441,1961.19364427394,0.427675604477919,0.292419126340819,0.360047365409369,1.4610669221797,1.10528425831464,1.28317559024717,0.100459699427611,0.0892013492839077,628.219766853416,90.836379346291
40,2720203.79463221,1260578.32332625,1366.06972565102,760.939072708026,589.930000454804,425.723699942899,3032.64816201817,438.473283421164,1105.91279992849,2636.35526768171,0.555382651172475,0.309363681549934,0.432373166361204,1.23377106799573,0.890352386799637,1.06206172739768,0.137053612194011,0.111398621231164,1010.88272067272,146.157761140388
41,1256739.83144609,501730.923806873,866.284214224756,522.398132430858,215.879835342932,215.879828714454,1963.97196686518,285.174231888564,510.934022119515,1150.23898758718,0.352192288966601,0.212383639216317,0.282287964091459,0.494913491401465,0.494913476205402,0.494913483803434,0.0674067575126563,0.0469906790844838,654.657322288394,95.0580772961879
42,2413695.08521073,904712.679607277,1776.12498781565,1140.60512435309,831.824157286492,662.39194924076,3295.80055109564,474.255699185925,981.300112560115,1990.7105199226,0.722092720469769,0.463718861496796,0.592905790983283,1.83032816712018,1.45751314355185,1.64392065533601,0.124963672941063,0.0909834629243226,1098.60018369855,158.085233061975
43,1483176.54489469,659892.308743125,1084.79841149027,723.903713066067,492.648129841442,492.648118511229,2199.60283818672,316.763320308257,602.993028974333,1431.75647912997,0.441030356246302,0.294306766197188,0.367668561221745,1.068889790783,1.06888976620004,1.06888977849152,0.0826369588223126,0.0641445491102339,733.200946062241,105.587773436086
44,2793578.76539657,1229740.15225987,1871.41405730065,1254.35327877678,749.702427478539,749.702389285848,3306.9039444224,475.291791019538,1135.74377050607,2894.35887866927,0.760832980241734,0.509963756895305,0.63539836856852,1.76452551650429,1.76452542661266,1.76452547155848,0.152511609275068,0.124378077890488,1102.30131480747,158.430597006513
45,1866920.17772552,881041.959123675,1033.27560268773,692.584995896426,476.955491060515,476.955484955512,1964.95577687951,285.09050725642,759.005970459127,1924.54099741004,0.42008349415625,0.281573981152334,0.350828737654292,1.04185775374286,1.04185774040714,1.041857747075,0.0974464042629816,0.0841256332852986,654.985258959837,95.0301690854734
46,1777899.67133659,633119.988322312,1292.09060579985,787.843137194553,553.188214626383,420.480538278778,2600.88983282155,375.255299445531,722.814227154489,1441.28494068153,0.525306060686022,0.320301666911349,0.422803863798685,1.25932186285297,0.957215502351732,1.10826868260235,0.0963506179571842,0.0674423085877189,866.963277607185,125.085099815177
47,1211099.05261852,456361.773933238,581.535413589373,382.481334096406,231.816091607255,231.816091607255,2140.36156886978,308.094781704603,492.378529474549,1039.57539268885,0.236426204084151,0.155499747462168,0.195962975773159,0.528068559264259,0.528068559264259,0.528068559264259,0.0647991471280789,0.0418801897282373,713.453856289928,102.698260568201
48,2691795.83604639,1134104.309407,1991.12991428269,1214.64961703984,825.546726547694,665.339335064722,3314.40981791959,478.422656717245,1094.36339871013,2462.3895279413,0.809504075713367,0.493822029644739,0.651663052679053,1.79244325007475,1.44459781838537,1.61852053423006,0.143335054377564,0.108381853164393,1104.80327263986,159.474218905748
49,1988529.92819188,934257.705105843,1835.15974892968,1131.20683968725,639.160733654326,639.160716705468,2406.98617040251,349.18585955929,808.447038037317,2215.5479294273,0.746093605287868,0.459897940678351,0.602995772983109,1.51573942851094,1.51573938831753,1.51573940841424,0.113351504600818,0.0957737759638433,802.328723467502,116.395286519763
