"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Kayanza",291321.219954611,0.0117838258771258,0.0436064856445117,0.000191559652063375,0.000515161991046168,18,29.57431919,-2.89999679,1,"Gitega",55.8053915331833,150.077619705816,0.129520721328989,1.00368379018305,18,29.57431919,-2.89999679,1,"Gitega",37732.1345469622,292394.386204794,0.365753039648142,0.171750867017541,246.199147940146,334.514121381691,0.178338876793836,51953.8991529154
"Kibuye",229010.83476279,0.0469157448807114,0.102330678334591,0.000484120400683952,0.0011314224835195,20,29.97990171,-3.64488773,1,"Gitega",110.868817086328,259.108007420191,0.536353415830644,2.4212731714693,20,29.97990171,-3.64488773,1,"Gitega",122830.74348725,554497.790186933,0.890079444949925,0.377115370740011,983.437363447571,807.072851722194,0.181544147776632,41575.5768286258
"Kinyinya",335969.532434028,0.348862955678426,0.270144302061332,0.0027590638011459,0.00352341411445338,22,30.41267628,-3.52205978,1,"Gitega",926.96137522664,1183.75979260436,3.54946638756443,5.82068308728952,22,30.41267628,-3.52205978,1,"Gitega",1192512.56262032,1955572.17528331,5.19078609968312,1.17411357886432,6673.44569656133,1940.2479516399,0.177699256464548,59701.5361082685
"Kirundo",256307.246344997,0.330064968307141,0.266176924534342,0.00237611299757865,0.00316590740185814,24,30.06174634,-2.49096793,1,"Gitega",609.014979413941,811.445008353505,3.4572152049505,5.66421974121384,24,30.06174634,-2.49096793,1,"Gitega",886109.309202917,1451780.56456349,4.4220346107397,1.05544536798369,6434.34264196194,1888.12601966802,0.179236086043914,45939.5076595705
"Mabayi",303326.537061169,0.0619881461269833,0.12138659652656,0.000642460831412872,0.00136726753137947,25,29.25327932,-2.76167182,1,"Gitega",194.875419189906,414.728525529507,0.783775181828076,2.90108439341635,25,29.25327932,-2.76167182,1,"Gitega",237739.811738398,879975.882777183,1.15952889363743,0.455731646749255,1421.41430421922,967.036910484613,0.184007481245126,55814.352079432
"Makamba",295318.120745996,0.0869167527657673,0.136363061103559,0.000685060147107827,0.0014113971072472,26,29.92731052,-4.1790986,1,"Gitega",202.310675241859,416.811141338578,0.77411577384233,2.92446409770077,26,29.92731052,-4.1790986,1,"Gitega",228610.415570949,863647.241522125,1.2692112029183,0.470562192328049,1425.89344355817,974.95964016286,0.180391563512513,53272.8975349473
"Mpanda",237180.714274938,0.0819860422955093,0.13544194722527,0.000766778221602559,0.00152383947091716,28,29.3715791,-3.19732191,1,"Gitega",181.865006290162,361.425334152477,0.773147146713194,2.94798537162542,28,29.3715791,-3.19732191,1,"Gitega",183375.592497066,699205.276114185,1.41713620722446,0.507871906032484,1435.71300144295,982.690814526278,0.179605609445784,42598.9867361366
"Mukenke",165895.919547284,0.311093893573315,0.258865963412259,0.00225070600669161,0.00296937546809437,29,30.2945314,-2.59545461,1,"Gitega",373.3829426107,492.607273760662,3.71356026574117,5.88204955213399,29,30.2945314,-2.59545461,1,"Gitega",616064.495079387,975808.019273959,4.22978268588588,0.989709338102814,6984.69218688591,1960.71233136578,0.177705030361697,29480.5394200318
"Murore",149893.801163942,0.323145651627443,0.26370947490819,0.0027210370872529,0.00351436782556856,31,30.73189158,-3.13601584,1,"Gitega",407.866592116398,526.781952062729,3.18759437906973,5.67103772166292,31,30.73189158,-3.13601584,1,"Gitega",477800.638047578,850053.400644156,4.89304955673467,1.1714333300984,5775.97934176709,1890.39564556243,0.183738451056278,27541.2548488004
"Musema",287439.683206241,0.0497656161456705,0.116965075169231,0.000539968262221004,0.00116049185241836,32,29.68877279,-3.1146423,1,"Gitega",155.20830623423,333.571410422558,0.588378124556509,2.54050146292583,32,29.68877279,-3.1146423,1,"Gitega",169123.221728005,730240.935688393,0.991363588642369,0.386768888357288,1077.60597673018,846.718360112744,0.181955142848489,52301.1286181161
"Mutaho",219384.247581389,0.117182368821001,0.166585934998326,0.000941396270427306,0.0016011780823046,33,29.90982779,-3.2165473,1,"Gitega",206.52751246362,351.273248830207,1.38003768834223,3.8131991627717,33,29.90982779,-3.2165473,1,"Gitega",302758.52989092,836555.829202653,1.75417803395666,0.533994912737615,2561.27862195163,1271.02401716033,0.1800866787291,39508.180512415
"Nyabikere",282828.083512144,0.110091370745668,0.183782690921184,0.000878405103351893,0.00160221400028183,36,30.10137516,-3.2203545,1,"Gitega",248.437631928303,453.151115076036,1.6035944856969,4.23051252317006,36,30.10137516,-3.2203545,1,"Gitega",453541.555120296,1196507.74920231,1.61649817181814,0.534286047889958,2941.36059055445,1410.16056652675,0.181736776864395,51400.264304231
"Nyanza-Lac",278570.479522085,0.0337871885173809,0.0727875749103672,0.000375631440634674,0.000918849223458876,37,29.69277209,-4.26539196,1,"Gitega",104.639830541173,255.964268787435,0.255142585915947,1.52817019996295,37,29.69277209,-4.26539196,1,"Gitega",71075.1925051102,425703.10539504,0.705875354901957,0.306336908723538,479.01103745018,509.370120256324,0.178546444837545,49737.7687553585
"Rumonge",321456.915315988,0.0333769226384013,0.0848082701017594,0.000465572983359798,0.00100241899420179,38,29.48683067,-3.91706212,1,"Gitega",149.661655085302,322.234517730261,0.257639699010593,1.60829520860783,38,29.48683067,-3.91706212,1,"Gitega",82820.0629068848,516997.616676556,0.874789650321989,0.334185843601478,481.777269475882,536.124847322962,0.178206960275726,57285.8597380737
"Rutana",205251.159437843,0.0549514035735782,0.121208351811958,0.000686575299850889,0.00156106983504501,39,30.06662123,-3.8161435,1,"Gitega",140.92037633578,320.41139360643,0.624477695143406,2.98865491880373,39,30.06662123,-3.8161435,1,"Gitega",128174.770971256,613424.887244078,1.28927837078907,0.520490748134667,1162.11527933437,996.403298742161,0.179667576556188,36876.978401545
"Ruyigi",118387.887266573,0.0428614082665366,0.0909439527945861,0.000477656324975634,0.000996592452160613,40,30.33466786,-3.36084579,1,"Gitega",56.5487231533809,117.984474877108,0.472842504743417,2.12121899947374,40,30.33466786,-3.36084579,1,"Gitega",55978.8251464077,251126.63577741,0.886562416798548,0.332245341568147,871.286403080165,707.132718024122,0.180706362481402,21393.4444698008
"Ryansoro",170536.623649706,0.0188511181058033,0.0501903835185221,0.000222309573456597,0.000583160003227087,42,29.83676162,-3.63821585,1,"Gitega",37.9119240622943,99.450137997899,0.175644783662619,1.21256506031243,42,29.83676162,-3.63821585,1,"Gitega",29953.8683675062,206786.751341283,0.407992527059722,0.194409204492539,319.527013705933,404.170240603285,0.182386849578978,31103.6375253057
"Vumbi",220988.71850429,0.361990227524965,0.273413311750078,0.00267965950003667,0.00344118854218663,43,30.03599031,-2.63887858,1,"Gitega",592.174518940949,760.46384606947,3.51233118747536,5.60235383753292,43,30.03599031,-2.63887858,1,"Gitega",776185.568082831,1238056.99516399,4.93989752763084,1.14715764280296,6474.89464736967,1867.54545284869,0.180949996559175,39987.9078529677
