"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,34338520.3581574,13186348.3522032,25059.6383209029,16193.2137653273,15387.5753872237,11122.2792435808,39367.9033978032,5689.97982417449,1025.71311993503,2203.96471801603,0.74854709924828,0.48370144198898,0.61612427061863,2.57187754664365,1.85897644913031,2.21542699788698,0.15252752324278,0.130375936025606,13122.6344659344,1896.6599413915
23,34998173.2402134,14260789.768303,24521.1204146326,15849.3239246507,15170.8296853185,11068.079057295,38047.6326486149,5486.64917824135,1045.41736486668,2372.52477618644,0.732461231947646,0.473429236963393,0.602945234455519,2.52392538481451,1.84136308120805,2.18264423301128,0.155079209589702,0.142025240794942,12682.544216205,1828.88305941378
25,34268071.4134959,12659205.0126511,23343.4719730999,15324.9598268716,12886.435142787,10095.3253823488,37389.3564497672,5403.64526162169,1023.60876581402,2104.38670007673,0.697284135073576,0.457766152791298,0.577525143932437,2.14216000916186,1.67818345988796,1.91017173452491,0.150253240323173,0.124601135180921,12463.1188165891,1801.21508720723
27,35915316.7738498,14198370.5365084,26234.5644989633,17255.6761200888,16094.4763631277,11904.3167158358,39715.2050162219,5735.67177304745,1072.81301690709,2344.28809319618,0.783642880406637,0.515437858274521,0.649540369340579,2.65735347639307,1.96551765308647,2.31143556473977,0.159443512676728,0.143371156820903,13238.401672074,1911.89059101582
29,34902203.5491401,14226637.4442348,24792.4863221522,15765.8729529557,15054.2335841049,10770.4539834987,38479.2888735476,5556.12189225527,1042.55069005882,2374.72585143963,0.740567101645663,0.470936504147706,0.605751802896684,2.51286910247874,1.79781593553719,2.15534251900796,0.155153703652097,0.139598888554588,12826.4296245159,1852.04063075176
31,33983491.023371,12706600.4197442,22509.0485303974,14767.0752892486,13393.3033577074,10054.4255098629,39112.2501854693,5649.83609208148,1015.10817124027,2131.9442094373,0.672359383982548,0.441101792076851,0.5567305880297,2.24716089240779,1.68695587622818,1.96705838431798,0.15064981568745,0.124746407477511,13037.4167284898,1883.27869736049
33,36471354.3459191,14755629.9242529,28758.2081570848,18115.9864122691,18694.8847388136,12680.600776868,39878.4827828169,5754.72857347242,1089.42220760312,2434.53691596505,0.859025697813359,0.541135865780391,0.700080781796875,3.0844760454141,2.09217707860501,2.58832656200956,0.162440838724251,0.147428160404257,13292.8275942723,1918.24285782414
35,33411125.2522622,12517607.0584795,26973.2806926117,16817.5643991311,14870.9600342522,11093.4858150141,35969.0631913061,5197.84802627783,998.011247007522,2070.83849711387,0.805708795997365,0.502351186644627,0.654029991320996,2.46016322321847,1.83524034470758,2.14770178396302,0.145649668957632,0.121622478145418,11989.6877304354,1732.61600875928
37,36681538.4150114,14539606.4047437,25408.4688758859,16762.1372058684,14597.6640784524,11339.9233314156,40689.995001244,5874.67343395502,1095.7005374502,2400.48435095988,0.758966886506097,0.500695541650672,0.629831214078385,2.41006965425567,1.87221770248655,2.14114367837111,0.163576586870614,0.145486737861786,13563.3316670813,1958.22447798501
39,33583501.6103805,14035695.6757415,24148.9343247529,15573.8572448582,15475.810948008,11007.6257818919,35615.92826661,5139.10090512352,1003.16023683715,2302.64974687015,0.721343800227668,0.465200874628002,0.593272337427835,2.53891028883099,1.80587462893787,2.17239245888443,0.148940326328481,0.137642652082477,11871.97608887,1713.03363504117
41,34481524.0125374,13232212.6868498,24614.4342882463,15999.8385203897,14666.9447543177,11012.0129577966,39085.698457728,5641.39551190562,1029.98472869878,2196.10638948224,0.735248575823832,0.477925202251964,0.606586889037898,2.43422410532675,1.82762721473727,2.13092566003201,0.152817494582767,0.132149959620452,13028.566152576,1880.46517063521
43,34666725.2525406,14057367.2217681,26291.3910144243,16891.2722143565,16811.2311920326,12079.560931292,38030.1351046834,5487.08172506413,1035.5168057865,2347.75448527801,0.785340324031481,0.504552885271411,0.644946604651446,2.80768388642663,2.01743633137178,2.4125601088992,0.153803671684155,0.140188414955227,12676.7117015611,1829.02724168804
45,34084991.8066529,12763092.9219292,22461.2399233292,14545.5761151738,13377.376631216,9965.32264504083,37216.400821683,5376.95279215525,1018.14006323823,2117.86250846195,0.670931310932103,0.434485472953788,0.552708391942945,2.21979457503981,1.65361040178565,1.93670248841273,0.1501439522616,0.1243759416914,12405.466940561,1792.31759738508
47,35056434.282693,13826895.0427324,24654.9076677313,16505.3764453089,16282.309682448,11946.3870506018,38825.0508451975,5602.57405372346,1047.15765871246,2292.38664715939,0.736457541030045,0.493025936844075,0.61474173893706,2.69947440734908,1.9806137293992,2.34004406837414,0.156173130474435,0.138985826235075,12941.6836150658,1867.52468457449
49,34645975.1595701,13948892.7638274,25237.1350017558,16964.0441251846,16133.7963036436,12193.0914942153,37945.0037308038,5473.02595118275,1034.89698750727,2369.57903406356,0.753849036326431,0.506726627847406,0.630287832086918,2.74074122643668,2.071310924408,2.40602607542234,0.155952448984233,0.141159519721096,12648.3345769346,1824.34198372758
