"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
29,4698280.77901161,2358993.04687733,3836.35583902763,2613.50205614086,2916.77754333149,2035.31642516243,4150.70174328988,598.913353087798,1580.79586570782,4555.75810794539,1.29079034118407,0.879345752136061,1.08506804666006,5.63296825299904,3.93066411045268,4.78181618172586,0.250397027863014,0.286024166186167,1383.56724776329,199.637784362599
31,4620703.9034034,2284122.29395154,2750.58279720108,2054.13473515231,1754.40819833562,1506.85990799893,4150.32144625142,598.846243403362,1554.69414680166,4148.87154935292,0.925468297579534,0.691139557142159,0.808303927360847,3.1867007643596,2.73705493690609,2.96187785063285,0.226391766650459,0.236659038444274,1383.44048208381,199.615414467787
33,5145245.01276961,2795397.92156183,5234.87945990692,3269.20245201895,4199.21653026792,2637.61357728208,4150.83031340718,598.936718912914,1731.1826233491,5218.54111237543,1.7613412643764,1.09996442600875,1.43065284519257,7.83923602931137,4.92398409022057,6.38161005976597,0.257502020340204,0.313660056584288,1383.61010446906,199.645572970971
35,4834610.99641164,2373992.91228648,4820.6773054735,3220.09271311097,3350.6569411356,2601.50621590577,4150.21865116883,598.85408637882,1626.66588799337,4638.35846372789,1.62197772181832,1.08344083453279,1.35270927817555,6.54658567071977,5.08287885466572,5.81473226269274,0.246827327536195,0.275646660053407,1383.40621705628,199.61802879294
37,4963720.41154429,2722390.37974959,3493.29490125212,2567.25394865481,2487.15363450543,1952.9898360707,4150.45190153487,598.878771170609,1670.10638022138,5011.62868502213,1.17536315885303,0.863784992669035,1.01957407576103,4.57858306856454,3.59524481015426,4.0869139393594,0.243305059226316,0.29576123489382,1383.48396717829,199.62625705687
39,5024763.80706723,2576749.77895305,4547.18140749379,2804.03546004083,3205.77029389344,2072.52877815796,4150.50258457671,598.892858584653,1690.64520108166,4850.04340607249,1.52995657511594,0.94345312062494,1.23670484787044,6.03400656217315,3.90098201094427,4.96749428655871,0.251055466276112,0.293031005133868,1383.50086152557,199.630952861551
41,4751776.15604601,2344610.08806283,3557.65544845413,2594.12281279409,2446.96959702686,1962.86585685725,4150.38224094827,598.863850571784,1598.79506048312,4169.78097158122,1.19701807726194,0.872825361124104,1.03492171919302,4.35182264022015,3.49086645210686,3.92134454616351,0.234591607332163,0.261627638424391,1383.46074698276,199.621283523928
43,4954918.00789547,2633655.38027321,5524.0904641564,3328.73413021221,3978.93927070218,2516.51931099476,4150.80233778706,598.933004480309,1667.14470041746,5114.34996403889,1.85864995692563,1.11999461049388,1.48932228370975,7.72678463114547,4.88688100352525,6.30683281733536,0.254038367899679,0.307499308906912,1383.60077926235,199.64433482677
45,4964058.7018865,2530665.35544922,3813.92319358158,2415.83300637148,2945.71896895677,1917.02115202458,4150.52396696973,598.88724668404,1670.22020227662,4630.83078162881,1.28324259449842,0.81283750553451,1.04804005001647,5.39033185328112,3.50793143815459,4.44913164571785,0.242869274282946,0.265677643392435,1383.50798898991,199.629082228013
47,4890354.44351674,2628940.56994502,4280.22034800899,3036.73945482905,3033.65516719204,2452.52116406973,4150.64840440604,598.912926901111,1645.42147431714,4847.36637631569,1.44013415730222,1.02174931665865,1.23094173698044,5.59359850994676,4.52207583686946,5.05783717340811,0.252029705381424,0.308634746667749,1383.54946813535,199.63764230037
49,4808096.83749852,2454993.4731213,3328.66682548005,2191.71890638074,2278.3733601956,1688.26312335257,4150.76622794007,598.927805526144,1617.74486458842,4695.98582204467,1.11997196496728,0.737431488019582,0.928701726493432,4.35814152418083,3.22936080195143,3.79375116306613,0.247145416764465,0.283329966845935,1383.58874264669,199.642601842048
