"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
14,38435280.6468505,15477525.8215304,25304.5319244732,15821.6965271426,14350.8688713941,10541.6798481924,39919.9017149611,5758.1147319312,1148.08591682647,2589.09197019578,0.755862224639538,0.472603989288241,0.61423310696389,2.40062396204003,1.76342000407859,2.08202198305931,0.159367304643392,0.136086598698449,13306.633904987,1919.3715773104
15,34511716.7328731,13235746.6727603,24095.0468997309,15054.6075081955,13774.3804800361,9823.48454702831,37049.7552933671,5360.89911811278,1030.88660417425,2147.76946241129,0.719734149075898,0.449690559627161,0.584712354351529,2.23517376768334,1.59406043695279,1.91461710231806,0.139845270169936,0.110566744500071,12349.9184311224,1786.96637270426
16,38660233.6741225,14735420.3646931,24267.2738746866,15636.4387783665,13388.1591790098,10280.4057518155,42558.007108056,6143.61945169137,1154.80540470874,2446.025292542,0.724878676736851,0.467070224248066,0.595974450492459,2.22238491756245,1.70650934036375,1.9644471289631,0.157701088879033,0.125920838792601,14186.002369352,2047.87315056379
17,39131625.8961364,15399926.0051597,27166.6404580504,16899.1616100986,16225.645956342,11361.1785121863,42115.9752095762,6085.35067168315,1168.88618575906,2523.21858031599,0.811484573352051,0.504788546465798,0.658136559908924,2.65850961497828,1.86148535432122,2.25999748464975,0.161917289519793,0.132421190716197,14038.6584031921,2028.45022389438
18,39913189.9275196,16308957.6576611,23978.1315668243,15800.1849307427,15052.0232732931,11244.4559749916,41199.2053435819,5949.68141986645,1192.23199311178,2707.75869776413,0.71624181482174,0.471961424424409,0.594101619623075,2.49907123390329,1.86690493083762,2.18298808237045,0.164563564404554,0.140073497011611,13733.0684478606,1983.22713995548
19,36125113.2925981,14286471.0227258,24156.9318720404,15467.9943354437,13902.8920462657,10385.0564845389,39784.0969079112,5744.4855997992,1079.07977038256,2392.36931353714,0.721582691976481,0.462038683189106,0.591810687582793,2.32813633597806,1.73905021145105,2.03359327371456,0.151352017593249,0.125166706734682,13261.3656359704,1914.8285332664
20,38266185.2332517,14250199.1318972,25248.8055199234,16187.7971814892,14206.8858289325,10736.8709217635,40166.6583513727,5802.51508597197,1143.03493086551,2356.20538927525,0.75419764201695,0.483539645235653,0.618868643626302,2.34904373230974,1.77529260438088,2.06216816834531,0.15788607567441,0.125665121263573,13388.8861171242,1934.17169532399
21,36751528.0977325,13843300.921906,23516.5867321235,15129.0826936546,11835.1136397185,9682.88083481158,42219.6833415657,6101.4719412618,1097.79117312927,2286.12494665562,0.702455181400931,0.451915180083672,0.577185180742302,1.95448677240336,1.59906048108275,1.77677362674306,0.152779957200481,0.119234848290812,14073.2277805219,2033.8239804206
22,39539346.9513459,15499976.8775967,25387.5961924799,16212.9563367997,14134.3061951338,10608.2613625929,41635.7779249443,6017.70416773947,1181.06506915998,2557.07712012594,0.758343406373742,0.484291164969741,0.621317285671742,2.33177838043556,1.75007631487565,2.04092734765561,0.163425269813158,0.134370045849791,13878.5926416481,2005.90138924649
23,37068968.4133802,14844223.3031921,24466.9875451427,15620.9473033994,14091.8263174104,10269.2539325972,40169.6543783412,5796.19575794359,1107.27331426873,2443.82546328449,0.730844249215822,0.466607484183695,0.598725866699758,2.31995728407458,1.69064178952486,2.00529953679972,0.153744914299104,0.127703576756351,13389.8847927804,1932.06525264786
24,39608060.7194742,16266823.2639753,26984.5956591093,17273.8203339784,14926.6857868645,11627.6669349068,41031.7379433265,5911.82544330513,1183.11759247066,2700.8659539329,0.806046781136712,0.515979837312736,0.661013309224724,2.47835590222945,1.93060250538963,2.20447920380954,0.165075653310938,0.140609852202376,13677.2459811088,1970.60848110171
25,36243947.8199185,13660592.9083489,23852.768491368,15320.0414449671,14027.8094393958,10337.0358553426,38949.3889674076,5633.01572335016,1082.62943217644,2232.30268566376,0.712497141204189,0.457619237641908,0.585058189423049,2.29231021637461,1.68919409695467,1.99075215666464,0.146272151530753,0.115481276534671,12983.1296558025,1877.67190778339
26,37394212.0054974,13962935.3285317,23969.5509264087,15244.0175186544,13771.6271388931,10078.576796641,41599.6256608153,6009.98905570392,1116.98854416594,2351.13959213955,0.715985505715816,0.455348355325646,0.585666930520731,2.31892628968008,1.69707446045253,2.00800037506631,0.155748476268144,0.123058696118828,13866.5418869384,2003.32968523464
27,38567003.3280214,14733019.6804252,26168.8610970783,16561.0824285442,14883.8662037469,11055.0427921644,41868.2043009911,6047.27214146375,1152.0205558517,2452.00765862061,0.781680278621968,0.494689909469202,0.638185094045585,2.4771129553272,1.83988416365052,2.15849855948886,0.161288592186613,0.132367798292839,13956.0681003304,2015.75738048792
28,40854302.4648402,16719254.0747007,26451.3943514536,17416.4169796223,15562.1156949509,11698.4414129892,42112.4522565442,6079.55368210989,1220.34361431143,2744.92650741147,0.790119723968126,0.520239288470506,0.655179506219316,2.55495033998635,1.92062168482172,2.23778601240404,0.168727526900513,0.141113149642118,14037.4840855147,2026.51789403663
29,37134309.5694163,14921111.0492546,23551.8635189273,15630.3866908962,12532.5050935024,10336.2795027243,40023.8511158636,5775.57307082761,1109.22509554291,2470.38622231501,0.703508921127526,0.466889444603032,0.585199182865279,2.0749210840856,1.7113070460529,1.89311406506925,0.156046763257386,0.130110902565465,13341.2837052879,1925.1910236092
30,37565449.7724122,13893250.4491069,26283.751578463,16321.7772382619,14367.8104532527,10362.0578163257,39212.1023042886,5667.66328662575,1122.10352356286,2286.7206950201,0.785112129292373,0.487541713484608,0.636326921388491,2.36482957144785,1.70551392119401,2.03517174632093,0.151818559316513,0.117068123951763,13070.7007680962,1889.22109554192
31,36167344.8224911,13259121.5316416,23122.0333404458,15142.4238634366,13723.4776724339,10112.0159749626,41723.1933455891,6018.90442207191,1080.34125264313,2220.00262484185,0.690669624360687,0.452313689184761,0.571491656772724,2.29775075083649,1.69307611769665,1.99541343426657,0.149620304873322,0.114277337428229,13907.7311151964,2006.30147402397
32,40243648.1854507,16096993.3813677,24776.757698776,16738.5045732535,14680.8162556407,11551.5307978475,42057.6163005038,6080.82674336536,1202.10298834441,2642.32377143671,0.740097277809713,0.499989620106038,0.620043448957875,2.4098580932061,1.89618543665217,2.15302176492913,0.167529901610715,0.141785945476873,14019.2054335013,2026.94224778845
33,38180887.4467758,15289007.2891605,25633.5344521278,16461.7484622393,14115.6270462233,10872.2156759289,41402.0876009803,5976.99321010533,1140.48703253509,2547.01026150924,0.765689736296632,0.491722741652087,0.628706238974359,2.35153573115617,1.81121274705422,2.0813742391052,0.159990357628349,0.135852936511363,13800.6958669934,1992.33107003511
34,38585396.7346566,15479612.0568013,27015.4752703127,16986.3621859446,15072.7604688677,11027.203602346,39765.0358047526,5734.21941942118,1152.56997843337,2623.27419522733,0.806969174472808,0.50739328230701,0.657181228389909,2.55432651953642,1.86874054397522,2.21153353175582,0.161833225967783,0.138943582740272,13255.0119349175,1911.40647314039
35,34687871.3012132,13057688.5071636,21872.1864445631,14173.1300273705,13063.6953729037,9711.28085240247,37699.863322536,5445.0330114127,1036.14845151066,2125.34992358716,0.653335914414958,0.423360274932914,0.538348094673936,2.12632763810645,1.58066797245652,1.85349780528149,0.140681845174106,0.109550692571749,12566.621107512,1815.01100380423
36,38975991.4187743,14643896.3797196,26996.5224278837,16746.1758337887,15975.8178266376,11045.6563015122,43094.8276548744,6225.29300169981,1164.23728639824,2439.03581211413,0.806403041193428,0.500218765465109,0.653310903329268,2.66087595791406,1.8397256159913,2.25030078695268,0.161456447321738,0.127804571647307,14364.9425516248,2075.09766723327
37,38644235.3714672,14915840.5322692,25247.6577105464,15816.569881372,14626.7525683131,10567.8906532652,42137.2002256605,6090.64601921656,1154.32752538374,2466.71933790951,0.754163356231631,0.472450853166669,0.61330710469915,2.41891117922716,1.74767356750205,2.0832923733646,0.162576182735291,0.132141603346672,14045.7334085535,2030.21533973885
38,39693456.6841373,16019217.057055,25626.7325488607,16533.6953124276,14741.7422467179,11133.6502333872,41291.535334248,5959.56016503269,1185.66842344505,2648.0097117606,0.765486559183905,0.493871839149778,0.629679199166842,2.43684048343603,1.84041541108721,2.13862794726162,0.164380045364641,0.139194451046115,13763.845111416,1986.5200550109
39,35549690.1277689,14533759.6404539,24695.5684550779,15340.6171264182,14399.0234444966,10248.1602277749,38106.2015659399,5493.8015386123,1061.89151988359,2411.25674796743,0.737672104226515,0.458233846139767,0.597952975183141,2.38890303015905,1.70024454200358,2.04457378608132,0.147453956334909,0.127070220359502,12702.0671886466,1831.26717953743
40,38085747.7118807,14363420.4369597,23080.8695732684,14962.3204506507,13073.4344738532,10041.9297027705,39298.0265051357,5680.85624501749,1137.64514903832,2384.70608566531,0.689440036841498,0.446933887390369,0.568186962115934,2.1705344410947,1.66722480756742,1.91887962433106,0.154123688571637,0.121599738671134,13099.3421683786,1893.61874833916
41,35972923.3961939,13462033.5256031,23336.7866887339,14717.4914769694,13685.4118446144,9853.88354356974,41225.914090998,5962.65819686258,1074.53376281335,2242.08896446334,0.697084441440503,0.439620692534391,0.568352566987447,2.27929241244192,1.64115499401528,1.9602237032286,0.150521630127644,0.118076307664621,13741.971363666,1987.55273228753
42,39707350.7929929,15544194.9695568,26572.6247462507,16786.1669809543,16406.7680231654,11513.6691366569,41354.7294231903,5972.70660398392,1186.08344918275,2575.99686059379,0.793740951824811,0.50141332608977,0.647577138957291,2.71894318122862,1.90805478238218,2.3134989818054,0.16329177290663,0.135601214973192,13784.9098077301,1990.90220132797
43,37735855.4690685,14860247.2067618,24718.8594552326,16438.8777244322,15467.2620794117,11298.858354903,40636.1061053734,5870.30151455023,1127.19364849978,2466.20057912711,0.738367820995494,0.491039578382771,0.614703699689132,2.56694052037026,1.8751539345629,2.22104722746658,0.157056979344347,0.1314427784378,13545.3687017911,1956.76717151674
44,39253362.4195252,16037660.8413667,25164.0499022609,16221.2690235819,15142.4772380251,11111.5623395279,40321.2516476153,5816.23498154474,1172.52253199392,2703.48248454,0.751665938608713,0.484539470132733,0.618102704370723,2.55258060327318,1.87308576094244,2.21283318210781,0.162845923824714,0.138425415613398,13440.4172158718,1938.74499384825
45,35935054.7273907,13270951.5507083,22971.7517428625,15071.4824312967,12959.9016129164,9764.71082701266,39014.6016057383,5636.73335784313,1073.40260194734,2183.93855000433,0.686180618873026,0.450194624154178,0.568187621513602,2.13275051367367,1.606932880681,1.86984169717733,0.147073253224355,0.113696277629579,13004.8672019128,1878.91111928104
46,37670543.4687026,14093099.8034141,23454.2874563803,15575.3981741532,12644.8612310993,10331.6906877147,41325.5881901199,5968.42462264322,1125.24273812375,2357.61558077008,0.700594262997176,0.465246903151604,0.58292058307439,2.11534171126025,1.72837454362969,1.92185812744497,0.155612920933108,0.12173815384451,13775.1960633733,1989.47487421441
47,38102742.0918594,14717397.1885107,26062.9622326134,16709.8330939837,14736.9483605269,11111.7282428858,41292.5231221142,5962.61323121241,1138.15278181713,2418.48480119336,0.778517013183186,0.499133185054432,0.638825099118809,2.42169761197513,1.82597136750441,2.12383448973977,0.157770899912989,0.128712294769696,13764.1743740381,1987.53774373747
48,41114351.8169329,16553454.4992962,28315.8669304593,17270.1607730061,17095.0880001182,11603.9713823623,42939.1903318613,6199.83901761399,1228.11145140779,2741.02077361768,0.845812688198921,0.515870523933378,0.680841606066149,2.83070771343459,1.92145552560479,2.37608161951969,0.171913001849472,0.143824960908184,14313.0634439538,2066.61300587133
49,36703287.5872538,14681135.5390386,23389.5368764922,15060.8532613598,13404.7827132576,10052.9944473634,39920.6996456255,5758.99377424022,1096.35019885332,2473.50467526133,0.698660122602603,0.449877124187826,0.574268623395215,2.25846240734837,1.69374696526764,1.976104686308,0.154199309703064,0.129839600111865,13306.8998818752,1919.66459141341
