"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
19,33716843.9185897,13091542.9985587,25754.9192986975,16344.0899384033,16101.3412175206,11181.8012995981,37209.5228349545,5365.6651681383,1007.14325513689,2219.15868744175,0.769315577724545,0.488208207819178,0.628761892771861,2.72935216622354,1.89543673331574,2.31239444976964,0.149659348841395,0.132273448771365,12403.1742783182,1788.5550560461
20,36494594.4451293,13746711.852037,24037.2575900125,15842.738239109,14790.0196172424,10899.2698928945,38642.5449301667,5585.360060315,1090.11640392899,2236.97329858099,0.71800794618329,0.47323251840961,0.59562023229645,2.40674856106465,1.77361510060457,2.09018183083461,0.158155432765742,0.132568419788437,12880.8483100556,1861.78668677167
21,35394243.9768726,12723271.6767779,27055.900755315,17074.7137783343,15443.5884623865,11252.0589257186,40972.103051539,5921.96747471394,1057.24824595231,2150.11415784396,0.808176709040814,0.510032399733622,0.659104554387218,2.60982230392033,1.90149293481162,2.25565761936598,0.157031659512084,0.127059745717477,13657.3676838463,1973.98915823798
22,38361176.9436141,14929926.2945965,26583.670526719,17173.0184307813,16125.4971610333,11989.6134641278,40426.3003937905,5838.18525637417,1145.87239277672,2421.26319302572,0.79407089620879,0.512968821300825,0.653519858754807,2.61515509017493,1.94441748783481,2.27978628900487,0.166837505559163,0.142079933902719,13475.4334645968,1946.06175212472
23,34943711.6115099,13707726.5145291,24936.1111479016,15887.7445266029,15439.8936270674,11246.2443234523,38476.0984712215,5545.26320869486,1043.79056189114,2285.80460360906,0.744857265187453,0.474576884418412,0.609717074802932,2.57464867675741,1.87534504869297,2.22499686272519,0.154784782149516,0.136134703329582,12825.3661570738,1848.42106956495
24,37773548.2872846,15370592.8502986,27998.6918173851,18003.3122934141,16434.4527397345,12039.7092318497,40078.3853399452,5782.41624766498,1128.31955659857,2517.99015366917,0.836338468826513,0.537770219247541,0.687054344037027,2.69227027107082,1.97232921293912,2.33229974200497,0.166743667203766,0.147960245532262,13359.4617799817,1927.47208255499
25,34439512.9788788,12487895.2472125,24023.6639411653,15538.5469636738,12988.9776063824,10142.5922401294,38279.3483015387,5538.54769469254,1028.72983279889,2054.28848910198,0.717601895374316,0.464146134403271,0.590874014888793,2.13671772975121,1.66848056266358,1.90259914620739,0.149185073303293,0.122076661398113,12759.7827671796,1846.18256489751
26,36667635.0294916,13064880.3704505,24571.9459022623,15381.851354024,13002.2384397663,9680.48181607906,41085.6103869793,5931.85526374102,1095.28523461274,2237.14803722889,0.73397942111087,0.459465538356102,0.596722479733486,2.22642162655349,1.65762489056182,1.94202325855765,0.162551015035447,0.133814416633157,13695.2034623264,1977.28508791367
27,36691612.6473412,13679819.1966831,27167.005968236,17596.6017633984,16556.2865772058,12078.3378493376,40747.0828007708,5890.48855598041,1096.00146108251,2267.86820694282,0.811495491370325,0.525621520867363,0.668558506118844,2.74473481071907,2.00237137694542,2.37355309383225,0.162460849218176,0.139197820922096,13582.3609335903,1963.4961853268
28,39068376.9143607,15528249.8963735,26617.3007478369,17157.2688211319,16796.344378916,11929.1806211287,40934.4069288817,5907.74988304531,1166.99689904102,2603.34920711632,0.795075451986592,0.512498370591746,0.653786911289169,2.81594835948096,1.99995640969273,2.40795238458684,0.171390528242523,0.150768050464876,13644.8023096272,1969.2499610151
29,36190450.9422319,14227878.230111,27389.2222078529,17163.0789127981,16438.7111758432,11741.7426844085,39610.0066723501,5710.18063056059,1081.0314469183,2386.77458625846,0.81813322969045,0.512671921670472,0.665402575680461,2.75764927354451,1.96971695879587,2.36368311617019,0.159312644465034,0.14146446793169,13203.33555745,1903.3935435202
30,36287165.4798345,13280211.7798455,24365.3727899374,15559.1091434038,13979.1309823869,10127.0460082799,38311.9373167391,5538.77185880154,1083.92037075872,2168.84824002424,0.727808952805088,0.46476033959626,0.596284646200674,2.28299172715233,1.65389123877043,1.96844148296138,0.154869993624362,0.126159222261486,12770.6457722464,1846.25728626718
31,34661719.163913,12542636.0628706,23553.8940740493,15553.0313340116,12977.9885468923,10189.0257714971,41252.587717898,5950.65407221479,1035.36727078233,2056.27575758031,0.703569575081384,0.464578791621303,0.584074183351343,2.12764869341365,1.67041813078767,1.89903341210066,0.152321892039449,0.120763346549971,13750.8625726327,1983.55135740493
32,39423582.7104851,15207306.3742334,25621.8525251172,16786.0412826322,16443.3305136976,11991.0163805976,41012.5510484749,5927.9360662174,1177.60711874652,2513.55313354892,0.76534078981682,0.501409571402124,0.633375180609472,2.71785048065547,1.98194578685911,2.34989813375729,0.174317027246236,0.152571280990905,13670.8503494916,1975.97868873913
33,36491543.8462462,14535282.3322987,28078.1458360134,17373.154679463,16367.3602959297,11569.7919153525,40310.9039850826,5819.04363973031,1090.02528062882,2408.55233452642,0.83871181014957,0.518947016456186,0.678829413302878,2.71213471809887,1.91715913668806,2.31464692739346,0.161666389717844,0.145266484692915,13436.9679950275,1939.68121324344
34,37153877.9239919,14575647.0356511,24508.8996293182,16210.371692985,13699.8947985743,10744.9882921238,38616.9564605623,5568.77139696171,1109.80961455579,2447.24772857918,0.732096189432649,0.484213960039435,0.608155074736042,2.30020913278016,1.80408102139084,2.0521450770855,0.163374794121508,0.1462662324388,12872.3188201874,1856.25713232057
35,32611612.9259446,11912707.8531615,21349.7441778336,14015.0732062198,12708.3009292793,9601.20331758147,36163.072707365,5229.71530770456,974.129312838541,1973.06043746614,0.637730236540554,0.418639018645268,0.528184627592911,2.10483175614189,1.59021396742817,1.84752286178503,0.140815509277171,0.116486992608117,12054.3575691217,1743.23843590152
36,38451544.9274622,13918865.3023216,26460.6196411268,17277.4380782662,14402.5260206241,10922.4873205009,42198.4331491757,6087.76430441336,1148.57174107969,2360.18817181936,0.790395289151319,0.516087901601525,0.653241595376422,2.44220134471219,1.85209963748938,2.14715049110079,0.169024115921982,0.140874440451113,14066.1443830586,2029.25476813779
37,36544920.2274067,14090924.8821373,26390.3816350642,16518.5881047759,14818.3530912527,10953.3543222797,40142.5052560376,5796.08273054855,1091.61966658022,2342.20848409933,0.788297235898439,0.493420577390904,0.640858906644671,2.46312237280533,1.82067817673997,2.14190027477265,0.161821287162664,0.141288438139938,13380.8350853459,1932.02757684952
38,37713107.8819307,14734673.6302496,27757.0806957318,17440.9588313565,16475.6558352776,11794.175623792,39959.9438124453,5769.05906921029,1126.51416381813,2478.72100333215,0.829121393226948,0.52097236895996,0.675046881093454,2.77159543450862,1.98405961131465,2.37782752291164,0.166275878899234,0.147966140128607,13319.9812708151,1923.01968973676
39,34240186.8579655,13775593.3915229,25574.4015680251,16111.5579921608,14669.0901474534,10672.4096603857,36902.7552548804,5324.56669578039,1022.77583666761,2264.5255074533,0.763923399995268,0.481262332878229,0.622592866436748,2.41140456646185,1.75440311099823,2.08290383873004,0.150214128831372,0.135222219624965,12300.9184182935,1774.85556526013
40,36712020.1175869,13418058.4570675,25428.4450787583,15708.6617364197,14131.644203442,9981.3112562142,38536.2288254739,5567.32196176357,1096.61104500625,2235.3176843614,0.75956358820317,0.469227569260693,0.614395578731932,2.35419411072985,1.66278911628823,2.00849161350904,0.158900255039092,0.131257583146265,12845.4096084913,1855.77398725452
41,35485997.9602575,12750989.5470567,26461.7540172787,16470.6617190215,15374.0787602712,11119.9990947749,40702.8073752872,5883.23414730976,1059.98899492992,2134.54829294173,0.790429173677787,0.4919889862173,0.641209079947544,2.57366014238978,1.86151631586463,2.2175882291272,0.156236950481656,0.127959885481085,13567.6024584291,1961.07804910325
42,38789568.4032464,14838385.1837143,28616.4763485401,18003.3643220969,17538.1393092823,12376.1952106779,40952.640586137,5915.98861516494,1158.66871411002,2447.9877461733,0.854792079881656,0.537771773376895,0.696281926629276,2.89338425901791,2.04178378205468,2.46758402053629,0.1683405342809,0.146227281260232,13650.880195379,1971.99620505498
43,35558118.0810367,14179188.2133356,26253.5544985498,16809.7938175598,16127.3043218932,11812.2272143046,38353.6206949428,5538.82903158417,1062.14326812873,2332.08488714415,0.784210123593594,0.502119074503971,0.643164599048782,2.652496187623,1.94278516904686,2.29764067833493,0.155256972809005,0.139689453361078,12784.5402316476,1846.27634386139
44,38212936.8752164,15061452.2321012,26473.8314559729,16806.6021685873,15429.5728587634,11340.1501413169,40352.4208163365,5816.13967537506,1141.44436904508,2540.71553745473,0.790789934339417,0.502023737949246,0.646406836144331,2.60281378544604,1.91296929519882,2.25789154032243,0.168741358300901,0.14751081487994,13450.8069387788,1938.71322512502
45,32743833.9451718,11915376.3116293,21915.0399152731,14270.3027873323,12295.8534492212,9466.95638876731,36685.04186512,5309.32706805415,978.07883753378,1993.63133241753,0.654615974437452,0.426262886162331,0.540439430299891,2.0572911886347,1.58397186842151,1.8206315285281,0.142796382450216,0.115588702010619,12228.3472883733,1769.77568935138
46,37306753.5586773,13740994.2048823,25372.5081806817,16172.4586718976,15442.7606834834,11251.414038497,41396.6740874331,5973.77681746216,1114.37610555714,2274.52587683833,0.757892718007042,0.4830814743429,0.620487096174971,2.55621669441679,1.8624294574326,2.20932307592469,0.160367603314524,0.132079800226908,13798.8913624777,1991.25893915405
47,36157280.0472356,13670614.9582078,26369.204374367,16442.245192826,15399.4563522308,10975.8356268092,39789.5532562486,5749.67183459877,1080.04061149957,2277.32179532459,0.787664657851545,0.49114016677378,0.639402412312662,2.56532114277925,1.8284115068156,2.19686632479742,0.159307242479914,0.136531663410881,13263.1844187495,1916.55727819959
48,39363009.3323786,15386176.2106107,28822.3172062012,18541.066299251,16156.8554204636,12048.9556361616,41980.406909804,6054.64187134675,1175.79775398663,2563.28853791302,0.860940675281794,0.55383326836356,0.707386971822677,2.69168126902327,2.00731809211287,2.34949968056807,0.173025217835069,0.151351122559875,13993.4689699347,2018.21395711558
49,35595641.9716796,13905982.7295583,25765.8793486051,16118.5813325021,14450.8243398134,10614.5983657453,38891.5443564148,5618.0967540895,1063.26413025505,2306.78324376829,0.769642961282954,0.481472124455113,0.625557542869034,2.39716387500356,1.76079448145619,2.07897917822988,0.15738856719019,0.136247950469357,12963.8481188049,1872.69891802983
