"month","year","date","mean_burden","max_burden","min_burden","scenario"
9,2030,"2030-09-01",0.227776418060116,0.281465348498684,0.177523756093156,"GF"
10,2021,"2021-10-01",0.293318705592357,0.34491986297349,0.2401845192726,"GF"
10,2022,"2022-10-01",0.302193959103333,0.352206210069345,0.2297612899694,"GF"
10,2023,"2023-10-01",0.303459340613609,0.360127312621181,0.245812615586858,"GF"
10,2024,"2024-10-01",0.304045007550559,0.340228399755786,0.242918509369161,"GF"
10,2025,"2025-10-01",0.307514155971287,0.35107101075073,0.252109569877965,"GF"
10,2026,"2026-10-01",0.308824175483394,0.359046882602563,0.242699852301523,"GF"
10,2027,"2027-10-01",0.307064859236752,0.352623751670015,0.25303886952378,"GF"
10,2028,"2028-10-01",0.308070884833667,0.357079912703654,0.249377185843479,"GF"
10,2029,"2029-10-01",0.30847381013628,0.36178209134162,0.245434757659926,"GF"
10,2030,"2030-10-01",0.309593095868023,0.354253554549604,0.251919810491574,"GF"
11,2021,"2021-11-01",0.326916683542753,0.368796906128233,0.266370445983555,"GF"
11,2022,"2022-11-01",0.332557512466286,0.378439815677381,0.27396172213191,"GF"
11,2023,"2023-11-01",0.333133775219314,0.378901665897501,0.283074375250342,"GF"
11,2024,"2024-11-01",0.335433633532668,0.376840781988635,0.276825764607871,"GF"
11,2025,"2025-11-01",0.337930527655685,0.387424565015163,0.286487443604841,"GF"
11,2026,"2026-11-01",0.337592488021977,0.377784995373029,0.288586522194881,"GF"
11,2027,"2027-11-01",0.338210941536859,0.377964412399984,0.287105917316863,"GF"
11,2028,"2028-11-01",0.339743395754111,0.389468003011958,0.277566132658117,"GF"
11,2029,"2029-11-01",0.337856486139516,0.384590847708759,0.276430146846851,"GF"
11,2030,"2030-11-01",0.339713903200058,0.387788175376077,0.283659417266852,"GF"
12,2021,"2021-12-01",0.322771071624228,0.36474596716557,0.261132575792262,"GF"
12,2022,"2022-12-01",0.327136891938455,0.364016960910452,0.273908926406564,"GF"
12,2023,"2023-12-01",0.327040512106561,0.375062644315651,0.261332920528178,"GF"
12,2024,"2024-12-01",0.329994879274085,0.374545687446586,0.283427526465393,"GF"
12,2025,"2025-12-01",0.333348673264658,0.364715140226156,0.27943107370009,"GF"
12,2026,"2026-12-01",0.330744154054778,0.373819798419724,0.289133290820724,"GF"
12,2027,"2027-12-01",0.332384147349419,0.367839640151088,0.274841366671968,"GF"
12,2028,"2028-12-01",0.336303154857931,0.372141321505529,0.282860023465279,"GF"
12,2029,"2029-12-01",0.333373335556106,0.37538456305885,0.284698288783766,"GF"
12,2030,"2030-12-01",0.336430695043026,0.375636196501513,0.289998045862829,"GF"
1,2021,"2021-01-01",0.309359832587931,0.372811559886566,0.24276301730824,"GF with PBO"
1,2022,"2022-01-01",0.320240454186892,0.364437914126139,0.277145598997744,"GF with PBO"
1,2023,"2023-01-01",0.321458481642438,0.363077642210337,0.265404244608209,"GF with PBO"
1,2024,"2024-01-01",0.320610273711983,0.354748597835913,0.277067183093175,"GF with PBO"
1,2025,"2025-01-01",0.32238377659854,0.360127402883309,0.274162943719729,"GF with PBO"
1,2026,"2026-01-01",0.323512653911175,0.361513462020348,0.274395368671628,"GF with PBO"
1,2027,"2027-01-01",0.321892619523782,0.360956639727979,0.283339598209127,"GF with PBO"
