"month","year","date","mean_burden","max_burden","min_burden","scenario"
1,2022,"2022-01-01",0.470477644888135,1.27715358617811,0.0311689986663141,"GF at 80%"
1,2023,"2023-01-01",0.470850353165189,1.60232486673221,0.0322935228651389,"GF at 80%"
1,2024,"2024-01-01",0.637058726229045,1.95339928024917,0.0337469865618201,"GF at 80%"
1,2025,"2025-01-01",0.472981886988955,1.51342914079153,0.032060772657227,"GF at 80%"
1,2026,"2026-01-01",0.506852351871964,2.62871016355411,0.0311387147506814,"GF at 80%"
1,2027,"2027-01-01",0.616290322805695,1.68868454958845,0.0338913916534128,"GF at 80%"
1,2028,"2028-01-01",0.520868811691693,2.08867680535047,0.0316025974865913,"GF at 80%"
1,2029,"2029-01-01",0.565910835351747,1.81010002600073,0.0311189560091017,"GF at 80%"
1,2030,"2030-01-01",0.617956915831981,2.27984582622889,0.0323919373160605,"GF at 80%"
2,2021,"2021-02-01",0.2222301105281,1.17087372367085,0.0317185027444326,"GF at 80%"
2,2022,"2022-02-01",0.220124813778614,1.07106051883833,0.0311495377066336,"GF at 80%"
2,2023,"2023-02-01",0.322376922137818,1.53486887981517,0.0322958284383509,"GF at 80%"
2,2024,"2024-02-01",0.310374619526832,1.47415448054282,0.0311801222941435,"GF at 80%"
2,2025,"2025-02-01",0.300574447541483,1.26051651605,0.031920450651484,"GF at 80%"
2,2026,"2026-02-01",0.199213775805265,1.10625240148755,0.0315713235417156,"GF at 80%"
2,2027,"2027-02-01",0.340266871237479,1.20311187845425,0.0313695752579336,"GF at 80%"
2,2028,"2028-02-01",0.279905525614852,2.01389608441711,0.0310026193349808,"GF at 80%"
2,2029,"2029-02-01",0.327677328912104,2.00876244262999,0.0313174140057461,"GF at 80%"
2,2030,"2030-02-01",0.271847340290614,1.32046910963706,0.0302511131064975,"GF at 80%"
3,2021,"2021-03-01",0.167239423733634,1.02872673400488,0.030612069644001,"GF at 80%"
3,2022,"2022-03-01",0.153152321642941,1.00715866279202,0.0313204966878237,"GF at 80%"
3,2023,"2023-03-01",0.0951619039854958,0.899601006441972,0.0305627754878492,"GF at 80%"
3,2024,"2024-03-01",0.178291970730256,1.07439355077284,0.0308113880270697,"GF at 80%"
3,2025,"2025-03-01",0.107301266319902,0.929870858801367,0.0315740721328206,"GF at 80%"
3,2026,"2026-03-01",0.121054566567231,0.954817100565472,0.0314219461381171,"GF at 80%"
3,2027,"2027-03-01",0.138189656333449,0.99311001820707,0.0313295499879343,"GF at 80%"
3,2028,"2028-03-01",0.122701504623512,1.76745889260692,0.031064146090309,"GF at 80%"
3,2029,"2029-03-01",0.108898874166073,0.930414488658527,0.0303918578823243,"GF at 80%"
3,2030,"2030-03-01",0.130168005621317,1.0687992284412,0.0302882047794045,"GF at 80%"
4,2021,"2021-04-01",0.222558092786554,1.35215568678023,0.0313041212268746,"GF at 80%"
4,2022,"2022-04-01",0.195588436447925,1.05893358499213,0.0315728841550985,"GF at 80%"
4,2023,"2023-04-01",0.194809900113961,1.12299154379438,0.0305034178657188,"GF at 80%"
4,2024,"2024-04-01",0.195284879671631,1.09184331750115,0.0314407279408019,"GF at 80%"
4,2025,"2025-04-01",0.191755607059324,1.99060085952021,0.0313938461799664,"GF at 80%"
4,2026,"2026-04-01",0.215659213699932,1.44128184449247,0.0312910601138751,"GF at 80%"
4,2027,"2027-04-01",0.232699411814052,2.06935455816858,0.0316825911249298,"GF at 80%"
4,2028,"2028-04-01",0.20899672155623,2.08006792001004,0.0309091079091476,"GF at 80%"
4,2029,"2029-04-01",0.232449658365047,1.90014555938725,0.0302917469108008,"GF at 80%"
