"month","year","date","mean_burden","max_burden","min_burden","scenario"
8,2019,"2019-08-01",0.0519790550475752,0.10922082383137,0.0237077202618456,"to-present"
8,2020,"2020-08-01",0.0410099424572718,0.0772649024491364,0.0252226345971898,"to-present"
9,2012,"2012-09-01",0.0670212512269207,0.135556189691029,0.031132519430874,"to-present"
9,2013,"2013-09-01",0.0675180293506614,0.125098109967959,0.0347359483228578,"to-present"
9,2014,"2014-09-01",0.0487812123539547,0.0942801213607715,0.0284733665239266,"to-present"
9,2015,"2015-09-01",0.0527287440141168,0.112713326105348,0.0262487848672136,"to-present"
9,2016,"2016-09-01",0.0579203541413464,0.129221534133522,0.0263439213157502,"to-present"
9,2017,"2017-09-01",0.060266941675254,0.143949258507026,0.0332223164617861,"to-present"
9,2018,"2018-09-01",0.0438437931252037,0.0946127838479782,0.0239107907799808,"to-present"
9,2019,"2019-09-01",0.0536497736032511,0.111934488719981,0.025424288300443,"to-present"
9,2020,"2020-09-01",0.0464329522299853,0.0966217138294835,0.0249840582546489,"to-present"
10,2012,"2012-10-01",0.116923447455177,0.232598102353179,0.0640023579720023,"to-present"
10,2013,"2013-10-01",0.104345790133134,0.178106131251451,0.0527460819607166,"to-present"
10,2014,"2014-10-01",0.0727329291727597,0.199643321651289,0.0386042883524249,"to-present"
10,2015,"2015-10-01",0.0786982251407287,0.134460588808003,0.0345350088591779,"to-present"
10,2016,"2016-10-01",0.0836055674619404,0.177195495860583,0.0420810827652135,"to-present"
10,2017,"2017-10-01",0.0871805964854013,0.148968106164212,0.0417661974386669,"to-present"
10,2018,"2018-10-01",0.0617986637604062,0.138481503189467,0.0292824464564329,"to-present"
10,2019,"2019-10-01",0.0904937784191361,0.175570225688056,0.0392075123079868,"to-present"
10,2020,"2020-10-01",0.0713099208373269,0.154842382489242,0.0334022180570576,"to-present"
11,2012,"2012-11-01",0.135708799618702,0.264838287270629,0.0720908098035055,"to-present"
11,2013,"2013-11-01",0.114087864434906,0.209391803753615,0.0537896782769735,"to-present"
11,2014,"2014-11-01",0.0716321137092954,0.11516521855216,0.0290493884717155,"to-present"
11,2015,"2015-11-01",0.0881825080213299,0.170108154086899,0.0383244722196681,"to-present"
11,2016,"2016-11-01",0.102216206915288,0.203969314966634,0.0378997530941789,"to-present"
11,2017,"2017-11-01",0.0737422443884618,0.131613015453438,0.030779939613845,"to-present"
11,2018,"2018-11-01",0.0747817886812316,0.133882296635234,0.0317628845463455,"to-present"
11,2019,"2019-11-01",0.101895835196137,0.177929119984283,0.0397089495034633,"to-present"
11,2020,"2020-11-01",0.0829703918783919,0.157525992215475,0.0297023723802501,"to-present"
12,2012,"2012-12-01",0.11548755490549,0.19232493813483,0.0603265999460525,"to-present"
12,2013,"2013-12-01",0.110113678299021,0.198698525023816,0.0478741217612617,"to-present"
12,2014,"2014-12-01",0.0615422485947796,0.126795249421951,0.0380632105382037,"to-present"
12,2015,"2015-12-01",0.0833787475544154,0.147885828480579,0.0345637415543445,"to-present"
12,2016,"2016-12-01",0.0973763669640318,0.165875757696096,0.0442076485600907,"to-present"
12,2017,"2017-12-01",0.060279971764981,0.11817448814827,0.0327799505089579,"to-present"
12,2018,"2018-12-01",0.0689011543810965,0.162911658643536,0.033781734614697,"to-present"
12,2019,"2019-12-01",0.0951729022777935,0.173323201161948,0.0433425220977115,"to-present"
12,2020,"2020-12-01",0.07599805972741,0.131086499379718,0.0395989650649575,"to-present"
1,2021,"2021-01-01",0.0793583449620913,0.164971192156662,0.038872770925036,"BAU"
1,2022,"2022-01-01",0.113805733871509,0.202690357579384,0.0456274740252193,"BAU"
1,2023,"2023-01-01",0.0766024775270638,0.135023477333332,0.0332557232399942,"BAU"
1,2024,"2024-01-01",0.099342031274485,0.190046116539292,0.045471819770682,"BAU"
1,2025,"2025-01-01",0.102785412074502,0.182245988733062,0.0513327170334951,"BAU"
1,2026,"2026-01-01",0.0841384585536304,0.157672865981241,0.0401067652398316,"BAU"
1,2027,"2027-01-01",0.0938401716975253,0.178317847857564,0.039675114378656,"BAU"
1,2028,"2028-01-01",0.108367857579182,0.213444307545265,0.0464133260908098,"BAU"
1,2029,"2029-01-01",0.0769865549458605,0.157776510880617,0.0411815901440198,"BAU"
1,2030,"2030-01-01",0.100188155781481,0.175815945477674,0.0380587447233,"BAU"
2,2021,"2021-02-01",0.0791131836805789,0.152663043471941,0.0391202898120045,"BAU"
2,2022,"2022-02-01",0.0935492817751709,0.154263080401795,0.0502221116882207,"BAU"
2,2023,"2023-02-01",0.0687862045497503,0.121638617245765,0.0363907195120648,"BAU"
2,2024,"2024-02-01",0.0857476675874971,0.194212537465079,0.0465249310814961,"BAU"
2,2025,"2025-02-01",0.0993340991505284,0.169378042624792,0.0523353354135222,"BAU"
2,2026,"2026-02-01",0.0675563213055969,0.133734766427213,0.0286183058249837,"BAU"
2,2027,"2027-02-01",0.0823035765364102,0.168664429812153,0.0445665579055041,"BAU"
2,2028,"2028-02-01",0.0861983278400278,0.14993613657867,0.03922620312739,"BAU"
2,2029,"2029-02-01",0.0669655749751443,0.14316998057765,0.031970984117174,"BAU"
2,2030,"2030-02-01",0.0813690870086001,0.140390848606343,0.0412119313077165,"BAU"
3,2021,"2021-03-01",0.0639681853538796,0.112537049714876,0.0314287588231859,"BAU"
3,2022,"2022-03-01",0.0767635150180102,0.138281535991828,0.0341677785334787,"BAU"
3,2023,"2023-03-01",0.0630999819819546,0.138098623510309,0.036822627001639,"BAU"
3,2024,"2024-03-01",0.0703028542524312,0.141460942899958,0.0316157309172862,"BAU"
3,2025,"2025-03-01",0.07663582092831,0.126421060167965,0.0343413364564057,"BAU"
3,2026,"2026-03-01",0.0613504274613096,0.115139682529053,0.0347928466357778,"BAU"
3,2027,"2027-03-01",0.0669798757142868,0.123249166224862,0.0371952997350823,"BAU"
3,2028,"2028-03-01",0.0729868604559416,0.13989243857297,0.0372058683282463,"BAU"
3,2029,"2029-03-01",0.0545583529135844,0.110671112422869,0.0284320234831424,"BAU"
3,2030,"2030-03-01",0.0735198283872049,0.116707053452608,0.0415105780434886,"BAU"
4,2021,"2021-04-01",0.0721505481861918,0.172964650214967,0.036143065111533,"BAU"
4,2022,"2022-04-01",0.0811081657977554,0.141685417623013,0.0458312112634462,"BAU"
4,2023,"2023-04-01",0.0687013079008549,0.125224803512696,0.0284799622355692,"BAU"
4,2024,"2024-04-01",0.0821667226613984,0.156744024004579,0.033964521296985,"BAU"
4,2025,"2025-04-01",0.0832426243961229,0.138382655384836,0.0312530536469431,"BAU"
4,2026,"2026-04-01",0.06489716538284,0.115685126176465,0.0314810014163539,"BAU"
4,2027,"2027-04-01",0.0841344292320499,0.141530752439553,0.0374910789356395,"BAU"
4,2028,"2028-04-01",0.0796651907949195,0.15048390420353,0.0373023151065002,"BAU"
4,2029,"2029-04-01",0.067992696687008,0.120019017673094,0.0317858515747149,"BAU"
4,2030,"2030-04-01",0.0736906010203793,0.122785707600043,0.0375864892881361,"BAU"
5,2021,"2021-05-01",0.0801283922104286,0.153382089428255,0.0371153097702978,"BAU"
5,2022,"2022-05-01",0.0931645406797353,0.164002509140412,0.047224215194594,"BAU"
5,2023,"2023-05-01",0.0660870422934359,0.13166242940575,0.0344927341040838,"BAU"
5,2024,"2024-05-01",0.0940753264233575,0.204557937865311,0.0411893983506905,"BAU"
5,2025,"2025-05-01",0.0885580269962678,0.159744793452394,0.0518099293464299,"BAU"
5,2026,"2026-05-01",0.0685327177606921,0.114891623602294,0.0352758357018416,"BAU"
5,2027,"2027-05-01",0.0829644800752727,0.125858449429134,0.0457007038711401,"BAU"
5,2028,"2028-05-01",0.0810446051037083,0.143430432850845,0.039967917449523,"BAU"
5,2029,"2029-05-01",0.0747366475883096,0.143666728142073,0.0378335723185322,"BAU"
5,2030,"2030-05-01",0.0852565672749645,0.131496777289197,0.0477063875812658,"BAU"
6,2021,"2021-06-01",0.0884231147459491,0.191236967893797,0.03979888832905,"BAU"
6,2022,"2022-06-01",0.0958050528013652,0.197614967248516,0.0545387503432555,"BAU"
6,2023,"2023-06-01",0.0807479685712697,0.127995727685586,0.0419479741711965,"BAU"
6,2024,"2024-06-01",0.086414484306036,0.146062912779662,0.0361951140048146,"BAU"
6,2025,"2025-06-01",0.0931760558470456,0.204626241493618,0.0527960364551769,"BAU"
6,2026,"2026-06-01",0.0702952480230552,0.118546403872754,0.0329234600042585,"BAU"
6,2027,"2027-06-01",0.0957848910071172,0.171185645681354,0.039739939831137,"BAU"
6,2028,"2028-06-01",0.0967812159119668,0.169980876508795,0.0417623862902998,"BAU"
6,2029,"2029-06-01",0.0725908989387939,0.131383158843563,0.0366996032632069,"BAU"
6,2030,"2030-06-01",0.0946057843116608,0.171488365770392,0.0421636908993111,"BAU"
7,2021,"2021-07-01",0.0740833027569985,0.120827906953571,0.0329818198934634,"BAU"
7,2022,"2022-07-01",0.0774806293093485,0.169881545003502,0.0406853258949017,"BAU"
7,2023,"2023-07-01",0.064338153272565,0.127655293508016,0.0302085612912399,"BAU"
7,2024,"2024-07-01",0.0713062426930537,0.137454282816419,0.0325808877092993,"BAU"
7,2025,"2025-07-01",0.0799620086495657,0.138446304124561,0.0432160013327097,"BAU"
7,2026,"2026-07-01",0.0620355120026132,0.118057387045255,0.0335040150771135,"BAU"
7,2027,"2027-07-01",0.0718066081400785,0.124454116143942,0.0359493214647157,"BAU"
7,2028,"2028-07-01",0.0790971889095754,0.200377820548274,0.0396550279658601,"BAU"
7,2029,"2029-07-01",0.0588524857139373,0.102750234833731,0.0323270884449475,"BAU"
7,2030,"2030-07-01",0.0740028870609403,0.11957691027457,0.0333639730928667,"BAU"
8,2021,"2021-08-01",0.0559468740954899,0.117926430630409,0.0324556579503513,"BAU"
8,2022,"2022-08-01",0.0592103989692572,0.11579123229092,0.0323050663906225,"BAU"
8,2023,"2023-08-01",0.0526352179481966,0.127175190469244,0.027502152819716,"BAU"
8,2024,"2024-08-01",0.0530655559511883,0.0944121842038195,0.0286123240725145,"BAU"
8,2025,"2025-08-01",0.0549815548666316,0.0896105053019915,0.0313273147350435,"BAU"
8,2026,"2026-08-01",0.0485499865882752,0.0735193551133037,0.0303746739138901,"BAU"
8,2027,"2027-08-01",0.057650545064438,0.106916297265514,0.0320568378951419,"BAU"
8,2028,"2028-08-01",0.05720775294268,0.111285085662875,0.0322518238899068,"BAU"
8,2029,"2029-08-01",0.045738215704813,0.0911588980595693,0.026739224842514,"BAU"
8,2030,"2030-08-01",0.0565756235200626,0.121149515587438,0.032450208667994,"BAU"
9,2021,"2021-09-01",0.0640244979654933,0.138894945696117,0.030413386657552,"BAU"
9,2022,"2022-09-01",0.0649236550421551,0.101923278265721,0.0366322583308756,"BAU"
9,2023,"2023-09-01",0.0520463922519758,0.101669240971959,0.0293081398047484,"BAU"
9,2024,"2024-09-01",0.0582455107464622,0.116972706959127,0.0319599421600633,"BAU"
9,2025,"2025-09-01",0.0631406461578511,0.149273273855292,0.0309646936945753,"BAU"
9,2026,"2026-09-01",0.0616319812653252,0.130902263310255,0.0304574863265127,"BAU"
9,2027,"2027-09-01",0.0649929720562211,0.1661389070385,0.0310935814019074,"BAU"
9,2028,"2028-09-01",0.0619784332690519,0.128526426816283,0.0286797149436052,"BAU"
9,2029,"2029-09-01",0.0624669132368923,0.119959488536483,0.0270022440158637,"BAU"
9,2030,"2030-09-01",0.057783965838989,0.0988946041180914,0.0312091369987641,"BAU"
10,2021,"2021-10-01",0.0965389628717906,0.183287205537052,0.0547231963617209,"BAU"
10,2022,"2022-10-01",0.110239630659619,0.192371462337586,0.0716977112784323,"BAU"
10,2023,"2023-10-01",0.101008170209565,0.219864474179399,0.035212780399781,"BAU"
10,2024,"2024-10-01",0.101439593899573,0.19872030949428,0.0323637896607381,"BAU"
10,2025,"2025-10-01",0.107358693631771,0.170696980139241,0.0505428493154424,"BAU"
10,2026,"2026-10-01",0.0896005706207812,0.147777493716748,0.0395946678691675,"BAU"
10,2027,"2027-10-01",0.103310239955615,0.168353047442216,0.0430657886268101,"BAU"
10,2028,"2028-10-01",0.105151945431288,0.174901503461597,0.053850075047952,"BAU"
10,2029,"2029-10-01",0.0942565777373465,0.158678100482307,0.0422947344584098,"BAU"
10,2030,"2030-10-01",0.100880892016247,0.17367408023216,0.0428761006322574,"BAU"
11,2021,"2021-11-01",0.110612553505268,0.202238714648823,0.0621107865202428,"BAU"
11,2022,"2022-11-01",0.115828845787691,0.209667487447321,0.0694063527922123,"BAU"
11,2023,"2023-11-01",0.101552026604097,0.177880395061955,0.0422181378464057,"BAU"
11,2024,"2024-11-01",0.118163855250488,0.203748724733,0.0604997416311246,"BAU"
11,2025,"2025-11-01",0.107468008053258,0.210515926407682,0.060019810163634,"BAU"
11,2026,"2026-11-01",0.101939806529746,0.183128333592458,0.0550510931240374,"BAU"
11,2027,"2027-11-01",0.110520786513283,0.223781108751457,0.0497377133636492,"BAU"
11,2028,"2028-11-01",0.106610063489807,0.18370831690358,0.0605395248235519,"BAU"
11,2029,"2029-11-01",0.0996937358591859,0.175654822021632,0.0507594937266856,"BAU"
11,2030,"2030-11-01",0.114111337470097,0.20816487211304,0.0509743822573776,"BAU"
12,2021,"2021-12-01",0.105523945745671,0.197881717943359,0.0489092568561437,"BAU"
12,2022,"2022-12-01",0.0890862937372729,0.171843819943198,0.0435390326777298,"BAU"
12,2023,"2023-12-01",0.0981751135904892,0.155000223083152,0.055581529476037,"BAU"
12,2024,"2024-12-01",0.105849442226064,0.254982385647877,0.0391199684829563,"BAU"
12,2025,"2025-12-01",0.0779554161158846,0.134279836846727,0.0415949296701868,"BAU"
12,2026,"2026-12-01",0.0921887467449966,0.139736488920091,0.045051714659138,"BAU"
12,2027,"2027-12-01",0.103380212776076,0.196826328245295,0.0444778000016826,"BAU"
12,2028,"2028-12-01",0.0793989779342858,0.178631335959532,0.0348153618595246,"BAU"
12,2029,"2029-12-01",0.0907826233859813,0.143235278579421,0.0406237252933408,"BAU"
12,2030,"2030-12-01",0.104616045910864,0.180471497093541,0.050296903864494,"BAU"
1,2021,"2021-01-01",0.0897561821332919,0.211177452441069,0.035826221684758,"GF"
1,2022,"2022-01-01",0.111217961484308,0.228076674337367,0.0535299062735528,"GF"
1,2023,"2023-01-01",0.05405178215971,0.10153339428858,0.030968137609697,"GF"
1,2024,"2024-01-01",0.0768807065053167,0.184502874942792,0.0372198859422143,"GF"
1,2025,"2025-01-01",0.0978209497080356,0.148565668458387,0.0471754892252514,"GF"
1,2026,"2026-01-01",0.0551885316543564,0.13096849411885,0.0269851987796982,"GF"
1,2027,"2027-01-01",0.0821446044843889,0.137509948802143,0.0282853592994802,"GF"
1,2028,"2028-01-01",0.101531183550032,0.148483552306494,0.0558982622873501,"GF"
1,2029,"2029-01-01",0.0572622992616116,0.126097577012665,0.0313343773649912,"GF"
1,2030,"2030-01-01",0.082926164107751,0.143447333282423,0.031803429535409,"GF"
2,2021,"2021-02-01",0.0705509850116438,0.114506206131668,0.0380741549620595,"GF"
2,2022,"2022-02-01",0.0886531234639637,0.153837753662674,0.0363716701696241,"GF"
2,2023,"2023-02-01",0.0495384305585306,0.100671920023616,0.0273845729777195,"GF"
2,2024,"2024-02-01",0.0652285931011191,0.116977213788182,0.0319462019308986,"GF"
2,2025,"2025-02-01",0.0863716490459876,0.15172738624005,0.0480574654955514,"GF"
2,2026,"2026-02-01",0.0518869913815783,0.0929799607385902,0.0284266115379088,"GF"
2,2027,"2027-02-01",0.0639347431537163,0.130350534316343,0.0306589457161076,"GF"
2,2028,"2028-02-01",0.0833684244520585,0.154687394307469,0.048736040521618,"GF"
2,2029,"2029-02-01",0.051861672060468,0.111923607306622,0.0283965332595313,"GF"
2,2030,"2030-02-01",0.0705739269979759,0.136640130730536,0.0323950084517513,"GF"
3,2021,"2021-03-01",0.0659089331995517,0.123610389095599,0.0326103750175626,"GF"
3,2022,"2022-03-01",0.0740855547846095,0.130722248357549,0.0388952083895855,"GF"
3,2023,"2023-03-01",0.0469935989841019,0.117295765675796,0.0265764079306878,"GF"
3,2024,"2024-03-01",0.0600065420458732,0.0948167145619141,0.0302324033208093,"GF"
3,2025,"2025-03-01",0.07095722931336,0.145137115888727,0.0406996029386538,"GF"
3,2026,"2026-03-01",0.0453794085867387,0.0926078775134911,0.0270070298907394,"GF"
3,2027,"2027-03-01",0.0609137084685475,0.129752363799132,0.0231969540068124,"GF"
3,2028,"2028-03-01",0.0748397960083022,0.140929383844661,0.0408046614096716,"GF"
3,2029,"2029-03-01",0.0425021341348603,0.0856114885566672,0.0278757431459176,"GF"
3,2030,"2030-03-01",0.059194378452207,0.134721449565439,0.0283829839603687,"GF"
4,2021,"2021-04-01",0.0666855325307954,0.130969424485452,0.0357532087782218,"GF"
4,2022,"2022-04-01",0.082843417965967,0.147244997588763,0.0348001879587257,"GF"
4,2023,"2023-04-01",0.0519661273370504,0.131834547455518,0.0269075402638643,"GF"
4,2024,"2024-04-01",0.0726049789890026,0.128162962451828,0.0271777694010273,"GF"
4,2025,"2025-04-01",0.0738263596755919,0.129118086418766,0.034436551375347,"GF"
4,2026,"2026-04-01",0.0493250686118047,0.0830998944436031,0.0286140328128377,"GF"
4,2027,"2027-04-01",0.0704714109220795,0.127609007781743,0.0341678623681625,"GF"
4,2028,"2028-04-01",0.0795880251296022,0.161354528951271,0.0377055547337456,"GF"
4,2029,"2029-04-01",0.0557423278643389,0.0873206216704662,0.0277404569707182,"GF"
4,2030,"2030-04-01",0.0688038931096059,0.117325420247023,0.0333166289648006,"GF"
5,2021,"2021-05-01",0.0737657877412141,0.129063146930082,0.0368848395713269,"GF"
5,2022,"2022-05-01",0.0838208717938358,0.177572742732584,0.0426858333199479,"GF"
5,2023,"2023-05-01",0.0588993012414329,0.12779657534821,0.0275775303769862,"GF"
5,2024,"2024-05-01",0.0717810399014417,0.127280442467084,0.0316982846310133,"GF"
5,2025,"2025-05-01",0.0865905872142583,0.145670127218293,0.0503396716553571,"GF"
5,2026,"2026-05-01",0.0518628232126976,0.0932359217209262,0.0275409619917195,"GF"
5,2027,"2027-05-01",0.0738279908878621,0.157029562812065,0.0395770398751185,"GF"
5,2028,"2028-05-01",0.0889816402573359,0.165372989096013,0.0487090543777225,"GF"
5,2029,"2029-05-01",0.054460163131738,0.0993357596484188,0.0271746436740233,"GF"
5,2030,"2030-05-01",0.0798492618951106,0.157169771163716,0.0346808166593714,"GF"
6,2021,"2021-06-01",0.0834952610533318,0.198362901793163,0.0377200196672164,"GF"
6,2022,"2022-06-01",0.0898033506593963,0.182173213430228,0.04415752863171,"GF"
6,2023,"2023-06-01",0.0595028953544621,0.119671436244089,0.034463361422861,"GF"
6,2024,"2024-06-01",0.0805984789319193,0.140669638886432,0.0436066289057448,"GF"
6,2025,"2025-06-01",0.0919211578118807,0.179176130362181,0.0477613834986698,"GF"
6,2026,"2026-06-01",0.054220012247212,0.092723995754914,0.0257971556103014,"GF"
6,2027,"2027-06-01",0.0831113631075192,0.133984945184771,0.0415414146611212,"GF"
6,2028,"2028-06-01",0.0971609176948917,0.167894181294853,0.0414051053263345,"GF"
6,2029,"2029-06-01",0.0577166122141489,0.104708686380021,0.0298379808129604,"GF"
6,2030,"2030-06-01",0.0836770461495556,0.120874205147705,0.0406942325659257,"GF"
7,2021,"2021-07-01",0.0682787601789918,0.125326831222222,0.0285267349609118,"GF"
7,2022,"2022-07-01",0.0734488428653278,0.140186704571838,0.0287450741148148,"GF"
7,2023,"2023-07-01",0.0485237736698329,0.0820373269931349,0.0245109609506101,"GF"
7,2024,"2024-07-01",0.0691680916415645,0.158794566298312,0.0316772069886179,"GF"
7,2025,"2025-07-01",0.0753228452528294,0.177408318805097,0.0407283903378292,"GF"
7,2026,"2026-07-01",0.0461419138678104,0.0876142863123234,0.0286021047895604,"GF"
7,2027,"2027-07-01",0.0732999647838565,0.112802239421816,0.0363646582756804,"GF"
7,2028,"2028-07-01",0.0775594105688849,0.138556730276623,0.0359143134266326,"GF"
7,2029,"2029-07-01",0.0465510452756922,0.0808967164576318,0.0247049296250572,"GF"
7,2030,"2030-07-01",0.0681908027906748,0.119312466213861,0.0379000388830967,"GF"
8,2021,"2021-08-01",0.0548601557160604,0.111642578610956,0.0267051961760918,"GF"
8,2022,"2022-08-01",0.0567658438404115,0.114729455160215,0.0326205072360969,"GF"
8,2023,"2023-08-01",0.0366108970362233,0.0849048693421909,0.0214866690440536,"GF"
8,2024,"2024-08-01",0.0546465089670851,0.12469908850103,0.0298530774544642,"GF"
8,2025,"2025-08-01",0.0539022328911644,0.100066636072989,0.0311225384266871,"GF"
8,2026,"2026-08-01",0.0405439093740789,0.0726141482679123,0.0223825418059154,"GF"
8,2027,"2027-08-01",0.0520492706754307,0.0924755196217734,0.0260014646676828,"GF"
8,2028,"2028-08-01",0.056122910079476,0.0991758385270921,0.0320983125844749,"GF"
8,2029,"2029-08-01",0.0415324975622854,0.087687635106392,0.023473323513189,"GF"
8,2030,"2030-08-01",0.0509769059583635,0.10601957740821,0.0302603642053024,"GF"
9,2021,"2021-09-01",0.0543391378956514,0.114154716881559,0.0319501941595143,"GF"
9,2022,"2022-09-01",0.0602373928689074,0.119784270534909,0.0279715131422183,"GF"
9,2023,"2023-09-01",0.0437514968028326,0.0899762069851437,0.0229735260320208,"GF"
9,2024,"2024-09-01",0.0579171685891692,0.112840071065443,0.0290659728904608,"GF"
