"month","year","date","mean_burden","max_burden","min_burden","scenario"
8,2019,"2019-08-01",0.0485396885356844,0.0746096586408723,0.0261711650189733,"to-present"
8,2020,"2020-08-01",0.0454799634114283,0.0786217611801839,0.0267329744501882,"to-present"
9,2012,"2012-09-01",0.0722001387229847,0.173514636515583,0.0408381778667484,"to-present"
9,2013,"2013-09-01",0.0672053227607042,0.114917016765021,0.0321855226680781,"to-present"
9,2014,"2014-09-01",0.0487175998472094,0.0926880073413799,0.0285337945501081,"to-present"
9,2015,"2015-09-01",0.0546631042121788,0.108691439400545,0.0275550559309926,"to-present"
9,2016,"2016-09-01",0.0603778567670951,0.105337196486267,0.031538241576399,"to-present"
9,2017,"2017-09-01",0.0602644091383124,0.122515021213786,0.0316244128293547,"to-present"
9,2018,"2018-09-01",0.042211028366744,0.0737325486827114,0.0246285916490688,"to-present"
9,2019,"2019-09-01",0.0547232581754453,0.103298171447814,0.029249286907535,"to-present"
9,2020,"2020-09-01",0.0493578227554784,0.0878258315508287,0.0256376643577741,"to-present"
10,2012,"2012-10-01",0.128778371262943,0.203319281103667,0.0490907553838044,"to-present"
10,2013,"2013-10-01",0.119057374792298,0.19944389952192,0.0692779279339725,"to-present"
10,2014,"2014-10-01",0.0663406011097889,0.115820575734647,0.033060393383767,"to-present"
10,2015,"2015-10-01",0.0878274307797818,0.161327725301864,0.038586778707286,"to-present"
10,2016,"2016-10-01",0.0873249060701983,0.152602099636862,0.0366760449443968,"to-present"
10,2017,"2017-10-01",0.0855902783552363,0.172163266548198,0.0443105688435327,"to-present"
10,2018,"2018-10-01",0.0689915677607665,0.118609551909653,0.0351670835271024,"to-present"
10,2019,"2019-10-01",0.0927634125183005,0.159365674657278,0.0415118959107251,"to-present"
10,2020,"2020-10-01",0.0758763023766566,0.149439808061628,0.0326146587790452,"to-present"
11,2012,"2012-11-01",0.128870207777142,0.201499114810063,0.0576095629875451,"to-present"
11,2013,"2013-11-01",0.111950549858276,0.172877371541899,0.0598407999374501,"to-present"
11,2014,"2014-11-01",0.0675167920058194,0.112507281983328,0.0366798704075887,"to-present"
11,2015,"2015-11-01",0.0953578417649256,0.159698172522182,0.0404254220798244,"to-present"
11,2016,"2016-11-01",0.101127070769823,0.217781261009694,0.0522437399254547,"to-present"
11,2017,"2017-11-01",0.0693530070514685,0.120063017065765,0.0341394243738405,"to-present"
11,2018,"2018-11-01",0.0724993287180189,0.139691371094746,0.035470620785523,"to-present"
11,2019,"2019-11-01",0.10624855837277,0.174243620318161,0.05604987360166,"to-present"
11,2020,"2020-11-01",0.0872459216262977,0.198485732141729,0.0419007585791647,"to-present"
12,2012,"2012-12-01",0.117383622797707,0.190287400984683,0.0620544876144392,"to-present"
12,2013,"2013-12-01",0.106518737552678,0.172921563594641,0.0519913050672313,"to-present"
12,2014,"2014-12-01",0.0678574775715872,0.12318017682585,0.0400860316167354,"to-present"
12,2015,"2015-12-01",0.0841894258773098,0.15040217957143,0.0386065447755334,"to-present"
12,2016,"2016-12-01",0.0993615032224813,0.149324582713471,0.0561939117728601,"to-present"
12,2017,"2017-12-01",0.060371664024617,0.111512110587507,0.0334710979234759,"to-present"
12,2018,"2018-12-01",0.076729878399522,0.156962221329768,0.0299177043586914,"to-present"
12,2019,"2019-12-01",0.0983312488684531,0.170532668159861,0.0454027596015615,"to-present"
12,2020,"2020-12-01",0.0883640230442203,0.138176712856498,0.0401888210799527,"to-present"
1,2021,"2021-01-01",0.0938372277310859,0.165407760919657,0.0445761849613082,"BAU"
1,2022,"2022-01-01",0.120796231640969,0.203861186471628,0.0575837456580339,"BAU"
1,2023,"2023-01-01",0.0840946799997979,0.145058174943004,0.0422767867209092,"BAU"
1,2024,"2024-01-01",0.0984415026925345,0.158916895005812,0.0490158440405757,"BAU"
1,2025,"2025-01-01",0.113249713094991,0.214356116711347,0.0571871568352351,"BAU"
1,2026,"2026-01-01",0.0805766241405048,0.183194173590251,0.0363935382865714,"BAU"
1,2027,"2027-01-01",0.0970292223489343,0.16277452281913,0.0518971204919902,"BAU"
1,2028,"2028-01-01",0.102781903107938,0.18453213554283,0.0509780956753853,"BAU"
1,2029,"2029-01-01",0.0774284098846636,0.122194777693155,0.0361758093892518,"BAU"
1,2030,"2030-01-01",0.106165263620215,0.208818303893513,0.0541116102527644,"BAU"
2,2021,"2021-02-01",0.0816071100652935,0.140060090133318,0.0418767660108195,"BAU"
2,2022,"2022-02-01",0.0931629625165761,0.182362592650791,0.0429605146979157,"BAU"
2,2023,"2023-02-01",0.0671783901823542,0.115080551671259,0.0325409631313887,"BAU"
2,2024,"2024-02-01",0.0879266627195225,0.15749162160829,0.0379441718665231,"BAU"
2,2025,"2025-02-01",0.0894871767385881,0.184232823314455,0.0486041853459487,"BAU"
2,2026,"2026-02-01",0.068766637313503,0.152723527323576,0.0336801071546682,"BAU"
2,2027,"2027-02-01",0.0888548868226811,0.175379040009105,0.0418939495557844,"BAU"
2,2028,"2028-02-01",0.0902602273408428,0.165554432631,0.050545302553709,"BAU"
2,2029,"2029-02-01",0.063907177370955,0.125132332096648,0.0314474651373393,"BAU"
2,2030,"2030-02-01",0.088549542010034,0.178504800515418,0.0444806472609167,"BAU"
3,2021,"2021-03-01",0.066518848787042,0.117348380408022,0.0343100741619672,"BAU"
3,2022,"2022-03-01",0.0761935990199829,0.16200883035816,0.0330422428153886,"BAU"
3,2023,"2023-03-01",0.0609232498260434,0.147316400386576,0.0304725560959812,"BAU"
3,2024,"2024-03-01",0.0694814408171621,0.136566249923831,0.0347422408502418,"BAU"
3,2025,"2025-03-01",0.077148005262127,0.14004058972156,0.0378744677858665,"BAU"
3,2026,"2026-03-01",0.0543492416520293,0.122705517516436,0.0278700459000622,"BAU"
3,2027,"2027-03-01",0.0692709537192602,0.1380751651219,0.035738864715391,"BAU"
3,2028,"2028-03-01",0.0689674808214067,0.127506530665088,0.0287705076330904,"BAU"
3,2029,"2029-03-01",0.0528238018051279,0.0851716009126703,0.0313730691290247,"BAU"
3,2030,"2030-03-01",0.070855165708689,0.13229938566302,0.0355254661182674,"BAU"
4,2021,"2021-04-01",0.0721585426755539,0.102153124357423,0.0451701312782809,"BAU"
4,2022,"2022-04-01",0.0825371792044309,0.142238255809756,0.0360949928064785,"BAU"
4,2023,"2023-04-01",0.067019753733141,0.142858512005195,0.0292288518747221,"BAU"
4,2024,"2024-04-01",0.0855022969205293,0.136880836382875,0.0414141228309034,"BAU"
4,2025,"2025-04-01",0.0844477166455895,0.152704424322164,0.0453408630143691,"BAU"
4,2026,"2026-04-01",0.0691811499528715,0.159790637822315,0.031448575531616,"BAU"
4,2027,"2027-04-01",0.0775869721343551,0.139245397100932,0.0385835255535108,"BAU"
4,2028,"2028-04-01",0.0799055241193501,0.138600990211915,0.0440549087528068,"BAU"
4,2029,"2029-04-01",0.0616113949930028,0.116043798903436,0.0352974187820064,"BAU"
4,2030,"2030-04-01",0.0759569105789002,0.116972016467857,0.0369873470159045,"BAU"
5,2021,"2021-05-01",0.0924396476159114,0.147365033956655,0.0439718794368009,"BAU"
5,2022,"2022-05-01",0.0879975358902584,0.164972315313873,0.0345986629977759,"BAU"
5,2023,"2023-05-01",0.0754206902080167,0.146927545438479,0.0346448575867029,"BAU"
5,2024,"2024-05-01",0.087698297603178,0.17978355023902,0.0387613390034527,"BAU"
5,2025,"2025-05-01",0.0923734639291867,0.191947607993233,0.0384235201657524,"BAU"
5,2026,"2026-05-01",0.0733871991817809,0.135001870081209,0.0390341107032955,"BAU"
5,2027,"2027-05-01",0.0836118017435379,0.128469240898991,0.0404404087120796,"BAU"
5,2028,"2028-05-01",0.0858288474891943,0.159109607741668,0.0417573958593337,"BAU"
5,2029,"2029-05-01",0.0679839577081334,0.142215346501772,0.0349934633954331,"BAU"
5,2030,"2030-05-01",0.091361326999211,0.181599262663563,0.0473684580248652,"BAU"
6,2021,"2021-06-01",0.0924535646233193,0.147818891963868,0.0400832600825422,"BAU"
6,2022,"2022-06-01",0.0979146529363663,0.171883626300819,0.043122555731676,"BAU"
6,2023,"2023-06-01",0.0767266649035563,0.133212736293968,0.0356345078116889,"BAU"
6,2024,"2024-06-01",0.0993573281540532,0.171273248502706,0.056048758028128,"BAU"
6,2025,"2025-06-01",0.100666433721869,0.162182662312339,0.050187133507856,"BAU"
6,2026,"2026-06-01",0.0768024215521045,0.137453161968309,0.0350246840532856,"BAU"
6,2027,"2027-06-01",0.0854535814670905,0.15895486946332,0.0472441060152477,"BAU"
6,2028,"2028-06-01",0.0886882729136594,0.164177723415084,0.0503106025804719,"BAU"
6,2029,"2029-06-01",0.0829942190022748,0.139663021295624,0.0443818870415812,"BAU"
6,2030,"2030-06-01",0.0932896332332923,0.187842391122687,0.0448666950743578,"BAU"
7,2021,"2021-07-01",0.078225367629686,0.146285170551436,0.0413693091454195,"BAU"
7,2022,"2022-07-01",0.0839165043913895,0.165278690305991,0.0418743833840645,"BAU"
7,2023,"2023-07-01",0.0638179164782964,0.112073906839512,0.0332639154167569,"BAU"
7,2024,"2024-07-01",0.0809747074421949,0.149306182167438,0.0397458768107034,"BAU"
7,2025,"2025-07-01",0.0773463980984745,0.143816917666457,0.0379399611022276,"BAU"
7,2026,"2026-07-01",0.0637016853988531,0.137067625920453,0.0312918343110861,"BAU"
7,2027,"2027-07-01",0.067851730378606,0.128613421954068,0.0388213454441014,"BAU"
7,2028,"2028-07-01",0.0785062377863003,0.143641046120191,0.0379239370818618,"BAU"
7,2029,"2029-07-01",0.0661878484473277,0.136252461121628,0.0337088240309056,"BAU"
7,2030,"2030-07-01",0.0772229134349119,0.155680477708169,0.0383564691932653,"BAU"
8,2021,"2021-08-01",0.0541832015814128,0.0959331721463822,0.0280372326401149,"BAU"
8,2022,"2022-08-01",0.0604276331378381,0.115091510738286,0.0315228952522573,"BAU"
8,2023,"2023-08-01",0.049780582110142,0.0908714777884591,0.0294956746973461,"BAU"
8,2024,"2024-08-01",0.0573828211545233,0.0998785952324425,0.0287610064181998,"BAU"
8,2025,"2025-08-01",0.0592791608586978,0.0998244380822825,0.0312319476097456,"BAU"
8,2026,"2026-08-01",0.0469883605672336,0.119706373515549,0.0274626334706669,"BAU"
8,2027,"2027-08-01",0.0560729631909287,0.118526192501265,0.0341465675224893,"BAU"
8,2028,"2028-08-01",0.0607700951885082,0.109200652362728,0.0310703973194725,"BAU"
8,2029,"2029-08-01",0.0514453602634665,0.122603019538176,0.0301186723592767,"BAU"
8,2030,"2030-08-01",0.0570969345408254,0.113548914037872,0.0308502883410884,"BAU"
9,2021,"2021-09-01",0.0647722110770586,0.108984595686472,0.0282665227953703,"BAU"
9,2022,"2022-09-01",0.064249324430568,0.114847668093546,0.0334059858432795,"BAU"
9,2023,"2023-09-01",0.0589091423600469,0.140122275587071,0.032070645301879,"BAU"
9,2024,"2024-09-01",0.0661410547471844,0.111286066752362,0.0284847150506256,"BAU"
9,2025,"2025-09-01",0.0654821865971186,0.130538332517877,0.0317205702445132,"BAU"
9,2026,"2026-09-01",0.0586392040428956,0.105660536474501,0.0283653781785186,"BAU"
9,2027,"2027-09-01",0.0640960289390115,0.122628522356148,0.0328775063390203,"BAU"
9,2028,"2028-09-01",0.0619654732815267,0.0996190964331797,0.0286628056373446,"BAU"
9,2029,"2029-09-01",0.0563217193742049,0.111062114867633,0.0296698266629063,"BAU"
9,2030,"2030-09-01",0.0677051225605323,0.123255489630854,0.0352450263290084,"BAU"
10,2021,"2021-10-01",0.113903062848431,0.206803784895749,0.0590147168931381,"BAU"
10,2022,"2022-10-01",0.106409377693243,0.179194679654545,0.0547574919622597,"BAU"
10,2023,"2023-10-01",0.0904376859345803,0.147611427619578,0.0380813012745878,"BAU"
10,2024,"2024-10-01",0.101616254856651,0.15738924203043,0.0505095081592229,"BAU"
10,2025,"2025-10-01",0.102003126253012,0.175036309432629,0.0587358825467357,"BAU"
10,2026,"2026-10-01",0.0949189715808181,0.167472508716681,0.0427071434935837,"BAU"
10,2027,"2027-10-01",0.109129525039519,0.211647710060241,0.0378504338021453,"BAU"
10,2028,"2028-10-01",0.105257265301534,0.205893867465829,0.0416899008658304,"BAU"
10,2029,"2029-10-01",0.0891997128214382,0.165100656649734,0.0373294830226433,"BAU"
10,2030,"2030-10-01",0.100467275902425,0.15433016441272,0.0687585844028074,"BAU"
11,2021,"2021-11-01",0.120512233786171,0.208707474030921,0.0545163543662573,"BAU"
11,2022,"2022-11-01",0.11178016547845,0.209442231119945,0.0463073367267467,"BAU"
11,2023,"2023-11-01",0.109254696982825,0.261483910879211,0.0494626907598839,"BAU"
11,2024,"2024-11-01",0.121689888038401,0.209522584375662,0.070746594902311,"BAU"
11,2025,"2025-11-01",0.106212293215572,0.191168315885203,0.0468990072342054,"BAU"
11,2026,"2026-11-01",0.100691371396934,0.2213304153756,0.0451514329513566,"BAU"
11,2027,"2027-11-01",0.117646379269749,0.201324137783302,0.0548719940756731,"BAU"
11,2028,"2028-11-01",0.104675229772154,0.209784958003502,0.0475585423719974,"BAU"
11,2029,"2029-11-01",0.109715611491933,0.196951434094651,0.0520512625515064,"BAU"
11,2030,"2030-11-01",0.105421819904966,0.187514618379198,0.0602031540609028,"BAU"
12,2021,"2021-12-01",0.112446047861097,0.175846157016595,0.0523169764401786,"BAU"
12,2022,"2022-12-01",0.0835586571271856,0.145713309044457,0.0317506459268532,"BAU"
12,2023,"2023-12-01",0.102043957041018,0.171832054360965,0.0554009747775826,"BAU"
12,2024,"2024-12-01",0.103790923060862,0.185207550700515,0.0412436492203829,"BAU"
12,2025,"2025-12-01",0.0835791206046667,0.129470476949695,0.0396701928714315,"BAU"
12,2026,"2026-12-01",0.0910791625871873,0.148103595859342,0.0499309203760424,"BAU"
12,2027,"2027-12-01",0.104406447013192,0.170101194007746,0.0524276276546491,"BAU"
12,2028,"2028-12-01",0.0781530137777978,0.137978996720089,0.0365206532376843,"BAU"
12,2029,"2029-12-01",0.0923017440697571,0.159124880667721,0.0454955522743687,"BAU"
12,2030,"2030-12-01",0.103640999024156,0.175132964360899,0.0512964913300349,"BAU"
1,2021,"2021-01-01",0.0924952815620012,0.16376763707794,0.0493271765633378,"GF"
1,2022,"2022-01-01",0.0911586113347497,0.163206012450148,0.0400780624007648,"GF"
1,2023,"2023-01-01",0.0527301042874002,0.0912687986186901,0.0277851744486344,"GF"
1,2024,"2024-01-01",0.077435396404035,0.158944692916413,0.0414553865839103,"GF"
1,2025,"2025-01-01",0.092197384312326,0.192651386934109,0.0467699746640145,"GF"
1,2026,"2026-01-01",0.0522768450041946,0.0877764406157008,0.0306146275852992,"GF"
1,2027,"2027-01-01",0.0801748149445849,0.151036533075213,0.0408723355509387,"GF"
1,2028,"2028-01-01",0.10255968939248,0.197194449019193,0.0497193601653734,"GF"
1,2029,"2029-01-01",0.0555630152769587,0.0911918104958204,0.0281827437726098,"GF"
1,2030,"2030-01-01",0.0869347549239234,0.161878265736237,0.045503818310303,"GF"
2,2021,"2021-02-01",0.0748402090202591,0.15695056945323,0.0290822122895149,"GF"
2,2022,"2022-02-01",0.0794992093733091,0.161656574900024,0.0465590756486867,"GF"
2,2023,"2023-02-01",0.0505841791524938,0.115913695868296,0.0273468344624183,"GF"
2,2024,"2024-02-01",0.0709095705380884,0.143238755541268,0.0279428887057897,"GF"
2,2025,"2025-02-01",0.084181759881798,0.198128485798202,0.0359427942035038,"GF"
2,2026,"2026-02-01",0.0499724401444744,0.112460717975483,0.0281501127489188,"GF"
2,2027,"2027-02-01",0.0719320851355488,0.131178830433309,0.0338442848919621,"GF"
2,2028,"2028-02-01",0.0877037970933773,0.159203876636252,0.0507551539129579,"GF"
2,2029,"2029-02-01",0.0480042627966073,0.0985133912735207,0.028300082134037,"GF"
2,2030,"2030-02-01",0.0740665422190633,0.125176940510668,0.0344657745084422,"GF"
3,2021,"2021-03-01",0.0705741058911355,0.123995953069036,0.0309321241138695,"GF"
3,2022,"2022-03-01",0.0659643017763817,0.150100323963155,0.0318621462502556,"GF"
3,2023,"2023-03-01",0.0419035371836567,0.0906014853622898,0.0268397681945983,"GF"
3,2024,"2024-03-01",0.0616746963419239,0.142230457437614,0.0268118725481286,"GF"
3,2025,"2025-03-01",0.0674460441497819,0.138320531581448,0.0329272501867282,"GF"
3,2026,"2026-03-01",0.0414688240356954,0.0831184471206073,0.0266563456482865,"GF"
3,2027,"2027-03-01",0.0620669444255148,0.140956116153015,0.033691154991623,"GF"
3,2028,"2028-03-01",0.066605663416577,0.154007222117591,0.031269780065337,"GF"
3,2029,"2029-03-01",0.0430511195328066,0.0876977523985778,0.0269404722150864,"GF"
3,2030,"2030-03-01",0.0688825424913519,0.128341246411781,0.0291814652273424,"GF"
4,2021,"2021-04-01",0.0665178691917409,0.114289144652572,0.0265268139094624,"GF"
4,2022,"2022-04-01",0.0717257937235912,0.136418572724029,0.0321461414547846,"GF"
4,2023,"2023-04-01",0.0474703402726545,0.0820453699157059,0.0273562077050393,"GF"
4,2024,"2024-04-01",0.0644138714450846,0.130273020057459,0.0320225916979769,"GF"
4,2025,"2025-04-01",0.075272954687707,0.141478769845163,0.0387722969632399,"GF"
4,2026,"2026-04-01",0.0440948560506098,0.0811101787483552,0.0265008455424164,"GF"
4,2027,"2027-04-01",0.0726196252270441,0.126550811428045,0.0384015711009318,"GF"
4,2028,"2028-04-01",0.0796426045399744,0.130177574398337,0.0421589450473254,"GF"
4,2029,"2029-04-01",0.0519262849850498,0.0947924440878233,0.027949256247564,"GF"
4,2030,"2030-04-01",0.0687814395819748,0.124194512814527,0.0272393329011017,"GF"
5,2021,"2021-05-01",0.0734850911206999,0.138458907713356,0.0353001208434651,"GF"
5,2022,"2022-05-01",0.0794632980029536,0.16295318793983,0.042396104534824,"GF"
5,2023,"2023-05-01",0.0529765866994443,0.111969858097002,0.0266943841557609,"GF"
5,2024,"2024-05-01",0.0699272915273152,0.124474437233586,0.0396492494001951,"GF"
5,2025,"2025-05-01",0.0734148069013755,0.134734606813346,0.03137582962158,"GF"
5,2026,"2026-05-01",0.0513863059864089,0.0831698088310812,0.0282046818575746,"GF"
5,2027,"2027-05-01",0.0780301795990471,0.132648362504493,0.0358507773041393,"GF"
5,2028,"2028-05-01",0.0791614941472683,0.139366758572689,0.0414482452826221,"GF"
5,2029,"2029-05-01",0.055115594902467,0.111036330412204,0.0277009170923698,"GF"
5,2030,"2030-05-01",0.0762875348447939,0.139334047135946,0.0366095404850454,"GF"
6,2021,"2021-06-01",0.0742891504974321,0.127903941440454,0.0347175597225341,"GF"
6,2022,"2022-06-01",0.0816221087575982,0.144396212614482,0.0377697023259305,"GF"
6,2023,"2023-06-01",0.0602542175137204,0.0929410407845126,0.0278202668109397,"GF"
6,2024,"2024-06-01",0.0780435052422641,0.180335808374785,0.0357809020521312,"GF"
6,2025,"2025-06-01",0.0787166798297054,0.137831210776584,0.0354314148041316,"GF"
6,2026,"2026-06-01",0.0583442046857526,0.116334273230413,0.0309220204728078,"GF"
6,2027,"2027-06-01",0.0767699049864908,0.161683964637745,0.0364323596823715,"GF"
6,2028,"2028-06-01",0.0864043293925209,0.142462020730578,0.0401998068220101,"GF"
6,2029,"2029-06-01",0.0573658533561667,0.123574345595301,0.0296616919322757,"GF"
6,2030,"2030-06-01",0.0811821320382693,0.157637492130478,0.0409270370471728,"GF"
7,2021,"2021-07-01",0.0684334117711177,0.166755634030369,0.0317067602044731,"GF"
7,2022,"2022-07-01",0.0716518123695173,0.129735820380375,0.0293570817122751,"GF"
7,2023,"2023-07-01",0.0467081626856423,0.0850232868540442,0.0229471104511405,"GF"
7,2024,"2024-07-01",0.0668617491642135,0.12489640121664,0.0304850569848395,"GF"
7,2025,"2025-07-01",0.0682848738974883,0.127715505808168,0.0395937063862908,"GF"
7,2026,"2026-07-01",0.0486527138482725,0.104351758090611,0.0262835316371703,"GF"
7,2027,"2027-07-01",0.0682225688274275,0.134909780066006,0.0351610674024699,"GF"
7,2028,"2028-07-01",0.0734322329310581,0.119869823299315,0.0344922245036566,"GF"
7,2029,"2029-07-01",0.0497304824129992,0.0975674021712275,0.0251981115277774,"GF"
7,2030,"2030-07-01",0.0646665549437895,0.133335648376852,0.0331178216355623,"GF"
8,2021,"2021-08-01",0.0506235023027432,0.106752081660249,0.0278070685630609,"GF"
8,2022,"2022-08-01",0.0542633367982045,0.112834328403201,0.0320115816452884,"GF"
8,2023,"2023-08-01",0.0410364441341039,0.0713905946131541,0.0214440287321716,"GF"
8,2024,"2024-08-01",0.0512970131418384,0.0817315133592358,0.0281677302960595,"GF"
8,2025,"2025-08-01",0.0517119371810683,0.0882397663776231,0.0311172449953661,"GF"
8,2026,"2026-08-01",0.037660318412177,0.0739594435677752,0.0229351121527479,"GF"
8,2027,"2027-08-01",0.0478705849754028,0.0986411861685124,0.0275279552602703,"GF"
8,2028,"2028-08-01",0.0560946471465349,0.102833308790063,0.028409054270338,"GF"
8,2029,"2029-08-01",0.0418069020793724,0.0855580367441513,0.0235157550684695,"GF"
8,2030,"2030-08-01",0.0529986965271945,0.103534684782423,0.0301672378752694,"GF"
9,2021,"2021-09-01",0.0608204964173951,0.15541357431634,0.0347150348715981,"GF"
9,2022,"2022-09-01",0.0572031429032162,0.102049725185889,0.0285292389420799,"GF"
9,2023,"2023-09-01",0.0500140566941362,0.106328452294604,0.0196771353218107,"GF"
9,2024,"2024-09-01",0.0586887378079709,0.108310348558911,0.0319608152637192,"GF"
