"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,24415918.5245292,9136148.68472082,13316.8373761108,8786.28542944683,7661.25728422631,5618.3514621278,15299.651625615,2205.53430392579,1208.48926655442,2514.51719175973,0.659129617315548,0.434885610537345,0.547007613926446,2.10858686920223,1.54632349235902,1.82745518078062,0.168198413604467,0.128113061388169,5099.883875205,735.178101308597
22,24638251.5192657,10051865.1913668,13445.9625629909,8794.16692340096,7070.16201103468,5416.74857662634,15332.7285431395,2208.34155991647,1219.49385102131,2714.29494803044,0.665520792082523,0.435275712627439,0.550398252354981,1.90914866673602,1.46267911640076,1.68591389156839,0.171490343371337,0.14061654425269,5110.90951437984,736.11385330549
24,24943246.7471739,10661967.6642599,13744.4086864,9061.45478952306,8253.19214315453,6179.2626229617,15075.0100570957,2168.75339552585,1234.58988187131,2964.97556369739,0.68029266873432,0.448505381499583,0.564399025116952,2.29512166961267,1.71838475370408,2.00675321165838,0.17528048143908,0.150315554385123,5025.00335236524,722.917798508617
26,22025134.1036294,8903384.50631071,14499.5727293996,9067.7748361609,7785.54712913632,5823.145555652,14434.8978672041,2079.27851582439,1090.15510237377,2504.92709279726,0.717670236141256,0.448818198259612,0.583244217200434,2.19042858614051,1.63831575029875,1.91437216821963,0.15528183368535,0.12993590376376,4811.63262240137,693.092838608129
28,25264873.3722863,10703048.3982201,14328.2391008783,9161.41337545464,8499.82365705995,6144.45135404126,14730.3677416472,2120.80233320346,1250.50909965113,2978.18416531124,0.709189914139041,0.453452927424465,0.581321420781753,2.36512433482068,1.70972857883872,2.0374264568297,0.176530146599166,0.150398952558312,4910.12258054906,706.934111067819
30,24075038.6996175,8931779.88765447,13788.0385629457,8604.48550048619,8120.86333191605,5748.55357696928,15096.9964337224,2175.69348190677,1191.61709321484,2391.8871449177,0.682452171251234,0.425887248973,0.554169710112117,2.17472764147398,1.53943464522997,1.85708114335197,0.16363206727483,0.120877565202367,5032.33214457415,725.231160635589
32,24846685.1626676,10277415.7957833,13943.4018278221,8975.97715092274,7834.47107018331,6005.84304750079,15312.6591038557,2208.16542690971,1229.81047378473,2841.01754451209,0.690142024812608,0.444274583928928,0.567208304370768,2.16570684738622,1.66021359907773,1.91296022323197,0.174699375330818,0.144677995303371,5104.21970128524,736.055142303238
34,24802118.5947635,10043205.807792,14421.7768920205,9303.09546019536,8694.40995280275,6424.41792848664,14869.4657983939,2140.25555049263,1227.60460883211,2846.86000245519,0.713819656677667,0.460465617874763,0.587142637276215,2.46452859906335,1.8210737477345,2.14280117339892,0.174024818273068,0.148875641619802,4956.48859946462,713.418516830876
36,23821711.1935701,9570260.79754439,14971.8569633058,9044.75103729956,9052.34362707924,6167.21001015773,15145.9228878723,2178.93278494414,1179.07840573218,2659.36086597428,0.741046396528796,0.447678613288795,0.594362504908795,2.51544329840866,1.71372936435197,2.11458633138031,0.166115500006076,0.137270948808222,5048.6409626241,726.310928314713
38,25227232.442604,10517405.2239411,13677.7853652688,8865.3218506096,8766.57558718649,6346.35983664843,14829.4700970542,2136.91830666532,1248.64602579387,2926.14408923075,0.676995083660534,0.438797593883215,0.557896338771875,2.43902966473588,1.76567916978876,2.10235441726232,0.174603137807821,0.149400518203053,4943.15669901808,712.306102221774
40,24732409.5293321,9179063.27824287,12460.425736724,7977.00903247326,7219.74179581129,5247.25603574134,15497.5903250084,2231.07242083844,1224.15429188947,2507.10161747715,0.616740703176954,0.394829700355803,0.505785201766379,1.97194700432557,1.4331967975105,1.70257190091803,0.169354523425257,0.126518446658814,5165.86344166946,743.690806946148
42,24717959.8737854,10109221.1514344,13081.3769728609,8761.83077854122,8718.0124770624,6326.53143773028,15101.5243474957,2177.6144920765,1223.43909235208,2754.66945787805,0.647475279194285,0.433675204174501,0.540575241684393,2.37557793466176,1.72392142428777,2.04974967947477,0.169900844582424,0.13990967433492,5033.84144916523,725.871497358832
44,25758834.4928279,10602348.4189028,12512.9204209097,8131.16078183997,7641.73791565415,5638.11491057045,15205.8129405728,2187.11300838699,1274.95817829915,2961.49278089215,0.61933897783641,0.402459588796948,0.510899283316679,2.1345225393962,1.57486209147075,1.85469231543347,0.179952902260736,0.151482266830462,5068.60431352427,729.03766946233
46,22251799.5291898,9330309.86057729,13870.9265978734,8710.24912742036,9121.12463459228,6151.65191445743,14550.7603609526,2098.51549433413,1101.37412465276,2531.24629229333,0.686554793908469,0.431122120960855,0.558838457434662,2.4744958375293,1.66889913975334,2.07169748864132,0.154345914892703,0.132237040924454,4850.25345365088,699.505164778044
48,25274056.7728628,10505488.8095347,14382.1075974618,9188.95120173537,9304.2004849093,6579.03989316646,14877.3290753592,2141.0389879053,1250.96364085613,2904.28360197204,0.711856186958604,0.454815938504759,0.583336062731682,2.57218273111265,1.81880139276351,2.19549206193808,0.17550537313576,0.150501137867262,4959.10969178639,713.6796626351
