"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,3301878.5826392,1192211.51661803,1942.1028239848,1082.35145827654,739.407658650612,607.271228898896,3375.66537343044,486.867499929478,1342.39566739673,2744.52440364488,0.789571860777605,0.440035534871067,0.614803697824336,1.70214960610777,1.39796561609496,1.55005761110137,0.17982702672178,0.130593146604137,1125.22179114348,162.289166643159
23,3952928.06711519,1706839.30371765,1901.20583584473,1426.71067968393,1314.26917290189,1153.56496943768,3389.48807445801,488.961114342261,1607.08317341728,3748.05960149471,0.772944980559337,0.580036541957132,0.676490761258234,2.88601228112938,2.53312086863221,2.7095665748808,0.214873995584968,0.197559875627277,1129.82935815267,162.987038114087
25,3740674.36272638,1423250.8997472,2132.04389680346,1325.65848068798,1300.48893645105,939.549187201453,3385.06088236708,488.394933620782,1520.79034161585,3350.27455234823,0.866793377811296,0.538953252333364,0.70287331507233,3.06129789918014,2.21166045503262,2.63647917710638,0.204712649146621,0.161753421989566,1128.35362745569,162.798311206927
27,3735800.08266892,1456120.65552539,1536.79457917696,1094.77029211162,920.627463925634,788.439212686792,3389.69714202442,489.037414830533,1518.80867806674,3350.83662232042,0.624791715725958,0.445084475441441,0.534938095583699,2.1185553614188,1.81436268919015,1.96645902530448,0.201849952560244,0.161923164357016,1129.89904734147,163.012471610178
29,3938220.97945121,1735483.41597439,2011.65726363475,1403.77347820657,1391.05515197704,1096.78824668384,3387.60152592039,488.727084423606,1601.10393152028,3955.73002651566,0.817849574841722,0.570711305091275,0.694280439966498,3.17066621470734,2.4999364212886,2.83530131799797,0.212629700312143,0.196827087782663,1129.20050864013,162.909028141202
31,3045963.35682106,989620.747528733,1601.19860517113,1119.4496704764,930.166171174972,759.907754327796,3364.55647853141,485.1410807393,1238.35202019377,2444.22511485401,0.650975502710753,0.455118003253491,0.553046752982122,2.29738060994669,1.87686608505182,2.08712334749926,0.164649373188675,0.106025514519627,1121.51882617714,161.713693579767
33,3751640.03550373,1605827.20438569,1643.19914782384,1198.70511477222,1223.07017545716,926.332541431674,3388.55922625292,488.806365401921,1525.24849210745,3569.92140013521,0.668051038674357,0.487339710496059,0.577695374585208,2.71901259444783,2.05933387743523,2.38917323594153,0.202030908597098,0.171208927211932,1129.51974208431,162.935455133974
35,3844487.52456559,1611116.53110025,2764.83668933972,1695.94542409722,1806.3716188467,1182.4082035496,3377.59251729027,487.122534243143,1562.99611483975,3399.59366551799,1.12405853211675,0.689495307737728,0.906776919927241,3.81159859914602,2.49498243066169,3.15329051490386,0.19671436233656,0.168958611032778,1125.86417243009,162.374178081048
37,3674477.86878394,1464145.86694886,2785.32342047937,1574.60005988241,1373.73524118926,919.015234683076,3389.57383538764,489.054161124531,1493.87781759622,3355.04762366909,1.13238751770259,0.640161727745686,0.886274622724139,3.14787430715979,2.10589665199447,2.62688547957713,0.19658959049786,0.160457335096679,1129.85794512921,163.018053708177
39,3998003.99241506,1760865.2084386,1542.45293827919,1228.85418710844,661.867345089065,661.86729995837,3387.40333406455,488.726034956842,1625.40902196441,3826.13528413707,0.627092150630906,0.499596970436802,0.563344560533854,1.43815323871889,1.43815314065566,1.43815318968728,0.214780375754441,0.189979758196418,1129.13444468818,162.908678318947
41,3344881.76978509,1204079.14569064,1997.12278615944,1231.38248633404,1143.14620599003,811.700760081901,3371.81784449886,486.617878222784,1359.87883361987,2800.96273802218,0.811940508501936,0.500624863450245,0.65628268597609,2.65921882174358,1.88820111331603,2.27370996752981,0.175291552753526,0.129059088543563,1123.93928149962,162.205959407595
43,4017386.09302672,1686662.14106322,2112.80949987381,1318.07542280386,1325.80318210016,867.782890999679,3388.67989168832,488.884350754461,1633.28891434536,3550.72697739338,0.858973535119593,0.535870321270187,0.69742192819489,2.79105400588972,1.82683896589429,2.308946485892,0.208286690696466,0.171613591677346,1129.55996389611,162.961450251487
45,4020969.30551437,1744211.81486704,2836.09362821808,1749.17105851517,1302.2859863349,1140.38197121422,3376.1581394557,487.273744593184,1634.74568775431,3828.88186581543,1.15302840597135,0.711134462312569,0.932081434141962,2.85876930466922,2.50335871622212,2.68106401044567,0.200131023915002,0.177807833673753,1125.38604648523,162.424581531061
47,3844583.66306071,1542018.23271093,1902.40295123908,1346.03669996216,810.384352551826,810.38430644835,3389.65815468975,489.046609487865,1563.03520043786,3462.55730575972,0.773431673960843,0.547238121863927,0.660334897912385,1.81969460598959,1.81969450246557,1.81969455422758,0.203551108603511,0.161229059630838,1129.88605156325,163.015536495955
49,3955251.40063494,1790467.30841012,1497.30717780327,1026.4078904344,866.737906011741,704.58863510531,3386.25654106916,488.453629924952,1608.0277365721,4183.86912867973,0.608737910234892,0.417291390527041,0.513014650380966,2.02534720996335,1.64644538606703,1.83589629801519,0.205242075287507,0.181569738684765,1128.75218035639,162.817876641651
