"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,4686332.2221493,2151522.13889175,2995.78147830528,1990.36334440534,1665.81565777084,1367.11900904618,4150.42356179298,598.870864072848,1576.77562294722,4119.48401865958,1.00796848852131,0.66968286785837,0.838825678189839,3.18950981548098,2.61760025963406,2.90355503755752,0.218768696499508,0.215127835213676,1383.47452059766,199.623621357616
23,5326214.86329266,2737725.15570825,3984.96105555553,2578.90500415054,2907.82635709652,2019.35347915664,4150.76629767627,598.928296679074,1792.07221360147,5367.78035034451,1.34079044185053,0.86770513734005,1.10424778959529,5.70129296919823,3.95928930382812,4.83029113651318,0.252198715456509,0.295547935703504,1383.58876589209,199.642765559691
25,5152529.01895318,2632246.91157798,3401.07601470114,2308.48109219211,2179.18793694822,1764.44041282986,4150.16499768422,598.837051680371,1733.63341916195,4852.82148346815,1.14433495056646,0.776717599106467,0.960526274836463,4.01756005123294,3.25292977038659,3.63524491080977,0.235461393749508,0.249551482830508,1383.38833256141,199.612350560124
27,5248639.01640618,2699229.62394981,3390.08292162546,2265.60434914693,2390.80224869975,1695.58079725327,4150.62374761727,598.900886098875,1765.97084082172,5288.92879711311,1.1406361856559,0.762291177755998,0.951463681705947,4.68458953960638,3.32235761894986,4.00347357927812,0.245634705842968,0.291522926447621,1383.54124920576,199.633628699625
29,5087829.54243584,2492931.79312614,2730.51703523342,2058.99512136168,1866.51774674089,1575.66220017959,4150.54827908955,598.891893377329,1711.86446370723,4810.26321801762,0.918716918712939,0.692774895425864,0.805745907069402,3.6015592916266,3.04033585934579,3.3209475754862,0.239120372342158,0.264305304771605,1383.51609302985,199.630631125776
31,4954260.13320573,2389749.26883466,4590.90893985773,2686.7178538611,3304.19320437879,1939.67306171093,4150.33971198394,598.851783778639,1666.92335017497,4314.47363102531,1.54466925527063,0.903980131345087,1.22432469330786,5.96541848051576,3.50190222325827,4.73366035188701,0.222688864628008,0.21809835364305,1383.44657066131,199.617261259546
33,5247107.94616637,2847120.90641446,4160.39522039055,2563.71900219741,3465.8801174759,2130.23662426155,4150.76973734533,598.927534414941,1765.4556929157,5456.65719374987,1.39981748078656,0.862595615318425,1.13120654805249,6.64254181587135,4.08271070398798,5.36262625992966,0.247112492005607,0.287353240959091,1383.58991244844,199.642511471647
35,5210237.507964,2572825.93461319,4076.32804493335,2521.59958439968,2377.18982041009,1771.65089887939,4150.47521035882,598.876841146414,1753.05016863594,4882.19220356391,1.3715320185813,0.848424005605758,1.10997801209353,4.51095328737913,3.36188316884577,3.93641822811245,0.238895558563583,0.256807885229047,1383.49173678627,199.625613715471
37,5121214.41516473,2679559.3195392,3563.78993754753,2569.64703586353,2397.9343181004,2001.6423804278,4150.71109423264,598.911714412661,1723.09722549166,5083.13323310742,1.19908210354159,0.864590177063872,1.03183614030273,4.54888963803237,3.79712247105562,4.173006054544,0.238142430138015,0.268849702303991,1383.57036474421,199.637238137554
39,5271501.91505634,2651318.11946057,3563.75133972442,2394.20703969875,2532.96232541179,1840.64735413058,4150.59657516125,598.903288872374,1773.66335162817,5076.9327460698,1.19906911681686,0.805561176103349,1.0023151464601,4.85029664303755,3.52460263352084,4.18744963827919,0.246277896923315,0.272145424201487,1383.53219172042,199.634429624125
41,4830639.3804022,2234407.71405262,4143.13747326842,2703.6260983101,2640.60832692929,1940.31133530578,4150.39755295287,598.850600242369,1625.32958766071,4173.07246663329,1.39401089395506,0.909669123591095,1.15184000877308,4.93170956892414,3.62380587890789,4.27775772391602,0.223058428133951,0.22717570587329,1383.46585098429,199.616866747456
43,5279444.96392023,2920607.3865938,3552.53954245902,2390.53200088386,2419.26793015382,1840.82141972503,4150.81954313509,598.936235555967,1776.33589066867,5486.10426618185,1.19529676612137,0.80432466291094,0.999810714516156,4.54438216296264,3.45782123622254,4.00110169959259,0.244707351246513,0.28956248189249,1383.60651437836,199.645411851989
45,5232742.97149173,2541902.35228377,3529.40248962425,2333.81615684432,2784.3435069657,1857.9985661316,4150.42165081568,598.863725400125,1760.62241588421,4977.48169748585,1.18751201267938,0.78524190136583,0.986376957022604,5.45222314814089,3.63828053763199,4.54525184288644,0.239509853447158,0.254049045610191,1383.47388360523,199.621241800042
47,5066074.47773115,2606079.60817843,3814.44608795662,2503.48794601569,2646.10578353417,1915.56924539177,4150.42597692931,598.867115541535,1704.54469761385,5062.7540731586,1.28341852891042,0.842330116282134,1.06287432259628,5.14051174475057,3.72131993554225,4.43091584014641,0.240932333615584,0.275867105090385,1383.4753256431,199.622371847178
49,5362067.46027962,2674410.73524295,3733.18237736366,2654.86891990526,2487.45732240732,1946.57921747744,4150.67044856783,598.910975765286,1804.135272358,5021.4112792493,1.25607632784162,0.893264155546131,1.07467024169388,4.67039190756639,3.65485178091222,4.16262184423931,0.246792601947556,0.273546991949001,1383.55681618928,199.636991921762
