"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
11,5680135.82758622,2708360.12226691,3520.90714711499,2165.52985395486,1755.26559039139,1429.01384021515,4150.98491183487,598.958905240505,1911.15338892031,5219.82325084734,1.18465364747132,0.728619850795478,0.956636749133399,3.38292388254059,2.75413878959874,3.06853133606966,0.263022972667439,0.281133507603843,1383.66163727829,199.652968413502
12,5773205.71043587,3180501.34486643,3940.93034181069,2522.49720420624,2727.00410489461,1928.20172908791,4150.89993327978,598.947281806974,1942.4679256521,5986.86361429541,1.32597575249375,0.848726021118653,1.0873508868062,5.13321639620731,3.62957896293003,4.38139767956867,0.268641323006781,0.319433760177677,1383.63331109326,199.649093935658
13,6099619.67083316,3277176.29019237,3585.22467513935,2599.81923624554,2766.47958648815,2169.29223140212,4150.95331158243,598.955236061465,2052.29402234058,6204.69262247275,1.20629409153495,0.87474199468964,1.0405180431123,5.23778825444172,4.10713074681072,4.67245950062622,0.28713971032379,0.354630138679512,1383.65110386081,199.651745353822
14,5848851.29036828,3104538.88203036,3705.55187573364,2527.77132216452,2866.81182962109,2018.79643172736,4150.81193564914,598.934579155704,1967.91983575301,5854.02053811043,1.24677969684007,0.85050056467104,1.04864013075555,5.40575459584008,3.80670889387188,4.60623174485598,0.273083960696264,0.325163186221247,1383.60397854971,199.644859718568
15,6158013.73153522,3238122.40499836,3884.73779346351,2658.03754269116,2309.16240235901,1921.29287687374,4150.80941759092,598.934463761266,2071.94144106278,6007.10913642711,1.30706906038892,0.894330278674044,1.10069966953148,4.28377585210892,3.56423091869698,3.92400338540295,0.273477009018827,0.30941938546572,1383.60313919697,199.644821253755
16,6005321.84803814,3043565.43867628,4449.43500396309,2998.65891920246,3234.74181372893,2464.31853121258,4150.8382722578,598.938074430592,2020.56632971618,5433.78786635403,1.49706856397804,1.00893663982772,1.25300260190288,5.77510198889396,4.39963733441467,5.08736966165432,0.264533945167413,0.296071135111703,1383.61275741927,199.646024810197
17,5971407.45970412,3302930.97354624,3896.22187106828,2537.27247583466,2671.08062228246,1964.55912776273,4150.85660408205,598.940536221401,2009.15540572331,6182.93403849097,1.31093302324108,0.853697347738649,1.08231518548986,5.00013940083409,3.67756383616785,4.33885161850097,0.270080902541655,0.318929215602844,1383.61886802735,199.646845407134
18,6214046.1915315,3549789.90715194,3451.11813732801,2425.42425713518,2365.92832075433,1947.27259869165,4150.85152571366,598.94049782989,2090.79426942145,6479.07111746371,1.16117225431237,0.816064602906373,0.988618428609372,4.31828875790779,3.55415897335007,3.93622386562893,0.272085644818158,0.324303376507171,1383.61717523789,199.646832609963
19,5854246.91999528,3114448.09946822,4090.28061756052,2649.43433703947,2853.91590003447,2023.91906496175,4150.78421287562,598.930643459965,1969.73526343995,5936.52300060917,1.37622653773893,0.891435621550362,1.13383107964464,5.43991642861273,3.85783987942144,4.64887815401709,0.269862158092553,0.311517428423898,1383.59473762521,199.643547819988
20,6044957.16504072,3198432.66127376,4032.41679299837,2802.59453366498,2859.31269267894,2168.63210018642,4150.86885977247,598.942910564514,2033.90213236416,5855.34235966955,1.35675752365818,0.942968302759666,1.14986291320892,5.23451843513764,3.9700955885386,4.60230701183812,0.27526875544004,0.321643349250091,1383.62295325749,199.647636854838
21,5739724.38665976,2799831.74251767,3240.76297821521,2052.68022083299,1843.75345923823,1390.11902348064,4150.81456119294,598.934492735705,1931.20271169551,5356.78271370855,1.0903956061092,0.69065016744181,0.890522886775506,3.52756435638752,2.6596475216337,3.09360593901061,0.262485622377586,0.28750996760032,1383.60485373098,199.644830911902
22,5870143.95877114,3140672.78308545,3277.99818501088,2099.79231187837,2493.5998268707,1601.36095104908,4150.78317954675,598.92997568167,1975.08402277467,6093.03375023625,1.10292386138597,0.706501625081823,0.904712743233894,4.83768572980087,3.10670579042841,3.97219576011464,0.27188383678105,0.321205827349157,1383.59439318225,199.643325227223
23,6163769.10343002,3552119.03683817,4563.12830870092,2874.29470976742,3138.02231160895,2157.13637587469,4150.90286661229,598.947966230597,2073.87790857608,6343.38676635921,1.53532211129498,0.967092731946529,1.25120742162075,5.60389136669213,3.8522217859387,4.72805657631541,0.2791735914192,0.343391700104887,1383.63428887076,199.649322076866
24,5981352.57511203,3216673.42838374,4494.02189027312,2961.35480139564,3720.36032587773,2450.80384923393,4150.77677275203,598.929714691977,2012.50156532089,6008.7055027121,1.5120703846139,0.996385198571519,1.25422779159271,6.94958629151409,4.57807076248932,5.76382852700171,0.273762065840732,0.317786755342671,1383.59225758401,199.643238230659
25,5981169.00252983,3223975.1121546,3542.35577203288,2371.73540944007,2688.8290427736,1893.99959082399,4150.84937451333,598.939965691194,2012.43980000872,5830.8126352196,1.19187030803081,0.798000312485465,0.994935310258138,4.86295886635178,3.42544726962758,4.14420306798968,0.271086159047717,0.312545151948453,1383.61645817111,199.646655230398
26,5796062.81408671,2807044.20043902,4010.93675020065,2582.21523761307,2535.99982199226,1763.62948650549,4150.91205166891,598.948517967719,1950.15848665789,5129.59316018997,1.34953029215649,0.868818907167404,1.10917459966195,4.63428660621017,3.22285689326623,3.9285717497382,0.261578654936532,0.276816320554578,1383.6373505563,199.64950598924
27,5848785.61843895,3159524.17198209,4176.02411726129,2925.30943524114,3077.15501501848,2323.53574242466,4150.89944698739,598.946841305715,1967.89773960353,6060.1599510298,1.40507602039305,0.984257280195611,1.19466665029433,5.90217088715192,4.45668318536544,5.17942703625868,0.269744280457435,0.32840091511525,1383.6331489958,199.648947101905
28,6079227.23625685,3419985.46949604,4208.27604093646,2737.93761623852,2702.20233975122,2079.21629106822,4150.7894538686,598.931613919947,2045.43273035183,6498.68979159904,1.41592758716926,0.921213666848215,1.16857062700874,5.13475127798248,3.95094710366784,4.54284919082516,0.278481473692552,0.337106191237365,1383.59648462287,199.643871306649
29,5628112.22477299,2826967.19824407,4618.95571814306,3031.39668156836,3499.44098632227,2284.52294099941,4150.9043316685,598.947975766297,1893.64939115717,5707.18307857226,1.55410594780675,1.01995167316326,1.287028810485,7.06479735385894,4.61207709788088,5.83843722586991,0.276476830294821,0.327963162213592,1383.63477722283,199.649325255432
30,5862765.24038307,3087776.57429394,4437.42492340591,2942.72184577783,3113.55473238683,2276.3120859348,4150.78881583451,598.931427933002,1972.60135984525,5690.56549796611,1.49302762079379,0.990115905484963,1.24157176313938,5.73807291746847,4.19509077394495,4.96658184570671,0.268260067812808,0.305714497699713,1383.59627194484,199.643809311001
31,5632627.84432646,2776105.73291032,3537.67487115634,2294.97944078476,2782.13754587762,1766.88563554113,4150.72748489943,598.921953561801,1895.16872834816,5215.05300325788,1.19029535985265,0.772174798084378,0.981235078968513,5.22638406459221,3.31918274250387,4.27278340354804,0.260876568330729,0.274112667464785,1383.57582829981,199.640651187267
32,5681358.49034895,3060753.10188494,4464.03123448508,2781.12546277415,3465.05670928182,2246.82379874801,4150.82358368038,598.936081432815,1911.56476923821,6112.21686439666,1.50197964995807,0.935744762894527,1.2188622064263,6.91959702385669,4.48682852124791,5.7032127725523,0.269262636534318,0.326885665932368,1383.60786122679,199.645360477605
33,6021847.73526907,3304985.42847979,4234.68685950469,2703.21736238631,3107.58583368244,2114.23373377723,4150.80611819059,598.933991548434,2026.12667305038,6408.40555181039,1.4248138404109,0.909531599230828,1.16717271982087,6.02564541970103,4.09952403439036,5.06258472704569,0.27754789114327,0.341265135253768,1383.60203939686,199.644663849478
34,5885587.78664234,3155156.49618297,3968.81774991054,2534.22392072673,2710.33960798638,1929.94340318939,4150.76526170333,598.927837586228,1980.28029358049,5986.51347606458,1.33535882291953,0.852671622896376,1.09401522290795,5.14252925569659,3.6618253976348,4.40217732666569,0.270334576515945,0.313790598601984,1383.58842056778,199.642612528743
35,6091804.92305838,3181454.97731305,3683.6837629325,2656.95735048433,2558.14693708668,2129.42116993617,4150.76761009949,598.928350062181,2049.66465182081,5886.97331162019,1.23942189428784,0.893966834372812,1.06669436433033,4.73360234648084,3.94028697121486,4.33694465884785,0.274616204507653,0.311455381381263,1383.5892033665,199.64278335406
36,5961873.59260534,2971395.01629451,4230.24645266076,2769.31137626202,3066.1885803955,2221.45660851826,4150.75338733608,598.925298673889,2005.94761580976,5423.6903428821,1.42331980948531,0.931769764380406,1.17754478693286,5.59671713176831,4.05482700505341,4.82577206841086,0.260857955692996,0.276824605327452,1383.58446244536,199.64176622463
37,6055547.84617325,3301659.41485962,3947.28241247627,2831.70125055167,3336.15983473768,2412.58903400014,4150.72414812174,598.921821832316,2037.46550069755,6118.10087419966,1.32811298683949,0.952761625015833,1.14043730592766,6.18203146863535,4.47061953500384,5.32632550181959,0.271931939977524,0.325074849364483,1383.57471604058,199.640607277439
38,5946487.4097773,3225103.46514073,3657.96741791218,2534.89999893054,2693.23204553473,2044.14082738566,4150.75014531269,598.92594469939,2000.77074040626,6234.31563874264,1.23076930543644,0.852899097940918,1.04183420168868,5.20617674493966,3.95144505151764,4.57881089822865,0.282058004520006,0.347132293889961,1383.5833817709,199.641981566463
39,6064857.29688362,3122644.14319303,3741.78622373736,2422.09236752632,2625.6729460914,1854.22531462175,4150.9121141798,598.949210964128,2040.59778288484,5973.6088950878,1.25897120054431,0.814943546595263,1.03695737356979,5.02290448322578,3.54712747434467,4.28501597878523,0.276463499182733,0.31991863040931,1383.63737139327,199.649736988043
40,6021741.48871669,3232963.12048428,4185.65273104504,2794.56016965013,3144.4110678501,2105.86119859199,4150.9339778604,598.952323942621,2026.09092505688,6026.46438584457,1.40831568902458,0.940265039584122,1.17429036430435,5.86139730292239,3.92546931155391,4.89343330723815,0.270035071890142,0.319169812638733,1383.6446592868,199.65077464754
41,5948511.4900957,3024865.40818042,3727.44550708115,2626.24187141667,2692.79916474112,2101.7193005359,4150.75779500076,598.926256243598,2001.45176777557,5380.4151912001,1.25414608542929,0.883632223776463,1.06888915460288,4.78975940339091,3.73838863099832,4.26407401719462,0.264634348073247,0.290390923016997,1383.58593166692,199.642085414533
42,5962057.32866008,3291135.52257861,4408.73680575694,2964.94339035795,3316.34093929272,2350.54379864798,4150.82236467914,598.936195995101,2006.00943612433,6084.32208920996,1.48337514153435,0.997592624619933,1.24048388307714,6.13091934192997,4.34545021244345,5.23818477718671,0.269946898617834,0.318133581847454,1383.60745489305,199.645398665034
43,6118250.67497253,3382487.12753327,5255.10054729518,3298.52244526217,3915.56965460335,2527.60135775574,4150.91345583823,598.949476970678,2058.56265882758,6350.02177248058,1.76814490444114,1.10982950778686,1.438987206114,7.35079000183158,4.7451248293753,6.04795741560344,0.27876645895729,0.341080763714184,1383.63781861274,199.649825656893
44,5884168.49152687,2991955.64919621,3835.44804129696,2348.62681964852,2283.0311455038,1626.02874773324,4151.01112999701,598.963278468332,1979.80275382578,5983.25950754901,1.29048490118015,0.790225135793595,1.04035501848687,4.56556493778105,3.25170326874218,3.90863410326162,0.275970728812941,0.327797756770401,1383.67037666567,199.654426156111
45,6115642.68401399,3227942.03153907,4356.57511906697,2766.27063572315,3143.40042934003,2128.89208499398,4150.8552195072,598.940359986,2057.68516735379,6042.43549642642,1.46582468370812,0.930746668848522,1.19828567627832,5.88418074059096,3.98510660251711,4.93464367155404,0.274432575299192,0.318446137881437,1383.6184065024,199.646786662
46,6003985.12953732,2953903.37993313,3783.93828076683,2380.84050953143,2520.51014001839,1787.4679148819,4150.86908743614,598.942797901385,2020.11657390568,5461.14979628013,1.27315379213844,0.801063838327848,1.03710881523314,4.65989630236146,3.30465448041688,3.98227539138917,0.267185868719896,0.286697728640986,1383.62302914538,199.647599300462
47,5887010.38156664,3206748.99487768,4294.19612126489,2876.36831012311,2764.56834701787,2113.20359243998,4150.79287064569,598.932009503929,1980.75894359752,5866.85557268656,1.44483648260421,0.96779042095738,1.2063134517808,5.05787114572508,3.86617733172492,4.462024238725,0.273326861893501,0.328203247257227,1383.59762354856,199.644003167976
48,6101223.22146979,3557423.64465501,4427.93346249642,2898.17710574643,3581.23790848799,2380.14133564431,4150.81836001776,598.935732672703,2052.83355719089,6463.41810647082,1.48983409897784,0.975128265496474,1.23248118223716,6.5066858078821,4.32443536149459,5.41556058468835,0.27356981752035,0.335684146773531,1383.60612000592,199.645244224234
49,6030578.89470967,3275532.75854034,4950.84196932052,3205.11699884579,3732.23675750639,2487.99131348263,4150.87858492512,598.944303721913,2029.06438184126,5998.97660521221,1.6657732657947,1.07840206645784,1.37208766612627,6.83540744174126,4.55663331244002,5.69602037709064,0.274330198513128,0.324721043004243,1383.62619497504,199.648101240638
