"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
23,1604580.09788004,748474.867164387,909.48985533177,601.148324827142,844.645580395548,523.724971952584,1255.24179457455,181.334173120988,652.350265909388,1653.72696935044,0.369757763885668,0.244399933708568,0.307078848797118,1.86621253046829,1.15715055860395,1.51168154453612,0.0955103828582614,0.0836164486327635,418.413931524851,60.4447243736628
25,2022541.82512699,928170.710527426,1050.892138281,874.644525336948,659.36659562879,659.36659562879,1479.03080283341,215.442359671736,822.274749124481,1928.05341800086,0.427245587026438,0.355591216314839,0.391418401670639,1.36967693981129,1.36967693981129,1.36967693981129,0.11672844978076,0.100779540983074,493.010267611135,71.8141198905786
27,1494478.56944809,524593.635426242,816.502226129892,455.709583913444,490.614688828168,315.311531666126,1556.57447269056,224.543819516174,607.587925005054,1228.58896581498,0.331953166460913,0.185271067886333,0.258612117173623,1.14901087709781,0.738454000274827,0.943732438686319,0.0895477875969315,0.060727360173752,518.85815756352,74.8479398387248
29,2070959.37720313,1046235.12161453,1055.48331760284,703.687538966954,435.749513377071,435.749513377071,1634.92137368862,235.103351968687,841.959153170927,2246.28066409715,0.42911215451995,0.286087776963399,0.357599965741675,0.935559976975512,0.935559976975512,0.935559976975512,0.123510525360791,0.117585293950883,544.973791229539,78.3677839895624
31,1254035.85245992,408847.587978314,471.697976647005,318.070571249354,201.789051592888,201.789051592888,1289.09788814605,185.490056951774,509.834705598656,1014.79230824042,0.191771230928977,0.129313221575293,0.160542226252135,0.500856513441029,0.500856513441029,0.500856513441029,0.0726347429123133,0.0448754858026488,429.699296048684,61.8300189839247
33,1812980.71108755,798198.063499279,686.170897107451,483.940732614178,330.871536674474,330.871489556918,1696.94592620761,246.682231216247,737.076603735223,1797.80673438585,0.278966296402857,0.196748586139353,0.237857441271105,0.745232422942982,0.745232316818621,0.745232369880802,0.112223517392028,0.0893085561859571,565.648642069202,82.2274104054157
35,1771862.05794365,776001.16774053,728.220421138301,567.381421818649,445.641455182853,445.641455182853,1349.58449742957,195.520031626628,720.359604473112,1704.68030070556,0.296061745996884,0.230671826158418,0.263366786077651,0.978962714759703,0.978962714759703,0.978962714759703,0.103964470175798,0.0844667344763181,449.861499143191,65.1733438755426
37,1853003.11025681,652507.147879328,754.555943197688,528.76528657205,261.499188610966,261.499138677276,1894.3230774688,272.073731899692,753.347915323156,1538.50659831952,0.306768587519475,0.21497223837854,0.260870412949007,0.616572904129435,0.616572786393851,0.616572845261643,0.113468981991517,0.0746832889801074,631.441025822933,90.6912439665641
39,1582767.13307398,733810.746617923,1299.10736865099,648.643071152253,953.542436524578,447.2652222335,1253.08662109614,179.590247915718,643.482093226511,1712.11010881384,0.528158761599992,0.263709166345455,0.395933963972723,2.22478295974963,1.04354877853208,1.63416586914085,0.103600278874909,0.0918165463553705,417.695540365379,59.8634159719058
41,1184931.067664,452709.559128077,528.113062887279,387.843403717701,236.677478508324,236.677478508324,1176.77118671645,169.982258200536,481.739801020949,1076.30348664681,0.214707073495369,0.157679724359487,0.186193398927428,0.562693652459892,0.562693652459892,0.562693652459892,0.0749302397026574,0.0532676376704075,392.257062238816,56.6607527335119
43,1597521.69385757,676958.386407029,909.631495502642,599.591882111084,636.4062702067,481.881601310304,1304.93408398213,188.436347110459,649.480635563704,1447.27655122279,0.369815348423363,0.243767153942051,0.306791251182707,1.36057974967979,1.0302198126884,1.19539978118409,0.0973426746585352,0.0723856514732439,434.978027994043,62.8121157034862
45,1680837.38142414,698135.600962618,536.061173403334,376.396896132031,255.546037760743,255.546037760743,1339.78378701201,193.415708579639,683.353055525964,1580.04648657099,0.217938418577785,0.153026088011192,0.185482253294488,0.578361307694747,0.578361307694747,0.578361307694747,0.108480080979058,0.0792790991144186,446.594595670668,64.4719028598798
47,1387839.06047734,500897.04343527,783.705243417241,467.437777522444,221.158230441682,221.158230441682,1526.70439298389,219.717447857612,564.233085863385,1141.53776450306,0.318619384980082,0.190039225131693,0.254329305055888,0.504016694226059,0.504016694226059,0.504016694226059,0.0831915108315449,0.0549957737886196,508.901464327962,73.2391492858708
49,2079438.25861057,910918.182295094,688.238564167874,477.082414021688,282.491230998869,282.491230998869,1771.83492691891,252.112689285292,845.406285880639,2119.64969568716,0.27980691704776,0.193960301551121,0.236883609299441,0.657339444375111,0.657339444375111,0.657339444375111,0.124842327143511,0.100671728885553,590.611642306305,84.0375630950973
