"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,24952205.1642628,10134202.7317249,15969.8971456928,10188.7968725043,8987.79313528718,6726.0474305324,17576.8885816333,2531.05396831616,817.954750225151,1864.9149489129,0.523506966415747,0.333997526314035,0.428752246364891,1.65395050991652,1.23773983334968,1.4458451716331,0.11491437633979,0.0944979952865875,5858.96286054444,843.684656105385
23,26724322.0407148,10986341.6788703,15442.2024733922,10089.2367050773,9768.24627581406,7142.3408683103,17643.3662163395,2539.08925284131,876.046265885023,1981.45066584427,0.506208681112492,0.330733858379919,0.418471269746205,1.76176007019407,1.28816274633245,1.52496140826326,0.123106909732297,0.101202704796408,5881.12207211318,846.363084280438
25,26716967.6321592,9913863.44725587,14722.4814124417,9941.2663097822,8586.54697304519,6562.34786358971,17958.9049033332,2595.07375131984,875.805182045996,1789.31359694706,0.482615605600084,0.325883261531761,0.404249433565922,1.54975155058718,1.18441194219472,1.36708174639095,0.121345838391142,0.090841530183661,5986.3016344444,865.024583773281
27,27038706.9568975,10781161.2240838,15377.2024854439,9791.91236574564,9649.85554319011,6843.73027908395,18424.2190426114,2656.22095117043,886.352073884673,1965.35260682588,0.50407792559181,0.320987310765673,0.412532618178742,1.75912115152637,1.24757833269058,1.50334974210847,0.123825213791279,0.0999594704239804,6141.40634753712,885.406983723475
29,27688652.7059843,11647306.219171,16514.708916674,10222.9016356018,9191.07783127682,6696.49732087178,18182.9566040957,2619.03693238556,907.657854650518,2122.34290456592,0.541366364938601,0.335115509786729,0.438240937362665,1.67477513284714,1.22021893362811,1.44749703323762,0.128390545249158,0.10966172831125,6060.98553469856,873.012310795187
31,23698854.1323584,9219658.41912703,13451.8287316529,8927.95945749357,7562.35382530589,5801.61472020557,17196.2601728897,2479.03424055567,776.868825213838,1724.38599735191,0.440962517654731,0.292666191224393,0.366814354439562,1.414414336254,1.08509694511008,1.24975564068204,0.110377505170276,0.0877319212215282,5732.08672429658,826.344746851889
33,28197655.5136183,11431343.2232629,15555.2334039433,10105.2258084497,8873.73038950837,6585.58981832597,18865.7803813794,2720.34965960621,924.343404550471,2102.86775126358,0.509913932249934,0.331257994942968,0.420585963596451,1.63237872444691,1.21146082149168,1.4219197729693,0.131118275034602,0.108682598406206,6288.59346045979,906.783219868737
35,25662027.9547576,9501787.42962402,14040.7293267098,8730.99066938747,7744.3355023796,5569.71160981255,17365.6139554777,2505.36183317505,841.223351917111,1695.99937504387,0.460267185757855,0.286209384909406,0.373238285333631,1.38230709426485,0.99415267699695,1.1882298856309,0.116452065341859,0.0859976105431952,5788.53798515922,835.120611058349
37,27819842.4846593,11155905.1070167,15256.2008109834,9866.60337359534,9336.4998622472,6575.02668829725,19048.7891152453,2743.50748771133,911.958368450471,2037.26753797734,0.500111386612246,0.323435746255345,0.411773566433795,1.70501164228464,1.20071731561947,1.45286447895205,0.127908323423946,0.10451097169068,6349.59637174842,914.502495903777
39,26600093.1057704,10909785.2156336,16019.0881389293,9813.66543953592,9189.30825496673,6229.76356418668,17452.2780003566,2508.34705515913,871.973934530569,1990.66993183379,0.525119489490206,0.321700395237431,0.423409942363819,1.67674058434265,1.13672292942019,1.40673175688142,0.124279750619445,0.104121535786864,5817.42600011887,836.115685053045
41,24448687.3066258,9688283.51118982,13992.5441441011,9466.18905068947,8627.16653656842,6350.81151246513,17690.1375642136,2547.50437671943,801.449001704486,1784.0430719574,0.458687634021013,0.310309820297181,0.384498727159097,1.58864433234339,1.16946632156611,1.37905532695475,0.114413495011424,0.0926044313257508,5896.71252140455,849.168125573145
43,26860326.999441,10697221.6989425,16824.5686454249,10388.7400474677,9612.50452146048,6739.44810192584,17923.8259537545,2584.82269191053,880.504625429275,1955.00840696602,0.551523833401481,0.340551835588899,0.44603783449519,1.75676710087366,1.23169156145269,1.49422933116318,0.124914392414833,0.101978181495792,5974.6086512515,861.607563970176
45,26332983.4054881,9750955.28717482,12967.3868615243,8740.60213043899,7721.05460425146,6020.01394270964,17987.4011393868,2592.52903328934,863.217848776272,1771.03855915743,0.425082096414559,0.286524456870859,0.355803276642709,1.40235341243691,1.09339818563491,1.24787579903591,0.121259222943725,0.0902991412555574,5995.80037979559,864.176344429779
47,26344244.2335355,10536272.451178,15527.3784175383,9974.26156575083,8338.60014412857,6403.12812239487,18044.4600618177,2598.53282807271,863.586988406704,1916.83894508207,0.509000821833542,0.326964874406325,0.417982848119934,1.51702165806708,1.16490584428504,1.34096375117606,0.121366249961446,0.0987687220835784,6014.8200206059,866.177609357569
49,27245231.8242642,10928127.8507667,16270.7063429571,10169.2346731458,9380.94816666736,6558.84412495982,18534.9783101103,2664.2341468218,893.122136698366,2030.35766992091,0.533367750670843,0.333356260590834,0.433362005630838,1.74290421208673,1.21858013163651,1.48074217186162,0.128643694994413,0.10369734419424,6178.3261033701,888.078048940601
