"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
11,32746398.5561959,12014804.0887356,20613.6429287252,13134.2727079654,11318.4949843084,8512.36084146665,38604.5622504931,5569.48390203556,978.155444072078,2046.69195215283,0.615742430981786,0.392328955844606,0.504035693413196,1.92807743045804,1.4500594682509,1.68906844935447,0.13699489460443,0.105311312860505,12868.187416831,1856.49463401185
12,38911550.7776277,15397983.075122,24557.7012843473,15561.4546161848,14150.0642502396,10199.3925098115,40848.2543401072,5900.39000060999,1162.31240406808,2535.06969869819,0.733553925447938,0.464830400337924,0.599192162892931,2.32961673879036,1.67919205850586,2.00440439864811,0.159141267219203,0.13111065391293,13616.0847800357,1966.79666687
13,36342496.1287662,14507585.3624277,25115.3763552477,15775.1590899294,13931.6363640495,10214.6664985929,39857.359334709,5747.72549400608,1085.57313191301,2375.20259113573,0.750212029260129,0.47121388687789,0.61071295806901,2.28090739871501,1.67235978482536,1.97663359177018,0.151405752156831,0.124642126172129,13285.786444903,1915.90849800203
14,35827463.7539355,14499937.9255395,23043.0613131173,14908.7927522003,13846.2254990823,10198.1264198991,37338.8547869105,5391.06160847403,1070.18879215273,2442.13831219081,0.688310680419777,0.445334981496699,0.566822830958238,2.33203741589701,1.71760978360701,2.02482359975201,0.149307811535944,0.126343625980958,12446.2849289702,1797.02053615801
15,32034614.5259777,11676445.6771045,20546.2318353739,12898.6053336469,10137.7339042632,7952.34999622754,36209.4907738591,5231.37405891355,956.894009078956,1910.76723623245,0.613728819382962,0.385289423702342,0.499509121542652,1.65896800529735,1.30134548166825,1.4801567434828,0.130091212969171,0.0976271698218398,12069.830257953,1743.79135297118
16,37571369.3469593,14177208.37288,26219.3095608917,16319.7905645254,15049.5822915586,10567.6215250888,40947.6850396929,5916.90543219139,1122.28034496384,2356.12745468282,0.783187205847549,0.487482370295231,0.63533478807139,2.50110833430929,1.75624583846763,2.12867708638846,0.153357324197491,0.120244203106756,13649.2283465643,1972.30181073046
17,37453699.1409547,14593917.1193316,25147.1839201018,16299.5006486562,14750.0541893277,11086.9149691107,40854.7684005112,5903.6109165712,1118.76546217724,2397.59170405253,0.751162141153238,0.486876297794368,0.619019219473803,2.42324300388222,1.82143663939713,2.12233982163968,0.153868190980563,0.123182919584999,13618.2561335037,1967.87030552373
18,37125464.7156895,15015702.3231672,24268.2412344985,15379.3715278253,14609.6263408683,10455.5745740536,39386.6331480991,5689.1580884244,1108.96089421982,2507.2854312121,0.724907572380589,0.459391464393665,0.592149518387127,2.43947985192779,1.74584639734301,2.0926631246354,0.15238570923362,0.127326585798637,13128.877716033,1896.3860294748
19,33487475.0758444,13139774.5928934,23782.3331013571,14921.8855313786,13451.5373936826,9837.58205179198,36456.6018538425,5256.90094300292,1000.29186407943,2222.01818333083,0.710393191969091,0.445726071014813,0.578059631491952,2.27473922563962,1.66359674167572,1.96916798365767,0.13888985135516,0.115479194246258,12152.2006179475,1752.30031433431
20,36262133.6423645,13603863.9198635,22608.8987801891,14656.1217501099,12555.4433440547,9602.62799376414,38286.8176771502,5534.63865108413,1083.1726540883,2226.22209051598,0.675341973510922,0.437787540338256,0.556564756924589,2.05465193517144,1.57143460803887,1.81304327160516,0.148031216240369,0.117421864682025,12762.2725590501,1844.87955036138
21,34948868.8004977,12849243.1891612,22845.508564046,14362.0986587398,12258.1546536664,9190.17120940146,40258.8434554576,5817.6522806099,1043.94461035775,2159.47849808869,0.682409656016623,0.429004886361423,0.555707271189023,2.06013856311535,1.54452498316764,1.8023317731415,0.145255820363706,0.111704404281051,13419.6144851525,1939.21742686997
22,38271130.5607516,15053143.0536424,25423.4020527811,16332.5122076097,14446.8026942604,10984.9768759194,40128.8523092204,5798.1554240926,1143.18265089672,2457.40249579115,0.759412949857225,0.487862373745657,0.623637661801441,2.35841836290047,1.79328061222141,2.07584948756094,0.156397155652438,0.127038882617897,13376.2841030735,1932.71847469753
23,36058580.0133839,14440028.7118104,24812.4515580659,15861.2155603893,14107.7779710715,10585.911541476,38916.2214688263,5613.39648072208,1077.09237964205,2375.23603345796,0.741163475752808,0.473784447574315,0.607473961663561,2.32058420780745,1.7412734449584,2.03092882638293,0.148281685642479,0.124887743962248,12972.0738229421,1871.13216024069
24,37164291.8352088,15154108.1616692,24680.2320738756,15809.6584690252,13618.6962969902,10216.8948292181,39372.30500988,5676.57606780243,1110.1206846093,2500.99420173385,0.737213996910083,0.472244404949114,0.604729200929598,2.24759386105602,1.68616948321849,1.96688167213726,0.155805689895034,0.130151681216672,13124.10166996,1892.19202260081
25,34562391.9329721,12645957.9912007,21866.5907069599,13987.5094491784,11006.0540958446,8826.94199530624,38290.0653452858,5536.09660823734,1032.40030415476,2083.25905723587,0.653168766226409,0.417815671950733,0.535492219088571,1.81310596599722,1.45412525268649,1.63361560934186,0.140082705218827,0.10748729058672,12763.3551150953,1845.36553607911
26,36371450.1029041,13118737.141912,23408.5652299733,14802.2638259585,11968.3408439877,9385.46118590399,41027.3382448069,5919.07418347621,1086.43800526334,2243.44238839276,0.699228511444425,0.442152895717841,0.570690703581133,2.046712490515,1.6050128325083,1.82586266151165,0.151362830384818,0.117410575269536,13675.7794149356,1973.0247278254
27,36125483.1793642,13815593.3576463,26226.5373102437,16547.2208044214,14543.2201880564,10800.6112363089,40089.4226125483,5793.33649520813,1079.09081913203,2297.27445354747,0.783403103249669,0.49427585407083,0.63883947866025,2.41826516932384,1.79593938773088,2.10710227852736,0.149851022848244,0.122366550012008,13363.1408708494,1931.11216506938
28,38858360.5044813,15557833.3196997,27525.6379526283,17031.9071580258,16404.0466206963,11550.581082147,40902.5988213011,5904.70426338293,1160.72357727968,2608.3558961337,0.822208053466267,0.508753739161982,0.665480896314124,2.75022818693953,1.9365181288605,2.34337315790002,0.161071079479164,0.134400461598556,13634.1996071004,1968.23475446098
29,35766411.6931556,14178997.2427486,24559.1760992769,15598.3647129414,13314.0096918781,10207.7633044274,38902.4383388873,5613.28561152526,1068.36512884144,2376.57582175402,0.733597979094017,0.465932928056253,0.599765453575135,2.23159317845966,1.71094775238051,1.97127046542008,0.149186358836888,0.124860840971705,12967.4794462958,1871.09520384175
30,35713346.9089993,13183342.542449,20563.7060523748,13625.8425518428,11740.8852937324,8914.36235093721,38007.0281354911,5494.02566601623,1066.78005048781,2156.0205295748,0.614250785194286,0.407012455103471,0.510631620148879,1.92011924496103,1.45786610450304,1.68899267473203,0.143167666392603,0.10916973810407,12669.009378497,1831.34188867208
31,34613326.9717882,12684891.7317348,24072.9270272123,15121.0486054394,12273.7377137851,9340.13488042076,40595.1912276759,5853.17774033909,1033.92176568056,2094.88131557882,0.71907341462325,0.451675196834449,0.585374305728849,2.02698015502943,1.54250225069154,1.78474120286049,0.142540963409101,0.107277325880708,13531.7304092253,1951.0592467797
32,38862598.5209475,15044202.2276009,24695.3032853413,16053.8520277693,14047.6810130518,10729.6302126571,40798.047342288,5893.87175900526,1160.8501694871,2488.58935887733,0.737664183440326,0.479538619562758,0.608601401501542,2.32374631483259,1.77487933011955,2.04931282247607,0.161501218541918,0.131652079588594,13599.349114096,1964.62391966842
33,36386370.7259082,14576072.6610123,24883.376758131,15870.1056339186,14325.4457843713,10420.1290798604,39583.8101631348,5713.64575315951,1086.88369362187,2399.05247384553,0.743282055921145,0.474049999641237,0.608666027781191,2.35780219728605,1.71503237039246,2.03641728383925,0.15130784948001,0.127642390145739,13194.6033877116,1904.5485843865
34,36282949.2559887,14288723.1194913,23590.7131132495,15483.6326314758,13850.4511875802,10454.6251861033,38028.6396615879,5485.31885608684,1083.79442951052,2431.68464327123,0.704669382853449,0.462505808890684,0.583587595872066,2.35709861361045,1.77918987607264,2.06814424484155,0.150670355289242,0.127691938032084,12676.2132205293,1828.43961869561
35,32191324.7639764,12045903.5216801,21988.9695000337,14010.7256199287,12627.9554699697,9522.94357654407,35218.4600864285,5096.59674073259,961.575042084072,1971.69038122135,0.656824297459218,0.418509153518514,0.537666725488866,2.06696146036858,1.55872875928254,1.81284510982556,0.128848221376135,0.101439565342934,11739.4866954762,1698.8655802442
36,37381677.9721509,13774719.5314877,24322.5461905588,15312.0274925769,13570.5689794814,9922.04161143363,41797.6488234331,6033.92947731281,1116.61414473593,2309.96143649709,0.726529695446103,0.457379855862397,0.59195477565425,2.27572626377388,1.66388385922045,1.96980506149717,0.154698735740351,0.120203280351846,13932.549607811,2011.30982577094
37,36491778.5837265,14318513.6709197,26356.7697862616,16166.2392241454,16169.7542019721,11035.6966432603,40277.2522569786,5817.77983222926,1090.03229238445,2368.87083099794,0.787293228913208,0.482895695541377,0.635094462227292,2.67514212395188,1.82575792982305,2.25045002688746,0.152489249355575,0.127056370126177,13425.7507523262,1939.25994407642
38,37279495.5721054,14766238.3515271,23189.5626039392,15078.6676694766,14038.1208101303,10315.2071745582,39274.1596686141,5673.11960924634,1113.56189241813,2466.86188596777,0.692686765775702,0.45040925172095,0.571548008748326,2.34522187389316,1.72326836523992,2.03424511956654,0.155453061187194,0.129747070778229,13091.3865562047,1891.03986974878
39,34040351.5242369,13602296.1548417,23144.066936106,14718.2636463207,13601.8100825531,10003.6029159281,36895.5588059154,5321.0062111948,1016.80663003045,2271.82754963719,0.691327781669514,0.439643757716762,0.565485769693138,2.27174636684248,1.67078120056567,1.97126378370408,0.141263219818352,0.118900208786582,12298.5196019718,1773.66873706493
40,36357173.522904,13592522.0904379,22977.3430656542,14632.1424022178,13228.401615234,9630.40965842594,38179.7606866831,5519.48207884325,1086.01155487289,2236.4433896608,0.686347635188388,0.437071262191037,0.561709448689713,2.17653288707772,1.58453787141268,1.8805353792452,0.146736849305659,0.114961211043944,12726.586895561,1839.82735961442
41,34921701.236052,12606407.6996149,23942.3035691095,15810.1459033015,12335.5603081239,9877.12846155506,40608.9872247664,5865.6959152569,1043.13309818431,2126.96711221143,0.715171610079841,0.472258964916378,0.59371528749811,2.08126943942022,1.66648008706373,1.87387476324197,0.145865563156837,0.111682520733156,13536.3290749221,1955.2319717523
42,38484590.0603923,14902689.2175447,23652.4970524385,15194.4059598547,12843.5291229062,9748.43460410523,40477.3821779544,5853.11850973707,1149.5588199067,2473.27080949345,0.706514907831416,0.453866426977236,0.580190667404326,2.1315297666656,1.61786362129893,1.87469669398226,0.157346462699943,0.129557384117989,13492.4607259848,1951.03950324569
43,34920140.5471528,13843477.1798872,24253.7489639788,15242.9892948221,13873.9729296904,10323.730754162,38163.6206348291,5505.53923340355,1043.08647942895,2285.39553058655,0.724474679179176,0.455317641635482,0.589896160407329,2.2904300207942,1.70432672499504,1.99737837289462,0.144730151659948,0.121917520003986,12721.2068782764,1835.17974446785
44,37756806.6093859,15347803.6268497,24730.9612591005,15883.5708690571,15152.7054242963,10892.1219075727,39227.6013894347,5649.48933099003,1127.81947218924,2577.88191263508,0.738729309460132,0.474452214652265,0.606590762056199,2.54511239461297,1.82948679422942,2.18729959442119,0.155730674738898,0.131847501618426,13075.8671298116,1883.16311033001
45,32187189.5586715,11968620.0276599,20584.7983153226,13189.9329213512,11586.4678682836,8501.94037291495,35961.0488175987,5207.50658711475,961.451520910457,1997.34535075776,0.614880824305146,0.393991561295649,0.504436192800397,1.93357109465737,1.41881946598831,1.67619528032284,0.131049872965548,0.103178995066219,11987.0162725329,1735.83552903825
46,37074977.8719305,13727499.1073757,24652.7287335705,15601.1059666621,12900.9147735958,9730.74605471902,41170.4603136123,5950.62746677687,1107.45282056121,2274.63459144293,0.73639245490132,0.466014811022587,0.601203632961953,2.13767029054195,1.61237610751097,1.87502319902646,0.150658614727426,0.116655066188295,13723.4867712041,1983.54248892562
47,35742636.3535316,13673204.9389404,22215.0527794754,14261.9577362901,12287.3346000662,9392.75669624261,39316.8266414163,5677.7805363136,1067.65494454902,2273.02107695397,0.663577546682029,0.426013614258614,0.544795580470322,2.0426352600037,1.56144327804645,1.80203926902508,0.148101790827663,0.119698647110857,13105.6088804721,1892.59351210453
48,38757880.2081832,15568334.6622663,25616.6790162333,16605.322313949,13342.8993855227,10640.1359644083,41062.7676874335,5924.57535419058,1157.72216786737,2561.57439774712,0.765186253864688,0.496011382567369,0.630598818216029,2.19540690761945,1.75070105224788,1.97305397993367,0.160099163258928,0.134107234783249,13687.5892291445,1974.85845139686
49,35810502.3552641,14181711.9672043,24394.0586955645,15480.2126242057,13257.6841941849,10014.3296191697,38917.5350424114,5614.76155555296,1069.68214454624,2346.74503577767,0.728665818781024,0.462403651130519,0.595534734955772,2.19383982981463,1.65713972860081,1.92548977920772,0.148844827922902,0.123354735074765,12972.5116808038,1871.58718518432
