"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,33864886.852309,13392021.2175889,18678.4250429845,11730.2779257703,11028.6309534335,7845.96016906857,21152.9041812505,3046.98180618619,1011.56539033217,2177.38282377731,0.557936260109147,0.350390751944226,0.454163506026687,1.79312377255242,1.2756594863913,1.53439162947186,0.139208461454858,0.110754004914583,7050.96806041682,1015.66060206206
22,34158589.3060078,14197934.3371526,18858.0706515294,12192.288935058,11630.7077981449,8325.59701859696,21293.577042196,3070.9389617906,1020.33846666084,2327.04653773094,0.563302387003995,0.364191310292054,0.463746848648025,1.90627718584458,1.36456834188702,1.6354227638658,0.142234946497587,0.120195772739114,7097.85901406532,1023.64632059687
24,34765431.4431761,14964511.0964313,22184.7128966027,13897.2978435161,13948.6292294211,9714.54391770993,21209.088017782,3048.58960636646,1038.465221551,2485.93758578829,0.66267127536937,0.415120994762166,0.538896135065768,2.31717704963394,1.61380145988099,1.96548925475746,0.147427044382324,0.128383339508336,7069.69600592735,1016.19653545549
26,30642167.6046479,12065068.9711501,19362.4684937091,12121.7340476349,11229.3307123506,8068.44201766463,20850.6150552891,3001.75238093497,915.300747018615,2035.96626564769,0.578369066610293,0.362083791594374,0.470226429102334,1.89493641278107,1.36154014565353,1.6282382792173,0.129273878540834,0.104382163943691,6950.2050184297,1000.58412697832
28,35150034.8564339,14949513.155579,19534.4941454429,12520.6402753642,11076.6459837737,8244.99709627768,21258.9071528064,3058.95276340516,1049.95356650109,2511.58484604732,0.583507580620459,0.373999370575009,0.478753475597734,1.86092589827882,1.38519626339719,1.62306108083801,0.148846397834025,0.128569802559731,7086.3023842688,1019.65092113505
30,33065884.916704,12784150.5540108,17852.2540645713,12171.4089671888,10379.1876631816,8013.64984459028,20792.8246638126,3000.18627139941,987.698701853587,2109.03930194441,0.533258015297512,0.363567612568216,0.448412813932864,1.71228542807163,1.32203562550812,1.51716052678988,0.136010859051137,0.107211841445621,6930.94155460421,1000.06209046647
32,35123263.4784023,14463573.6279058,18101.2209580027,11926.6534052877,11250.4340616607,8315.00838014788,21804.2228382011,3145.92742618337,1049.15388866409,2400.18139366786,0.540694812409285,0.356256610568115,0.4484757114887,1.86697169041168,1.37984767220444,1.62340968130806,0.148649591410235,0.124346793452291,7268.07427940035,1048.64247539446
34,35313609.5474153,14578123.2011244,22808.4571826992,14342.7803824521,13633.9541919472,9575.4778282122,21425.1673689045,3082.62226430864,1054.83964501813,2462.47046971592,0.681302908039054,0.428427837343696,0.554865372691375,2.3029857218205,1.61744629676154,1.96021600929102,0.147553966174505,0.127343738400721,7141.7224563015,1027.54075476955
36,32682970.9150222,12877281.8965804,21253.0402929759,12760.3765629957,12515.9757809812,8301.03903209803,21833.2891188198,3143.70516476657,976.260820685869,2164.67250583701,0.634841630904302,0.381160443707554,0.508001037305928,2.10393690799039,1.39540557603497,1.74967124201268,0.137365196073241,0.11142439202621,7277.7630396066,1047.90172158886
38,34542113.5604183,14277456.8655742,19824.0331048122,12931.8940589565,12315.4292819718,8902.29365575244,21564.7281761898,3108.69519104724,1031.79457645996,2412.43808313022,0.592156290764628,0.386283778786363,0.489220034775495,2.08091755343089,1.504205717065,1.79256163524795,0.145858508294967,0.12481084791543,7188.24272539659,1036.23173034908
40,34224349.8743422,13106513.3333182,19150.5038595635,12120.3915075231,11097.8597707521,7832.11929083986,21403.131187623,3088.47944275811,1022.30277604318,2158.32400958682,0.57203755016935,0.362043689079987,0.467040619624669,1.82754761614222,1.28975957842238,1.5586535972823,0.14112667051859,0.108414694505082,7134.37706254101,1029.49314758604
42,34383470.9860157,14257188.7451879,19295.4139712529,12467.1418911305,13125.9498009831,8944.30218388946,21314.11801555,3069.14094552569,1027.05582335564,2344.20300627801,0.576366106007537,0.372401340315363,0.47438372316145,2.15820184004398,1.47064477038712,1.81442330521555,0.142743064208126,0.120297509862477,7104.70600518333,1023.0469818419
44,35914996.2415365,15183163.5881496,21517.5930983578,13773.64747234,14647.838970114,9896.7048883725,21538.9397294162,3100.58440390725,1072.80344240604,2567.23654964203,0.642743988972311,0.411427480694661,0.527085734833486,2.4767214921334,1.67337869759112,2.07505009486226,0.151062540554642,0.130956669235511,7179.64657647206,1033.52813463575
46,30848332.9138464,12464073.2493933,18613.2654924644,11747.6393796626,11077.4644597546,7923.77566550616,20734.017552779,2981.17975984845,921.45903398948,2061.24940001113,0.55598990350553,0.350909349450836,0.453449626478183,1.83193860581855,1.31039648993899,1.57116754787877,0.129106819684162,0.107734562406641,6911.33918425968,993.726586616152
48,35445738.6171914,14996298.8359009,21354.670931597,14030.8830075393,13061.8740152308,9489.40551658727,21840.8334440994,3146.23301275497,1058.78642312565,2455.33182503825,0.637877401762619,0.419111267317249,0.528494334539934,2.13861002072448,1.55369265580327,1.84615133826387,0.148931995774187,0.128725411756185,7280.27781469981,1048.74433758499
