"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
10,25838520.5188276,9206345.07019659,17305.3574425072,11094.0580436064,9804.00609830163,7418.20789311452,26569.8060496127,3836.50363151805,1278.90231445844,2509.88612715463,0.856545237163497,0.549111025856381,0.702828131509939,2.67282387408288,2.02239400514666,2.34760893961477,0.182036212053309,0.140695286945609,8856.60201653757,1278.83454383935
11,22437666.2758036,8607762.48915555,14400.8954629607,9557.19666934874,8578.54844671243,6493.52456056069,25694.4465245557,3704.13596686542,1110.57377725098,2402.84485030478,0.712786110351576,0.473042600533509,0.592914355442542,2.39468979124855,1.81265829189968,2.10367404157412,0.165082534225559,0.141957217265282,8564.81550818524,1234.71198895514
12,27511584.0983754,11045115.9632283,19692.0585733195,12546.6507043503,11735.6570892585,8664.83867701403,27475.3516029058,3966.15431665577,1361.71219835101,3037.61845015907,0.974677294991358,0.621008490513347,0.797842892752353,3.22753048657464,2.38299660416209,2.80526354536836,0.197723351051618,0.177479364376726,9158.45053430194,1322.05143888526
13,23788680.4169249,9707941.28546723,17037.2082141995,11017.283450239,9650.76082512391,7341.98793972989,25252.5996920169,3644.39226056272,1177.44351581388,2626.31850353888,0.84327293434519,0.545310993843028,0.694291964094109,2.61084930192089,1.98625004126649,2.29854967159369,0.1732909867235,0.152265179308712,8417.53323067229,1214.79742018757
14,25338271.5322183,10237185.3371687,17775.8660706979,11394.994955067,11289.3561595443,7948.73063095059,25700.0304166292,3706.64639809153,1254.14201185853,2832.53381756952,0.879833512245939,0.564006186447814,0.721919849346876,3.12365968254903,2.19933971862087,2.66149970058495,0.185372207963039,0.165943322864715,8566.67680554307,1235.54879936384
15,22272461.5626089,7946267.17398761,13931.0400142763,8852.15238369363,7487.39986950368,5668.247230494,25360.0486793613,3661.12031613161,1102.39681178153,2137.28486033651,0.689530165014247,0.438145758507937,0.563837961761092,2.01386462775392,1.52457232120724,1.76921847448058,0.160329492339554,0.125806875603964,8453.34955978711,1220.37343871054
16,26177081.1846127,10103639.520163,16077.3790363821,10646.4694906438,9072.26451281504,7049.2120610654,27070.7752758632,3911.80699651191,1295.65969879636,2801.01670395986,0.795765270115693,0.526957201844211,0.661361235979952,2.5150901704703,1.95424239883026,2.23466628465028,0.188117858021943,0.159763861779645,9023.59175862108,1303.93566550397
17,24990856.8138119,9898045.85514742,17602.6897432462,11416.7698933867,11331.0061812503,8301.80618761419,26736.6301767371,3861.12453969247,1236.94638770803,2697.23560789027,0.871261984095709,0.565083957870287,0.718172970982998,3.08771991891706,2.26225737754003,2.67498864822854,0.181299121959168,0.156453053180422,8912.21005891237,1287.04151323082
18,25424973.1957148,10138894.1843911,18416.1761345003,11959.3355360709,11486.2755706708,8343.43876978992,26018.064140277,3754.75703510496,1258.43339371348,2860.32556935849,0.911526271975399,0.591938763882452,0.751732517928926,3.24044093112908,2.35380218153844,2.79712155633376,0.185292019197719,0.168357100646063,8672.68804675899,1251.58567836832
19,22211411.7463603,9058693.46859921,13762.0686782341,9434.25755204149,8725.22091997285,6800.8060965526,23880.5813016383,3439.64184345103,1099.37509266876,2511.94681899597,0.681166766940269,0.466957611203444,0.574062189071857,2.4194759443993,1.88584184905479,2.15265889672705,0.161757621893063,0.147565584426982,7960.19376721275,1146.54728115034
20,26049246.491523,9356807.82618731,16213.7999512308,10915.0470410389,9223.61151531134,7522.06465290882,27243.9747993043,3933.92737607791,1289.33239825524,2551.65596955074,0.802517553924414,0.54025070487437,0.671384129399392,2.51533256010574,2.05131082432014,2.28332169221294,0.189622115340115,0.155517453210985,9081.32493310143,1311.3091253593
21,23638583.4776926,9027012.06124464,15151.9057919011,10221.0628150446,8774.58174878114,6947.50367252818,26239.849950565,3788.85576432577,1170.01432408298,2529.37234600546,0.749958085703811,0.50590129109214,0.627929688397975,2.45864127272154,1.94669327390277,2.20266727331216,0.174060482214177,0.147606701298958,8746.61665018835,1262.95192144192
22,26982550.8635318,10550841.2548199,18608.5882725978,11897.4377328412,11167.4629177523,8191.92167513312,27210.6116746611,3928.74187723275,1335.52719182272,2832.1797200014,0.92104989499257,0.588875072842066,0.754962483917318,2.99770049000381,2.19897104655548,2.59833576827964,0.195506844288101,0.168130509437574,9070.20389155372,1309.58062574425
23,23706988.4714124,9442405.41300905,17497.5679324368,11104.8732456844,10723.2621646373,7689.84764930284,25104.4962708942,3619.12087013184,1173.40009474756,2614.22606017112,0.866058879411515,0.549646334639203,0.707852607025359,2.96884429069524,2.12901260264219,2.54892844666872,0.171642335079682,0.152206098100855,8368.16542363139,1206.37362337728
24,25648336.5706476,10529477.0825734,18111.0647687262,11834.111501931,11126.8311160729,8182.62890978768,26197.3232372352,3776.62295189607,1269.48897783482,2943.49685689915,0.896424492770523,0.585740680405862,0.741082586588192,3.11048612961167,2.28743956497085,2.69896284729126,0.189864921204334,0.173575083963494,8732.44107907841,1258.87431729869
25,23273643.2558899,8286279.08862076,15232.9014060519,9800.90975065028,8277.77231324844,6329.43252324152,25952.1462162464,3748.95731968748,1151.95125836053,2249.25330427014,0.753967041182628,0.485105412857195,0.619536227019912,2.24694419877053,1.71808080138241,1.98251250007647,0.166640561602378,0.131153541401039,8650.71540541546,1249.65243989583
26,25480014.3915337,9718052.70948217,18431.4418040567,11443.746157037,10722.4605515446,7708.33442015711,27051.7758845663,3908.73783958615,1261.1577104046,2718.51780040272,0.912281860907561,0.566419173870472,0.739350517389017,2.9994897892505,2.15632132888181,2.57790555906615,0.187461253782182,0.159645815244534,9017.25862818878,1302.91261319538
27,23746894.3748674,9437502.19867253,18230.2810863568,11938.4030621824,10916.9941065071,8199.01774927325,25582.182633098,3695.95513242455,1175.3752756505,2581.86597799807,0.902325218565866,0.59090269104369,0.746613954804778,2.98661818267558,2.24304742231779,2.61483280249669,0.175482722768065,0.157339286952369,8527.39421103268,1231.98504414152
28,26291885.2243176,10706348.755928,18650.6747531844,12064.5050947549,11459.4092163772,8369.4741458256,25991.092120202,3755.70131925356,1301.34203467085,2963.43737543315,0.923133005648635,0.59714423189342,0.760138618771027,3.17187888666457,2.31660793627036,2.74424341146747,0.190758954806291,0.170388410979575,8663.69737340067,1251.90043975119
29,23702554.7383563,9735717.72203494,17160.5982170163,10848.3745523941,10584.5057919433,7678.19295600851,25349.6039205031,3652.16287466922,1173.18064288447,2668.23651243533,0.84938024068529,0.536950686207414,0.693165463446352,2.90086109997067,2.10433738730702,2.50259924363885,0.172262827254923,0.154124427725122,8449.86797350104,1217.38762488974
30,25552025.8786437,9138714.42958652,16519.8806793623,10761.1231213141,10281.4064627798,7634.28952411667,26741.4905405687,3864.66689974455,1264.72198791288,2460.8952770156,0.817667312647375,0.532632093079504,0.67514970286344,2.76860217049995,2.0557800747603,2.41219112263012,0.18206110897658,0.145019053914708,8913.83018018957,1288.22229991485
31,23543160.9054661,9083268.74849672,16775.47705574,10689.6802453696,10040.9408691755,7181.15809066624,26126.7535298732,3762.10972247859,1165.29129249984,2466.74743660985,0.830318300039569,0.529095959525326,0.679707129782447,2.72682289118538,1.95019037777261,2.338506634479,0.171383011470744,0.144199409013357,8708.91784329108,1254.03657415953
32,26874658.2549511,10513190.6217816,20901.3992797741,13194.6317284112,13462.6394972371,9392.54902270388,27346.0474598162,3946.49348756414,1330.18694384969,2856.06414255114,1.03453477124766,0.653080931766041,0.843807851506848,3.65732566976281,2.55162523309715,3.10447545142998,0.198407417799312,0.172261039265258,9115.34915327208,1315.49782918805
33,23458586.5041481,9591980.16056784,18714.2060996401,11799.9368748824,11858.4544474297,8236.90140713848,25236.6611869594,3639.76489142948,1161.10520152335,2610.69368238894,0.926277550475171,0.584049174516566,0.755163362495869,3.22757049019677,2.24187561964306,2.73472305491992,0.173179027586987,0.156707398681878,8412.22039565314,1213.25496380983
34,25541208.8992443,10011924.3617567,17727.2715711424,11832.7931775961,11045.2685324692,8285.65100004599,26009.9107475091,3746.75838376361,1264.18659115984,2805.88244388587,0.877428280959334,0.585675428680555,0.731551854819945,3.09548134239227,2.32208732678792,2.7087843345901,0.186087452307839,0.167527727500743,8669.97024916969,1248.91946125454
35,22610780.0007506,7920049.41577949,14558.9638210353,9761.26280297636,8272.70156562156,6453.4316658718,25205.0763078063,3643.89644473525,1119.1422068303,2138.1018637008,0.720609855091021,0.483143049218594,0.601876452154808,2.23330407510533,1.74217275015679,1.98773841263106,0.160777943176841,0.126095763315596,8401.6921026021,1214.63214824508
36,26356135.0172227,10057429.3814151,20678.2181036446,12808.6415025994,12446.3589759222,8727.53916735311,27011.7938553811,3900.24871529405,1304.52213969234,2790.01069850027,1.02348820523055,0.63397597593897,0.828732090584758,3.45271871999083,2.42108860276871,2.93690366137977,0.193299448328075,0.168656928313255,9003.93128512704,1300.08290509802
37,24845792.2571386,9760361.89391541,17816.8578488575,11411.3644242787,11589.0144337055,8162.42648303756,26627.6631416782,3842.72674400841,1229.76627857058,2667.77433889291,0.881862439557155,0.564816409000843,0.723339424278999,3.16759518297907,2.23101480777288,2.69930499537598,0.182504124168115,0.162617974074864,8875.88771389274,1280.90891466947
38,25922021.5870393,10292500.5065256,15842.5668795081,10294.9487998934,9455.16153179463,7015.50074227961,26207.2080052262,3780.39483718039,1283.03527978507,2864.76309968756,0.784143017569524,0.509558348660908,0.646850683115216,2.63170235849851,1.95265937947451,2.29218086898651,0.187152544202641,0.16697660828406,8735.73600174207,1260.13161239346
39,22313087.3501608,9185204.28512204,15172.3555499965,10005.3738995334,9455.40514313908,7173.88254469859,24082.1110019489,3471.39859076147,1104.40762403717,2551.66854150903,0.750970266062174,0.495225561688466,0.62309791387532,2.62673089264341,1.99291924725493,2.30982506994917,0.163292965869465,0.149215100011749,8027.37033398296,1157.13286358716
40,26453415.1006948,9441418.45002576,18681.6828304016,11730.2072679627,10572.6809353611,7659.25738136338,27178.9882042089,3921.40530095995,1309.33711057322,2599.70900708654,0.924667780121927,0.580597840853293,0.75263281048761,2.91120386223696,2.10898823172805,2.51009604698251,0.188938062645632,0.15324465730563,9059.6627347363,1307.13510031998
41,23648213.1937868,8957301.09188012,16670.7629239487,10751.2762628251,9973.59102155016,7056.96792568726,26223.4061258697,3781.8094224129,1170.49095610188,2496.65319325428,0.82513537381874,0.532144713389844,0.678640043604292,2.77992194487445,1.96697658431196,2.3734492645932,0.174185113369494,0.148431706181616,8741.1353752899,1260.6031408043
42,26526639.7002108,10498331.0836114,19070.2480279554,12028.2045947754,12183.1156826792,8577.13890043508,26765.4252105166,3866.19898257364,1312.96143224164,2815.97512455555,0.943900186641,0.595347503887807,0.769623845264404,3.2678861457859,2.30065232189023,2.78426923383807,0.190457228663925,0.165976352923186,8921.80840350553,1288.73299419121
43,23056462.907957,9315202.7343575,16040.7722338209,10533.1565018864,10184.931476371,7642.47237334273,24763.4546839109,3575.71358950063,1141.20170908104,2552.22178033159,0.7939533813705,0.521348666964108,0.657651024167304,2.79051403243256,2.09391947798258,2.44221675520757,0.166996002059182,0.153067447427536,8254.48489463698,1191.90452983354
44,26239306.5833148,10595670.3733043,20267.6377264715,12650.5604479576,12940.3093253882,8948.28850651694,26313.5724144452,3794.41817327951,1298.73960448834,2944.84192660957,1.00316613631583,0.626151602770774,0.814658869543303,3.59648461136642,2.48698706518668,3.04173583827655,0.190991987909353,0.171101294319621,8771.19080481508,1264.80605775984
45,22712726.5806369,8098964.52011721,15118.5962606421,9799.76436301344,9096.19195204478,6609.58369189587,25560.9997402868,3694.38087433034,1124.18815041955,2231.23052689289,0.748309398558987,0.485048720799357,0.616679059679172,2.50596247353187,1.8209123977244,2.16343743562813,0.164132486622295,0.13140660196216,8520.33324676226,1231.46029144345
46,25352943.6338267,9948960.23265716,17966.176086529,11192.8850601278,10209.7799111466,7430.51223533062,26591.0173619084,3840.32571677815,1254.86822157675,2712.69265433342,0.889253088708672,0.554002563669783,0.721627826189227,2.78380798793597,2.02601030533344,2.40490914663471,0.182397145429447,0.159886051876927,8863.67245396947,1280.10857225938
47,24251767.176373,9317645.71300534,16280.2851401121,10723.8267958216,9491.23109622335,7300.65576694961,25957.9100375825,3749.33919288421,1200.36443839618,2563.06333243591,0.805808302010224,0.530786075736587,0.668297188873405,2.61081255412524,2.00823723882177,2.3095248964735,0.176516933498807,0.152663890246849,8652.63667919418,1249.7797309614
48,26246488.3649867,10579793.4446849,18756.3154599731,11855.3295763227,11938.243853296,8374.01051576167,26235.9946772149,3788.42556326881,1299.09507364902,2926.82193537784,0.928361793586189,0.586790889315001,0.757576341450595,3.30262723581529,2.31660833387337,2.80961778484433,0.190908302154581,0.173291736893282,8745.33155907164,1262.8085210896
49,22622200.8640802,9063192.862285,16673.500326228,10935.8626691656,10042.4927244251,7695.62922030822,24756.1295503062,3565.64324462487,1119.70749339671,2504.26156540221,0.825270864165725,0.541280994320265,0.683275929242995,2.77485307140076,2.12638843405846,2.45062075272961,0.168479007835678,0.149701805118691,8252.0431834354,1188.54774820829
