"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
31,3317677.32256376,1185414.87387344,1654.41167822669,1097.24665088187,987.651769487547,739.400775541362,3379.45022496498,487.42166997146,1348.81872611748,2672.93748426701,0.672609550399309,0.446091251796447,0.559350401097878,2.22701055491207,1.66724080522345,1.94712568006776,0.187451284963705,0.129134210699793,1126.48340832166,162.473889990487
32,3169765.46993861,1182431.42666233,1525.06472635541,1043.17419418427,561.531305829943,561.531295916549,3386.1604624211,488.459973964057,1288.68440404864,2752.63344481451,0.620022883919227,0.424107817281924,0.522065350600576,1.30721310165184,1.30721307857402,1.30721309011293,0.180647965949804,0.137648229218655,1128.72015414037,162.819991321352
33,3648731.36120225,1497946.0715435,1959.91649433963,1480.9800959565,964.698972820642,964.698923303726,3389.55708145583,488.998940531689,1483.41044292957,3605.31577572763,0.796814099795869,0.602100051396723,0.699457075596296,2.32187559459646,2.32187547541719,2.32187553500682,0.219781254546694,0.194552472996189,1129.85236048528,162.999646843896
34,3171905.72917032,1389394.41078622,1943.60427366375,1312.22327464779,1277.90338335349,956.934927310151,3348.69108049922,482.783491077869,1289.55453741298,3159.7761526325,0.790182282842922,0.533491100431789,0.661836691637355,2.90622202359647,2.17627200704277,2.54124701531962,0.179222704993762,0.159937622012674,1116.23036016641,160.92783035929
35,3975808.66655839,1690092.7713951,3159.18692882863,2021.93050268965,2518.59871412861,1511.37530997781,3385.60880903955,488.40662117784,1616.38539843594,3387.67610046038,1.28438364392133,0.822026212853167,1.05320492838725,5.0483599568684,3.02944909480405,4.03890452583622,0.219954240845039,0.194178180920118,1128.53626967985,162.80220705928
36,2979977.20527608,1151428.89918142,1276.66960723641,966.934296115942,620.831040471685,620.831017060234,3345.53987788482,482.016655864377,1211.52501195431,2417.55176001385,0.519036574652423,0.393112095819662,0.456074335236042,1.30350313044129,1.30350308128637,1.30350310586383,0.163239590264862,0.118684003245509,1115.17995929494,160.672218621459
37,3759992.30900904,1505750.72218261,3026.0027675418,1796.38263588384,1573.31688410267,1112.55675858471,3389.99183197193,489.110289541802,1528.6441517254,3312.19133309201,1.23023694027895,0.730328571158335,0.98028275571864,3.46081623668662,2.44728479891794,2.95405051780228,0.217094754257136,0.183993557117128,1129.99727732398,163.036763180601
38,3057057.10673131,1150172.51600174,1974.19162831234,1185.92812600678,1068.99943711733,749.210749190411,3376.78909957711,487.081922603457,1242.86224110044,2769.59217181127,0.802617728704948,0.482145160202394,0.642381444453671,2.57412903848796,1.80408434137153,2.18910668992975,0.185889439536628,0.152644627287408,1125.5963665257,162.360640867819
39,4079002.66288075,1797739.0970162,2922.4048855291,1829.10562359058,2079.40184564503,1359.93913937442,3388.76245831488,488.931144016323,1658.33944674433,3882.88966526018,1.18811869017231,0.743632269590121,0.965875479881218,4.49124567061985,2.93729698509871,3.71427132785928,0.233965801136258,0.213762403624372,1129.58748610496,162.977048005441
40,3352392.68802626,1472595.06767166,2189.0938518523,1436.99423455073,1402.77751355277,1068.02605667296,3345.73919875991,482.779963264028,1362.93243594133,3347.47677812939,0.889987329546955,0.584217373914796,0.737102351730876,3.18876876243005,2.4278177359392,2.80829324918463,0.181081356692017,0.157416160725526,1115.24639958664,160.926654421343
41,3357334.36862097,1237377.91810057,1202.24914347002,889.60397461794,495.613834273193,495.613832673953,3377.06222168344,487.363192085304,1364.94150152444,2940.98678911907,0.488780553534346,0.36167305712117,0.425226805327758,1.17796973566457,1.17796973186352,1.17796973376404,0.188460947759654,0.148941631715346,1125.68740722781,162.454397361768
42,3308045.44420519,1281396.42296757,2657.51752292201,1701.71239791334,1885.03139198509,1242.28111221325,3385.59114881074,488.38393213768,1344.90283658555,2886.68044348825,1.08042737475523,0.691839900511504,0.886133637633369,4.2465260219807,2.79856297993705,3.52254450095887,0.184626439255247,0.150660871960712,1128.53038293691,162.794644045893
43,3942359.26373058,1627198.67745354,1712.47216746421,1264.14100683428,1044.1612854426,909.639721282221,3389.27089065743,488.997251462074,1602.78637221216,3535.15264813606,0.696214339990659,0.513943007921413,0.605078673956036,2.26848115381346,1.97622780432256,2.12235447906801,0.221968543658101,0.188995613274414,1129.75696355248,162.999083820691
44,3293073.50703221,1414096.65708114,1758.06745937636,1131.29793688472,1172.97407220315,859.045390725189,3379.20455501866,487.111630974316,1338.8159187627,3255.97543921248,0.71475133969694,0.459934976711059,0.587343158204,2.70078763767798,1.97796287782994,2.33937525775396,0.190964927590632,0.158621658551336,1126.40151833955,162.370543658105
45,4050227.68515613,1702168.33214518,2123.11670143932,1649.31031887678,1354.43454530217,1216.57074361466,3384.81048843974,488.373469229888,1646.64083201329,3786.93280987331,0.863163980763859,0.670535566599556,0.766849773681707,3.01330515999352,2.70658992857668,2.8599475442851,0.223530874440788,0.203103545226837,1128.27016281325,162.791156409963
46,2460513.80923362,853953.506974304,1594.22515622624,1001.13783893453,543.826161543172,543.826149590941,3273.55519279942,471.56868186837,1000.33450486388,1925.11015560034,0.648140411287449,0.407017721523377,0.527579066405413,1.22597455004001,1.2259745230955,1.22597453656775,0.146322378465543,0.100309388495719,1091.18506426647,157.18956062279
47,3690898.38007291,1440764.11795726,1603.83446457991,1038.5054783378,969.770436656888,674.854241750544,3390.07502687123,489.106564618779,1500.55366065315,3370.83626700127,0.652047124868157,0.422209726916772,0.537128425892465,2.26889142907268,1.57890047696194,1.92389595301731,0.217968640550141,0.187471675791539,1130.02500895708,163.035521539593
48,3359419.17796022,1393675.08909569,1809.79103823861,1183.58746635094,945.612155820862,786.203684370568,3381.68306300868,487.753167333928,1365.78909145069,2966.36529356307,0.735779825884173,0.481193553018116,0.608486689451145,2.01268653084589,1.67339384999808,1.84304019042199,0.185781963617211,0.150337660149475,1127.22768766956,162.584389111309
49,3951710.57535663,1749895.72576339,2298.74353976401,1673.10447384848,1708.76406351553,1220.14466256933,3388.79348833398,488.911579602116,1606.58819590043,4078.74800813928,0.934565972371077,0.680209202302369,0.807387587336723,3.98287618961038,2.8439766660527,3.41342642783154,0.225777587412405,0.202184362140036,1129.59782944466,162.970526534039
