"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
23,4942260.70355054,2493857.65557457,4024.0819122851,2584.33171098843,2946.91808259763,1992.48115682339,4150.80021485179,598.933189569044,1662.88599062113,5054.56965939477,1.35395314784659,0.869531021346826,1.11174208459671,5.9728359779171,4.03837595930268,5.00560596860989,0.261297904694935,0.315789096740202,1383.60007161726,199.644396523015
24,4967638.4288278,2589844.66909129,4428.19993980885,2904.02582020415,3132.42688705859,2269.40804671585,4150.55982237403,598.896293072425,1671.42464658621,4768.1171218463,1.48992375863285,0.977096139293156,1.233509948963,5.76705562745443,4.17816693531599,4.97261128138521,0.247827213152861,0.284321126754882,1383.51994079134,199.632097690808
25,4877114.95055961,2402126.17252805,3513.39585221347,2559.82026618056,2500.96834567391,1971.9615359686,4150.49352825307,598.884480063242,1640.96687981436,4706.92721331867,1.18212637750068,0.861283836379104,1.02170510693989,4.90060684593938,3.86402659586354,4.38231672090146,0.251486419756528,0.286543614472423,1383.49784275102,199.628160021081
26,4683952.48753432,2218103.02398149,3508.49653090112,2266.7716466538,2759.09480255642,1819.03100980222,4150.66375171508,598.897124901213,1575.97493120107,4004.851137006,1.18047793901017,0.762683929734799,0.971580934372484,4.98162792154314,3.28431471806893,4.13297131980603,0.233614550451521,0.2465284127324,1383.55458390503,199.632374967071
27,5026550.4183506,2549881.41412087,3732.84560227756,2442.16582013226,2653.07358586673,1941.87045142459,4150.71134433093,598.915737372723,1691.246328997,5042.48005872009,1.25596301561342,0.821697513074172,1.0388302643438,5.24654620287995,3.84011702414884,4.54333161351439,0.258163697403022,0.312857626547168,1383.57044811031,199.638579124241
28,4917360.96713859,2693580.78579883,4056.67444279736,2694.18121523069,2675.70608836877,1993.5953472935,4150.83411878823,598.938064918067,1654.50816004254,5176.98923667083,1.36491931609199,0.906491273473935,1.13570529478296,5.14263455286405,3.8316362032389,4.48713537805147,0.252350866614066,0.298971307176443,1383.61137292941,199.646021639356
29,4965549.66216605,2482179.61487573,4737.53246807249,3234.04643512287,3744.00206901073,2612.63119061751,4150.74521921737,598.919876499017,1670.72185468028,4724.77856694927,1.594002591893,1.08813574041543,1.34106916615421,7.12663202302595,4.97309049626966,6.04986125964781,0.255801619084053,0.303010491231281,1383.58173973912,199.639958833006
30,5035249.8471663,2512828.37179897,4768.29860723443,3014.89944745971,3366.74096413454,2327.84144664728,4150.47452503868,598.86454980991,1694.17336161866,4766.1478521245,1.60435424771746,1.01440097053368,1.30937760912557,6.38578638913631,4.41527827190257,5.40053233051944,0.249872451616894,0.288337483678285,1383.49150834623,199.621516603303
31,4944871.65251618,2377824.05667732,4022.3788563374,2633.83790781591,2475.30374344848,1863.53597343369,4150.43274470116,598.874604798637,1663.76447735374,4317.99818108296,1.3533801331785,0.886188006093545,1.11978406963602,4.49501595032808,3.3840792051341,3.93954757773109,0.239628981892142,0.253875340956441,1383.47758156705,199.624868266212
32,5143749.44128388,2733278.38102871,3813.68706351347,2650.92857874273,2674.17712796652,2061.48249666969,4150.62971509484,598.905292787795,1730.67941944693,4952.45194881785,1.28316314555678,0.891938378030441,1.08755076179361,4.84536585106177,3.73521887816025,4.29029236461101,0.252269161663111,0.298354064348206,1383.54323836495,199.635097595932
33,5191196.01016729,2865509.88291423,4066.81998182621,2729.58268504839,3019.91807812037,2228.061162016,4150.78283036453,598.929360344757,1746.64341637703,5305.88634183443,1.3683329107464,0.918402544800631,1.14336772777352,5.59179438873964,4.12556221103995,4.8586782998898,0.257235040716967,0.310837385592397,1383.59427678818,199.643120114919
34,5191697.22947073,2672205.32930968,3886.56558488271,2537.75509779196,2761.14656457587,1957.72601265965,4150.6174577617,598.906003270529,1746.81205793763,4792.437979362,1.30768404388071,0.853859731987414,1.08077188793406,4.95194868355297,3.5110627141361,4.23150569884454,0.257269016613899,0.285980543344049,1383.53915258723,199.63533442351
35,5142316.23155783,2611921.15243681,4001.73888546369,2502.5478843301,2781.25880754007,1891.15451673814,4150.7535813745,598.922208846577,1730.19719794587,4785.26443004069,1.3464355544783,0.842013820663377,1.09422468757084,5.09550559366699,3.46475789754022,4.28013174560361,0.256368174375524,0.287173144788729,1383.58452712483,199.640736282192
36,4726852.06027837,2302621.11371357,3981.2717948067,2598.50922686858,2886.08430187693,1881.76208497578,4150.38677662193,598.86770758369,1590.40903389186,4251.46600076667,1.33954914350895,0.874301225500966,1.10692518450496,5.3287487080267,3.47440900205414,4.40157885504042,0.231461924654264,0.250314616631673,1383.46225887398,199.622569194563
37,4911043.84474265,2579698.2250174,3447.12525317586,2216.05018247725,2534.05775163925,1788.78616625022,4150.69732857751,598.910363544878,1652.3826844832,5005.45156118676,1.15982879804467,0.745618052950436,0.952723425497555,4.91689423440004,3.47082554914966,4.19385989177485,0.251422826831236,0.304139965670864,1383.5657761925,199.636787848293
38,5232466.76401046,2868124.46809052,4735.02337738093,3101.38504898313,3574.63055128229,2425.49945826364,4150.84109159347,598.938929903922,1760.52948239109,5287.66372954232,1.59315837666227,1.04350014271219,1.31832925968723,6.59017574823489,4.4716418879909,5.5309088181129,0.26291424777258,0.324901531870094,1383.61369719782,199.646309967974
39,5096840.8855679,2633315.29965107,5305.80182989554,3358.24516322204,4120.14845620481,2690.14475074435,4150.54780578742,598.896846603369,1714.89644383734,4897.18357724661,1.78520399087948,1.1299239700126,1.45756398044604,7.66225121549925,5.00286946098215,6.3325603382407,0.258515088061544,0.306845383178462,1383.51593526247,199.632282201123
40,4696999.37438358,2303508.01186651,3527.56915667247,2303.2372539327,2509.98311359429,1785.21521880792,4150.71337199869,598.918564804769,1580.36472094795,4519.4582388975,1.18689516466902,0.774953243540929,0.980924204104973,4.92456019418642,3.50257328704017,4.2135667406133,0.242329957131451,0.263287128811612,1383.57112399956,199.63952160159
41,4870125.62146375,2291103.3687251,3351.07308052838,2265.26533178578,2299.46036928414,1678.30947108187,4150.52457641911,598.879683027324,1638.61523182683,4264.92341651155,1.12751083227053,0.762177111086056,0.944843971678295,4.28048009887805,3.12419834961582,3.70233922424693,0.240893807866238,0.265563574431439,1383.5081921397,199.626561009108
42,4954910.87377063,2653189.03055952,4425.20909059041,2620.01729173987,3353.17897311668,2093.56209173754,4150.62849404396,598.911416854929,1667.14230005111,4926.49422265842,1.48891744966541,0.881537885382981,1.1852276675242,6.22624948630793,3.88736777927452,5.05680863279123,0.251210569466302,0.295285570511334,1383.54283134799,199.637138951643
43,5117545.57933624,2788206.70902219,4423.95891676457,3071.81745812037,3498.91292632795,2595.33202341285,4150.7790079256,598.930242578643,1721.86279937231,5218.81274179048,1.4884968129031,1.03355175359003,1.26102428324657,6.54907374810079,4.85780045974922,5.70343710392501,0.257253234603317,0.310425131515937,1383.59300264187,199.643414192881
44,4894241.29100157,2590785.15960234,3913.91076363181,2599.55005725725,2291.1821552139,1832.0487018623,4150.52636730984,598.888295720109,1646.72925320981,4650.78753421143,1.31688467439788,0.874651426021689,1.09576805020978,4.11296219085647,3.28875948401574,3.7008608374361,0.246905778082189,0.284114754875737,1383.50878910328,199.629431906703
45,5097432.88351366,2530555.20868396,4186.17741950844,2854.31772513842,3471.17417701306,2386.93926165522,4150.64122786183,598.904259080987,1715.09562901787,4830.80209033474,1.40849222708025,0.960371223335993,1.18443172520812,6.6264333663565,4.55664082535579,5.59153709585615,0.250811748437396,0.283356483790804,1383.54707595394,199.634753026996
46,4937044.94477729,2468257.00732303,3119.83140591104,2336.40226468513,2146.10920199891,1787.58264963415,4150.26256223811,598.853943565201,1661.1310827531,4413.35943980784,1.04970665231445,0.786112029988473,0.917909341151461,3.83734403564919,3.1962817234158,3.5168128795325,0.232561499484891,0.242241165121993,1383.42085407937,199.6179811884
47,5002987.56943864,2599136.68281123,4820.49448302129,3118.22783315362,3270.03427130294,2346.69821225552,4150.62471320644,598.898450144089,1683.31831109081,4873.50820113018,1.62191620889684,1.04916711002132,1.33554165945908,6.13147394077585,4.40017374178064,5.26582384127825,0.255626227454905,0.30607155481708,1383.54157106881,199.632816714696
48,5146696.01938931,2844798.89191868,3870.76445495082,2470.0508754346,2383.39931117257,1813.5956900769,4150.8778598149,598.944229195501,1731.67083283964,5384.09415484728,1.30236755428702,0.831079791871535,1.06672367307928,4.51084480397009,3.43242890804611,3.9716368560081,0.256144937767318,0.314472865041942,1383.62595327163,199.6480763985
49,5198864.70236166,2558509.14227051,4119.71103219399,2901.391948007,2733.57351555859,2275.0323789123,4150.55600166349,598.898497879445,1749.22364465339,4843.32524045116,1.38612877218743,0.976209939749982,1.18116935596871,5.17472671322348,4.30669625587157,4.74071148454752,0.259161978929808,0.293960394918016,1383.51866722116,199.632832626482
