"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
25,24074042.8759143,8750055.32776776,15110.8395826369,10000.3527873817,8734.12141268791,6753.8319289891,25978.798344609,3754.98239942545,1191.56780396711,2422.90258810168,0.747925474353804,0.494977036934608,0.621451255644206,2.41849046467624,1.87014553021416,2.1443179974452,0.162592014395331,0.123371540797124,8659.599448203,1251.66079980848
27,25503421.5651018,10446775.4821708,16549.1227490604,10615.3940061744,9828.72250307902,7432.49763304298,26234.4163541921,3787.58237739174,1262.31627087362,2840.81812355794,0.819114676887489,0.525419090984421,0.672266883935955,2.67274941112898,2.02113791143356,2.34694366128127,0.17426040111832,0.151058332390934,8744.80545139735,1262.52745913058
29,24641167.6374052,10374982.5866694,16110.9004580753,10001.0855151768,9300.32540933743,6599.57009578173,25213.2789630152,3637.75671661629,1219.63818708092,2862.36054071907,0.797424444980451,0.495013303998445,0.646218874489448,2.56587268895651,1.82075958875796,2.19331613885724,0.167621126048538,0.147200720227083,8404.42632100506,1212.58557220543
31,23792531.8921693,9477864.87921645,14498.7317563875,9400.08228194071,7956.78539304592,6062.6381491285,25792.0722595178,3720.80827321814,1177.63414826904,2608.5860373615,0.717628611376759,0.465266073485668,0.591447342431213,2.18994040779124,1.66861560350703,1.92927800564913,0.163475009686296,0.134356095294695,8597.35741983927,1240.26942440605
33,25245727.1093103,10403993.9283142,18277.1599665183,11577.3984105882,10790.9946493273,7718.30722787781,25989.9043684543,3745.60357980689,1249.56143703185,2886.9432886744,0.904645533627795,0.573034420137171,0.738839976882483,2.99432985021402,2.14170782922202,2.56801883971802,0.173259875980371,0.154277681802087,8663.30145615143,1248.5345266023
35,23673447.9417805,8638049.36425915,15352.9389339993,9552.68799360735,7369.09426283253,5811.30779590394,25931.8118660063,3742.72385301174,1171.73997411707,2354.62033497886,0.759908413568943,0.472819439310458,0.6163639264397,2.00871961596271,1.58408720904898,1.79640341250585,0.159735901761796,0.120281746783338,8643.93728866875,1247.57461767058
37,25410867.6285987,10298998.510447,16656.670352735,10888.1415523586,10596.0517804635,7703.87928883072,26506.7216337255,3831.17523835875,1257.73522516244,2836.62709711128,0.824437848512339,0.538918991949094,0.681678420230716,2.91844372754962,2.12185997710404,2.52015185232683,0.174852373803785,0.151356245491763,8835.57387790849,1277.05841278625
39,23549823.9006851,9922675.58333191,15179.891076575,9805.75628896379,8155.69354029381,6463.93425861057,24491.2444335495,3526.38360695237,1165.62108382827,2723.69244758353,0.751343244165734,0.485345296911769,0.618344270538752,2.23867047894002,1.77429653665471,2.00648350779736,0.16183544343542,0.141835742172614,8163.7481445165,1175.46120231746
41,24330996.7772449,9731704.06809625,15904.8344749515,10318.502425023,9209.30868676191,6979.69778621552,26214.5274778028,3782.41088377435,1204.28598335673,2667.1244981898,0.78722501182962,0.510724157890206,0.648974584859913,2.52395393838356,1.9128944761694,2.21842420727648,0.16731884150171,0.138027977963265,8738.17582593426,1260.80362792478
43,24361090.2485097,9890187.78423698,16014.9661304493,10133.6783488474,9753.99990232767,7051.14423985371,25021.1264154931,3613.03620287762,1205.77548853264,2758.33377277048,0.792676083573788,0.501576113263717,0.647126098418753,2.72035151780144,1.96653589575549,2.34344370677847,0.167595899889796,0.146814026368867,8340.37547183102,1204.34540095921
45,24472072.9971251,8867474.65041074,14538.6606547758,9065.1741659318,8452.94254886778,6042.24646165985,26526.1797191705,3826.60624207888,1211.26868594562,2422.18099909609,0.719604930435946,0.44868947559638,0.584147203016163,2.30895013918873,1.65046026611535,1.97970520265204,0.165952341494627,0.125913734274939,8842.05990639018,1275.53541402629
47,24927270.0806227,9980515.75565505,15929.1354614266,10399.1038291954,9335.37910143715,6987.78683909513,25972.9828784573,3754.93594216732,1233.79910146208,2793.86291086802,0.788427812424335,0.514713601568668,0.651570706996501,2.61326869962802,1.9561031670871,2.28468593335756,0.171002909849623,0.144188815150913,8657.66095948577,1251.64531405577
49,23957494.8222419,9859275.80663367,15120.6049979757,9987.6200974509,8717.14242005472,6678.2211799521,24988.497273762,3600.20681244579,1185.79914645134,2766.54500326052,0.748408822936759,0.494346820254444,0.621377821595602,2.44605864344381,1.87393068197099,2.1599946627074,0.167677983639684,0.146001398016282,8329.49909125402,1200.06893748193
