"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,24277307.7977357,9700869.49958845,17021.3803050156,10836.2208952503,9713.81322206756,7125.18617649192,26244.9446789721,3788.00241231193,1201.62859590666,2668.04716512117,0.842489516824301,0.536349129309488,0.689419323066894,2.671607099833,1.95965246001467,2.31562977992384,0.177392117586694,0.155756235522692,8748.3148929907,1262.66747077064
23,23743303.933688,9795702.54797332,15552.9048924088,9999.8350950803,9434.45069072223,6952.4891189239,25065.0375917803,3613.83765161701,1175.19756332634,2700.8714053141,0.769805920155534,0.494951413258442,0.632378666706988,2.60126703221399,1.91694051193337,2.25910377207368,0.172711439360471,0.156710683826103,8355.01253059344,1204.612550539
25,24444877.0690946,8957296.30134823,17047.0771157665,10985.2741524019,9647.53384860827,7090.46592458617,26115.7955274866,3771.38770493504,1209.9225974466,2442.74383386833,0.8437614050781,0.543726662996444,0.693744034037272,2.63097848143939,1.93364061362237,2.28230954753088,0.174815100622853,0.14150923836502,8705.26517582888,1257.12923497835
27,25553185.370147,10096133.9734642,17876.6266219697,11631.2174185375,11081.8476001685,8237.87578502634,26690.2533295572,3855.70519046469,1264.7793780551,2741.48969006141,0.884820752213247,0.575698243469395,0.730259497841321,3.00914894974096,2.23690093574572,2.62302494274334,0.188464617677859,0.167957138095886,8896.75110985239,1285.23506348823
29,24372755.6545585,10069070.2054594,17553.9193365434,11369.9468405601,10410.6295633568,7794.68405697055,25513.9018869177,3678.46090175085,1206.3528789751,2796.6843171945,0.86884804611641,0.562766406035759,0.715807226076084,2.89155243114456,2.16497354917598,2.52826299016027,0.177675238780693,0.163006221263797,8504.6339623059,1226.15363391695
31,23911021.5493334,9179686.68654002,16650.93324895,10561.2057672345,9816.59774634138,7206.01771432181,26071.7843659078,3760.35646964771,1183.49890730879,2594.42876272412,0.824153885067003,0.522736992210764,0.673445438638884,2.77443712567496,2.03661630959026,2.40552671763261,0.177439003661002,0.152338109293032,8690.59478863594,1253.45215654924
33,24464549.5662991,9949736.07397885,17764.9453152725,11500.8308115811,10816.0581212724,8037.09309585428,25746.1408425881,3713.72103999413,1210.89630653291,2757.12543324397,0.879292978999115,0.569244633507889,0.724268806253502,2.99718793663235,2.22712176676541,2.61215485169888,0.181903047049977,0.167153014560037,8582.04694752938,1237.90701333138
35,23252603.0609773,8584814.87341003,15402.1880525358,9829.42056951917,9412.58368116785,6868.42285411851,25647.4923491971,3700.81288803645,1150.90985376653,2299.6237674297,0.762346045848837,0.486516583137319,0.624431314493078,2.5213591050376,1.83985195638987,2.18060553071373,0.16735593251362,0.133738424111097,8549.16411639904,1233.60429601215
37,25723018.7944904,10351660.5111194,18376.7634379416,12008.7180048805,10382.6596787467,7960.25155360145,26897.1507461198,3884.58535035678,1273.18544601502,2818.41516869148,0.909575502820053,0.594382996461802,0.751979249640927,2.82685521791484,2.1673135146937,2.49708436630427,0.188975065491658,0.171669251492185,8965.71691537325,1294.86178345226
39,23599683.8202546,9926939.31856479,17473.070549051,10544.4355629828,10191.1300640961,7078.04656281354,24994.4620128733,3600.0706678176,1168.08894829016,2707.35316036351,0.864846357963647,0.521906934893209,0.693376646428428,2.77940534350876,1.93038066579054,2.35489300464965,0.17241501703431,0.160409579401697,8331.48733762443,1200.0235559392
41,24101498.3713658,9373426.93140152,17578.2453802245,11226.1216337233,11232.5168376331,8001.1643575389,26509.5941863933,3826.56723615302,1192.92674000418,2580.11572674291,0.870052086941534,0.55564763970519,0.712849863323362,3.09184608316441,2.2023887466368,2.6471174149006,0.178800836293065,0.15332370709252,8836.53139546444,1275.52241205101
43,23843057.711753,9592682.19629694,18650.8204894662,11569.8190771984,11636.7377895003,8094.30361307567,25100.9508368847,3620.83779531517,1180.13497208975,2691.4360738056,0.92314021900545,0.572659273773537,0.747899746389493,3.26494042304124,2.27103330338377,2.7679868632125,0.176353011195512,0.162822440825917,8366.9836122949,1206.94593177172
45,24210591.7868888,8786240.80725423,16086.9742837541,10116.9548947199,9340.29262998076,6629.22834876071,26265.2119152135,3787.30197805508,1198.32642306664,2425.51332527047,0.796240196072188,0.500748369888326,0.648494282980257,2.57846384283471,1.83005247055194,2.20425815669333,0.176316608952876,0.144278268843157,8755.07063840449,1262.43399268503
47,24725986.3964606,9719840.64261352,17918.0568248358,11814.5109967832,11030.9991355229,8144.35722649513,26205.0427479486,3784.10485707626,1223.8363727776,2699.71844526765,0.886871379775121,0.584770534635329,0.735820957205225,3.06389712865653,2.2621226250172,2.66300987683686,0.182099925306603,0.159729139597643,8735.0142493162,1261.36828569209
49,23311136.5600997,9529880.116288,17036.2766960996,11182.9617510793,11201.2999283122,8056.75554923086,24950.5326980183,3596.45145960088,1153.80702535368,2689.66737558781,0.843226827964869,0.553511399986479,0.698369113975674,3.161400837547,2.27389980665286,2.71765032209993,0.174554525766466,0.15894692796953,8316.84423267276,1198.81715320029
