"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,5006987.05127571,2629300.22139105,3807.32913269875,2561.48924263394,2632.41549556715,1915.51628828419,4150.57160224246,598.893644034252,1684.66398723287,4673.67886344367,1.2810239394899,0.861845384571212,1.07143466203056,4.6792163790732,3.40490139402929,4.04205888655125,0.250378833579432,0.287620513721495,1383.52386741415,199.631214678084
22,4954832.98340791,2636476.8111467,3580.65929568982,2565.64690172258,2409.73411830274,2008.51171105198,4150.44148419944,598.872716555172,1667.11609285551,4839.70425312798,1.20475801199892,0.863244281445938,1.03400114672243,4.42347924774084,3.68696687539147,4.05522306156616,0.247374503050492,0.28397153713398,1383.48049473315,199.624238851724
24,5024168.66845574,2706068.76978474,4487.92121585101,2816.52905760737,3058.70754249567,2035.64104754202,4150.64029263843,598.908248394016,1690.4449591845,4870.044977206,1.51001773570718,0.947656749209512,1.22883724245835,5.50468024700573,3.66349280168699,4.58408652434636,0.247753288273303,0.289037809644126,1383.54676421281,199.636082798005
26,4590353.70836957,2046329.4950161,3390.71703293884,2296.89127245744,1876.18470001053,1624.82579848184,4150.51504340611,598.879518648491,1544.48244062879,3995.60073515522,1.14084954041048,0.772818057980124,0.956833799195304,3.66338118319018,3.17258543686392,3.41798331002705,0.2339748625943,0.244286712993012,1383.5050144687,199.626506216164
28,5076901.68710502,2795191.36381466,3647.743485721,2374.05843034008,2900.76604464224,1950.65928718922,4150.73782651867,598.924331395721,1708.1876488593,5196.19440188348,1.22732933441314,0.79878192218642,1.01305562829978,5.39245522774274,3.62622931627901,4.50934227201088,0.25352672359336,0.303137374245273,1383.57927550622,199.641443798574
30,4961115.34859721,2603265.65157036,3975.43417435826,2597.34458550198,3122.33634575549,2120.77136864241,4150.51149196805,598.881630338048,1669.22987391399,4659.81289598993,1.33758500243171,0.873909367214083,1.1057471848229,5.58894293434589,3.79615417546219,4.69254855490404,0.246883798684077,0.281106040659798,1383.50383065602,199.627210112683
32,5177506.03433148,2735993.87337943,3885.94262613157,2620.15338517549,3157.94020527419,2167.61050848165,4150.45695278847,598.881408392924,1742.03725122412,4919.88135938738,1.30747444154644,0.881583675737047,1.09452905864174,5.6786279023344,3.8978108243783,4.78821936335635,0.253277012327511,0.297295642685584,1383.48565092949,199.627136130975
34,5133654.76308498,2709651.60689311,3472.3291691215,2569.74224431394,2451.63295207012,1999.12123755589,4150.72678842457,598.918048617003,1727.28293756067,4792.14371257476,1.16830897366647,0.86462221114865,1.01646559240756,4.33582583344536,3.53553801708577,3.93568192526557,0.252769321590931,0.282285733870867,1383.57559614152,199.639349539001
36,4569381.97113422,2182664.48838192,3500.98014651576,2334.45777453446,2013.99943458421,1599.67697238133,4150.20140339748,598.842825414633,1537.42623494895,4225.66820759824,1.17794895661846,0.785457781735619,0.981703369177037,3.89913036389411,3.09699642826462,3.49806339607936,0.228576686890594,0.247089858621375,1383.40046779916,199.614275138211
38,4999254.61673259,2658513.4989544,4466.86210955491,2868.990723261,3619.37938130545,2370.83714418757,4150.75444646242,598.926434191432,1682.06231203878,5078.05650168319,1.50293213360416,0.965308138744144,1.23412013617415,6.91341721850384,4.52856266451488,5.72098994150936,0.261261759414624,0.321586383323391,1383.58481548747,199.642144730477
40,4723632.88288677,2297344.60723688,4433.78428608264,2689.54361102478,2771.92715771316,1932.57537316158,4150.49148875634,598.890676326692,1589.3259010288,4604.10623205738,1.49180268241742,0.904930893007057,1.19836678771224,5.55521668862121,3.87307254273691,4.71414461567906,0.242696316160192,0.270900225805446,1383.49716291878,199.630225442231
42,4915489.6982455,2622456.88072864,4213.72044837797,2779.77627535474,3415.7802836695,2249.4926067095,4150.41676332977,598.878892941065,1653.87854800593,4931.45943601686,1.41775942676753,0.935290811758997,1.17652511926326,6.42328269915424,4.23011017764588,5.32669643840006,0.249039199864033,0.299096893239391,1383.47225444326,199.626297647022
44,4890305.71207069,2507827.66485524,4195.16723032983,2705.61742538245,3412.52239422219,2236.71989833702,4150.67922447245,598.914046109259,1645.40507800706,4742.56830527812,1.41151696239267,0.910339130717383,1.16092804655503,6.45344206649231,4.22987474231024,5.34165840440127,0.250208870447043,0.294012916618167,1383.55974149082,199.638015369753
46,4875107.20528846,2365727.29851097,2814.12862972304,2059.24082480628,1820.67183597439,1517.5618437234,4150.27860667673,598.859673252212,1640.29134857786,4400.85169738666,0.94684909495172,0.692857565450856,0.819853330201288,3.38691054745625,2.82304922466885,3.10497988606255,0.231849847221794,0.245519111746122,1383.42620222558,199.619891084071
48,4976209.81282494,2666673.95209913,3849.77306532867,2647.90928557874,2771.41164884265,2111.28969959651,4150.80910513261,598.934527490452,1674.3085969126,5234.60507911981,1.2953047363136,0.890922498738529,1.09311361752606,5.44020219717669,4.14440159671623,4.79230189694646,0.254142600469728,0.306573051463636,1383.6030350442,199.644842496817
