"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
22,26552262.7569463,10539388.7636153,17899.6628502562,11571.238043768,11239.0908704058,8178.21616409582,26862.9392225679,3878.68372581645,1314.22966996983,2805.79661355952,0.885960952390363,0.572729506882615,0.729345229636489,2.99207134407432,2.17720512382983,2.58463823395207,0.191011139910757,0.164026475423827,8954.31307418929,1292.89457527215
24,25247014.2292998,10550615.0701433,18936.161601048,12368.6638923806,11941.3260764072,8710.20916367017,25927.2387928593,3742.35079877954,1249.6251442682,2892.38558854769,0.9372634505483,0.612198862825676,0.774731156686988,3.27364037280528,2.38784974058327,2.83074505669427,0.185102747206502,0.168794099086851,8642.41293095311,1247.45026625985
26,25621473.8211771,9584755.44709461,16529.0467193818,10466.3823184099,9324.16961012128,6689.56261840738,27224.2808658733,3930.58644322017,1268.15938032765,2702.35748360824,0.818120994574974,0.518043614814087,0.66808230469453,2.62888705543152,1.88607729260311,2.25748217401732,0.189413128846278,0.160269751954297,9074.76028862445,1310.19548107339
28,26312722.0409455,10735396.8350077,17104.1741005133,11095.0722953101,10748.0510277513,7771.29854808748,26023.0185873325,3759.09253686275,1302.3733728619,2985.97851490067,0.846587475010708,0.549161227215638,0.697874351113173,2.98949819360811,2.1615344876491,2.5755163406286,0.190435493496172,0.170433387577859,8674.33952911084,1253.03084562092
30,25499206.7672347,9078446.7697472,16170.0112193029,10467.6242924555,9388.30547415067,6779.01746087792,26716.2485329452,3859.67028342109,1262.10765541736,2462.28839100749,0.800350188708241,0.518105087508709,0.659227638108475,2.54632936299928,1.83862905403383,2.19247920851655,0.181031542762455,0.143857519632979,8905.41617764839,1286.55676114036
32,27030538.5232496,10586940.7016446,17308.7037412615,11491.7952127631,11377.7872273797,8252.82901060732,27125.0493266336,3921.21630050255,1337.90238699048,2915.55904823502,0.856710865424552,0.568797407892459,0.712754136658506,3.13335187515751,2.27276330089152,2.70305758802451,0.200188289249705,0.178505372775803,9041.68310887788,1307.07210016752
34,25542534.2483188,9931718.3171932,16601.3421786879,10873.625179569,9102.78804347764,7133.98802010708,26020.7513081898,3751.51211556313,1264.25219058135,2805.50355559667,0.821699327559017,0.538200490177888,0.679949908868453,2.57134801916499,2.0152030209462,2.2932755200556,0.187137278114667,0.169271562474833,8673.58376939659,1250.50403852104
36,26144256.4408093,9980678.83005965,18082.0991045136,11884.5760880308,10610.592587279,7871.43780422892,27041.0905262929,3905.02360507194,1294.03500667085,2784.66092654741,0.894990809484579,0.588238473416657,0.741614641450618,2.96041011722775,2.19617178975525,2.5782909534915,0.191407584990707,0.166239789327306,9013.69684209765,1301.67453502398
38,25646571.4782852,10275636.5873361,17766.2955851533,11180.5605812152,10606.3725955521,7605.26203914197,25887.3251364851,3736.91552526804,1269.40161289819,2885.31275910149,0.8793598118998,0.553392551784842,0.716376181842321,2.97818066234907,2.13549393376662,2.55683729805785,0.185585762872129,0.168444332914614,8629.10837882835,1245.63850842268
40,26058508.951852,9283963.2810252,17069.157338704,10632.1805682099,9628.93714800056,6700.65945648852,27029.1859865775,3901.66439605438,1289.79085259839,2557.15413031989,0.84485428685506,0.526249957946151,0.685552122400606,2.65217296248087,1.84561468915402,2.24889382581744,0.188084628656383,0.152778132759814,9009.72866219251,1300.55479868479
42,26790357.4523426,10467211.4184807,20336.8768058542,12624.3024942998,12435.0183637784,8645.28505630363,27092.7948025881,3912.22704510125,1326.01439490331,2814.44299982914,1.00659319084897,0.624851940211478,0.815722565530222,3.34355053963006,2.32456009871758,2.83405531917382,0.192277245065305,0.167552917314849,9030.9316008627,1304.07568170042
44,25966843.5387947,10441356.2969169,17321.416185665,11042.5480380792,10116.4986652717,7459.92930281408,26167.5015392581,3773.85058509119,1285.25378520595,2929.30142564158,0.857340080032961,0.546561488809995,0.701950784421478,2.83816327304451,2.09286810262103,2.46551568783277,0.189623366001467,0.167575006387348,8722.50051308604,1257.9501950304
46,25511864.0600762,9900102.58420699,18477.9386521117,11410.5827729563,11621.0772459866,8105.74433993892,26836.1344904829,3876.94067044196,1262.7341402464,2701.97104209741,0.914583266924565,0.564777720420177,0.739680493672371,3.17166553877159,2.21224843832406,2.69195698854783,0.183052542410236,0.157269039313266,8945.37816349431,1292.31355681399
48,26224657.5031593,10556977.8769951,19356.842350589,12401.0727607755,11377.0062865997,8151.88052811897,26353.6189967092,3797.82257744297,1298.01453423898,2912.43579178028,0.958085447064858,0.613802970799621,0.78594420893224,3.13866342228556,2.24892283540224,2.6937931288439,0.191015408866955,0.173256984034658,8784.53966556974,1265.94085914766
