"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,3289500.56697524,1511873.61211814,1903.91232189756,1249.04267024028,967.039037100032,790.598810892336,3314.139618786,477.951095874276,1337.36332166311,3222.1246138166,0.774045316341001,0.507804701765867,0.640925009053434,2.06096611448632,1.6849344203193,1.87295026740281,0.165727807403657,0.138751234895665,1104.713206262,159.317031958092
22,2994767.14038614,1191075.76785622,1860.13108846288,1249.00546953049,1235.82001035472,933.20321048902,3376.76876320274,487.062498764613,1217.5379359053,2696.21993764233,0.756245831409905,0.507789577626562,0.632017704518233,2.79750679274836,2.11247778680025,2.45499228977431,0.159984401854759,0.125072062134437,1125.58958773425,162.354166254871
24,3136809.55095029,1404579.88214407,2107.06621308068,1290.69466850575,1399.45889614206,928.946020511626,3367.45201413479,484.996756844802,1275.28600621003,3257.0097291027,0.856638572426461,0.524738535221756,0.690688553824109,3.24513493191731,2.15408626101001,2.69961059646366,0.175511999925313,0.150450946409878,1122.4840047116,161.665585614934
26,2126294.60837604,763539.274222799,1685.68875400256,1072.86872836288,1210.76429905354,729.641087755269,3208.6749886017,458.890984226938,864.455975122972,1804.0128732543,0.685325405922019,0.436180282404147,0.560752844163083,2.86067063700503,1.72392168890802,2.29229616295653,0.120809274819017,0.0803415514301593,1069.5583295339,152.963661408979
28,3132524.40766402,1410876.71820358,1921.18019498392,1282.68547100984,1200.35567170239,872.141990192999,3368.93802002003,485.604443491656,1273.5438592359,3117.86411731162,0.781065658681317,0.521482354914469,0.651274006797893,2.65263848252994,1.92732659157193,2.28998253705094,0.17224510662679,0.144062648055647,1122.97934000668,161.868147830552
30,2935359.350563,1263603.76776387,1333.11905989279,859.674433046916,801.431767077156,630.614180088214,3268.4115030426,471.333967522393,1193.38539435289,2910.54840151172,0.541986389061489,0.349505048538614,0.445745718800051,1.84599477153745,1.45253847816111,1.64926662484928,0.15582834938803,0.119456321684766,1089.4705010142,157.111322507465
32,3168300.31973566,1240385.71734799,2045.8548337684,1080.14618078657,1457.66392251622,805.386200817411,3385.58870554439,488.40373112012,1288.08873972141,2781.46686908317,0.83175277231975,0.439138968000466,0.635445870160108,3.26869605964612,1.80601485736224,2.53735545850418,0.169451630179871,0.126795991202011,1128.5295685148,162.801243706707
34,3114011.07730525,1316964.45923384,1321.47736264005,1010.53403438898,1159.7509103179,816.479453043572,3358.6623157091,483.213150989148,1266.01716985569,3132.1132291419,0.537253397353258,0.41083779296222,0.474045595157739,2.75821503249169,1.94181861041873,2.35001682145521,0.174392266407234,0.144587551077889,1119.55410523637,161.071050329716
36,2732445.40650467,1038143.92970132,1573.9699649173,1100.63310250881,994.034189270916,830.858330777925,3350.17733631597,482.178732508828,1110.88969000129,2309.91442238258,0.639905559406954,0.447468031068633,0.543686795237794,2.2117683728102,1.84869514362312,2.03023175821666,0.147014193162308,0.103588831609766,1116.72577877199,160.726244169609
38,3184605.38201354,1331456.56058573,2545.88453344913,1483.13323036604,1403.14454633984,938.636640383742,3367.55288227791,486.041265062237,1294.71764639094,3042.14602995504,1.0350424105125,0.602975419230625,0.819008914871561,3.20594057475146,2.1446210215507,2.67528079815108,0.172382127898078,0.146384730744316,1122.51762742597,162.013755020746
40,3504784.48220761,1595813.05857229,1866.80297369419,1215.99051000965,1032.95941826258,862.741998691556,3329.54172137342,480.008484016113,1424.88810121971,3350.11830826975,0.758958320559255,0.494367176556737,0.626662748557996,2.1685098014658,1.81116939080298,1.98983959613439,0.17463839793132,0.146993202822271,1109.84724045781,160.002828005371
42,2951851.43231128,1190416.63563358,1230.04501679675,917.161418094376,680.337952303649,680.337931101036,3379.646944289,487.792226857566,1200.09033474702,2605.06685585756,0.500081108352291,0.372876677060983,0.436478892706637,1.48882819449592,1.48882814809685,1.48882817129638,0.15882447520683,0.121425252709149,1126.54898142967,162.597408952522
44,3243293.90982709,1445627.70722682,2336.2789031843,1382.55096313177,1600.08938521749,950.302835224289,3367.35417732557,485.248852122954,1318.5777682855,3418.55928661887,0.949826166823559,0.562083182774038,0.755954674798798,3.78382373270137,2.24723596968698,3.01552985119418,0.176397861552289,0.155118102993711,1122.45139244186,161.749617374318
46,2128725.68642287,818202.725821195,1156.38632860127,874.139244971803,572.733348507686,572.733333189929,3047.13498570865,436.631618994009,865.444342367705,1757.57335114932,0.470134790998394,0.35538579199168,0.412760291495037,1.23028295908123,1.2302829261773,1.23028294262927,0.119150201843615,0.0820777260080249,1015.71166190288,145.543872998003
48,3295886.55495353,1354578.5344799,1386.05210258735,1078.72908177909,871.199190826293,706.063770830336,3370.77836938245,486.402407704498,1339.95957781838,3199.42054019028,0.563506588970992,0.438562839133123,0.501034714052058,2.05771205934326,1.66767365167657,1.86269285550991,0.17672919075548,0.146974504572508,1123.59278979415,162.134135901499
