"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Kayanza",291321.219954611,0.0262391224463958,0.082941541784917,0.00031769758951731,0.00098616525892059,18,29.57431919,-2.89999679,1,"Gitega",92.552049354822,287.290866305601,0.253311282630791,1.93563577709111,18,29.57431919,-2.89999679,1,"Gitega",73794.9518842691,563891.775969974,0.600898092184735,0.328680623924196,479.8657909477,645.206180995346,0.177892135128232,51823.753825887
"Kibuye",229010.83476279,0.103382942134402,0.18089483374495,0.000902425226106517,0.0016823358652959,20,29.97990171,-3.64488773,1,"Gitega",206.665154341653,385.273140862795,0.987948962122111,3.79162892826611,20,29.97990171,-3.64488773,1,"Gitega",226251.016518617,868324.105972965,1.62607449042233,0.560625817946614,1789.66932508517,1263.95549681765,0.183781256339201,42087.8989279948
"Kinyinya",335969.532434028,0.404942251289994,0.294594316742796,0.00354268879257035,0.00461398088757378,22,30.41267628,-3.52205978,1,"Gitega",1190.23549719913,1550.15700145771,3.44362123020722,5.65476265712979,22,30.41267628,-3.52205978,1,"Gitega",1156951.81459261,1899827.9659413,6.76198933340529,1.53780044159054,6528.20951606437,1884.91354821704,0.175984095644624,59125.2943295494
"Kirundo",256307.246344997,0.390649583263386,0.289762344160936,0.00300705800118796,0.00392049788644172,24,30.06174634,-2.49096793,1,"Gitega",770.730755884178,1004.85201757526,3.43841432297193,5.57658243411194,24,30.06174634,-2.49096793,1,"Gitega",881290.506914131,1429318.48770311,5.65645649226872,1.30642692770902,6418.02850255187,1858.8073273527,0.178306986800278,45701.372790853
"Mabayi",303326.537061169,0.120239690160173,0.192677231673756,0.0010252021255007,0.00195250530794548,25,29.25327932,-2.76167182,1,"Gitega",310.971010515877,592.246673652653,1.27005162681543,4.12594251486939,25,29.25327932,-2.76167182,1,"Gitega",385240.361850827,1251507.85514878,1.84453831118548,0.650778813708634,2279.25955299156,1375.24362705863,0.186005980607337,56420.5499702904
"Makamba",295318.120745996,0.171661941517366,0.213282810488999,0.00121580112689135,0.00220562099160974,26,29.92731052,-4.1790986,1,"Gitega",359.048103994417,651.359846320109,1.15976431136095,3.92529323956748,26,29.92731052,-4.1790986,1,"Gitega",342499.416939389,1159210.22288603,2.23639030540618,0.735095209684444,2126.48940791692,1308.50650476066,0.181570082167612,53620.9354494352
"Mpanda",237180.714274938,0.160996187053867,0.210916070813242,0.00112985196024103,0.00212875283402682,28,29.3715791,-3.19732191,1,"Gitega",267.979094954906,504.899117689279,1.18483270728477,3.98486577918789,28,29.3715791,-3.19732191,1,"Gitega",281019.467810111,945133.311797542,2.0661923225767,0.709376540831575,2175.70108595543,1328.34034218005,0.181053140009059,42942.3130690689
"Mukenke",165895.919547284,0.357995734289379,0.280985849099867,0.00309752485828384,0.00386430516507399,29,30.2945314,-2.59545461,1,"Gitega",513.866734685567,641.072458771269,3.82785145668762,5.98217035803051,29,30.2945314,-2.59545461,1,"Gitega",635024.937297604,992417.652433977,5.70673181332357,1.28821562615891,7034.46026241474,1994.17337841946,0.181442714845769,30100.6060244945
"Murore",149893.801163942,0.393152854136772,0.29146421130044,0.00335345741642528,0.00440339876351466,31,30.73189158,-3.13601584,1,"Gitega",502.662479189398,660.042178703815,3.14540524866721,5.52833245537921,31,30.73189158,-3.13601584,1,"Gitega",471476.748923742,828662.765834779,6.17901582228822,1.46820267600671,5782.89521036303,1842.84714385202,0.181639159693762,27226.5840867223
"Musema",287439.683206241,0.0931509077252992,0.174248280633597,0.000900628027762905,0.00186290962578367,32,29.68877279,-3.1146423,1,"Gitega",258.876234986831,535.474152677115,0.886310626130443,3.62088479917047,32,29.68877279,-3.1146423,1,"Gitega",254760.84559726,1040785.97959985,1.69553919582938,0.621060889279512,1670.82506352994,1206.94139661894,0.177195049583702,50932.8889180536
"Mutaho",219384.247581389,0.18909643387254,0.225127332582723,0.00148350265114336,0.00223874754069625,33,29.90982779,-3.2165473,1,"Gitega",325.457112906082,491.145944740332,1.84354538626172,4.66834616669339,33,29.90982779,-3.2165473,1,"Gitega",404444.817447168,1024161.61122949,2.74477716863973,0.746371455123611,3405.47652791331,1556.07432220971,0.180216702275952,39536.705630409
"Nyabikere",282828.083512144,0.156101316915351,0.219510689119813,0.00117511119082934,0.00197254993220306,36,30.10137516,-3.2203545,1,"Gitega",332.354446015935,557.892516957002,1.98429278717946,4.98628846372396,36,30.10137516,-3.2203545,1,"Gitega",561213.726124936,1410262.41003376,2.18221264311344,0.657605744204522,3688.01942390407,1662.11006591848,0.179596316274183,50794.8819376679
"Nyanza-Lac",278570.479522085,0.0978316108802333,0.163989751882897,0.000845754920390828,0.00160356874253071,37,29.69277209,-4.26539196,1,"Gitega",235.602353731436,446.706913553408,0.593420599020429,3.02267014042259,37,29.69277209,-4.26539196,1,"Gitega",165309.460827404,842026.670454609,1.52087093004385,0.534335490605363,1072.30968708649,1007.50900652295,0.184405008350821,51369.7916025624
"Rumonge",321456.915315988,0.0794162323213045,0.146906696611024,0.000806597101906736,0.00160878126789356,38,29.48683067,-3.91706212,1,"Gitega",259.286216281755,517.153863795208,0.472285502293719,2.7538672398836,38,29.48683067,-3.91706212,1,"Gitega",151819.440715801,885249.668122736,1.52833882531531,0.536324242670874,894.204602401439,917.921479265033,0.176679721774559,56794.9183605366
"Rutana",205251.159437843,0.110926594160232,0.198818147790665,0.0010186570403789,0.00212979022389965,39,30.06662123,-3.8161435,1,"Gitega",209.080538607291,437.141912814785,1.0359624662998,4.21409828481631,39,30.06662123,-3.8161435,1,"Gitega",212632.497342121,864948.558943573,1.87953788368062,0.709671665668141,1903.98155438382,1404.69311228309,0.181435577067969,37239.8625564748
"Ruyigi",118387.887266573,0.100597723455092,0.174314700442091,0.000846692909454488,0.00168541685670859,40,30.33466786,-3.36084579,1,"Gitega",100.238184713905,199.532940829198,0.90770624191491,3.56855259372683,40,30.33466786,-3.36084579,1,"Gitega",107461.424238987,422473.402170969,1.55220889724708,0.561700437268026,1663.72171344394,1189.45446682989,0.181953510646931,21541.091706226
"Ryansoro",170536.623649706,0.0693356731059755,0.149620009666712,0.000565208403170604,0.00133021157900355,42,29.83676162,-3.63821585,1,"Gitega",96.3887327351566,226.849791423009,0.485858102936923,3.07267968372032,42,29.83676162,-3.63821585,1,"Gitega",82856.6004477141,524004.41881871,1.07068341290884,0.44351070636531,922.278487585347,1024.23826677953,0.175063374964719,29854.7168912056
"Vumbi",220988.71850429,0.425429862931947,0.298239435406476,0.00385670693640343,0.00475624864765656,43,30.03599031,-2.63887858,1,"Gitega",852.2887235224,1051.07729353339,3.4228301435734,5.49102077809809,43,30.03599031,-2.63887858,1,"Gitega",756406.847086142,1213453.64503233,7.07814304419502,1.58549194033189,6300.13812817429,1830.36811353557,0.181055032216863,40011.1195483574
