"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,3515273.52861906,1362263.9528991,2024.86535995982,1389.22375925635,1315.73471519806,993.374852209776,3383.96628609786,488.277531718882,1429.15247681846,3114.6575519357,0.823219394124162,0.564796042251716,0.694007718187939,3.00827387989995,2.27123567261223,2.63975477625609,0.218379039248867,0.184821735211199,1127.98876203262,162.759177239627
23,3769414.42000465,1562200.32650969,2781.21107817474,1698.41205954272,1391.00879796088,1067.68263053083,3387.63801759147,488.761205094013,1532.47475926038,3597.20337783067,1.13071562385355,0.690498131025203,0.910606877439379,3.20300889822278,2.45850132010762,2.8307551091652,0.237396146282392,0.227737301846717,1129.21267253049,162.920401698004
25,4023921.34476628,1747069.14526873,2728.48172252767,1936.60075039476,2066.00664340007,1551.30269561515,3386.36549487195,488.611219024977,1635.94585444808,3746.38467872095,1.10927823395757,0.787334964548954,0.94830659925326,4.43030870067775,3.32658651012759,3.87844760540267,0.238716295922469,0.228403519339101,1128.78849829065,162.870406341659
27,4059143.47344788,1743156.89682903,3072.60994329666,1872.66783984266,2142.56055832994,1371.93739664968,3390.11281929308,489.123607720455,1650.26559145696,3906.12429781858,1.24918532654969,0.76134271196267,1.00526401925618,4.80112138595472,3.07428322137137,3.93770230366304,0.24259576610168,0.22435112089794,1130.03760643103,163.041202573485
29,3829543.56409976,1748436.12534559,1872.95461201123,1404.4523323316,1063.46840223807,903.827810974838,3387.45745797231,488.708096065066,1556.92057109064,3866.03844685605,0.761459300658162,0.570987296716472,0.666223298687317,2.35147836999553,1.99849054587328,2.1749844579344,0.23673498538391,0.231292996496463,1129.15248599077,162.902698688355
31,3708536.25453693,1386161.21902766,2038.4763688506,1189.80728057476,863.848859705415,701.797714541471,3385.52762239058,488.43082450142,1507.72442895065,3164.28361946192,0.828753019576035,0.48372225038148,0.656237634978758,1.9719660014541,1.60204093276908,1.78700346711159,0.212873305289747,0.158023232815089,1128.50920746353,162.810274833807
33,3809650.48493924,1747825.28200608,2670.37228540081,1678.07095097279,2085.16276306532,1271.57285589652,3388.55653402192,488.931060895943,1548.83293776073,3771.35199785775,1.08565354435084,0.682228349041731,0.883940946696283,4.4992384726917,2.74372323130772,3.62148085199971,0.230132854121753,0.220499978106376,1129.51884467397,162.977020298648
35,4003867.42829017,1639205.78315411,3589.21765824948,2167.90096617555,2039.18716388032,1348.70901802509,3386.90011814253,488.65179629835,1627.79283188286,3612.69423169963,1.45921484185127,0.881371253213415,1.17029304753234,4.49422505704627,2.97245979713727,3.73334242709177,0.242394677189505,0.22204202699312,1128.96670604751,162.88393209945
37,3814286.08018726,1633657.30298531,2937.0312560661,1865.93820669283,1962.96697838817,1376.3565730978,3390.1455719972,489.125776278552,1550.71756277676,3581.39601869975,1.19406511610749,0.758606745100955,0.976335930604223,4.30332733088617,3.01732679319955,3.66032706204286,0.233791889062315,0.208733882703664,1130.04852399907,163.041925426184
39,3817845.59641547,1707130.29010039,3696.48179267839,2278.97550063544,2695.82827327245,1707.39860392477,3385.7230391508,488.459126599016,1552.16470234994,3860.92737363579,1.50282362567558,0.926529174707273,1.21467640019143,6.09701393927397,3.86153420499206,4.97927407213301,0.229780982426224,0.224917826227965,1128.5743463836,162.819708866339
41,3518165.72496241,1363966.40929676,1567.59999852752,1254.07012991016,1143.43017156596,973.269685346906,3386.65763426052,488.581815628148,1430.32831407093,3100.52177215847,0.637315816910645,0.5098486412718,0.573582229091223,2.59920634241354,2.21240334734911,2.40580484488133,0.213419621154317,0.168452723384487,1128.88587808684,162.860605209382
43,3965088.78343012,1624723.91813525,2395.52880607417,1653.5343993296,1727.69960406502,1295.46339214553,3388.87615011971,488.937272490585,1612.0271749864,3645.61099142305,0.973914518633717,0.672252888165655,0.823083703399686,3.87667135083832,2.90680498309671,3.39173816696751,0.237309256969286,0.210829123016223,1129.62538337324,162.979090830195
45,3854242.84713845,1656700.44898365,2400.45085037162,1616.49258945099,1228.37389328904,1056.63356185466,3384.12690420879,488.328084605818,1566.96219124992,3586.33129912554,0.975915600979496,0.657193350436125,0.816554475707811,2.65911423108128,2.28734048868678,2.47322735988403,0.227978698043458,0.198951414638194,1128.04230140293,162.776028201939
47,3860619.56410274,1583044.91024296,2356.19257412844,1592.23080922997,1251.52457595818,1090.30542489726,3389.85914581274,489.085017274861,1569.5546782269,3539.45209336832,0.957922171848675,0.647329599290558,0.802625885569616,2.7982221171459,2.43776016308418,2.61799114011504,0.232677562739317,0.202556191669135,1129.95304860425,163.02833909162
49,3928881.87913126,1829312.5476536,3126.10425193371,1907.66128962454,2121.77244088658,1365.60962204486,3386.74430065724,488.523724566359,1597.30707240111,4068.59853111745,1.27093371200587,0.775569478392378,1.02325159519912,4.71906249559674,3.0372706454445,3.87816657052062,0.225364336793717,0.205721300514832,1128.91476688575,162.84124152212
