"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
38,28039130.5747002,11368819.5104845,20669.9358506089,13286.132700392,13128.1846496968,9457.79355595675,27042.8154232551,3905.67904420482,1387.82361634279,3156.47798871116,1.02307826718597,0.657609859989937,0.840344063587955,3.64495415203734,2.62589419716098,3.13542417459916,0.209139684097917,0.195129287764849,9014.27180775169,1301.89301473494
39,31018889.963399,12250993.6824519,20143.5701395761,12978.230581931,11845.511176022,8817.5768900343,27319.435034582,3944.17043082554,1535.30966052087,3365.13593829146,0.997025292302948,0.642369949808568,0.819697621055758,3.25375691140566,2.42203576709087,2.83789633924826,0.232778155743272,0.215809695412608,9106.47834486068,1314.72347694185
40,28252722.0500164,10223070.2624327,20221.1968366091,12644.2535359554,12353.9055804591,8639.22118315768,27620.5225300157,3989.3123509713,1398.39553093563,2819.58946819581,1.00086750000315,0.625839436122113,0.813353468062634,3.40728774933206,2.38275355995147,2.89502065464176,0.210981518823572,0.178660015464079,9206.84084333856,1329.7707836571
41,29308562.5253336,11009040.2455874,22005.2296272499,13542.5416112999,13556.7827382221,9368.67586695006,27871.0197319571,4024.15093787399,1450.65536626939,3084.6712967939,1.08916991125606,0.670301064556739,0.8797354879064,3.79853444592739,2.62505040322019,3.21179242457379,0.222392141580605,0.196224979196506,9290.33991065237,1341.383645958
42,28755613.3694385,11326685.4343434,20231.9131049135,13254.6014902192,12076.9364937561,9069.3866838771,27691.2618886558,3996.75571014693,1423.28661832824,3094.59269043052,1.00139791196412,0.656049192550086,0.828723552257103,3.29957070080296,2.47787032678735,2.88872051379516,0.217100674263608,0.198573781545518,9230.42062955192,1332.25190338231
43,30918131.7193693,11926923.1657396,21276.1035433906,13915.2727314254,13594.8842431606,9899.19043599517,27348.7881789885,3950.59011188641,1530.32253475272,3333.2085773983,1.05308111756912,0.688749748251758,0.870915432910441,3.79935245145265,2.76651958028375,3.2829360158682,0.230855895416321,0.212373721456242,9116.26272632951,1316.8633706288
44,28135099.8316878,11517816.3631921,18062.307292578,11935.4361514891,12191.9278894049,8770.56169246603,26716.0134626733,3857.73734866785,1392.57370661165,3235.13465790143,0.894011194801403,0.590755840957996,0.742383517879699,3.42447971194407,2.46348328588005,2.94398149891206,0.209624262735201,0.195101088576887,8905.33782089111,1285.91244955595
45,30520151.4272956,10936031.7296168,20531.0965055101,13484.745909002,12596.7413226515,9283.01262413633,27923.1177811592,4031.46515171391,1510.62411911506,3018.67027459708,1.01620628085628,0.667440410929892,0.841823345893087,3.47707555424302,2.56238779842783,3.01973167633543,0.22702284211402,0.192616529474532,9307.70592705306,1343.82171723797
46,27762218.9994395,10574523.9403144,20766.4319706629,13031.7670523773,13187.8369252828,9125.62085265827,27679.9186191984,3995.37452584976,1374.11761277175,2941.50311621265,1.0278544350468,0.645019788676538,0.836437111861668,3.66844537217721,2.53846341707477,3.10345439462599,0.20882962324573,0.183333916989561,9226.63953973279,1331.79150861659
47,31159801.9228232,12144430.1896594,21598.1617559957,14271.9312208945,12973.1854609065,9847.67695653398,27988.7670078588,4041.25152923078,1542.2842328812,3338.46450905422,1.06902169718516,0.706402901702277,0.88771229944372,3.56628664780763,2.70709448715121,3.13669056747942,0.232634776213525,0.212151744122092,9329.58900261959,1347.08384307693
48,28633872.8168971,11470344.3259401,19900.3663385285,12588.5056757333,12382.9480177791,8689.61571126181,27631.0522690155,3991.78342291143,1417.26095310894,3185.76843972442,0.984987687293088,0.623080142399698,0.804033914846393,3.43923459181383,2.41345008481273,2.92634233831328,0.218563583666254,0.205568046111255,9210.3507563385,1330.59447430381
49,29761385.8627733,11673345.2751398,18564.0550674439,11890.187747289,11712.1313061786,8441.29507010362,26649.4583409916,3846.82343633694,1473.06829095177,3307.50916074043,0.918845681361221,0.588516227865018,0.75368095461312,3.31849873998667,2.39174462117043,2.85512168057855,0.225392872104129,0.208615053809591,8883.15278033055,1282.27447877898
