"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
10,3833872.01533185,1677107.66215246,2392.2600188192,1683.2428099516,1706.21784268462,1306.5962767705,3384.8115040645,488.287905951861,1558.68032513218,3718.32519076158,0.97258557641525,0.684330994827087,0.828458285621168,3.78286554200023,2.89686223473314,3.33986388836668,0.228593302347634,0.201286005265756,1128.27050135483,162.762635317287
11,3706399.49773066,1550533.35076599,2270.4036959468,1432.04069843069,1529.81480527146,1000.10431005112,3388.95367454596,488.902374362425,1506.85571951533,3429.82937894787,0.923044263561143,0.582203488407074,0.752623875984108,3.38399929345432,2.21226273071208,2.7981310120832,0.217223101372715,0.188016635083336,1129.65122484865,162.967458120808
12,3952696.40543411,1730411.30350657,2675.40083492341,1632.89381785918,1766.3593598363,1200.10734353146,3390.32129225327,489.154216719649,1606.98899017305,3721.83061847681,1.08769792694198,0.66386135393901,0.875779640440495,3.79914898576417,2.58123386478289,3.19019142527353,0.234255440321278,0.213953897054243,1130.10709741776,163.051405573216
13,4245738.7484843,1811257.93275281,2887.08122399235,1800.79503018852,1910.36396043409,1267.12825852284,3390.17529263199,489.135952864097,1726.12685724748,4041.66999979276,1.17375767446058,0.732122452686442,0.952940063573512,4.26281677940647,2.82749031805639,3.54515354873143,0.248458737146287,0.235100811158651,1130.05843087733,163.045317621366
14,3700975.36691611,1732355.80020798,3083.18661382336,2161.1774049244,2214.96689718568,1582.77796186563,3386.76803822795,488.436813818945,1504.65051132169,3804.66118935344,1.25348532618177,0.878637754913243,1.0660615405475,4.86458878044177,3.47615304093486,4.17037091068832,0.228245886522923,0.211583825066764,1128.92267940932,162.812271272982
15,4231141.53608304,1835458.64041752,2627.05465859543,1716.45827433884,1519.57780906147,1216.95392535496,3388.47614578143,488.906796368291,1720.19228570188,3967.04737017702,1.06804254107191,0.697834912178389,0.882938726625152,3.28432197733715,2.630249335451,2.95728565639408,0.242541492504368,0.220726676101714,1129.49204859381,162.968932122764
16,3680394.28326148,1320972.60070479,1876.50773810861,1142.25990835163,1257.0423830088,836.4090624614,3387.57863657602,488.646778176369,1496.28316623712,3130.72785259376,0.762903842290887,0.464391622415925,0.613647732353406,2.97921213375414,1.98230390744867,2.4807580206014,0.215682577550849,0.168809253301566,1129.19287885867,162.882259392123
17,4157115.91747981,1749037.73113424,2511.9493475377,1584.25706874979,1896.82998779365,1279.04117204768,3390.44936304742,489.177341068182,1690.09679090937,3931.73920215422,1.02124588668533,0.644087834214815,0.832666860450071,4.26396794653116,2.87521316881366,3.56959055767241,0.24501154679908,0.23320363355682,1130.14978768247,163.059113689394
18,3813778.3164726,1681092.16335011,2799.04407876185,1704.74350092649,1434.95297427395,1088.47013124864,3388.64358780534,488.908920024788,1550.51112883512,3770.31888470625,1.13796572167686,0.693072210982788,0.915518966329825,3.21828298026734,2.44119839515947,2.82974068771341,0.229519435425085,0.203605134609676,1129.54786260178,162.969640008263
19,4250313.38044726,1927692.03909559,2375.00073607668,1753.54832468788,1597.45948907381,1285.11909300486,3390.17847016193,489.1257355947,1727.98669732739,4249.72861069196,0.96556872652327,0.712914062318515,0.839241394420892,3.52170842512966,2.83313271359027,3.17742056935996,0.252564904874308,0.243778817037121,1130.05949005398,163.0419118649
20,4131156.37884453,1822603.87046649,2162.0787390861,1539.31447840187,1139.56924014153,1000.63258208214,3387.5211873107,488.760225332661,1679.54280737562,3958.16426123252,0.879004196938067,0.625816193676048,0.752410195307057,2.47481216989494,2.17308225292456,2.32394721140975,0.23269958299364,0.206188238558938,1129.17372910357,162.920075110887
21,3905180.97287387,1615628.92542621,2229.03767109061,1477.90683526912,1536.53481992151,1090.41560137512,3388.80252857123,488.940668918557,1587.67134744121,3455.31849771026,0.906226694061058,0.600850601506832,0.753538647783945,3.286161260235,2.33205356646444,2.80910741334972,0.231250443958729,0.203093450776826,1129.60084285708,162.980222972852
22,3980117.50924222,1704543.36030457,2681.20607857018,1559.01976044329,1892.47033684554,1107.88690954943,3390.29182728733,489.151524588436,1618.13718052165,3733.21038744276,1.09005807851163,0.633827477124299,0.861942777817965,4.14479917845957,2.42644160023172,3.28562038934564,0.238863243268763,0.227663521028057,1130.09727576244,163.050508196145
23,4128188.42465689,1833228.43056881,3178.11518505422,2181.59260833089,1694.1712651531,1560.81458616201,3390.09508772211,489.113312646135,1678.33617038313,3965.25600379782,1.29207902354014,0.886937660532421,1.08950834203628,3.66447665145892,3.37602739810979,3.52025202478436,0.250787847262312,0.257263215159561,1130.03169590737,163.037770882045
24,3802494.73996951,1696889.80901642,3005.60720892659,1886.71712344455,2027.00771273193,1343.47215232257,3389.56280984444,488.989947118161,1545.92373295384,4059.20173436481,1.22194502135039,0.767054520245498,0.994499770797943,4.84889070543807,3.21377644075757,4.03133357309782,0.234084697072364,0.226125736121095,1129.85426994815,162.996649039387
25,4125814.58585089,1732141.49562857,2582.4518670155,1760.5056580149,1660.21839085115,1322.0400961118,3389.2938847237,489.015172789068,1677.37107404524,3719.61064743599,1.04990904746452,0.715742601854743,0.882825824659631,3.56516255702194,2.83895653458164,3.20205954580179,0.247064424928001,0.226952489129285,1129.76462824123,163.005057596356
26,3555274.31288875,1314354.60287569,2377.03877876927,1346.61327044189,1418.96944986131,815.220568360907,3387.65157595445,488.595299574837,1445.41500075815,3072.63149045079,0.966397303229538,0.547472529548693,0.756934916389115,3.31719477079647,1.90578127434445,2.61148802257046,0.218298966100721,0.174597223054678,1129.21719198482,162.865099858279
27,4118435.75740912,1678820.64013751,2733.9584094778,1740.58946506672,1566.57782410001,1222.74044259722,3390.36513540384,489.164909464679,1674.37117350899,3892.56056504076,1.1115048091176,0.707645571495953,0.909575190306774,3.63231122751719,2.83508024284509,3.23369573518114,0.251711979121438,0.234495228458279,1130.12171180128,163.05496982156
28,3841769.86961201,1703504.34530601,2781.92223021765,1814.62017446516,2330.59467156097,1497.98855933751,3389.96274367583,489.058689438585,1561.89123828422,3861.63500617705,1.13100474636287,0.737743135977365,0.934373941170116,5.28317171230512,3.39575597533995,4.33946384382254,0.238509091565299,0.221805736872689,1129.98758122528,163.019563146195
29,3992924.80370975,1882524.88297928,2777.16602769129,1906.89788515325,1850.01421830836,1437.18426674987,3389.77853893704,489.062753685906,1623.34405175389,4098.21027611497,1.12907108783944,0.775259112390394,0.952165100114915,4.02743536033971,3.12871472983866,3.57807504508918,0.2471911533407,0.24967106620604,1129.92617964568,163.020917895302
30,4078080.67927005,1800422.5453916,2763.35888730632,1640.93333807202,2242.27836342059,1256.64218864604,3384.36351375992,488.377319372677,1657.96460958015,3934.13299442448,1.12345772412298,0.667129862102335,0.895293793112659,4.89963942897548,2.74590956950215,3.82277449923881,0.234118910641439,0.204974745138157,1128.12117125331,162.792439790892
31,3914535.09554156,1490261.89054505,1810.73853505238,1209.1317018774,1065.18335272705,772.552276824137,3388.74430449804,488.881467525537,1591.47431397287,3502.67125172646,0.736165035571881,0.491578692943603,0.613871864257742,2.50357815031428,1.81578598208536,2.15968206619982,0.224826234057043,0.177034165196999,1129.58143483268,162.960489175179
32,3878817.18119138,1604573.55442248,2458.99799895317,1442.28379208741,1872.08146646953,1169.23557926667,3390.32720056079,489.152160747337,1576.9530127584,3721.43237353971,0.999718244422397,0.586367870652325,0.793043057537361,4.34185429270079,2.71176794917546,3.52681112093813,0.234644234614108,0.208496847700694,1130.1090668536,163.050720249112
33,4062179.17413965,1807343.1318717,2654.96730114425,1735.11638215781,1984.4285613859,1348.56794829431,3390.41533810581,489.173241449549,1651.49977113806,4086.52628928529,1.07939056901581,0.70542046157736,0.892405515296584,4.4869285429568,3.04920425812284,3.76806640053982,0.247689124010744,0.246791967416769,1130.13844603527,163.05774714985
34,3780391.92443688,1638340.74214614,2189.10006644957,1549.07175045212,1521.32000275359,1190.23628482909,3388.36720070277,488.789210569341,1536.93771997194,3893.75798676861,0.889989856123342,0.629783062656253,0.759886459389797,3.61564097062798,2.82877176949414,3.22220637006106,0.232939166620085,0.217298129600997,1129.45573356759,162.929736856447
35,4185508.59641202,1762430.73246622,2779.36868006327,1814.1732635654,1873.86696693765,1340.72607956909,3389.40814522921,489.015564296684,1701.63998010621,3807.31724977721,1.12996658745486,0.737561442059634,0.933764014757247,4.04804903567814,2.89632349001689,3.47218626284752,0.250142618752828,0.22958405918922,1129.8027150764,163.005188098895
36,3618242.30449092,1441791.90914736,2592.10156245741,1616.5508114662,1690.22153246752,1186.163161804,3387.97163453813,488.769407964726,1471.01496059794,3172.6076066592,1.05383218062303,0.657217020894926,0.855524600758976,3.71926743160657,2.61010638636735,3.16468690898696,0.220258497704669,0.179671752439383,1129.32387817938,162.923135988242
37,4006390.99921882,1664193.85203918,3303.02459802113,1794.56975919976,1852.737111089,1093.28346305283,3390.43468083444,489.172847628873,1628.81880258293,3844.45054374159,1.34286158582619,0.729591536847312,1.03622656133675,4.28000391024677,2.52559171447906,3.40279781236292,0.249316908223863,0.232896443531035,1130.14489361148,163.057615876291
38,3969521.0251923,1592147.7953018,3264.86683479206,2007.28921569453,1691.09840616683,1383.84468880146,3389.69115083185,489.05789764011,1613.82912560012,3792.32591328646,1.32734835154023,0.81607372255546,1.07171103704785,4.02801569461602,3.29617017263831,3.66209293362716,0.243316557022111,0.223506001300199,1129.89705027728,163.01929921337
39,4132267.16595973,1965128.77994809,3908.55348034816,2224.37684139541,2515.81591110813,1611.96213272247,3389.68679832254,489.064064762644,1679.99440357261,4259.36539662509,1.58904245764664,0.90433180985114,1.24668713374889,5.45296539615884,3.49388589635813,4.47342564625848,0.242183582978792,0.236344354438288,1129.89559944085,163.021354920881
40,4024860.03844886,1790076.44117849,2236.90871227285,1443.17445177699,1686.33606719504,1205.97805677874,3384.9889469259,488.442863658872,1636.32748517767,3772.24884993611,0.909426706210655,0.586729972915779,0.748078339563217,3.55363555642035,2.5413715487685,3.04750355259443,0.230951807619581,0.196776885415209,1128.3296489753,162.814287886291
41,3689046.73196864,1502909.14214968,3037.57751711883,1809.75693787912,1536.82752310496,1104.61082359962,3388.41417281406,488.810474715411,1499.80086362246,3260.68144357053,1.23494271406636,0.735765962208178,0.98535433813727,3.33427008061791,2.3965414234733,2.86540575204561,0.219902937823028,0.174722551202452,1129.47139093802,162.936824905137
42,3815714.0567662,1647059.63051911,3393.64028166852,1837.37528111878,2029.51480254448,1253.87139910029,3390.04621909852,489.123790813317,1551.29811397655,3524.65974423382,1.37970185662416,0.74699434125898,1.06334809894157,4.3431026978669,2.68324835541141,3.51317552663915,0.227161329380798,0.202811051972003,1130.01540636617,163.041263604439
43,4238788.2482391,1822802.46324359,2169.86339066406,1538.540727992,1654.99230667391,1177.98494450041,3390.35315669919,489.156686561503,1723.30109573569,4033.30513323007,0.882169086951099,0.625501621479688,0.753835354215393,3.66199250909841,2.60652090356886,3.13425670633364,0.252785343621357,0.230876826274514,1130.11771889973,163.052228853834
44,3847578.2262159,1737272.01113084,2636.93032205549,1556.68897447764,1597.87332526314,1112.96585489023,3388.7793416203,488.861868033555,1564.25265544254,4054.99096227796,1.0720575426868,0.632879884139396,0.852468713413099,3.72961853485997,2.59778920859156,3.16370387172577,0.23274976565953,0.214984110133254,1129.59311387343,162.953956011185
45,4107988.30371874,1709421.48247178,2626.81033276874,1704.32604844289,1895.56000575223,1241.68377002721,3388.98337774984,488.987625298738,1670.12370764424,3861.55912103315,1.06794320915435,0.692902493535186,0.880422851344769,4.28204343091204,2.80494619773597,3.543494814324,0.246764710654862,0.220320687941577,1129.66112591661,162.995875099579
46,3577655.16889473,1501519.63891841,2909.70075466765,1937.33298309164,1651.78304427544,1316.14529790058,3386.03409719986,488.441335975971,1454.51405252008,3195.7546122519,1.18295376063308,0.787632657506225,0.98529320906965,3.51556725956985,2.80121371518603,3.15839048737794,0.211654984420911,0.181144140954082,1128.67803239995,162.813778658657
47,4118028.54838467,1694812.78202944,2555.44761994308,1450.35123953463,1674.14941570489,1044.89437912768,3390.54377562091,489.1887933765,1674.20562059223,3790.00058113622,1.03893033235914,0.589647732775979,0.814289032567562,3.74379242693262,2.33662994881229,3.04021118787246,0.247153594601416,0.220834401595961,1130.1812585403,163.0629311255
48,4157778.06967414,1854267.79075718,2383.09843206076,1594.02614057174,1594.28132993869,1118.85223726565,3389.50858654206,489.032301733606,1690.36599227901,4130.94822069669,0.968860886344675,0.648059500452703,0.808460193398689,3.55174891999331,2.49258531146016,3.02216711572674,0.238398645175437,0.222192843904587,1129.83619551402,163.010767244535
49,4150263.19317861,1887339.11361785,3053.39528155617,1832.35637002407,1642.49232601503,1199.692667644,3390.18852868695,489.118088853874,1687.31078070894,4282.25728357946,1.24137350730032,0.744953877220109,0.993163692260214,3.72671486303196,2.72202945777321,3.22437216040258,0.242847759034649,0.228686912620278,1130.06284289565,163.039362951291
