"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
23,24225694.8190134,10003897.7441354,15554.7082059573,10198.7956857762,9043.08060270362,6907.1390009034,25309.2423481941,3646.71170754922,1199.07396210338,2771.30110950608,0.769895176886357,0.504799158207367,0.637347167546862,2.50513349382416,1.91343039146295,2.20928194264356,0.165973665737555,0.144072581931943,8436.41411606469,1215.57056918307
25,24074042.8710392,8750055.32130852,15110.8395497456,10000.3528634874,8734.12142528172,6753.83192538064,25978.798354975,3754.98240519521,1191.56780372582,2422.90259007007,0.747925472725814,0.494977040701534,0.621451256713674,2.4184904719136,1.87014553211483,2.14431800201421,0.162592014581873,0.123371540742819,8659.59945165834,1251.66080173174
27,25503421.5671461,10446775.4897706,16549.1227458066,10615.3940151091,9828.72251662559,7432.49763906145,26234.4163215515,3787.58238132048,1262.31627097481,2840.8181251836,0.81911467672644,0.525419091426656,0.672266884076548,2.67274941439784,2.02113791275644,2.34694366357714,0.174260401129832,0.151058332625574,8744.80544051718,1262.52746044016
29,24641167.5835638,10374982.5629514,16110.9004004586,10001.0854286499,9300.32537418564,6599.57008068097,25213.278889075,3637.75670868179,1219.63818441599,2862.36054161472,0.797424442128658,0.495013299715712,0.646218870922185,2.56587268592711,1.82075958932392,2.19331613762551,0.1676211259094,0.147200719817763,8404.42629635834,1212.5855695606
31,23792531.87535,9477864.87785688,14498.7317422606,9400.08225586802,7956.78535124677,6062.63810532316,25792.0723920467,3720.80826908994,1177.63414743655,2608.58603812686,0.717628610677531,0.465266072195176,0.591447341436353,2.18994039724356,1.66861559217944,1.9292779947115,0.163475009683999,0.134356095117438,8597.35746401558,1240.26942302998
33,25245727.1831613,10403993.9734753,18277.1600243918,11577.398474402,10790.9947427848,7718.30725950671,25989.9044425801,3745.60358322047,1249.56144068718,2886.94329623983,0.904645536492299,0.573034423295697,0.738839979893998,2.99432987099622,2.14170783431442,2.56801885265532,0.173259875823149,0.154277682297049,8663.30148086005,1248.53452774016
35,23673447.9431543,8638049.36581313,15352.9389556275,9552.68800118356,7369.09418235067,5811.30773578408,25931.8118704086,3742.72385105673,1171.73997418507,2354.6203354037,0.759908414639452,0.47281943968545,0.616363927162451,2.00871959402545,1.58408719266192,1.79640339334369,0.159735901961329,0.120281747028874,8643.93729013619,1247.57461701891
37,25410867.6256419,10298998.516462,16656.6703503702,10888.1415098095,10596.0517881641,7703.87926425905,26506.7216635284,3831.17523709283,1257.73522501609,2836.62710031527,0.824437848395292,0.538918989843087,0.681678419119189,2.91844373126249,2.12185997149373,2.52015185137811,0.174852373859268,0.15135624547582,8835.57388784279,1277.05841236428
39,23549823.893188,9922675.58354196,15179.8911210788,9805.75628327569,8155.69349346174,6463.93423619363,24491.2444265555,3526.38360765709,1165.6210834572,2723.69245024864,0.751343246368491,0.485345296630232,0.618344271499361,2.23867046822813,1.77429653220002,2.00648350021407,0.161835443686017,0.141835742340331,8163.74814218517,1175.46120255236
41,24330996.7425444,9731704.04275135,15904.8344263825,10318.5024093094,9209.30865895343,6979.69770254959,26214.5273757815,3782.41087905722,1204.2859816392,2667.12449019821,0.787225009425649,0.510724157112446,0.648974583269047,2.5239539297729,1.91289445248965,2.21842419113127,0.167318841690021,0.138027978155754,8738.17579192716,1260.80362635241
43,24361090.2289829,9890187.77810236,16014.9661337462,10133.6783612829,9753.99992372595,7051.14425944987,25021.1264022248,3613.03620553301,1205.77548756615,2758.33376858809,0.79267608373697,0.501576113879223,0.647126098808097,2.72035152133191,1.96653589945877,2.34344371039534,0.167595900072138,0.14681402660664,8340.37546740827,1204.34540184434
45,24472073.0403817,8867474.67024109,14538.660762758,9065.17423857404,8452.94261283525,6042.2465068444,26526.1797268676,3826.60624822376,1211.26868808665,2422.18100206876,0.719604935780629,0.448689479191878,0.584147207486253,2.30895015433185,1.6504602767923,1.97970521556208,0.165952341482311,0.125913734849767,8842.05990895586,1275.53541607459
47,24927270.1032798,9980515.75963217,15929.1354247469,10399.1038279707,9335.37912662189,6987.78686215582,25972.982880423,3754.93593612591,1233.79910258352,2793.86290758447,0.788427810608839,0.514713601508048,0.651570706058444,2.61326870256537,1.95610317046408,2.28468593651473,0.171002910186948,0.144188815808302,8657.66096014101,1251.64531204197
49,23957494.8427043,9859275.81700538,15120.6051356986,9987.620174903,8717.14247105976,6678.22118075744,24988.4973670863,3600.20681977741,1185.79914746415,2766.54500908306,0.748408829753487,0.494346824088009,0.621377826920748,2.44605866033084,1.87393068416956,2.1599946722502,0.16767798345617,0.146001398248883,8329.49912236209,1200.0689399258
