"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,3195086.20676297,1250641.62251679,2318.66838628883,1415.95862691496,1327.96035309012,882.874122081056,3370.85414890612,486.321158657043,1298.97867943085,2798.27848392564,0.942666520885821,0.575665239775222,0.759165880330521,2.97127715618507,1.97540815478576,2.47334265548542,0.175181728916779,0.139117280388338,1123.61804963537,162.107052885681
23,3860990.09971456,1727107.1940826,2252.50956714112,1458.36468703206,1313.67412660041,988.807705575275,3387.64173388772,488.693042363906,1569.70532137973,3736.91078461136,0.915769313747154,0.592905640943173,0.754337477345163,2.84237308950911,2.13946545502858,2.49091927226885,0.209289385887373,0.19820652135392,1129.21391129591,162.897680787969
25,3644130.74611927,1505493.65803729,2207.77138059463,1435.75921453145,1592.71788332657,1093.21865463726,3375.92157985946,487.093667768193,1481.54003927899,3162.97349184977,0.897580774621893,0.583715270193678,0.740648022407786,3.34622760983576,2.29680251853154,2.82151506418365,0.193584824871257,0.162879012070107,1125.30719328649,162.364555922731
27,3621520.01029488,1472733.88276837,1918.8286170871,1432.4519596381,1180.6889256385,1008.09791194328,3389.43099120095,489.001276990452,1472.34752869822,3432.88402723106,0.780109612630191,0.582370688759596,0.681240150694893,2.75213886322359,2.34983608395689,2.55098747359024,0.198689607082263,0.168574874796304,1129.81033040032,163.000425663484
29,3789910.19149933,1708497.97340406,2167.24398675022,1413.57803246246,1046.78297014701,884.514692436912,3387.74456073181,488.706203058417,1540.80742024891,3830.6273250545,0.881104154859539,0.574697396894606,0.727900775877072,2.34699455970529,1.98317247254919,2.16508351612724,0.21015150432332,0.194982707943453,1129.2481869106,162.902067686139
31,3383210.91156872,1218705.09444755,2098.33369439228,1209.22628981508,1401.77568087759,819.44663303963,3376.14664330104,486.52872302662,1375.46174273588,2858.33353759925,0.853088322179705,0.491617148154647,0.672352735167176,3.28770467859556,1.92191843963016,2.60481155911286,0.177150485250458,0.124324650381514,1125.38221443368,162.176241008873
33,3623254.42527769,1574364.85500719,1582.41024298221,1099.46795746189,1087.45612053695,784.837152061346,3387.26670416264,488.745185143694,1473.0526640023,3580.86938701684,0.643336997729831,0.446994335375793,0.545165666552812,2.4734027308664,1.78510039948594,2.12925156517617,0.20094530464492,0.176662651325874,1129.08890138755,162.915061714565
35,3850005.50005598,1643041.59878407,2976.80972707583,1714.62796928231,1388.95887927018,1081.65362692985,3377.05665128803,487.210529424148,1565.23947606752,3687.926919179,1.21023725745148,0.697090792273187,0.953664024862333,3.11761969038641,2.42785059789982,2.77273514414312,0.206760759292573,0.190735788108125,1125.68555042934,162.403509808049
37,3651258.70248603,1483564.36682319,2346.60269142838,1498.86296419895,1409.13563233125,1053.43456195635,3389.91892046913,489.074118345624,1484.43794648686,3462.47573148529,0.954023355867045,0.609370423170994,0.78169688951902,3.28876726782398,2.45860017067691,2.87368371925045,0.202213359230836,0.169453655861247,1129.97297348971,163.024706115208
39,3795567.39954983,1776121.87606191,2768.27663109379,1525.63665191407,1711.51258311249,1092.50248765294,3384.96126449477,488.37129775708,1543.10738718788,3974.50839981127,1.12545705807438,0.620255403187516,0.872856230630949,3.82992925747072,2.44474231893306,3.13733578820189,0.203075242105811,0.192360087044117,1128.32042149826,162.790432585693
41,3170225.39855255,1207239.85345229,1178.41730816504,865.871768903293,555.67718146975,555.677170724081,3375.9980611495,486.752470896319,1288.87139038481,2863.64509483388,0.479091598698837,0.352024607206441,0.415558102952639,1.31809948990377,1.3180994644144,1.31809947715909,0.174875953232218,0.127590481131055,1125.33268704983,162.250823632106
43,4108317.36630786,1800579.47061943,2001.69813773733,1406.06498223409,1223.2800181653,1065.58219459193,3388.88776482274,488.914079720896,1670.25748972704,3706.6879257823,0.813800641144992,0.571642927802821,0.692721784473907,2.5182544548418,2.19361639909385,2.35593542696783,0.210964738869067,0.179509302350858,1129.62925494091,162.971359906965
45,3839329.07502482,1579494.8666155,2053.08259131216,1303.68215613204,1272.77862673318,967.354527774641,3377.68983516305,487.522830326527,1560.89892073018,3506.22098901143,0.834691254207833,0.530018664906585,0.682354959557209,2.82536096174813,2.14736927658806,2.48636511916809,0.204001995584419,0.172182849661859,1125.89661172102,162.507610108842
47,3591248.93034273,1427263.70291199,2389.88980071928,1460.52377083127,1442.40602538538,979.856031988895,3389.33677584419,489.000844643557,1460.04066593566,3180.29712173486,0.971621952093981,0.593783427531948,0.782702689812964,3.21403796757872,2.18336198972264,2.69869997865068,0.193101681900526,0.144840085511582,1129.7789252814,163.000281547852
49,3844567.18127633,1683909.26765037,1863.00316928964,1256.49870574692,1086.40094354015,921.950411505978,3388.26798998766,488.668146947495,1563.02849968392,3874.82061911928,0.757413490595958,0.5108359912302,0.634124740913079,2.49990237451087,2.12148750110128,2.31069493780608,0.202533513729761,0.169664903635882,1129.42266332922,162.889382315832
