"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,4889742.99587581,2428842.94453258,4423.21818612022,2481.49411453538,3212.45407383617,1938.47815097692,4150.29989958599,598.83926706651,1645.21574504118,4391.22628030568,1.48824758472895,0.834930014093591,1.16158879941127,5.80795591788221,3.50467131665707,4.65631361726964,0.222108547465756,0.23165258408885,1383.433299862,199.61308902217
23,5223170.96598042,2908881.42475055,4108.42211862989,2433.60628148966,2898.34061129512,1786.93553569869,4150.90963297229,598.948576247056,1757.40179382041,5474.77207872444,1.38233047473995,0.818817548266827,1.10057401150339,5.45493333565923,3.36317069994101,4.40905201780012,0.247635442089882,0.297911645050874,1383.6365443241,199.649525415685
25,5118009.88189515,2727157.19200301,3303.39735484526,2117.27541472243,1717.37772282659,1382.60203398385,4150.81470274514,598.928603121903,1722.01901982828,4883.75509309476,1.11146973264295,0.712384035690209,0.911926884166578,3.07545609223269,2.47594445417078,2.77570027320174,0.237390962467823,0.259106955934265,1383.60490091505,199.642867707301
27,4961278.77809937,2613386.11701761,3590.94844435105,2298.65418317691,2620.01761073482,1754.60437328301,4150.46705718963,598.874295911117,1669.28486183266,4981.48590854188,1.20821992592666,0.773411211541616,0.99081556873414,4.99412647944327,3.34452567252096,4.16932607598211,0.235682020840782,0.269192955390018,1383.48901906321,199.624765303706
29,5077832.95605263,2634889.57792246,3807.4795816307,2306.79544623415,2702.11396603538,1772.95712379909,4150.78987316658,598.926970085869,1708.50098605039,4825.41309868111,1.28107455993189,0.776150442249158,1.02861250109052,4.9485246877469,3.24691045889131,4.09771757331911,0.242515551806121,0.271977101499307,1383.59662438886,199.642323361956
31,4843746.21301055,2358994.28527046,3584.3398300567,2249.32886490183,2283.20358100251,1659.84036902463,4150.49589617502,598.864255178685,1629.73954691482,4344.18749729462,1.20599637423915,0.756815085666741,0.981405729952948,4.20461571793602,3.05666606470603,3.63064089132103,0.220383691340479,0.219614944624039,1383.49863205834,199.621418392895
33,5342982.84277799,2906999.62806278,4403.17724711311,2957.75958549048,3179.43503973636,2409.43635237532,4150.86616448969,598.942071200611,1797.71401193015,5551.60541335373,1.48150455786073,0.995175542804543,1.23834005033264,6.07188546142659,4.60139030216939,5.33663788179799,0.251571034089468,0.300038683331009,1383.6220548299,199.64735706687
35,5113231.81340857,2558570.24252783,3449.55280443961,2177.25737378362,2595.88900019553,1694.67751516736,4150.03479823763,598.829366035291,1720.41137838135,4866.19420094821,1.1606455783058,0.732565722856408,0.946605650581105,4.93717146752103,3.2231399238964,4.08015569570871,0.238694025428335,0.25030207694706,1383.34493274588,199.60978867843
37,5051282.85424237,2695545.61877166,4742.0181607121,2965.32476363915,3365.70189290036,2310.25512273581,4150.51568371653,598.887082587985,1699.56786920406,5203.71535433757,1.5955118597961,0.997720942473754,1.29661640113493,6.49744322494149,4.45991712063685,5.47868017278917,0.234286325784212,0.271522328272122,1383.50522790551,199.629027529328
39,5179001.0026766,2556432.21852275,4283.48463017826,2688.32041266761,2481.55455509511,1863.95768831514,4150.55673603701,598.89793747785,1742.54025219202,5071.27146904561,1.441232466237,0.904519332481639,1.17287589935932,4.92273439637924,3.69758891934285,4.31016165786104,0.243800210312235,0.266329684793576,1383.51891201234,199.63264582595
41,4816254.41387358,2319616.01414264,3266.47282654662,2107.38997736577,2247.99136010841,1611.60824043598,4150.20055276729,598.83269851439,1620.48958411764,4316.38551904935,1.09904600906763,0.709057955526177,0.904051982296901,4.18310500296594,2.99891121159102,3.59100810727848,0.221349925456658,0.236188635535943,1383.40018425576,199.610899504797
43,5426973.75709056,2955183.31526347,3280.42143955131,2405.43515331555,2396.33212604381,1916.16466434977,4150.92277915706,598.950236207447,1825.97381511081,5473.8019387836,1.1037391959603,0.809339016641196,0.956539106300749,4.43865778808331,3.549257266232,3.99395752715765,0.250091249399545,0.291207205889254,1383.64092638569,199.650078735816
45,5105002.30711128,2583974.45640355,3291.35324083693,2428.62506469548,2381.42728278158,1955.10989305772,4150.43676829478,598.870367367884,1717.64245712197,4955.06734484587,1.10741733847453,0.817141555007842,0.962279446741184,4.56665991174688,3.74914742778031,4.15790366976359,0.234856090309334,0.255182042576173,1383.47892276493,199.623455789295
47,5136577.79160013,2802240.33812612,4444.12705730318,2726.63856799107,2680.0079794768,1881.95005420538,4150.50036212487,598.890639381089,1728.26642739651,5188.58402323647,1.49528263833203,0.917411959458612,1.20634729889532,4.96226051536973,3.48458904503129,4.22342478020051,0.242796905751193,0.287300195974867,1383.50012070829,199.63021312703
49,4972592.24371761,2586947.41881271,3045.8923048806,1954.15007464916,2286.15083274199,1573.83582912672,4150.53018575457,598.888576430321,1673.09142012863,4916.66895295942,1.0248289085778,0.657498456196542,0.841163682387171,4.34498464846404,2.99118169231052,3.66808317038728,0.236144194425733,0.262776869565129,1383.51006191819,199.629525476774
