"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
22,4589192.88169215,2386522.78188495,3287.7910704494,2346.99729993874,2141.98032081638,1721.12310030873,2445.80593120363,352.114811789786,1544.09186584223,4713.62701031305,1.10621880128903,0.789676863320862,0.947947832304946,4.23063059460282,3.39939446430981,3.81501252945632,0.231896892130723,0.255957553448082,815.268643734543,117.371603929929
24,4831408.35254088,2563832.97781833,3675.11331880091,2307.846494312,2157.17862394802,1622.08662400475,2445.84104000837,352.13056966464,1625.58831804207,4760.02606759417,1.23653826019108,0.776504080640364,1.00652117041572,4.00502941154425,3.01157473242609,3.50830207198517,0.236594261971947,0.255250644565203,815.280346669456,117.37685655488
26,4313683.55636427,2012989.43497862,2348.77183396677,1724.0811661705,1553.12581417509,1333.73969703773,2445.49733977117,352.07534452166,1451.39327609684,3812.20974814902,0.790273927691216,0.580088868209446,0.685181397950331,2.94131765722012,2.525843099914,2.73358037856706,0.211143595500497,0.202274269156922,815.165779923723,117.358448173887
28,5030979.08759513,2797744.53567614,3686.38248447263,2357.37094213097,2292.19991749078,1662.15885510458,2446.28275482641,352.195477093436,1692.73641065913,5235.10422146505,1.24032991321093,0.793167206163516,1.01674855968722,4.28913552022996,3.11021064580528,3.69967308301762,0.245184164683965,0.277507230521182,815.427584942135,117.398492364479
30,4695274.1591905,2400438.6275761,4209.65918981415,2498.47726491616,2630.61333160344,1801.69037806675,2445.59122269811,352.100464757928,1579.78425052207,4412.45281453594,1.41639296506606,0.840644209385743,1.1285185872259,4.83555674602283,3.3118421309736,4.07369943849821,0.227187564104478,0.23377123838008,815.197074232703,117.366821585976
32,4642326.8307889,2482693.20596613,2639.97077481,1804.44441729262,1856.88496220618,1304.38524569105,2445.88835119555,352.135711912564,1561.96945362627,4940.19674519929,0.888251486597414,0.60712809832447,0.747689792460942,3.69492977402768,2.59553606130778,3.14523291766773,0.231906164468735,0.267795854681251,815.296117065182,117.378570637521
34,4670309.2240042,2529777.85071038,3430.51200306034,2293.63769688824,2740.75402908422,1941.65064574207,2445.92297657562,352.135690641565,1571.38448299297,4677.47436903902,1.15423906036533,0.77172335141607,0.962981205890699,5.06756224436149,3.59004689938933,4.32880457187541,0.230143656941888,0.24713269999301,815.30765885854,117.378563547188
36,4420455.49009271,2147566.7162801,3071.58450623688,1926.22489346866,1942.84615483353,1369.09663270414,2445.23593320467,352.01437363269,1487.31804078215,3971.13505901631,1.03347337398872,0.64810267654104,0.840788025264877,3.59257964897988,2.53164085478566,3.06211025188277,0.209431099750951,0.21289415473971,815.078644401555,117.33812454423
38,4907504.06960694,2636093.07375521,3278.2783613502,2090.06312338447,2618.30073905011,1725.3203195071,2446.26750757551,352.193467923533,1651.19168246283,5112.71651015771,1.10301813025147,0.703228116819706,0.903123123535588,5.07820818254718,3.34626791848764,4.21223805051741,0.244243267946833,0.279077871345365,815.422502525169,117.397822641178
40,4696177.11967833,2465217.14153469,3620.14941380077,2287.80019301747,2149.25507543283,1628.14272435912,2445.49600779013,352.063479741657,1580.08806297458,4528.73725890781,1.21804496064723,0.769759249562856,0.993902105105044,3.948297849718,2.99098626826623,3.46964205899212,0.227125286674729,0.239234924167291,815.165335930045,117.354493247219
42,4797646.095511,2620459.8889348,3620.7568407924,2410.94984476114,1974.83391961968,1750.18848037798,2445.72523145004,352.117163386457,1614.22858054655,4837.94721213002,1.21824933712498,0.811194504179698,1.01472192065234,3.64597920242446,3.23123414905184,3.43860667573815,0.232121827457284,0.260552171270974,815.241743816681,117.372387795486
44,4846750.04595453,2572467.12381236,3278.14112117459,1973.5023629952,2404.86446284608,1563.30543028003,2446.02146026411,352.148582559601,1630.75022442059,4767.36157898444,1.10297195406226,0.664009777858303,0.883490865960282,4.45675605985848,2.89715743130265,3.67695674558057,0.23541658738883,0.254075078253345,815.340486754704,117.3828608532
46,4578121.96300707,2246772.0913402,2659.78102292335,1765.29303406068,1697.52425428425,1260.6541603969,2445.26272602174,352.044168151796,1540.36691552314,4014.94849804072,0.894916894602854,0.593955121301413,0.744436007952133,3.03345073645668,2.25277033987685,2.64311053816677,0.217412971333825,0.212885096561386,815.087575340582,117.348056050599
48,4809131.94031892,2648935.13277571,4208.58489957202,2619.32070492644,3448.72815585572,2186.17747450911,2446.20272408256,352.184300765319,1618.09313799651,5152.24316493158,1.41603150655534,0.881303509957889,1.14866750825662,6.70786001848812,4.25216828113271,5.48001414981042,0.240856836957126,0.280285929487619,815.400908027519,117.394766921773
