"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
26,1920040.78380812,696508.720946181,1152.6948286046,747.847828950358,631.672243785437,476.095026732481,2687.89165465,388.209228263671,780.602425225727,1562.7435689866,0.46863399274743,0.304041369277906,0.386337681012668,1.41727117980954,1.06820549244806,1.2427383361288,0.110214060161782,0.0809703490235291,895.963884883333,129.40307608789
27,1573037.23858372,512891.701050806,895.097883532764,608.748584008527,357.054007815055,357.053999477878,3091.95346182821,442.796054618366,639.526354733697,1166.56139729423,0.363906633959249,0.247489858047345,0.305698246003297,0.812111838450226,0.812111819487492,0.812111828968859,0.0924671384184096,0.0591794527018564,1030.65115394274,147.598684872789
28,3011700.08036975,1281073.98472424,1744.88662585482,1110.65102130671,1123.00291318073,795.482535335042,3364.19154322143,485.05939550941,1224.4221094754,2811.2637827037,0.709392604247062,0.451540867320498,0.58046673578378,2.46438336531772,1.74565346578487,2.1050184155513,0.176863199588307,0.146136641698841,1121.39718107381,161.686465169803
29,2175586.60115689,1012519.29193601,1623.30093860027,1038.31176944859,1132.93805276019,801.633590193655,2764.01938771787,399.449485132201,884.495887521409,2355.1031185916,0.659961319691013,0.422130973574667,0.54104614663284,2.63519516366436,1.864586465926,2.24989081479518,0.132376527796894,0.123832039181394,921.339795905955,133.1498283774
30,2395121.80400867,1031091.87325492,1528.83212544054,960.642620870359,1067.76815537074,762.008143165299,2831.4087639738,408.870834488586,973.749049857176,2306.68093283587,0.621554539333761,0.390554182989449,0.506054361161605,2.38873034359962,1.70470711688995,2.04671873024479,0.133202890903627,0.105243403701196,943.8029213246,136.290278162862
31,1070280.92456149,364555.029483451,778.445621988107,572.120676553121,326.54289598926,326.542887569458,2220.08377055186,320.42987458251,435.128197500322,816.678478041078,0.316481058920566,0.232598594470159,0.274539826695362,0.731523456663052,0.73152343780096,0.731523447232006,0.0631923637215539,0.0363755693681758,740.027923517287,106.80995819417
32,3011968.90336912,1084456.26614767,1181.68308853556,868.442660705626,559.588897941266,559.588892509028,3383.52464229187,488.135259375059,1224.53140084413,2534.48339788298,0.480419318453013,0.353069816450338,0.416744567451675,1.30781555305122,1.30781554035553,1.30781554670338,0.172496115129285,0.124469940130243,1127.84154743062,162.71175312502
33,2053445.79598451,876806.397393537,1202.26049321402,921.658104018445,664.681245506173,664.681212537974,3029.20736367599,433.766228479921,834.838916929625,1985.0318559195,0.488785167830962,0.374704827779139,0.431744997805051,1.50479450228031,1.50479442764248,1.5047944649614,0.126557372915117,0.10567434134604,1009.735787892,144.58874282664
34,2716703.75537269,1162365.56439,1659.35796576025,1045.21192195756,535.102198365868,535.102194293304,3289.24833345746,472.285983455389,1104.48984102188,2714.42589448476,0.674620488957033,0.424936265956135,0.549778377456584,1.24960279961691,1.24960279010641,1.24960279486166,0.156710946481583,0.136621944620314,1096.41611115249,157.428661151796
35,1670989.83150084,754258.135161958,2028.81272203697,1156.58331514574,1146.72349989553,802.399574934467,2021.39766598972,292.880599293662,679.349483613592,1588.8985763261,0.824824214415819,0.470214876888052,0.647519545651935,2.41565486865111,1.69031195398944,2.05298341132028,0.0991308064927473,0.0883826362830798,673.799221996572,97.6268664312208
36,2461597.9784007,892205.560499577,1559.99756254559,975.077712787588,920.75147247986,629.894830535456,3175.4735432503,456.69739444817,1000.77527939759,1950.26262981078,0.634225007582446,0.39642284362102,0.515323925601733,2.01266083470186,1.37688039964292,1.69477061717239,0.136291077051871,0.0941529228395498,1058.49118108343,152.232464816057
