"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2014,2014-06-01,0.111638164457356,0.12885785941932,0.0903404222811408,0.00814079267883346,0,"to-present"
2014,2014-07-01,0.40426008976219,0.469408650056248,0.333714772239272,0.702687613839073,0,"to-present"
2014,2014-08-01,0.642500167148164,0.753706925943526,0.517787937483602,0.00775446322079005,0,"to-present"
2014,2014-09-01,0.633867361339271,0.746216002675469,0.511536295964278,0.00809797930151039,0,"to-present"
2014,2014-10-01,0.614928846708556,0.724722892931401,0.498070212390433,0.00775728516570639,0,"to-present"
2014,2014-11-01,0.587250932093809,0.69386085324503,0.479412797884096,0.0078414866993374,0,"to-present"
2014,2014-12-01,0.555550471781736,0.65458332880497,0.455081732233062,0.00852267096563531,0,"to-present"
2015,2015-01-01,0.522454819449814,0.615554821459742,0.431436619084792,0.00922985544867422,0,"to-present"
2015,2015-02-01,0.490155463576165,0.577479783406787,0.404541564104341,0.00774446266570622,0,"to-present"
2015,2015-03-01,0.459893661112023,0.542542253990729,0.382121775511425,0.00848504897303383,0,"to-present"
2015,2015-04-01,0.428955501296756,0.510178516024044,0.357096578041698,0.00834316509677249,0,"to-present"
2015,2015-05-01,0.401634450931243,0.477798264212868,0.333347967117579,0.00879946031811655,0,"to-present"
2015,2015-06-01,0.375554560165905,0.450010033888436,0.311469203644029,0.00821041414295903,0,"to-present"
2015,2015-07-01,0.352372635494266,0.422226361023953,0.294846208311849,0.00862387229454902,0,"to-present"
2015,2015-08-01,0.331060387166115,0.393394052330042,0.278867167679689,0.00902744086578936,0,"to-present"
2015,2015-09-01,0.312758705884123,0.371019047538521,0.263567784395362,0.00787383619440231,0,"to-present"
2015,2015-10-01,0.295581851538535,0.348827768509678,0.249532258705468,0.00820255879396516,0,"to-present"
2015,2015-11-01,0.280273345886563,0.327453497557551,0.23611851660412,0.00846500050925897,0,"to-present"
2015,2015-12-01,0.266825399483453,0.308248245897429,0.221984206685646,0.00869153737870977,0,"to-present"
2016,2016-01-01,0.253941972902226,0.294159705941527,0.209072992182002,0.00899079598889683,0,"to-present"
2016,2016-02-01,0.243570207997386,0.279740774388524,0.198306249027332,0.00855421058588509,0,"to-present"
2016,2016-03-01,0.233834639907097,0.265912486276677,0.195561363062725,0.00931271085769977,0,"to-present"
2016,2016-04-01,0.224995370512094,0.255346737149707,0.186439146165327,0.00856562807193365,0.34252719072262,"to-present"
2016,2016-05-01,0.215172831882403,0.244113736163975,0.174181243034019,0.00963543925678513,0,"to-present"
2016,2016-06-01,0.207823010618398,0.234875944702031,0.166001741098081,0.00860696334974964,0,"to-present"
2016,2016-07-01,0.201358223347422,0.228481743699786,0.160978980802079,0.00950344099890856,0,"to-present"
2016,2016-08-01,0.195476438853616,0.22383320680881,0.15821061431131,0.00985369562504529,0,"to-present"
2016,2016-09-01,0.189931831700772,0.216013716051059,0.152871550387429,0.00921108657401209,0,"to-present"
2016,2016-10-01,0.185248578439987,0.20864303164277,0.14820822522286,0.00913977636599182,0,"to-present"
2016,2016-11-01,0.180110669382638,0.203070198304118,0.143612563792538,0.00946368930084533,0,"to-present"
2016,2016-12-01,0.17667452081994,0.201493867941541,0.141070348884298,0.00947456645835519,0,"to-present"
2017,2017-01-01,0.173173008659654,0.193322409016747,0.136519285304222,0.00944636886762605,0,"to-present"
2017,2017-02-01,0.170058371545389,0.188672899760828,0.136168482379617,0.00920603014728592,0,"to-present"
2017,2017-03-01,0.166928489195444,0.189587001261199,0.132920877372052,0.00929008630631086,0,"to-present"
2017,2017-04-01,0.163981981648655,0.184829695190438,0.127222090306688,0.00942577132009652,0.58044828652106,"to-present"
2017,2017-05-01,0.161518603834065,0.180227477665798,0.124838388796394,0.00955123495398607,0,"to-present"
2017,2017-06-01,0.15973314492349,0.181351293241438,0.125688980454168,0.00947290246325866,0,"to-present"
2017,2017-07-01,0.157600398477688,0.177606268596655,0.12577665929642,0.009774621515292,0,"to-present"
2017,2017-08-01,0.155631831678091,0.177154368555546,0.126159016327178,0.00948328248461266,0,"to-present"
2017,2017-09-01,0.361930767720713,0.412275660371831,0.312913298322898,0.726854645054862,0,"to-present"
2017,2017-10-01,0.671917805694613,0.771663107332222,0.556316656441099,0.00938938497913792,0,"to-present"
2017,2017-11-01,0.664740202669342,0.76478018297424,0.553685441327808,0.009698388722749,0.375694585039395,"to-present"
2017,2017-12-01,0.647029788936304,0.745132013240361,0.539488080227777,0.0100345321517214,0,"to-present"
2018,2018-01-01,0.619320333286048,0.716009297998506,0.518947055366848,0.0093927325228823,0,"to-present"
2018,2018-02-01,0.588033926921985,0.685204050272192,0.493432169444007,0.00873919549444183,0,"to-present"
2018,2018-03-01,0.554704920825614,0.651748119848078,0.464498054208103,0.00992756817977073,0,"to-present"
2018,2018-04-01,0.51964507216412,0.611998755632359,0.434726207787428,0.00951609562963411,0.59021801155927,"to-present"
2018,2018-05-01,0.485608917995587,0.569158940924679,0.405138557184396,0.0111020368054499,0,"to-present"
2018,2018-06-01,0.453408098611279,0.531936238219343,0.377834128484154,0.00971634028875855,0,"to-present"
2018,2018-07-01,0.424554739235353,0.500495677427511,0.358448472541469,0.00903238116613034,0,"to-present"
2018,2018-08-01,0.397436612148497,0.471112604703881,0.335639146614527,0.00959176637692564,0,"to-present"
2018,2018-09-01,0.372344605872019,0.439413584455982,0.313982558114087,0.00858365900817871,0,"to-present"
2018,2018-10-01,0.350201634037158,0.413820917099393,0.295966887448639,0.0101033063110134,0,"to-present"
2018,2018-11-01,0.330340949249661,0.391978231329634,0.281903090022886,0.0092218686386291,0,"to-present"
2018,2018-12-01,0.312132002364321,0.37586832801083,0.2653823897299,0.0095338915147338,0,"to-present"
2019,2019-01-01,0.295077485671245,0.35438423949905,0.251573309831169,0.0089635125789367,0,"to-present"
2019,2019-02-01,0.27990905093756,0.333623300025087,0.241360784733789,0.00904052695901579,0,"to-present"
2019,2019-03-01,0.266956712543887,0.320245380745165,0.230212844858609,0.00986011099519041,0,"to-present"
2019,2019-04-01,0.254516738249548,0.307416852865093,0.22001838208006,0.00926256557731859,0.64656789770065,"to-present"
2019,2019-05-01,0.243308950613421,0.296465979423729,0.211440685861263,0.00973038606983111,0,"to-present"
2019,2019-06-01,0.233086871115771,0.283501115374732,0.198580492539352,0.0089879041573904,0,"to-present"
2019,2019-07-01,0.224425914369563,0.269963521473127,0.188722979993691,0.00965084375570654,0,"to-present"
2019,2019-08-01,0.216137737449887,0.25583885453859,0.178180512296469,0.00973705028582551,0,"to-present"
2019,2019-09-01,0.209070217098151,0.248006336677945,0.17163902692891,0.0098481976603978,0,"to-present"
2019,2019-10-01,0.203340454532042,0.238374124062027,0.165060539712601,0.00993444769785253,0,"to-present"
2019,2019-11-01,0.197641543459554,0.229410463069204,0.159872063279976,0.00947964169251633,0.619682554290674,"to-present"
2019,2019-12-01,0.377746989471041,0.430026040195679,0.332535232314747,0.768944226690126,0,"to-present"
2020,2020-01-01,0.71028862778857,0.804442032009399,0.600879475736031,0.00920606844213918,0,"to-present"
2020,2020-02-01,0.703269118706078,0.793639179978336,0.595470246319961,0.00861624198309256,0,"to-present"
2020,2020-03-01,0.685225822337406,0.772166067295756,0.577284643940568,0.0105581032088362,0,"to-present"
2020,2020-04-01,0.656479651509618,0.742299026628649,0.549925566708481,0.00962375088358089,0.603620930481021,"to-present"
2020,2020-05-01,0.623348284502103,0.712580303235641,0.523702770564157,0.0108395715985817,0,"to-present"
2020,2020-06-01,0.585916976080503,0.66996225832411,0.492861249745944,0.00944507015462956,0,"to-present"
2020,2020-07-01,0.549195115603018,0.625118215021173,0.461526981457906,0.00895701055110088,0,"to-present"
2020,2020-08-01,0.512672947204888,0.588176743723314,0.432022870860689,0.0101182057956686,0,"to-present"
2020,2020-09-01,0.479210864567215,0.545480842386555,0.408152051560591,0.0095757730026118,0,"to-present"
2020,2020-10-01,0.447715913712809,0.514259074889135,0.382527181545588,0.0104314880231051,0,"to-present"
2020,2020-11-01,0.417925204941661,0.475075782330714,0.359321767855416,0.00958433679283221,0,"to-present"
2020,2020-12-01,0.392119407748809,0.44877068759218,0.341802841692798,0.00981686430646622,0,"to-present"
2021,2021-01-01,0.368667263808325,0.422753694899829,0.322780278677866,0.00923436785841808,0.602270034695055,"BAU"
2021,2021-02-01,0.34819109095114,0.393508110731966,0.309560710567562,0.00872506999401463,0,"BAU"
2021,2021-03-01,0.329359576861129,0.374388016904334,0.291796421630736,0.00954396527041347,0,"BAU"
2021,2021-04-01,0.310794944681091,0.356292890048458,0.273972114482538,0.00938334641916571,0,"BAU"
2021,2021-05-01,0.295098663328624,0.339305674836542,0.258366724873881,0.00951124510339982,0,"BAU"
2021,2021-06-01,0.280002341502305,0.319205759552098,0.247294403458915,0.0088199396060811,0,"BAU"
2021,2021-07-01,0.267275155000987,0.30297468522601,0.234216406030355,0.00987654209834379,0,"BAU"
2021,2021-08-01,0.255447342704865,0.28920783744757,0.225592115416722,0.0097972406369167,0,"BAU"
2021,2021-09-01,0.244849125638286,0.274228343442571,0.215019894158177,0.0094430205388125,0,"BAU"
2021,2021-10-01,0.235816122449854,0.262435833000415,0.208318270950495,0.0099563271064097,0,"BAU"
2021,2021-11-01,0.22764303199167,0.255794102859529,0.199819770346585,0.00949944645017096,0,"BAU"
2021,2021-12-01,0.220205742087501,0.246040246170801,0.187372177182602,0.0100519848702483,0,"BAU"
2022,2022-01-01,0.21354733204238,0.240195949619992,0.178879957032133,0.00972068445043656,0.600499725541292,"BAU"
2022,2022-02-01,0.207218243574116,0.235459609222427,0.17682980903374,0.00844741898752583,0,"BAU"
2022,2022-03-01,0.201716219948255,0.229620065145018,0.174687003466054,0.0100086283888891,0,"BAU"
2022,2022-04-01,0.195783480713926,0.219291163045246,0.167439847225427,0.00996203730299496,0,"BAU"
2022,2022-05-01,0.19121189101943,0.209741253585178,0.164902076006037,0.0101038488111935,0,"BAU"
2022,2022-06-01,0.186344097136337,0.202366027068829,0.16200711635194,0.00889188620194902,0,"BAU"
2022,2022-07-01,0.18191306981078,0.1993916879794,0.155992110775427,0.00964395090979388,0,"BAU"
2022,2022-08-01,0.177715801923796,0.196264421163025,0.148454496752868,0.00965733454835311,0,"BAU"
2022,2022-09-01,0.174310655270053,0.190648633104985,0.144638813365137,0.00925421909058533,0,"BAU"
2022,2022-10-01,0.431364756699174,0.479219695282887,0.369647798708199,0.770784541305521,0,"BAU"
2022,2022-11-01,0.706271021716774,0.796977352935907,0.591830764064452,0.00923187021843702,0,"BAU"
2022,2022-12-01,0.696554313003624,0.788671271776713,0.585181930270886,0.00898907249969332,0,"BAU"
2023,2023-01-01,0.675104138189077,0.76564606514763,0.567370938288895,0.00913719492686407,0.599972630578539,"BAU"
2023,2023-02-01,0.646481704567722,0.74042609476888,0.544986788108169,0.00899522063219725,0,"BAU"
2023,2023-03-01,0.612402094344409,0.701841502066274,0.518209558552072,0.00937673197988646,0,"BAU"
2023,2023-04-01,0.575321289733216,0.662020479122006,0.489201964080985,0.00968132048591772,0,"BAU"
2023,2023-05-01,0.538379335904166,0.618858555229383,0.460802061143564,0.00942897770819181,0,"BAU"
2023,2023-06-01,0.50292810877471,0.577119806566103,0.431349113876874,0.00942579034099171,0,"BAU"
2023,2023-07-01,0.469414116808818,0.54172951504375,0.399238405285187,0.00992126439404442,0,"BAU"
2023,2023-08-01,0.437706975159279,0.504500681061153,0.3689375830181,0.00950321708142934,0,"BAU"
2023,2023-09-01,0.410596825385818,0.469960692143821,0.353697264483871,0.00972283720349403,0,"BAU"
2023,2023-10-01,0.384529247744657,0.437303740804334,0.335059172199916,0.00965992438636998,0,"BAU"
2023,2023-11-01,0.361977980572898,0.414556413331748,0.316355556132519,0.00980507085818245,0,"BAU"
2023,2023-12-01,0.342418929434878,0.391662665413924,0.301279391025187,0.0106603937595068,0,"BAU"
2024,2024-01-01,0.323454950509123,0.369289047050303,0.281892489401347,0.00985526926058737,0.602642405503971,"BAU"
2024,2024-02-01,0.307137487928578,0.34676979046309,0.266565680968073,0.0084776559015808,0,"BAU"
2024,2024-03-01,0.291980722308567,0.330508870125715,0.251032908171527,0.0101799176284,0,"BAU"
2024,2024-04-01,0.278266925248906,0.317154686406512,0.239064471013392,0.00995628687830915,0,"BAU"
2024,2024-05-01,0.265160187036389,0.305978964269338,0.228242515400212,0.00977227947102851,0,"BAU"
2024,2024-06-01,0.253422488479339,0.292481791834904,0.219496183873815,0.00926659670055842,0,"BAU"
2024,2024-07-01,0.243315099799046,0.278042545069468,0.208301255813595,0.0098382017237575,0,"BAU"
2024,2024-08-01,0.233947628763829,0.269969702128315,0.1979779914212,0.00955633880506377,0,"BAU"
2024,2024-09-01,0.225716608615507,0.262493733286418,0.192170585980114,0.0092346601250698,0,"BAU"
2024,2024-10-01,0.218786366792352,0.252196816971611,0.187169950746793,0.0104520374636882,0,"BAU"
2024,2024-11-01,0.212230879654498,0.242759722054106,0.182795766814742,0.00910667085050964,0,"BAU"
2024,2024-12-01,0.20476560749287,0.232851167779401,0.177551519634078,0.00886960268060909,0,"BAU"
2025,2025-01-01,0.198023540520924,0.220091712645817,0.170868298749189,0.00893723912884908,0.601227416208777,"BAU"
2025,2025-02-01,0.192369324166846,0.214004567179517,0.165755069757654,0.00920141716245256,0,"BAU"
2025,2025-03-01,0.187717881311911,0.20883379922928,0.160733528624011,0.00990458370155499,0,"BAU"
2025,2025-04-01,0.18320271067847,0.205004531790464,0.154831390214674,0.0089330912926336,0,"BAU"
2025,2025-05-01,0.179491284449561,0.19813013244957,0.153115579183084,0.0097097134418322,0,"BAU"
2025,2025-06-01,0.176031802913011,0.195458605487619,0.150497125107129,0.00994100960627764,0,"BAU"
2025,2025-07-01,0.172355407470158,0.189123153851002,0.14469240345784,0.00972694204888435,0,"BAU"
2025,2025-08-01,0.169089228380549,0.184912187770507,0.14521948302555,0.00957926125545539,0,"BAU"
2025,2025-09-01,0.16583464687045,0.181780937674733,0.14191802330092,0.00956668359291393,0,"BAU"
2025,2025-10-01,0.42656545565976,0.477039765673832,0.373224643456757,0.768063181123247,0,"BAU"
2025,2025-11-01,0.704778351324982,0.794973117505644,0.595194165323666,0.00971250319552497,0,"BAU"
2025,2025-12-01,0.695756946841984,0.786307161841703,0.587131093395788,0.0103152821066024,0,"BAU"
2026,2026-01-01,0.675711481683477,0.767262079467575,0.572253900832065,0.00924949476538095,0.599340157705307,"BAU"
2026,2026-02-01,0.646820520605145,0.735116053480039,0.551508187371995,0.00851897621507495,0,"BAU"
2026,2026-03-01,0.612790768830837,0.699671049402671,0.518975259254961,0.0101297899496289,0,"BAU"
2026,2026-04-01,0.57633299470752,0.65669929077273,0.493457123445747,0.00992611806287418,0,"BAU"
2026,2026-05-01,0.540017945934574,0.613786366625273,0.465147947496482,0.00946855986612585,0,"BAU"
2026,2026-06-01,0.504190746752951,0.578686816973357,0.436213195263658,0.00946951728956368,0,"BAU"
2026,2026-07-01,0.471381313926439,0.537469601570942,0.411845225872672,0.00957045457097418,0,"BAU"
2026,2026-08-01,0.439936632277822,0.505169093240837,0.386260345345256,0.00957937435343477,0,"BAU"
2026,2026-09-01,0.412602518849764,0.474674946251096,0.367272893950788,0.00888035384646795,0,"BAU"
2026,2026-10-01,0.386606382807161,0.444615915264059,0.343834585558636,0.00975317179046071,0,"BAU"
2026,2026-11-01,0.364501136253456,0.41837920329951,0.323623762272627,0.00895985441678835,0,"BAU"
2026,2026-12-01,0.344256656696598,0.395287821925802,0.301473797329139,0.0095425067005568,0,"BAU"
2027,2027-01-01,0.324983682262002,0.369548750152667,0.282300816807287,0.00965386662511018,0.599368969405837,"BAU"
2027,2027-02-01,0.308386402830996,0.35258226992239,0.264415636303783,0.00919096887656524,0,"BAU"
2027,2027-03-01,0.294538186785186,0.341296757845128,0.250456123362241,0.0104656299846822,0,"BAU"
2027,2027-04-01,0.280197748322988,0.324855669787096,0.238737501645276,0.00958214729523761,0,"BAU"
2027,2027-05-01,0.267753193610349,0.30793397738564,0.226057349526996,0.00980199890368944,0,"BAU"
2027,2027-06-01,0.255965914397166,0.290968596375998,0.213575570910924,0.00947470520341822,0,"BAU"
2027,2027-07-01,0.24494701229552,0.276109093687015,0.202726719429174,0.00987076432492229,0,"BAU"
2027,2027-08-01,0.235293391542659,0.264785584165742,0.193496445179819,0.00944069721834134,0,"BAU"
2027,2027-09-01,0.226004864334113,0.257935472884848,0.185692636838191,0.00958789033892957,0,"BAU"
2027,2027-10-01,0.217477161634107,0.249894119722459,0.178922008680908,0.00930295940995556,0,"BAU"
2027,2027-11-01,0.210752898571978,0.240146458179591,0.173466645249632,0.010027293229377,0,"BAU"
2027,2027-12-01,0.20468809952198,0.232961437568583,0.169939584854607,0.0104220293183192,0,"BAU"
2028,2028-01-01,0.198466671561031,0.222320578673327,0.166683298940401,0.00890214468813621,0.602518451317202,"BAU"
2028,2028-02-01,0.193553649361698,0.220407669689149,0.160811057114977,0.00891586922477029,0,"BAU"
2028,2028-03-01,0.188548007150216,0.215276882363366,0.156890944669291,0.0097074476077935,0,"BAU"
2028,2028-04-01,0.185074164710275,0.212788891125423,0.156972552819155,0.00992940581130549,0,"BAU"
2028,2028-05-01,0.180457887626802,0.205151610936012,0.15156598788075,0.00957693326462671,0,"BAU"
2028,2028-06-01,0.176180874022695,0.201636345373093,0.150616615786876,0.00888775601444985,0,"BAU"
2028,2028-07-01,0.17214074797959,0.195380880073096,0.145473241323724,0.0096799151930469,0,"BAU"
2028,2028-08-01,0.168557538076567,0.193230972338418,0.142354833286332,0.00907438477232544,0,"BAU"
2028,2028-09-01,0.166069114682394,0.190041077975272,0.140086923961849,0.00931222274051267,0,"BAU"
2028,2028-10-01,0.42555061508564,0.473878970148752,0.363391363991273,0.7695746655034,0,"BAU"
2028,2028-11-01,0.704415254716266,0.798947981156229,0.590023004266813,0.00949770015543099,0,"BAU"
2028,2028-12-01,0.696007986606325,0.787556727784401,0.580967614853142,0.00933660622781042,0,"BAU"
2029,2029-01-01,0.675427071153362,0.766433394092495,0.564656990002005,0.00939897640181298,0.602704225885129,"BAU"
2029,2029-02-01,0.64729075205995,0.737601185178478,0.540860825790503,0.00934523375313113,0,"BAU"
2029,2029-03-01,0.614636116319748,0.701702711220048,0.513142240147542,0.010437209840288,0,"BAU"
2029,2029-04-01,0.576728957278866,0.661554601972108,0.48706080291456,0.00918400389395944,0,"BAU"
2029,2029-05-01,0.540038536638544,0.619120402147934,0.458094048241315,0.00971148256535248,0,"BAU"
2029,2029-06-01,0.505708486179476,0.579945628500115,0.433226626146453,0.00982232625107923,0,"BAU"
2029,2029-07-01,0.472526562065388,0.544050386844492,0.40691212259054,0.0100249356642233,0,"BAU"
2029,2029-08-01,0.44087689451692,0.508357360500859,0.385497002246188,0.00915122267834285,0,"BAU"
2029,2029-09-01,0.412681434047974,0.48091761595068,0.361698140095959,0.00899943805847614,0,"BAU"
2029,2029-10-01,0.386566847782733,0.453460536625908,0.339552609032807,0.00984820911311212,0,"BAU"
2029,2029-11-01,0.363234325341719,0.421624113735616,0.316774565219866,0.00958118826129586,0,"BAU"
2029,2029-12-01,0.342905928896229,0.396757377195056,0.299842364570832,0.00992456845357181,0,"BAU"
2030,2030-01-01,0.323793101627201,0.374004985289943,0.281183843558034,0.00896642916139876,0.600362272831289,"BAU"
2030,2030-02-01,0.307265480628079,0.355003615133758,0.262384048432113,0.00870478003825697,0,"BAU"
2030,2030-03-01,0.291455385054115,0.331104355103438,0.245162264901205,0.00951139380976593,0,"BAU"
2030,2030-04-01,0.276784077385773,0.311366797134568,0.229429661699124,0.00963734081283319,0,"BAU"
2030,2030-05-01,0.264854363917797,0.294847201335457,0.217277160263392,0.00996802973640218,0,"BAU"
2030,2030-06-01,0.253073192102482,0.279762778668292,0.205180388872954,0.00931371983552777,0,"BAU"
2030,2030-07-01,0.24272112027739,0.270150278756066,0.195981797321476,0.00924140817937644,0,"BAU"
2030,2030-08-01,0.233089470640036,0.260208387015643,0.193957137477034,0.0087183766848612,0,"BAU"
2030,2030-09-01,0.225125448487337,0.248017777594959,0.191095934211061,0.00961737013399412,0,"BAU"
2030,2030-10-01,0.218271033114035,0.236978748955425,0.184255885917186,0.0100262733369253,0,"BAU"
2030,2030-11-01,0.210973268150306,0.232162853463637,0.17555085338566,0.00900800942271003,0,"BAU"
2030,2030-12-01,0.204534658825808,0.226872122335886,0.167758322906396,0.00977000382568795,0,"BAU"
2021,2021-01-01,0.368919995205574,0.422489855559316,0.327115489883586,0.00910554415017907,0.602363030528558,"GF"
2021,2021-02-01,0.347713513278411,0.394773610196657,0.307311375100443,0.00892575155224926,0,"GF"
2021,2021-03-01,0.328827837574704,0.37303885191734,0.289071264357617,0.010128294378274,0,"GF"
2021,2021-04-01,0.311416933911962,0.356893323073281,0.275257888430379,0.0090029219891591,0,"GF"
2021,2021-05-01,0.29523438238036,0.336532083785059,0.259582032233275,0.00980703752855106,0,"GF"
2021,2021-06-01,0.280857229996937,0.321879068008582,0.248379298173826,0.00939176939327169,0,"GF"
2021,2021-07-01,0.267750955269977,0.308536288407095,0.236932879474351,0.00966510861257986,0,"GF"
2021,2021-08-01,0.256035528187492,0.292058628363272,0.22628183957454,0.0100608603191518,0,"GF"
2021,2021-09-01,0.246062734726073,0.279313147592709,0.219466146513746,0.00942720413014114,0,"GF"
2021,2021-10-01,0.236432412057757,0.26717946091431,0.211286287878691,0.00947435282998167,0,"GF"
2021,2021-11-01,0.228482647935398,0.25371067541708,0.20174960412589,0.00934571121740129,0,"GF"
2021,2021-12-01,0.22120052666532,0.247034265220668,0.187846407114073,0.0103971087790058,0,"GF"
2022,2022-01-01,0.213783615067568,0.238984795330055,0.18064224915681,0.00957623955303018,0.601861767142418,"GF"
2022,2022-02-01,0.207052766207323,0.23478701717817,0.174367638253813,0.00832500436157504,0,"GF"
2022,2022-03-01,0.201598922297893,0.226488686491932,0.174700726038975,0.010592149628166,0,"GF"
2022,2022-04-01,0.195952949034136,0.219781202832349,0.167436943239263,0.00954540079508874,0,"GF"
2022,2022-05-01,0.19108224414142,0.213503573213734,0.161880287284307,0.0100449640777384,0,"GF"
2022,2022-06-01,0.186350761262982,0.208991025584251,0.156987024532295,0.00922861535024942,0,"GF"
2022,2022-07-01,0.181802474587094,0.205700943345486,0.149918578039087,0.00946136299290602,0,"GF"
2022,2022-08-01,0.177333231766674,0.203118503392398,0.140606427262982,0.00954038995216627,0,"GF"
2022,2022-09-01,0.174024795775712,0.203862949770274,0.135831272557312,0.0093157704212323,0,"GF"
2022,2022-10-01,0.170842725426663,0.200148656866724,0.133624701103845,0.0101237783842526,0,"GF"
2022,2022-11-01,0.16769989716692,0.19534314663263,0.131613955936654,0.00939311899880249,0,"GF"
2022,2022-12-01,0.164541106609454,0.18807599763585,0.128967061485409,0.00936827439530006,0,"GF"
2023,2023-01-01,0.161203082081817,0.184651203084378,0.123554352631406,0.00948964677252522,0.597906794806716,"GF"
2023,2023-02-01,0.159253650519857,0.180410418556603,0.121425240740791,0.00870837612574824,0,"GF"
2023,2023-03-01,0.156684208744796,0.17638223591181,0.122405368265653,0.00954291847284482,0,"GF"
2023,2023-04-01,0.155065264850766,0.180179924994789,0.123668526260322,0.00959463130615086,0,"GF"
2023,2023-05-01,0.15271327724147,0.175596878211936,0.126487601572244,0.00930647174287601,0,"GF"
2023,2023-06-01,0.151262972346421,0.175147799827505,0.125050755183636,0.00931553603142797,0,"GF"
2023,2023-07-01,0.150094698110069,0.172975898782587,0.126271004091563,0.0101532275042981,0,"GF"
2023,2023-08-01,0.148975441190418,0.173618217282174,0.128294481422939,0.00972406552838829,0,"GF"
2023,2023-09-01,0.147861704807998,0.17232447566701,0.127725047214378,0.0097019535025586,0,"GF"
2023,2023-10-01,0.146695414403011,0.171779591738633,0.126217190001279,0.0096744688122575,0,"GF"
2023,2023-11-01,0.145706764140828,0.171079691490993,0.124991550712929,0.0098929976040297,0,"GF"
2023,2023-12-01,0.145189337440816,0.172654462265505,0.124152604331918,0.0108839593775102,0,"GF"
2024,2024-01-01,0.144383524455762,0.169497298476185,0.123861662198365,0.0095008068399542,0.603396082615719,"GF"
2024,2024-02-01,0.143639281722619,0.16821630756955,0.123308954105405,0.00849062018692557,0,"GF"
2024,2024-03-01,0.142683919803062,0.165848997581045,0.121686359319363,0.0100131390271383,0,"GF"
2024,2024-04-01,0.141461442032564,0.163262443854991,0.121702669038705,0.00989353836428168,0,"GF"
2024,2024-05-01,0.140598833851057,0.159911767567429,0.121668148729327,0.00959157186208036,0,"GF"
2024,2024-06-01,0.140165182306213,0.159582144511372,0.123054763350534,0.00953128253656303,0,"GF"
2024,2024-07-01,0.138829226207105,0.157515061532386,0.119433666653023,0.00900040610448326,0,"GF"
