"month","year","date","mean_burden","max_burden","min_burden","scenario"
10,2021,"2021-10-01",0.314292184044898,0.350519331989785,0.253682669727088,"GF with PBO"
10,2022,"2022-10-01",0.322874111605611,0.376006308746161,0.250096425426661,"GF with PBO"
10,2023,"2023-10-01",0.326977680595548,0.376830576807416,0.271566183397897,"GF with PBO"
10,2024,"2024-10-01",0.327340623636596,0.373002886364565,0.253780404103827,"GF with PBO"
10,2025,"2025-10-01",0.327990397788195,0.402037194344988,0.256689506319291,"GF with PBO"
10,2026,"2026-10-01",0.325364015143503,0.385955001723317,0.256949475901626,"GF with PBO"
10,2027,"2027-10-01",0.326796901082767,0.386007016136082,0.257721614122152,"GF with PBO"
10,2028,"2028-10-01",0.331050486585207,0.393435120763639,0.272046146905196,"GF with PBO"
10,2029,"2029-10-01",0.32623537780149,0.405056767523338,0.249864762306463,"GF with PBO"
10,2030,"2030-10-01",0.331252254492908,0.379079823642952,0.268570520112183,"GF with PBO"
11,2021,"2021-11-01",0.353906028313727,0.404001001432714,0.277986115536506,"GF with PBO"
11,2022,"2022-11-01",0.357598441471334,0.404895859085971,0.296687608497521,"GF with PBO"
11,2023,"2023-11-01",0.362780645815742,0.417039876909326,0.27149890636827,"GF with PBO"
11,2024,"2024-11-01",0.360573425367459,0.406016340950669,0.28682589887863,"GF with PBO"
11,2025,"2025-11-01",0.36564621571549,0.426238567080305,0.295918761579922,"GF with PBO"
11,2026,"2026-11-01",0.361984830510746,0.403970595276519,0.294288709576773,"GF with PBO"
11,2027,"2027-11-01",0.360098976043735,0.417006571278896,0.285259023747893,"GF with PBO"
11,2028,"2028-11-01",0.364212675855973,0.405654974142472,0.29932908405334,"GF with PBO"
11,2029,"2029-11-01",0.365184705120658,0.409159350315001,0.299790523493714,"GF with PBO"
11,2030,"2030-11-01",0.362997025989649,0.396293130947959,0.304052110909918,"GF with PBO"
12,2021,"2021-12-01",0.348037242056624,0.394030139622861,0.292203257000913,"GF with PBO"
12,2022,"2022-12-01",0.351163820160929,0.390548892970677,0.307235232720786,"GF with PBO"
12,2023,"2023-12-01",0.358689230284728,0.400275496220553,0.298991458967033,"GF with PBO"
12,2024,"2024-12-01",0.353910393109054,0.405754658658955,0.289554460970942,"GF with PBO"
12,2025,"2025-12-01",0.364053846649774,0.424010722176098,0.304028869875039,"GF with PBO"
12,2026,"2026-12-01",0.359238770228467,0.402881206017984,0.301904868706957,"GF with PBO"
12,2027,"2027-12-01",0.3578634389776,0.389053586702409,0.302836726844884,"GF with PBO"
12,2028,"2028-12-01",0.357866256901136,0.41042486725949,0.3061843320467,"GF with PBO"
12,2029,"2029-12-01",0.36039089760128,0.407845358320119,0.306329344795231,"GF with PBO"
12,2030,"2030-12-01",0.358636590255538,0.401040658388698,0.301663235243863,"GF with PBO"
1,2021,"2021-01-01",0.297299068111123,0.338629028246947,0.239196255178991,"GF at 80%"
1,2022,"2022-01-01",0.313457037887452,0.349329080574861,0.274373009774194,"GF at 80%"
1,2023,"2023-01-01",0.323228648749336,0.350089235358562,0.280596357860385,"GF at 80%"
1,2024,"2024-01-01",0.32385160529057,0.371581172958319,0.273056661949829,"GF at 80%"
