"month","year","date","mean_burden","max_burden","min_burden","scenario"
3,2026,"2026-03-01",225.495704864765,273.654740846045,165.856586993002,"GF with PBO"
3,2027,"2027-03-01",225.4459685218,314.064032058815,177.164608666327,"GF with PBO"
3,2028,"2028-03-01",227.854822989492,300.694129706418,172.123108876132,"GF with PBO"
3,2029,"2029-03-01",222.693108667485,267.147987764623,168.28906928997,"GF with PBO"
3,2030,"2030-03-01",225.735277532761,299.339039921944,177.7008277536,"GF with PBO"
4,2021,"2021-04-01",345.680772400687,418.148010613668,270.64082171029,"GF with PBO"
4,2022,"2022-04-01",354.773239540532,412.719037795478,278.509903007202,"GF with PBO"
4,2023,"2023-04-01",353.925760801477,428.834383537367,292.009894051017,"GF with PBO"
4,2024,"2024-04-01",351.674140441496,424.666389125978,262.546676852706,"GF with PBO"
4,2025,"2025-04-01",349.540683430717,421.738584391258,269.472986013816,"GF with PBO"
4,2026,"2026-04-01",350.446358310088,418.984659988112,266.510663787549,"GF with PBO"
4,2027,"2027-04-01",343.637696911945,410.179665046895,261.922843606436,"GF with PBO"
4,2028,"2028-04-01",348.602296167154,424.499901529344,247.473597323413,"GF with PBO"
4,2029,"2029-04-01",347.470691777673,400.273926022612,252.026243020806,"GF with PBO"
4,2030,"2030-04-01",347.721100447885,431.932043314955,260.990712380587,"GF with PBO"
5,2021,"2021-05-01",349.155511050989,428.940723152294,237.246483124228,"GF with PBO"
5,2022,"2022-05-01",369.511826991924,454.62075065465,282.930794371986,"GF with PBO"
5,2023,"2023-05-01",366.735213893211,434.152673445185,283.797484304329,"GF with PBO"
5,2024,"2024-05-01",361.414489135792,430.845625213127,257.626904250221,"GF with PBO"
5,2025,"2025-05-01",357.11941540378,436.965840997619,263.303321906478,"GF with PBO"
5,2026,"2026-05-01",369.020745754821,455.848521349197,254.310256991542,"GF with PBO"
5,2027,"2027-05-01",357.724831734484,436.917256765362,270.909050577842,"GF with PBO"
5,2028,"2028-05-01",365.915678034642,443.538478203982,256.487430150635,"GF with PBO"
5,2029,"2029-05-01",360.204214343398,423.014148964343,243.456574598019,"GF with PBO"
5,2030,"2030-05-01",370.918255182029,459.114020106644,291.722258196147,"GF with PBO"
6,2021,"2021-06-01",406.574373655883,501.050138787182,274.775287659637,"GF with PBO"
6,2022,"2022-06-01",428.688713251774,496.412604873514,332.896752517937,"GF with PBO"
6,2023,"2023-06-01",425.423181464543,485.095516833078,358.993030153287,"GF with PBO"
6,2024,"2024-06-01",425.787437458293,486.557898376065,330.899535667434,"GF with PBO"
6,2025,"2025-06-01",420.331020933024,508.120402641493,339.956122415309,"GF with PBO"
