"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2021,2021-09-01,0.48576406457955,0.527898318326608,0.440672789896291,0.010066668147029,0,"BAU"
2021,2021-10-01,0.473716929596673,0.513424720522046,0.432834108632396,0.00929665365760325,0,"BAU"
2021,2021-11-01,0.461439144844711,0.50231040730075,0.424097929222834,0.00980125116438521,0,"BAU"
2021,2021-12-01,0.4501976814894,0.489624437684059,0.41370181575657,0.0109658215613606,0,"BAU"
2022,2022-01-01,0.44028433256537,0.477487145503711,0.401234106080475,0.010816447960899,0,"BAU"
2022,2022-02-01,0.430510496705115,0.472649846379779,0.396479155946477,0.00876778758345385,0,"BAU"
2022,2022-03-01,0.420314708271688,0.454733361051207,0.387195646007038,0.00952743310815211,0,"BAU"
2022,2022-04-01,0.412099533405207,0.442109444811813,0.379873050635221,0.0104353209518476,0,"BAU"
2022,2022-05-01,0.403526922637052,0.436034124246157,0.369756980737586,0.00962155205379279,0,"BAU"
2022,2022-06-01,0.395597198058935,0.422642890028722,0.365211891927931,0.00935547696290252,0,"BAU"
2022,2022-07-01,0.38848806327278,0.416378267051966,0.357397704542676,0.010804787003501,0,"BAU"
2022,2022-08-01,0.380984987547013,0.413769719984509,0.350360283533837,0.0100470157850221,0,"BAU"
2022,2022-09-01,0.37367879968269,0.407968495296,0.342896241812391,0.00990993280784585,0,"BAU"
2022,2022-10-01,0.552176642342844,0.596122306538175,0.490449175209583,0.765379062700555,0,"BAU"
2022,2022-11-01,0.747074413593737,0.818510706846073,0.647222287390474,0.00957742386344385,0,"BAU"
2022,2022-12-01,0.744689424743512,0.819252081488112,0.644403248661966,0.0095619772204187,0,"BAU"
2023,2023-01-01,0.739782344950254,0.812769275996739,0.641167881656561,0.0100586395075751,0,"BAU"
2023,2023-02-01,0.733410240224993,0.80883676500845,0.635480600620947,0.00930140325546072,0,"BAU"
2023,2023-03-01,0.725517901266617,0.802605106045937,0.631901378327421,0.0107255584099379,0,"BAU"
2023,2023-04-01,0.715250605665132,0.790704444853914,0.62054092908847,0.00978766753330143,0,"BAU"
2023,2023-05-01,0.703138918110147,0.782109661346761,0.610450088731684,0.0104884781891601,0,"BAU"
2023,2023-06-01,0.688181762689088,0.758302127727353,0.592400716691152,0.00999761591848318,0,"BAU"
2023,2023-07-01,0.671338974574056,0.738685825131937,0.57740723100409,0.0107395139074597,0,"BAU"
2023,2023-08-01,0.654364258997373,0.719991716448721,0.561897657314736,0.0104480877034348,0,"BAU"
2023,2023-09-01,0.63804772504657,0.70274198837715,0.545746612793989,0.00960194823827576,0,"BAU"
2023,2023-10-01,0.620783114895671,0.689068577973714,0.538656144926923,0.00975862322159338,0,"BAU"
2023,2023-11-01,0.604020825781162,0.666027393653248,0.520794211500362,0.010159302885371,0,"BAU"
