"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2021,2021-03-01,0.580256176148695,0.631848127215739,0.521088996845433,0.0102731323397248,0,"GF at 80%"
2021,2021-04-01,0.565941256050171,0.614955178568198,0.508132772631179,0.0101993585851293,0,"GF at 80%"
2021,2021-05-01,0.552108423214622,0.59904720538037,0.496954315334629,0.0105051639369216,0,"GF at 80%"
2021,2021-06-01,0.538883340796274,0.583912935532011,0.486246629146859,0.00987929155852341,0,"GF at 80%"
2021,2021-07-01,0.526179609971883,0.569418440490812,0.47573562339624,0.0103442274487498,0,"GF at 80%"
2021,2021-08-01,0.513602988398282,0.554959378575908,0.464839481104347,0.0100956661623665,0,"GF at 80%"
2021,2021-09-01,0.501843165195318,0.54096728368857,0.455002203679082,0.0102142010177414,0,"GF at 80%"
2021,2021-10-01,0.490493572420884,0.527810605569716,0.446343297181396,0.0103207559483253,0,"GF at 80%"
2021,2021-11-01,0.480148936451351,0.516507141421715,0.43766241548937,0.0101021678721081,0,"GF at 80%"
2021,2021-12-01,0.469835060742212,0.505703618294689,0.428513272583371,0.0108053903652085,0,"GF at 80%"
2022,2022-01-01,0.456827381350935,0.489165582141701,0.417078576026219,0.0689669712651025,0.0702070938068384,"GF at 80%"
2022,2022-02-01,0.44757654731726,0.478148123347477,0.410239332481642,0.00922390859112192,0,"GF at 80%"
2022,2022-03-01,0.439085254126062,0.468822897913856,0.403520640769367,0.0104734590041773,0,"GF at 80%"
2022,2022-04-01,0.430313760598832,0.458999112371927,0.39573559475264,0.010231220399185,0,"GF at 80%"
2022,2022-05-01,0.422907099733794,0.451056793935125,0.390516401061917,0.0105513383001279,0,"GF at 80%"
2022,2022-06-01,0.415588447058616,0.443006894113335,0.382758705448867,0.00995670383465566,0,"GF at 80%"
2022,2022-07-01,0.408479686527648,0.434177502135255,0.377750350290257,0.0105252872803018,0,"GF at 80%"
2022,2022-08-01,0.401410528144092,0.42614287299192,0.370585525273978,0.0102600370774847,0,"GF at 80%"
2022,2022-09-01,0.394733629088872,0.418956239305817,0.364812321034939,0.00994045357252772,0,"GF at 80%"
2022,2022-10-01,0.558083426534515,0.581609194806198,0.537237162490919,0.686352363666044,0,"GF at 80%"
2022,2022-11-01,0.735699263718381,0.759094175384442,0.723371541772743,0.00991358985524752,0,"GF at 80%"
2022,2022-12-01,0.733409571118511,0.756726993126945,0.721799902909261,0.0104009470093074,0,"GF at 80%"
2023,2023-01-01,0.729683574765748,0.752600985763341,0.716798233157181,0.0690034334020609,0.0700002153884962,"GF at 80%"
2023,2023-02-01,0.724024293646401,0.746308515678658,0.711387024049159,0.00943092278647484,0,"GF at 80%"
2023,2023-03-01,0.716194725045268,0.739110458373733,0.705438928808737,0.0104211001517514,0,"GF at 80%"
2023,2023-04-01,0.705795460859768,0.728328470574911,0.693614736520768,0.0100729008610522,0,"GF at 80%"
2023,2023-05-01,0.693708581852262,0.715967739896843,0.682562938760753,0.0106856580979743,0,"GF at 80%"
2023,2023-06-01,0.680564587309534,0.702021908057053,0.670741337651487,0.00997183530908027,0,"GF at 80%"
2023,2023-07-01,0.666016737182019,0.687342636502788,0.655724580171928,0.0105823893752272,0,"GF at 80%"
2023,2023-08-01,0.65052655702118,0.671989891711053,0.640329573257939,0.00991953980012368,0,"GF at 80%"
2023,2023-09-01,0.635365032548516,0.657574657634556,0.626774854741343,0.0102879042999623,0,"GF at 80%"
2023,2023-10-01,0.619904860046892,0.640161262535681,0.611925519781895,0.0101497134313683,0,"GF at 80%"
2023,2023-11-01,0.604648137718839,0.623771724013826,0.596769678022402,0.0102790404378774,0,"GF at 80%"
2023,2023-12-01,0.589839835988663,0.607055218482331,0.583130997417572,0.010784190103078,0,"GF at 80%"
2024,2024-01-01,0.574648217685225,0.590611426892206,0.568010249589412,0.0688496874726721,0.0700363310212858,"GF at 80%"
2024,2024-02-01,0.560651630408926,0.575164796159334,0.553529295191447,0.00929913053051343,0,"GF at 80%"
2024,2024-03-01,0.547464188497702,0.563155122853407,0.540155467669519,0.0105899282444778,0,"GF at 80%"
2024,2024-04-01,0.534379474275653,0.549663887367936,0.527046291675495,0.010192515934962,0,"GF at 80%"
2024,2024-05-01,0.521755288514204,0.536771504066994,0.514008936278843,0.0104420484434445,0,"GF at 80%"
2024,2024-06-01,0.509628074115401,0.524817326758907,0.50134169018188,0.00997457301711335,0,"GF at 80%"
2024,2024-07-01,0.497814912878265,0.512902268626335,0.488832857566319,0.0103783317950154,0,"GF at 80%"
2024,2024-08-01,0.486562616311053,0.500538469821472,0.477152783474584,0.0105706365190721,0,"GF at 80%"
2024,2024-09-01,0.47603747079775,0.490582726138055,0.466304758630704,0.0100091284725857,0,"GF at 80%"
2024,2024-10-01,0.466264162115783,0.480535345242277,0.456828561303235,0.0105999195490413,0,"GF at 80%"
2024,2024-11-01,0.456686357327223,0.470240189280244,0.448595317681292,0.0100996196451319,0,"GF at 80%"
2024,2024-12-01,0.447392184046065,0.460459793135404,0.440143243640979,0.0105123695111174,0,"GF at 80%"
