"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2029,2029-07-01,0.468472730114431,0.540318567529043,0.403741947962146,0.0102555767822427,0,"BAU"
2029,2029-08-01,0.437739213348783,0.506140328452947,0.376917153531228,0.0100453153977203,0,"BAU"
2029,2029-09-01,0.410510249931822,0.475014769845548,0.351873506464151,0.00922470386114427,0,"BAU"
2029,2029-10-01,0.38434426918413,0.444726959382929,0.339241936529308,0.0106047858770118,0,"BAU"
2029,2029-11-01,0.362720151338107,0.424291212615453,0.321385434577032,0.0100914561660276,0,"BAU"
2029,2029-12-01,0.34218429185041,0.403245597597221,0.293519970335118,0.0106355853307449,0,"BAU"
2030,2030-01-01,0.322536788011989,0.386699038246158,0.281448900169924,0.0101530030345234,0,"BAU"
2030,2030-02-01,0.306572487311286,0.364056096317629,0.27221131997464,0.00914568104308237,0,"BAU"
2030,2030-03-01,0.291705218943563,0.343638482679273,0.260766569607098,0.0103172213759929,0,"BAU"
2030,2030-04-01,0.278449667931273,0.323474537530766,0.24359592287637,0.0105961800396764,0,"BAU"
2030,2030-05-01,0.266948437460973,0.30284151227824,0.234190885222656,0.0102943954808447,0,"BAU"
2030,2030-06-01,0.255292004001938,0.286935904517196,0.223161618374575,0.00901346011075505,0,"BAU"
2030,2030-07-01,0.244537845986412,0.276157406751315,0.210785975017207,0.00954285428246836,0,"BAU"
2030,2030-08-01,0.235112404687392,0.265812973091084,0.203614916177681,0.0108015378694048,0,"BAU"
2030,2030-09-01,0.22731677404059,0.256225241402698,0.195721696515948,0.010485400484074,0,"BAU"
2030,2030-10-01,0.220172014536513,0.246956535339123,0.191205526111442,0.00991902638618367,0,"BAU"
2030,2030-11-01,0.212838653284,0.24101436540619,0.183248514901069,0.00902350408764115,0,"BAU"
2030,2030-12-01,0.207707245468548,0.236359622404124,0.174914528681047,0.0112212752903741,0,"BAU"
2021,2021-01-01,0.760101754885759,0.781387114731058,0.743453481628272,0.80526445935871,0,"GF"
2021,2021-02-01,0.768494524252694,0.787304233647738,0.753018218727332,0.0100234417182873,0,"GF"
2021,2021-03-01,0.764364376592971,0.786745967668652,0.750181449356168,0.00965410814224898,0,"GF"
2021,2021-04-01,0.761828229871781,0.780907191292518,0.747962171390545,0.00957436543342556,0,"GF"
2021,2021-05-01,0.757188520296424,0.777980458493833,0.744144965829085,0.0111987191709027,0,"GF"
2021,2021-06-01,0.753535511020787,0.770020676902732,0.740401631443661,0.00980452947153924,0,"GF"
2021,2021-07-01,0.748592541330777,0.766310628941284,0.737342450428592,0.0105028353883445,0,"GF"
2021,2021-08-01,0.744452303594986,0.76147543945613,0.732982028392044,0.0108744613354909,0,"GF"
2021,2021-09-01,0.740180422789177,0.755993576266135,0.723950757889762,0.00937702141089745,0,"GF"
2021,2021-10-01,0.734539416995971,0.756705264705096,0.718312676739617,0.0100673288449491,0,"GF"
2021,2021-11-01,0.730263287500524,0.74632534346452,0.716366817458836,0.0097552548985781,0,"GF"
2021,2021-12-01,0.725574744141778,0.737573513907208,0.70930519508601,0.0104735051604185,0,"GF"
2022,2022-01-01,0.726515097994645,0.737210702313673,0.716128154944923,0.805614618782822,0,"GF"
2022,2022-02-01,0.722472900923597,0.735737961671334,0.710522735681027,0.00919322071198642,0,"GF"
2022,2022-03-01,0.724511312871049,0.73909009115376,0.711475513696243,0.0104586802307369,0,"GF"
2022,2022-04-01,0.723316205904105,0.741731627454707,0.713050078000598,0.0100830008546379,0,"GF"
2022,2022-05-01,0.723046758236741,0.735074337548108,0.713306156285015,0.0102882155817191,0,"GF"
2022,2022-06-01,0.723033339657168,0.734820367023839,0.711792632762119,0.00920895248831564,0,"GF"
2022,2022-07-01,0.720673594207075,0.730738045913345,0.709222900830168,0.00995443731976336,0,"GF"
2022,2022-08-01,0.718953148920353,0.727678232231287,0.707705328007305,0.00982376459769249,0,"GF"
2022,2022-09-01,0.714689916688702,0.726843122763552,0.70421566694459,0.00965381387700306,0,"GF"
2022,2022-10-01,0.712906437445388,0.724071893771805,0.701045329930514,0.00964995071129116,0,"GF"
2022,2022-11-01,0.709951692406492,0.720882944064242,0.698421535836284,0.00975359631599334,0,"GF"
2022,2022-12-01,0.706703448743524,0.717097369635637,0.694664351235065,0.0095360898838386,0,"GF"
2023,2023-01-01,0.722225633312632,0.74187938298481,0.709356045301451,0.805056565188921,0,"GF"
2023,2023-02-01,0.718943588295263,0.740180649114836,0.703918286311587,0.00930566838934608,0,"GF"
2023,2023-03-01,0.720018812108233,0.736812369460248,0.70587505530835,0.00957738511468187,0,"GF"
2023,2023-04-01,0.718878953813888,0.737332626055101,0.70541877435836,0.0100005986041101,0,"GF"
2023,2023-05-01,0.718980455652393,0.738559773492316,0.703172572045524,0.0107537592648032,0,"GF"
2023,2023-06-01,0.71720634817225,0.741393917199134,0.701673063056118,0.010011945820792,0,"GF"
2023,2023-07-01,0.717400283729526,0.736265060960129,0.70276218534841,0.0109663754860593,0,"GF"
2023,2023-08-01,0.714933917928553,0.734498969374091,0.701723286260766,0.0115053325715629,0,"GF"
2023,2023-09-01,0.71303699318153,0.736426989695978,0.69913137307403,0.00988774296222756,0,"GF"
2023,2023-10-01,0.70950918531027,0.733780671991173,0.695207668118394,0.0109073406529238,0,"GF"
2023,2023-11-01,0.70707969445285,0.728787754773634,0.689526617564315,0.0100114308155668,0,"GF"
2023,2023-12-01,0.70425688254832,0.727117112136736,0.68924643282133,0.0105322306016152,0,"GF"
2024,2024-01-01,0.723382776517457,0.743291697711357,0.704907223913818,0.807537655175813,0,"GF"
2024,2024-02-01,0.720637311477636,0.741376724438782,0.70237410622233,0.00944683257749156,0,"GF"
2024,2024-03-01,0.721579585959663,0.742446325904814,0.700880119221764,0.00987492587149406,0,"GF"
2024,2024-04-01,0.720841487023324,0.741845386659638,0.699502459696629,0.0101705667460743,0,"GF"
2024,2024-05-01,0.720011469554451,0.741086365827145,0.700745502084757,0.0103005169107319,0,"GF"
2024,2024-06-01,0.719186217003882,0.743409476298391,0.701300753943541,0.00899876262870796,0,"GF"
2024,2024-07-01,0.718188484876696,0.743145988746941,0.700617788985006,0.00971359183732856,0,"GF"
2024,2024-08-01,0.716316896110662,0.740723912975935,0.697922537738691,0.00983404088148314,0,"GF"
2024,2024-09-01,0.714229153537419,0.740802088029189,0.692648335999133,0.00929363918170336,0,"GF"
