"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
23,5099886.93663075,2632665.70359011,4773.42704366351,2894.61175548567,2959.50690258727,2062.20359938006,4150.78210128638,598.930296684381,1715.92132616204,5085.95536756245,1.60607977488068,0.973928658402494,1.29000421664159,5.71736851968173,3.98389945634608,4.85063398801391,0.268026036354196,0.329492311448715,1383.59403376213,199.643432228127
24,4583674.8126286,2390775.91548585,4005.50285565113,2719.44297453403,2810.42789417529,2112.31139919544,4150.02562614553,598.82046560002,1542.23524186153,4465.46119655407,1.34770198975342,0.914990911223477,1.13134645048845,5.24928188621249,3.94534867406394,4.59731528013822,0.241624729473343,0.280405837197384,1383.34187538184,199.606821866673
25,4907704.91782645,2466825.6077988,2803.67662593292,1939.62840060659,2060.18680064992,1520.53250153904,4150.4397215446,598.873652292535,1651.25926038122,4706.95136131809,0.94333238636044,0.652612455684993,0.797972421022717,3.93104361947245,2.90132894089501,3.41618628018373,0.258212844263496,0.299278632223333,1383.47990718153,199.624550764178
26,4410290.37366779,2066312.70589501,3488.1143023465,2159.31334639397,2335.53510423605,1583.06992088156,4149.76918741881,598.730663901447,1483.89785906574,3827.35171099247,1.17362008096622,0.726528228367273,0.950074154666749,4.32602202550412,2.93225964928785,3.62914083739599,0.228991544015032,0.248199303934968,1383.25639580627,199.576887967149
27,4821185.50021799,2427488.22058804,3999.17796717359,2700.67977691256,2766.70523698797,1971.3356007862,4150.45328896295,598.878331907227,1622.14871035409,4740.59451577256,1.34557390119791,0.908677796570989,1.12712584888445,5.40304482715355,3.8497829396554,4.62641388340448,0.257240925303182,0.319062975860425,1383.48442965432,199.626110635742
28,4597175.38310574,2486104.06459824,2228.28582626409,1736.22233907958,1519.44980680066,1346.52862301219,4150.70824310833,598.922288626562,1546.77767919101,4989.45422659971,0.749734889730164,0.584173919070022,0.666954404400093,3.04944003294278,2.70239811156553,2.87591907225416,0.248429016516116,0.3022342921911,1383.56941436944,199.640762875521
29,4748924.6747757,2392827.9104902,3979.5028031224,2844.76265801752,2924.99160840847,2283.14775983419,4150.54509219986,598.88997014513,1597.83564362081,4472.92704459549,1.3389539439301,0.957156300407431,1.14805512216877,5.4677037212362,4.26790130497844,4.86780251310732,0.255147572943827,0.30578436263783,1383.51503073329,199.629990048377
30,4727446.3299139,2427945.02887671,3616.5197574422,2405.41644297895,2464.45354391086,1807.25077795737,4150.11956939999,598.807540080684,1590.60898341109,4425.37538205563,1.21682371695503,0.809332721312301,1.01307821913367,4.49191885060454,3.29404620238607,3.8929825264953,0.243872423992785,0.278350267372925,1383.3731898,199.602513360228
31,4656161.33674992,2215078.7081496,4406.48736508519,2825.53154436768,2131.2078946079,1732.63616949703,4150.49012988843,598.87585137862,1566.62424776395,4142.22144179974,1.48261828882986,0.950685749501569,1.21665201916571,3.98538210199866,3.24004861124044,3.61271535661955,0.237456308362704,0.24846324481464,1383.49670996281,199.625283792873
32,4862547.72209346,2607410.71452651,3978.97270410054,2544.28456940451,2795.2931773552,2021.85435525009,4150.05606145553,598.810675847913,1636.06555194204,4677.23934046862,1.33877558542375,0.856056655120764,1.09741612027226,5.01426765811365,3.62685352115339,4.32056058963352,0.251771156706212,0.306887645478724,1383.35202048518,199.603558615971
33,4931721.41580559,2658147.6983107,4308.08515838574,2777.61632966988,3273.3456295707,2202.93599680013,4150.92597827105,598.949496150819,1659.33991424163,5151.72655042184,1.44950962443885,0.934564070772373,1.19203684760561,6.34403483270839,4.26948580427178,5.30676031849008,0.259884167224346,0.324389773878424,1383.64199275702,199.649832050273
34,4886449.15484311,2571340.44915601,5541.36408357181,3457.33064000356,3786.78363728151,2716.32479291562,4149.95209623301,598.804789579672,1644.10749065374,4532.37236081121,1.86446188419053,1.16326252924636,1.51386220671844,6.6747728794996,4.78792896461376,5.73135092205668,0.246982842518245,0.284161410380752,1383.317365411,199.601596526557
35,4992739.84734831,2491257.8576416,3717.25711236399,2493.34580280731,2357.78261906752,1865.41116604207,4150.50430369114,598.884265019932,1679.87033565569,4654.54672531302,1.25071807143765,0.838917664194373,1.04481786781601,4.40516798970374,3.4852447761,3.94520638290187,0.255755875515309,0.294745391269374,1383.50143456371,199.628088339977
36,4587661.85170314,2264155.67320509,3586.74093468885,2210.16343006968,2141.40405676025,1536.93311805127,4149.90993988821,598.795279057339,1543.5767314791,4191.66398105728,1.20680425619729,0.743637380805445,0.975220818501369,3.96441214702591,2.84534639930919,3.40487927316755,0.228935963673792,0.251336389457325,1383.30331329607,199.598426352446
37,4875727.80993288,2603109.4484736,4765.49039584137,2931.31383621364,3763.81184034767,2366.84273322074,4150.66828972935,598.905224175087,1640.50015884321,4870.66819623958,1.60340938955146,0.986277536685127,1.29484346311829,7.04245403056756,4.42859044323275,5.73552223690015,0.253988306987664,0.308675064119615,1383.55609657645,199.635074725029
38,4728528.08347694,2548465.03139179,4709.72659980647,3085.56595961077,3238.54021330343,2379.84498387027,4150.69135212749,598.917136598118,1590.97295305032,4750.81759149037,1.58464695657344,1.03817761043809,1.31141228350577,6.03724737306218,4.43647814473496,5.23686275889857,0.256789797078433,0.315167542896625,1383.5637840425,199.639045532706
39,4941746.26014129,2544540.98110099,4310.09211429592,2781.1924544119,2890.16705145788,2081.56389335105,4150.55990809539,598.894069841303,1662.71289964323,4793.12331163218,1.45018489008488,0.935767303076557,1.19297609658072,5.4441752645147,3.92101856325997,4.68259691388734,0.256180693559752,0.296116098701659,1383.51996936513,199.631356613768
40,4528560.10117711,2323545.44397054,4539.20780760484,2671.96164312579,3370.88071272732,2074.89252773411,4149.81746392536,598.776918967794,1523.69120158378,4296.94042281555,1.52727375679747,0.89901521800315,1.21314448740031,6.23378106616922,3.83710574654535,5.03544340635729,0.236187139366868,0.263251879619631,1383.27248797512,199.592306322598
41,4756507.76235197,2230019.14192362,3909.07534601581,2697.38333730356,2341.07744049375,1961.29320710152,4150.63654142779,598.895240279384,1600.38706914297,4185.00883031047,1.31525773711254,0.907568667859748,1.11141320248615,4.39342854808667,3.68069907394047,4.03706381101357,0.243134159787186,0.272696309501107,1383.54551380926,199.631746759795
42,4683692.43402019,2501608.6358458,3586.54285061911,2529.97480823953,2747.40087977158,2066.03239299178,4149.81680317788,598.802506483265,1575.88743291407,4764.57098983707,1.20673760831198,0.85124195537146,1.02898978184172,5.2327076032765,3.93497122717761,4.58383941522706,0.245930827183683,0.299450164999582,1383.27226772596,199.600835494422
43,4969329.03087603,2678366.25500566,3877.71867664236,2537.73064231475,2964.93756595187,1987.55484923726,4150.83802937676,598.93904009583,1671.99347098265,5140.11067120755,1.30470738994527,0.853851503633453,1.07927944678936,5.69007587880512,3.81435954514486,4.75221771197499,0.26285080989142,0.328688409471342,1383.61267645892,199.64634669861
44,4679000.49223604,2424290.3978145,4571.45689058029,2955.73090556741,3517.9929447462,2370.79431589157,4150.33196493241,598.856464397414,1574.30876988319,4427.33165022582,1.53812436778441,0.994492967840194,1.2663086678123,6.42469298380555,4.32963506368075,5.37716402374315,0.244638317882826,0.284210925030772,1383.4439883108,199.618821465805
45,4938345.4047613,2450125.70914586,4772.51323565604,3045.53890628006,2881.18892627026,2281.19206144269,4150.49484626451,598.870945052745,1661.56863892799,4729.22645654526,1.60577231264328,1.02471000315836,1.31524115790082,5.56126358968441,4.40315115635299,4.9822073730187,0.252851124605845,0.29486887048436,1383.49828208817,199.623648350915
46,4576600.62404053,2238770.9563383,4448.52133308399,2830.83168418132,2836.47690904568,2078.53297181976,4149.89450050141,598.793743606977,1539.85504182683,4104.39840757055,1.49676114787921,0.952469048435619,1.22461509815741,5.20018864620222,3.81062984378414,4.50540924499318,0.228902800575669,0.242863713153415,1383.2981668338,199.597914535659
47,4886382.78832374,2529280.93745686,5783.31217020088,3547.26553039986,4158.60626947883,2741.49304667217,4150.68019425031,598.909052009929,1644.08516080067,4771.34134882849,1.94586837159497,1.19352225820008,1.56969531489753,7.84496880248212,5.17166714752732,6.50831797500472,0.257548144365626,0.317731997900669,1383.5600647501,199.636350669976
48,4851657.76032367,2636455.47814928,4047.04309003011,2801.58279389826,2761.10049062918,2178.56501764296,4150.67821300399,598.916653237768,1632.40148686098,5062.56516610026,1.3616787258949,0.942627890145854,1.15215330802037,5.30191056887255,4.18331637374966,4.7426134713111,0.252477236091149,0.315552209487736,1383.55940433466,199.638884412589
49,4891104.44225064,2416991.69512656,3851.52871309351,2429.05148738065,2768.9866324612,1894.14174082749,4150.69208742583,598.913800349591,1645.67382085699,4672.71950758483,1.29589544616234,0.817285030302203,1.05659023823227,5.35322396011195,3.66190462314842,4.50756429163019,0.25763160735013,0.302930797311904,1383.56402914194,199.637933449864
