"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,4654077.21434874,2387962.08141098,3951.36262266937,2463.12334676385,3057.76231621551,2039.96259139295,2445.88031333335,352.131827746948,1565.92301847809,4504.89012853507,1.32948582505582,0.828748937417026,1.07911738123642,5.76846817667497,3.84838913987986,4.80842865827742,0.229114721255361,0.241705385204184,815.293437777785,117.377275915649
22,4566444.05711288,2368378.22103836,3040.61722324242,1823.4391179884,1820.55951536633,1243.9767867503,2445.99021894847,352.135101431982,1536.43773669668,4749.12399409227,1.02305404078315,0.613519105108139,0.818286572945643,3.65062590100519,2.49444955774822,3.0725377293767,0.231323426400114,0.256292700669247,815.330072982822,117.378367143994
24,4785436.16810893,2541072.52309885,2469.24033162141,1749.87298596755,1921.3406465762,1396.88322762265,2445.8590683918,352.136058509167,1610.12039636905,4673.03227621461,0.830807074175609,0.588766851502058,0.709786962838833,3.53334537815723,2.56886820405384,3.05110679110553,0.23310714184477,0.250505766776249,815.286356130601,117.378686169722
26,4337742.8406883,2058143.80240083,2591.80641021549,1823.45501569315,1610.12189207927,1261.74257237351,2445.37226828119,352.055485118766,1459.48832596299,3872.50601260891,0.872045978240917,0.613524454091552,0.742785216166234,3.0295291810207,2.37403513407634,2.70178215754852,0.210639566711186,0.202890338847365,815.124089427063,117.351828372922
28,4976660.06807381,2729363.70689915,3406.51866662649,2110.82993636512,2511.85673478985,1659.274626941,2446.25904154757,352.192262261103,1674.46009097381,5168.19401198767,1.14616619949916,0.710215373147676,0.928190786323416,4.75633309803935,3.14192394715404,3.9491285225967,0.244861721542656,0.274169952686123,815.419680515858,117.397420753701
30,4633305.79380158,2337173.84181754,3432.76756680897,2248.80343040642,2283.30849099237,1675.98038571512,2445.78326332908,352.118396460354,1558.93421187622,4486.07760988708,1.15499797325632,0.756638296599186,0.955818134927751,4.38268600933007,3.21695286351467,3.79981943642237,0.227444386570288,0.237769918074928,815.261087776359,117.372798820118
32,4734126.57577949,2540832.43930734,3407.85650247009,2051.95617980785,2586.48416353422,1626.94689144095,2445.97711650412,352.149024891176,1592.85663644481,4902.68499503549,1.14661633125374,0.690406554700688,0.918511442977212,4.99077267051622,3.13928930888558,4.0650309897009,0.234324321200936,0.267217601956578,815.325705501373,117.383008297059
34,4731809.7981667,2604074.39181577,4255.68552922041,2614.02316528,2951.80423230812,1933.33209105743,2445.93460616379,352.137851036397,1592.07712737664,4721.27099515085,1.43187910786368,0.879521085882911,1.1557000968733,5.35171642913101,3.50519353601843,4.42845498257472,0.230026281939068,0.25484371606602,815.311535387929,117.379283678799
36,4414531.8051346,2083990.2089975,2050.8918035162,1525.77692711779,1119.14842848805,1047.37576385686,2445.4900614157,352.069686209253,1485.3249422144,3921.99639144597,0.69004843186373,0.513366904156716,0.601707668010223,2.10619804213669,1.97112440768645,2.03866122491157,0.210027758289413,0.207846729331196,815.163353805232,117.356562069751
38,4893169.51189672,2704265.27948661,2996.67241219981,2227.46351494322,2271.20349253272,1857.92117331644,2446.27759047582,352.194943194725,1646.36863960292,5100.1472064514,1.00826825447472,0.749458212707757,0.878863233591237,4.28340822758427,3.50397261458597,3.89369042108512,0.24484496822046,0.280136477595368,815.425863491941,117.398314398242
40,4665182.39519063,2449664.6002861,3020.67529947869,1980.77087426984,1988.51195769137,1501.6228998144,2445.5960748149,352.090610601192,1569.65949673227,4568.66342452969,1.01634432884324,0.666455360213476,0.841399844528359,3.70860641464283,2.80055058109467,3.25457849786875,0.22699127572268,0.244248953880285,815.198691604966,117.363536867064
42,4788351.84292391,2660656.32332935,3472.47136672191,2223.57208405805,2597.2717224287,1777.8973375857,2445.61396498542,352.103880748232,1611.10141195966,4848.94000906538,1.16835681784382,0.74814889167219,0.958252854758005,4.73342410249342,3.24014697300045,3.98678553774694,0.229979364330061,0.259718601406057,815.204654995141,117.367960249411
44,4689132.20526628,2410423.36596304,4002.03691021288,2518.38979422463,3170.99585843997,1971.01982991968,2445.92282356271,352.138936547535,1577.71771260587,4655.4882929938,1.34653582866657,0.847344031190187,1.09693992992838,6.12445693339891,3.80682492255196,4.96564092797543,0.232574995093295,0.248769516372347,815.307607854238,117.379645515845
46,4612279.11455258,2288086.54703195,3691.73882841083,2164.63615510206,2153.68128295689,1417.72406553979,2445.42839412542,352.073215249337,1551.85952026245,4177.5516124782,1.24213212273205,0.728319154536966,0.985225638634508,3.93215664331033,2.58845779401463,3.26030721866248,0.220045407283505,0.220924395032415,815.142798041805,117.357738416446
48,4882723.10284104,2764712.29439801,3009.18459334874,1962.03035915229,2020.06701619341,1517.85139754399,2446.237520641,352.188436385711,1642.85381343066,5196.35852035982,1.01247813574013,0.66014987737571,0.836314006557921,3.79677569798637,2.85284659031229,3.32481114414933,0.239745077296215,0.28084430132787,815.412506880333,117.396145461904
