"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Gahombo",256161.000799576,0.0724322605446275,0.132634118193495,0.000661026540712882,0.0013019892564116,11,29.74184956,-3.01315344,1,"Gitega",169.329220224093,333.518870952692,0.718507252509955,2.75400853352663,11,29.74184956,-3.01315344,1,"Gitega",184053.536884704,705469.582158754,1.22648989643288,0.433957591956014,1326.24578807473,917.974116162765,0.179290387709684,45927.2051494566
"Gashoho",175175.077974295,0.293968720535832,0.25561403240575,0.00254036368237422,0.0035027072685995,12,30.20685363,-2.81184823,1,"Gitega",445.008406142971,613.587018898047,2.96185856038568,5.43835282456424,12,30.20685363,-2.81184823,1,"Gitega",518843.804264395,952663.880094769,4.73394076908293,1.16761202708706,5522.75512944399,1812.73276133036,0.179223311426281,31395.4575539101
"Gihofi",293350.813541338,0.214983151529318,0.226050621378734,0.00177707077331034,0.00258440694920464,13,30.11562611,-3.91875872,1,"Gitega",521.305157071122,758.137881071068,1.71569932857884,4.38746082458256,13,30.11562611,-3.91875872,1,"Gitega",503301.793830931,1287065.20227204,3.33099417726645,0.861427334878015,3202.37760856594,1462.55832964115,0.178734311792933,52431.855772208
"Gitega",313416.21747821,0.104602886740127,0.155956906220393,0.000789034461140933,0.00150513564436301,14,29.93208819,-3.40581734,1,"Gitega",247.296196270749,471.733920447883,0.911471685548899,3.16276450166446,14,29.93208819,-3.40581734,1,"Gitega",285670.008023224,991261.686886031,1.44268365795716,0.501705734631992,1668.68122327194,1054.25908884642,0.182365602365965,57156.3372916761
"Giteranyi",453301.276677646,0.200405575355244,0.213916940115307,0.00150904243333868,0.00233046837017203,15,30.39329113,-2.56546547,1,"Gitega",684.050861593165,1056.40428745585,2.1433097580655,4.50628694542529,15,30.39329113,-2.56546547,1,"Gitega",971565.049646748,2042705.6254371,2.73623000959047,0.776758748051675,3886.22113431092,1502.17558447929,0.183537126104059,83197.6135807162
"Isale",265730.978365878,0.0315614016125403,0.0870651220910909,0.000443365019716733,0.00113251136840982,16,29.40701752,-3.32222774,1,"Gitega",117.815820462534,300.943353938021,0.204851411964464,1.8111827801992,16,29.40701752,-3.32222774,1,"Gitega",54435.3661209486,481287.372181766,0.827285382313055,0.377518672354463,385.548555497246,603.782984291568,0.177567950660634,47185.3052554741
"Kabezi",241409.508399963,0.0353840848862511,0.0907488728174134,0.000442340500775869,0.000997393620342385,17,29.4070419,-3.49595876,1,"Gitega",106.785202837696,240.780303568115,0.21094696825368,1.78665873699512,17,29.4070419,-3.49595876,1,"Gitega",50924.6039045834,431316.407376491,0.820624290805859,0.332493093713527,385.670324617923,595.55860263855,0.18178004125931,43883.4303973351
"Kayanza",291321.219954611,0.0123898321637629,0.0427140410005287,0.000203487380281193,0.000586361132350694,18,29.57431919,-2.89999679,1,"Gitega",59.2801918688851,170.819440410371,0.124437756997198,0.982577418203169,18,29.57431919,-2.89999679,1,"Gitega",36251.3591768393,286245.652170799,0.387886517948191,0.195570240877532,234.863730588356,327.52779384668,0.180952129630103,52715.1951572264
"Kibumbu",188272.989460859,0.110167259610843,0.188479222277681,0.000762763102055373,0.00166682788390412,19,29.75815592,-3.52984716,1,"Gitega",143.607689474403,313.818668619346,1.02560405872324,3.90655973569146,19,29.75815592,-3.52984716,1,"Gitega",193093.542139015,735499.679946055,1.41713814723726,0.55546530404758,1902.5093698512,1302.15463402906,0.179447460123725,33785.1097686519
"Kibuye",229010.83476279,0.0594627300227344,0.119640881729225,0.000594920430093606,0.00123639044857646,20,29.97990171,-3.64488773,1,"Gitega",136.243224313175,283.146808721236,0.603668255496707,2.63415699844179,20,29.97990171,-3.64488773,1,"Gitega",138246.571111098,603250.493109399,1.10060325071222,0.412193629074245,1112.22995362681,877.939450826565,0.180561171408589,41350.4645900282
"Kiganda",181441.287830066,0.138555046590969,0.214631746455935,0.00115198846702333,0.00210831326627023,21,29.7194871,-3.29696221,1,"Gitega",209.018271022097,382.535074181283,1.02259787929148,4.23512828757775,21,29.7194871,-3.29696221,1,"Gitega",185541.476150941,768427.130623649,2.12947933264331,0.702841800064527,1882.34612312768,1411.77748933455,0.180896916127693,32822.169426696
"Kinyinya",335969.532434028,0.374899604998487,0.278971565960446,0.0033643374811756,0.00445568851190245,22,30.41267628,-3.52205978,1,"Gitega",1130.31489050084,1496.97558601554,3.34900412979582,5.53676804705767,22,30.41267628,-3.52205978,1,"Gitega",1125163.35160713,1860185.37196563,6.37175545706551,1.48526731197214,6337.4301719383,1845.59999405528,0.176215301421546,59202.9724263181
"Kiremba",294281.031087941,0.384287049114673,0.282620369322698,0.0032553814954042,0.00412582845399199,23,30.02654773,-2.83495738,1,"Gitega",957.997023052152,1214.15305153273,3.18505505739808,5.3926631406553,23,30.02654773,-2.83495738,1,"Gitega",937301.286362969,1586958.46934198,6.126331758214,1.37540976783922,6035.79220093029,1797.50025799314,0.175831165795328,51743.7767676439
"Kirundo",256307.246344997,0.350825844072991,0.27464519603254,0.00274956611447001,0.00352712706974171,24,30.06174634,-2.49096793,1,"Gitega",704.733719443322,904.028226754396,3.3332726263448,5.46918769643402,24,30.06174634,-2.49096793,1,"Gitega",854341.928175591,1401792.43821694,5.0787304063406,1.1756986339525,6121.29318906832,1823.03115641201,0.181596645079124,46544.5360457199
"Mabayi",303326.537061169,0.0729547841188933,0.135907727138731,0.000819672780974826,0.00158835709999649,25,29.25327932,-2.76167182,1,"Gitega",248.628506176392,481.790858758458,0.819675230256652,2.98409417089282,25,29.25327932,-2.76167182,1,"Gitega",248629.249108567,905154.95112134,1.5159999420567,0.529640974432468,1519.55609353592,994.785530866213,0.180129090110615,54637.933127232
"Makamba",295318.120745996,0.105151045698697,0.149412334747869,0.000819796161156653,0.00150817126048578,26,29.92731052,-4.1790986,1,"Gitega",242.100661707564,445.39030240978,0.776374356134079,2.88010276550882,26,29.92731052,-4.1790986,1,"Gitega",229277.415848899,850546.53626541,1.52402104743544,0.502606341770917,1440.67882675498,960.043444502838,0.179353592544714,52966.365899348
"Matana",269314.261921348,0.0251625998204236,0.0709040613392102,0.000336921482980194,0.000886444500713228,27,29.69986058,-3.78483474,1,"Gitega",90.7377605142569,238.732146443821,0.157269381406038,1.45658001499245,27,29.69986058,-3.78483474,1,"Gitega",42354.887376194,392277.771667078,0.618772742143125,0.295480879864182,286.714519486318,485.462821232605,0.181438818274729,48864.0614275401
"Mpanda",237180.714274938,0.0998976843410397,0.151425180661764,0.000975888217734171,0.00175226609767688,28,29.3715791,-3.19732191,1,"Gitega",231.461864534687,415.60372464676,0.811574731676118,2.99925386151975,28,29.3715791,-3.19732191,1,"Gitega",192489.874546433,711365.17316712,1.7997511612837,0.584198256816033,1495.35213222871,999.758103380517,0.180637394099433,42843.7061572669
"Mukenke",165895.919547284,0.329801805394737,0.26635056812242,0.00254687470871947,0.00331217624206802,29,30.2945314,-2.59545461,1,"Gitega",422.516121774737,549.476523380541,3.65802991101838,5.77082809999263,29,30.2945314,-2.59545461,1,"Gitega",606852.235819863,957356.834197583,4.73936679773964,1.10389472550082,6752.8499306293,1923.57236853329,0.180518644400026,29947.3065081715
"Muramvya",194198.551247032,0.0212692887790597,0.0592151578867421,0.000267857500252011,0.000848183572490112,30,29.59502105,-3.24965852,1,"Gitega",52.017538489592,164.716020969112,0.131355320450315,1.25426270931173,30,29.59502105,-3.24965852,1,"Gitega",25509.0129300407,243576.001031516,0.496299857503634,0.282694512335613,244.050445087807,418.08339667582,0.177170008072183,34406.1588920428
"Murore",149893.801163942,0.345870763368773,0.272429366495115,0.00305332282979136,0.00405460461515969,31,30.73189158,-3.13601584,1,"Gitega",457.674165138071,607.760097983148,2.99778161817378,5.36144004543124,31,30.73189158,-3.13601584,1,"Gitega",449348.881807461,803646.628122267,5.56520602375465,1.35154756004556,5455.22475367163,1787.02850466415,0.182672142124165,27381.421749751
"Musema",287439.683206241,0.0529716579757304,0.114556670877521,0.00052109243251924,0.00119996922987746,32,29.68877279,-3.1146423,1,"Gitega",149.7826437245,344.918775293214,0.541801181432929,2.41389014701774,32,29.68877279,-3.1146423,1,"Gitega",155735.159951848,693847.819153445,0.975597351311731,0.400079287828809,1010.06066785789,804.674418281723,0.178798660299838,51393.8302742858
"Mutaho",219384.247581389,0.134000569649902,0.178696866531041,0.00102964966076892,0.00178291879407935,33,29.90982779,-3.2165473,1,"Gitega",225.888916100221,391.144298137815,1.41117312601236,3.78324843961142,33,29.90982779,-3.2165473,1,"Gitega",309589.154457298,829985.112337615,1.89704599595399,0.594413414045434,2591.09563159137,1261.02900553426,0.181314609076262,39777.5690877094
"Muyinga",326814.238908712,0.258260684858051,0.240668051852407,0.00227475212285199,0.00316125071057128,34,30.3660234,-2.92732926,1,"Gitega",743.42138373585,1033.14174497498,2.15057850299468,4.71706974027243,34,30.3660234,-2.92732926,1,"Gitega",702839.676669645,1541605.55704645,4.39000440686338,1.05377931841631,4159.09316410367,1572.37910454767,0.172648795884191,56424.0848253975
"Ngozi",366595.733529097,0.0664824827025849,0.121665864905445,0.000616495137540429,0.00127544885298692,35,29.83498123,-2.9455671,1,"Gitega",226.004487163755,467.574107839587,0.653105027446172,2.61640270309768,35,29.83498123,-2.9455671,1,"Gitega",239425.516608171,959162.068149606,1.13531820006727,0.425090904550681,1202.67093942702,872.137514426899,0.180218239954758,66067.2378715374
"Nyabikere",282828.083512144,0.11773068453295,0.182928026631201,0.000863355760763045,0.00161115945267444,36,30.10137516,-3.2203545,1,"Gitega",244.181255205781,455.681140232387,1.60066944926656,4.1828883792434,36,30.10137516,-3.2203545,1,"Gitega",452714.272672499,1183038.30384663,1.55988156215928,0.536984888205506,2880.50926270668,1394.21889428152,0.185478616620913,52458.5616713764
"Nyanza-Lac",278570.479522085,0.0476574276377571,0.0904109038406251,0.000571277147830141,0.00122295765785539,37,29.69277209,-4.26539196,1,"Gitega",159.140949011051,340.679901183981,0.295275187429072,1.72425392911167,37,29.69277209,-4.26539196,1,"Gitega",82254.9505530901,480326.243850476,1.07750188791013,0.407669313965135,557.490232031942,574.762986230468,0.177611654638063,49477.3638012363
"Rumonge",321456.915315988,0.0390477962553369,0.0819087057194424,0.000382350830111242,0.000918032693924298,38,29.48683067,-3.91706212,1,"Gitega",122.909318416067,295.107957948131,0.246809211649632,1.51194437654415,38,29.48683067,-3.91706212,1,"Gitega",79338.5278484617,486024.975413238,0.714621018640059,0.306043812259787,458.607309592564,503.96303485699,0.179746963128349,57780.9043046558
"Rutana",205251.159437843,0.0706382851718803,0.143717291161707,0.000689613792143365,0.00162235336711868,39,30.06662123,-3.8161435,1,"Gitega",141.544030401753,332.989909618998,0.699242232986701,3.21899010403647,39,30.06662123,-3.8161435,1,"Gitega",143520.279048427,660701.451072428,1.26966687923463,0.540687414923894,1293.47094924075,1072.92787108753,0.180327839958731,37012.4982304513
"Ruyigi",118387.887266573,0.0535568657972074,0.105921769715521,0.000515265465123839,0.00117295004524194,40,30.33466786,-3.36084579,1,"Gitega",61.0011897974394,138.863077725425,0.50864751339833,2.2748617296266,40,30.33466786,-3.36084579,1,"Gitega",60217.7044746242,269316.073994076,0.960425292585366,0.390899673686137,941.176346758255,758.154707820153,0.180549943109922,21374.9263108836
"Rwibaga",145042.126181624,0.0160800580824111,0.0521959096408142,0.000257753423703797,0.000719359517890017,41,29.51608705,-3.49770267,1,"Gitega",37.3851046045917,104.337433963756,0.1102182457649,1.12566622001191,41,29.51608705,-3.49770267,1,"Gitega",15986.2887097499,163269.02192136,0.482842832674771,0.239638157938275,201.622007427018,375.191484375889,0.180745907419698,26215.77071078
"Ryansoro",170536.623649706,0.0292334929469677,0.0708111450851317,0.000304999567413615,0.000799903428870136,42,29.83676162,-3.63821585,1,"Gitega",52.0135964413388,136.412830005336,0.229431225695965,1.53464025468122,42,29.83676162,-3.63821585,1,"Gitega",39126.4265900035,261712.367550261,0.570589564739508,0.266724360711511,426.381434983368,511.610179716571,0.177947313149793,30346.5339721027
"Vumbi",220988.71850429,0.390350938888889,0.282098414555556,0.00319537494924795,0.00410277789105403,43,30.03599031,-2.63887858,1,"Gitega",706.141815175015,906.667628451764,3.34864323174469,5.35945138550788,43,30.03599031,-2.63887858,1,"Gitega",740012.376511323,1184378.29356943,5.83815941505167,1.36775401614503,6129.59997783191,1786.55250083171,0.182172944013207,40258.1654436324
"Zone Centre",199380.71284912,0.0146529523304444,0.0440173569285333,0.00021595840835439,0.000568386432566233,44,29.37230714,-3.38340592,1,"Gitega",43.0579414034597,113.325292098824,0.0979269925993223,0.987736916213208,44,29.37230714,-3.38340592,1,"Gitega",19524.7535916234,196935.690461981,0.403288307317363,0.189419231606113,182.356367485678,329.246383046977,0.178370458177768,35563.6291027076
"Zone Nord",399973.723313687,0.00183817056377778,0.00576319080324444,4.00555723050242e-05,0.000116691662442237,45,29.36498583,-3.33939272,1,"Gitega",16.0211763943011,46.6735987066853,0.0140171466906665,0.139428121203738,45,29.36498583,-3.33939272,1,"Gitega",5606.4903521,55767.5847724913,0.0719008187769513,0.0388857816192097,25.5081828780948,46.4844138481333,0.179969694548777,71983.1488123015
"Zone Sud",196759.332384998,0.028197606941,0.0812796977918667,0.000350556961014929,0.00101329361468095,46,29.35966899,-3.43755751,1,"Gitega",68.9753536122112,199.374975134605,0.182467644717277,1.73470061610058,46,29.35966899,-3.43755751,1,"Gitega",35902.2119564345,341318.535111795,0.660288577262854,0.337675080570866,339.023995437687,578.240363718377,0.179652955860447,35348.3956560931
