"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,2463842.09982412,854209.732087462,1153.62782234663,846.678057204601,499.623962964291,499.623957916093,3315.35907307781,476.785580765061,1001.6876384685,2079.53444516829,0.469013306136963,0.344221305303986,0.406617305720474,1.21631164055779,1.21631162826818,1.21631163441299,0.151242203349194,0.110242757157668,1105.11969102594,158.928526921687
23,2895088.2404039,1086979.81944282,1513.8941219323,1039.51685798509,687.063643193493,687.063619949262,3369.29015574035,485.973650716406,1177.01296803684,2667.6648608979,0.615481417416302,0.422620908497994,0.519051162957148,1.68619095346893,1.68619089642296,1.68619092494594,0.179886812607277,0.160132956199422,1123.09671858012,161.991216905469
25,2935100.12187116,1126762.33847755,2249.87424697006,1465.50696253883,1011.74093709516,836.400690732939,3334.78132691859,480.826488824616,1193.28000359909,2576.2385837336,0.91469791081961,0.595809369670829,0.75525364024522,2.3132527152169,1.91235334847904,2.11280303184797,0.174750084546591,0.14041058896039,1111.59377563953,160.275496274872
27,2878024.58130315,1045944.72723606,1316.59221848314,1003.45145838288,619.290852496106,619.290839684847,3382.45149152721,487.740658744839,1170.07564993943,2324.44014000202,0.535267316948809,0.407958335372654,0.471612826160732,1.37627207097449,1.37627204250357,1.37627205673903,0.169611882320262,0.125648910452538,1127.48383050907,162.580219581613
29,3240144.94103217,1444537.96385456,2223.37436769339,1471.93584864109,934.502861778418,934.502810921104,3373.10875848045,486.392241590609,1317.29753887631,3249.91581603194,0.903924249027633,0.598423066278342,0.751173657652987,2.10244085417928,2.1024407397607,2.10244079696999,0.189228718833984,0.173704810732798,1124.36958616015,162.13074719687
31,2417536.8628569,857892.737228179,1579.26397335591,1156.76775969447,835.50572670472,835.505707034719,3271.33204173622,469.855559481633,982.862006959996,1914.04277531827,0.642057865681483,0.470289863765038,0.55617386472326,1.86409516078099,1.86409511689529,1.86409513883814,0.135053463422636,0.0846231108459085,1090.44401391207,156.618519827211
33,3113984.41616235,1322731.12939543,3027.28518243995,1586.61101638628,1962.29033436533,984.04711801542,3378.68184971904,487.096628188063,1266.00633063135,3039.77555995305,1.23075831263108,0.645044843695756,0.937901578163418,4.50955002674064,2.26144400226879,3.38549701450471,0.181801387236009,0.158942243862609,1126.22728323968,162.365542729354
35,3008179.18701439,1221221.64938687,1818.8859381119,1178.9435302549,994.248516288066,822.241097858485,3300.03391940424,475.500216203428,1222.99067222921,2603.96919527048,0.73947740405967,0.479305536987553,0.609391470523611,2.12000213897071,1.75323659794587,1.93661936845829,0.169622482006743,0.152113744526061,1100.01130646808,158.500072067809
37,3045449.46975202,1154710.41697806,2730.77560636433,1433.98720301742,1329.66815149361,834.894772960324,3386.2208007931,488.569585275141,1238.14309677102,2547.21373207532,1.11021082419272,0.582994849827064,0.846602837009893,2.93315875979673,1.84172187178151,2.38744031578912,0.179573138888849,0.135878319669554,1128.74026693103,162.856528425047
39,3333178.96206124,1466679.17023035,2166.05113634327,1520.78823314934,1144.57260568657,973.99560608174,3365.55859636898,485.096576930174,1355.12099713627,3156.50159789014,0.880619195410523,0.618284253679563,0.749451724545043,2.46328258564108,2.09617668903836,2.27972963733972,0.192009903758302,0.171002702165933,1121.85286545633,161.698858976725
41,2416914.4995903,868447.428396149,1094.21388880451,795.194085060327,499.274249728056,499.274235315675,3229.21323000065,467.024143784716,982.608981982934,2060.32788907053,0.444858266824106,0.323290232456478,0.384074249640292,1.18449157355354,1.18449153936122,1.18449155645738,0.13927352472975,0.0974532721020729,1076.40441000022,155.674714594905
43,3134607.56970841,1310425.59297032,1665.22216270806,1054.36692927839,839.671241963167,702.790927108636,3360.5110555765,485.229525831679,1274.39077944598,2807.35970521031,0.677004608293491,0.428658281122619,0.552831444708055,1.79885010103331,1.50560775105135,1.65222892604233,0.178260321962848,0.151235581435707,1120.17035185883,161.743175277226
45,3195427.95392731,1379871.05313927,2010.84479793096,1409.08537667488,1121.87774577375,953.856577020012,3317.82231446459,479.349569145117,1299.11761849274,2954.05018509203,0.817519262744114,0.572870884649105,0.695195073696609,2.40173395551265,2.04203153003807,2.22188274277536,0.17829901373794,0.152369359408221,1105.9407714882,159.783189715039
47,3001142.82251764,1100119.02931988,1537.63627063159,889.582943967308,914.623474089897,574.770175014855,3380.30472694777,487.666630152211,1220.13000216571,2480.62567273739,0.625133909702417,0.361664507002326,0.493399208352372,2.06235726339386,1.29603216930724,1.67919471635055,0.173540434575785,0.130702357267541,1126.76824231592,162.55554338407
49,3317588.02188739,1502558.21600245,2100.4148157423,1315.49827924043,1475.9904979005,996.839480540238,3367.85621236579,485.457417851639,1348.78242046963,3428.25462084099,0.853934412735026,0.534822570340762,0.694378491537894,3.36763740057078,2.27440076464447,2.82101908260763,0.183623891314203,0.161124559096868,1122.61873745526,161.81913928388
