"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
23,4954180.50584954,2596807.17629482,4323.47119540849,2634.35857919709,3457.05876980489,2234.50325193843,2446.30671620368,352.199333950745,1666.89655854599,5184.29226257026,1.45468645078432,0.886363192551205,1.17052482166776,6.90170729469495,4.4609850224772,5.68134615858608,0.245209451183385,0.279663240634841,815.435572067894,117.399777983582
24,4614828.80269307,2430738.05928367,3306.02740181719,2138.95945247759,1864.17025864064,1486.22959231472,2445.93375214123,352.139820795634,1552.71739501726,4559.51618904367,1.11235464514082,0.71967990386998,0.916017274505398,3.49676282104644,2.78783139997888,3.14229711051266,0.229921289397765,0.243264405880477,815.311250713742,117.379940265211
25,4687362.69398511,2355225.81750535,2435.42026724584,1618.37419494669,1452.35224464256,1103.86031678466,2445.56629340317,352.085089079749,1577.12233820209,4519.20840056922,0.81942788666904,0.544522423599843,0.681975155134441,2.78677416653247,2.11808769230974,2.45243092942111,0.23326111817932,0.240679056951762,815.188764467723,117.361696359916
26,4304963.38333781,1974346.17136877,2429.21737628153,1742.66388555081,1363.98803717953,1147.56904082716,2445.66002983687,352.094060232933,1448.45926382365,3707.97497219584,0.81734084571661,0.586341258679857,0.701841052198233,2.56167513963869,2.15522350840019,2.35844932401944,0.210615870077284,0.195771814376923,815.220009945623,117.364686744311
27,5006601.49520282,2615942.54396687,3173.93215138751,2140.9782561516,2556.23492481625,1765.67965074848,2445.76281363252,352.115114230329,1684.53426202599,5017.49577818061,1.06790953094251,0.72035915584568,0.894134343394096,4.90297387183968,3.38665320218215,4.14481353701092,0.237855998733489,0.273324750859378,815.254271210839,117.371704743443
28,4766243.6515711,2638849.36343742,3865.31379025211,2374.68745492171,2890.7725429613,1825.08068864857,2446.18685055878,352.182865332135,1603.66283194867,5019.95158438533,1.30053360935559,0.79899356544591,1.04976358740075,5.4991915825893,3.47189832870115,4.48554495564523,0.236182757187774,0.267524016018115,815.395616852926,117.394288444045
29,4752304.9772061,2390197.8175555,2548.57896390726,1731.43461378627,1631.52066689099,1286.95780411599,2445.96436246471,352.143728178885,1598.97298903675,4596.0377633721,0.857501558351323,0.582563028468587,0.720032293409955,3.13720083822262,2.47465152220448,2.80592618021355,0.233324154264808,0.252754625482016,815.321454154902,117.381242726295
30,4770494.60880225,2410801.23860457,3350.18550470038,1981.26533192187,2603.34262238362,1539.89316785892,2445.63977999024,352.0839616705,1605.09312016097,4521.35980333247,1.127212196181,0.666621726731115,0.896916961456055,4.88246334814419,2.88800709037865,3.88523521926142,0.230741667782285,0.244138662430823,815.213259996745,117.361320556833
31,4520796.87135688,2151447.09622748,2623.21188059994,1694.33392848579,1179.27883625817,1050.0346718315,2445.70744874471,352.096264475281,1521.07916493003,4057.33786916596,0.88261274512427,0.570080034646694,0.726346389885482,2.22396018430858,1.98022319276623,2.10209168853741,0.216721616575127,0.212057673910715,815.235816248238,117.36542149176
32,5013129.04120093,2735113.16133129,4188.62141492469,2599.2806700488,3652.43537508596,2150.84224985219,2445.71032836879,352.112188943734,1686.73053726206,4791.65818073125,1.40931454018403,0.874560787295435,1.14193766373973,6.3987194723981,3.76807110128864,5.08339528684337,0.236761764274595,0.264317565616688,815.23677612293,117.370729647911
33,4902649.17856684,2663238.08334564,3743.16406133342,2251.87241635048,2564.08538994427,1724.46009639512,2446.25349311433,352.190572670709,1649.55819309818,5224.19521321486,1.25943479139337,0.757670895654133,1.00855284352375,5.02969775935071,3.38269275935336,4.20619525935204,0.244108653694745,0.284248238615768,815.41783103811,117.396857556903
34,4952305.19784676,2614109.08470405,3980.73340523534,2417.47177484067,2743.88316636859,1814.67999057324,2445.85634753066,352.133774823785,1666.26558749995,4731.14689281248,1.33936799554259,0.813388889869077,1.07637844270583,4.96601859224819,3.2842996679389,4.12515913009354,0.235990217643841,0.246508346586171,815.285449176886,117.377924941262
35,4733646.93499891,2361742.66230845,3473.20256300396,2166.23057217941,2280.83740265053,1556.568828194,2445.53146593149,352.078816213717,1592.69525525058,4491.25224960977,1.16860283806144,0.728855616285983,0.948729227173711,4.33739724447187,2.96007831965297,3.64873778206242,0.229832371291996,0.23468206496782,815.177155310498,117.359605404572
36,4407929.81125689,2128494.29488027,2735.34477032923,1786.91069346409,1629.97533560545,1241.83605853718,2445.16851610894,352.036475059531,1483.10361804963,3992.77934044367,0.920341271117394,0.601228655646965,0.760784963382179,3.05762240523377,2.32952344324895,2.69357292424136,0.212625792196636,0.209794016936174,815.056172036314,117.34549168651
37,4803831.22713614,2565661.0604652,2793.49901991599,1934.20032943442,1727.15628455287,1441.46563261449,2445.99844884609,352.139418913691,1616.30964614518,4925.74482115107,0.939908002363163,0.650786112630727,0.795347057496945,3.31592167611269,2.76743174853761,3.04167671232515,0.233037429300918,0.259831216758637,815.33281628203,117.379806304564
38,4969607.61172217,2713338.08027852,3043.03497210806,2121.05982830617,2226.32810262711,1656.68852684963,2446.25284169212,352.191500229852,1672.08720302434,5079.84301905572,1.02386752290371,0.713657349404031,0.868762436153871,4.1680752400368,3.10161041450572,3.63484282727126,0.241784188448455,0.272062712954144,815.417613897374,117.397166743284
39,4926173.77421974,2491666.78257954,3022.41269950094,1947.23312806482,2479.33070428764,1612.30083655908,2446.00476443787,352.153929833874,1657.47334021257,4802.12720588363,1.01692889900868,0.655171162218566,0.836050030613622,4.77835219006145,3.10734716433222,3.94284967719683,0.241167736001638,0.254294900704042,815.334921479291,117.384643277958
40,4566178.76282513,2324927.37083048,3568.87911037338,2236.57932556668,2885.03020513915,1824.81809075712,2445.48908822347,352.082225606806,1536.34847508525,4362.02234598547,1.20079441996996,0.752525342243848,0.976659881106902,5.41288574497049,3.42371868863919,4.41830221680484,0.223794438093816,0.233284614295312,815.163029407825,117.360741868935
41,4442778.75868595,2020215.16047775,2864.79870840222,1803.04608236221,1687.2269510767,1196.12000644246,2445.66726017399,352.083005071629,1494.82898624521,3882.01258492088,0.963897682436947,0.60665761088857,0.785277646662758,3.2421478592154,2.29844474436435,2.77029630178988,0.216379610356361,0.207879511036988,815.222420057995,117.361001690543
42,4901190.48170228,2678685.09332464,3537.83497191747,2359.62483342649,2521.3343843769,1730.84193943817,2445.64421470195,352.106329048609,1649.0673961277,4829.00091910529,1.19034922777438,0.793925556336549,0.992137392055465,4.54533684824303,3.12027618968794,3.83280651896548,0.235464048874325,0.261420739591372,815.214738233982,117.368776349536
43,4884139.57403509,2701216.31236171,3236.67687954326,2169.47576224872,2060.08049564222,1582.99814320868,2446.26832489333,352.193530700376,1643.33040304136,5205.50681265381,1.08902078663984,0.729947501442768,0.909484144041306,3.96997567562624,3.05059153581318,3.51028360571971,0.240969038516626,0.281301134434228,815.422774964444,117.397843566792
44,4956748.98201272,2696598.37485887,2998.70392371612,1947.86162008647,2076.33413994881,1527.10270790197,2445.84754650336,352.126874798834,1667.76075476816,4783.00021022168,1.00895178216435,0.655382626291528,0.832167204227938,3.68282749127791,2.70864680518376,3.19573714823083,0.235442224185086,0.261704006276025,815.282515501121,117.375624932945
45,4768269.3395686,2318157.37919384,2550.17495485575,1709.72139803887,2147.10193796825,1410.37401514012,2445.98528340135,352.132829865067,1604.3444002419,4573.88166507635,0.858038549649151,0.575257342985069,0.71664794631711,4.23637768309676,2.7827635460164,3.50957061455658,0.235916823252565,0.246217049314259,815.32842780045,117.377609955022
46,4599239.5829517,2164781.83179471,3059.00871856808,2047.5000959912,2022.15956774743,1491.60224324535,2445.53976891575,352.08813927089,1547.47220528172,4056.48627688481,1.0292420915069,0.688907249059764,0.859074670283335,3.78923289902068,2.7950456445207,3.29213927177069,0.217823883400098,0.214500766256446,815.179922971917,117.362713090297
47,4972631.2471773,2605918.09051734,3155.97844408426,2234.80142928727,2355.50708523487,1844.74639738718,2445.78973817672,352.11968539003,1673.10454333491,4974.04446411398,1.06186877952427,0.751927146601579,0.906897963062925,4.49607262029012,3.5211584888289,4.00861555455951,0.239431055161074,0.267965204293783,815.263246058907,117.373228463343
48,4793048.97583668,2602373.20819762,3692.8422767752,2365.49089979566,3146.11661771878,1962.63385150511,2446.27563618193,352.196817853789,1612.68182161128,5183.17017743671,1.24250339186101,0.795899268402838,1.01920133013192,6.26614882766643,3.90899553388599,5.08757218077621,0.242665919006534,0.280545982894756,815.425212060642,117.398939284596
49,4904811.91323397,2470379.29740817,3553.94698336455,2325.53349661543,2699.17489557984,1791.75338960043,2445.95894060013,352.14388088591,1650.28587247309,4771.40389836991,1.19577031737753,0.782455095795295,0.989112706586412,5.21331021218638,3.46067468952094,4.33699245085366,0.241253387216834,0.258206147575294,815.319646866711,117.381293628637
