"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,2484299.96790336,889918.494212157,1804.9674652178,1010.75453965274,987.94411739872,658.051295170714,3297.86146783484,474.301743096598,1010.00488962914,2070.89624444046,0.733818777540796,0.410927440507792,0.572373109024294,2.29900802797599,1.531326705402,1.91516736668899,0.139124630355057,0.0965349979540098,1099.28715594495,158.100581032199
23,3082832.08027806,1293032.90385968,2090.65106755822,1305.57082000072,1427.82970690419,949.5254980959,3366.93364945725,484.508099978012,1253.34118875113,2889.47952654526,0.849964910849412,0.530786510886088,0.69037571086775,3.19070357233577,2.12185975970998,2.65628166602288,0.169699208552243,0.152213356873925,1122.31121648575,161.502699992671
25,2954091.13992471,1174023.97933,2501.65653620215,1576.09172525598,1410.43366003183,1098.41942538423,3311.72786671479,477.133326198386,1201.00089936085,2711.51283721389,1.01706129146283,0.640768171951482,0.828914731707156,3.25752202897715,2.53689739307894,2.89720971102805,0.162882631570521,0.133883331564101,1103.90928890493,159.044442066129
27,2759490.4891444,993616.249961745,2272.29727310144,1312.88761058271,1090.46802159361,761.187388670001,3368.87724833255,485.711716553944,1121.88500701593,2271.12802913208,0.923814107062247,0.533761189612361,0.728787648337304,2.49250401129088,1.73986085060188,2.11618243094638,0.14992442259467,0.104775546698706,1122.95908277752,161.903905517981
29,3235501.66640326,1449169.87575954,3007.52620472935,1776.63278509806,1623.5934670351,1122.57859269261,3357.49926839006,484.045221394172,1315.4097917686,3398.42410832041,1.22272519893321,0.722299168058545,0.972512183495878,3.80746196341659,2.63254033685418,3.22000115013539,0.179758836617902,0.163562912137069,1119.16642279669,161.348407131391
31,2139915.17471514,727441.722351142,985.005538145101,697.916296983407,480.616763498841,480.616763498841,3099.73729207386,445.572296973039,869.993486204463,1727.97103784702,0.400459051922763,0.283741448944269,0.342100250433516,1.14166100474078,1.14166100474078,1.14166100474078,0.113457641529329,0.0691248423243422,1033.24576402462,148.524098991013
33,3046912.62975978,1190977.36119962,1556.03786319373,1243.81148519462,780.579696243862,780.579696243862,3372.5404396235,486.143993523967,1238.73795197419,2897.65088774615,0.632615171508499,0.505677936663853,0.569146554086176,1.89915234618682,1.89915234618682,1.89915234618682,0.170433445297649,0.137211355104986,1124.18014654117,162.047997841322
35,2801364.16487329,1225816.10646741,1371.17959973708,919.091706274265,990.526971887002,651.592171159851,3093.52769024135,446.164582820812,1138.90896458118,2527.4673139542,0.557460096681871,0.373661445617627,0.465560771149749,2.04233288486407,1.34349508539335,1.69291398512871,0.145343057367687,0.13074750325239,1031.17589674712,148.721527606937
37,2927484.61300741,1116435.46299488,1786.20314855029,1017.84053546124,1160.35437729909,678.864914163099,3376.7542083379,487.277818225097,1190.18387942376,2547.39049975706,0.726190048389894,0.413808288435556,0.569999168412725,2.64760106164486,1.54897805585508,2.09828955874997,0.1582173032153,0.121265236236437,1125.58473611263,162.425939408366
39,3164502.85233398,1393614.04913566,1409.90250847382,936.765109662746,864.995326424093,702.009590515507,3350.04981870941,482.708202139787,1286.54485987861,3075.08142199288,0.573203093771621,0.380846658381534,0.477024876076577,1.90865689108626,1.54902044163084,1.72883866635855,0.173998922698025,0.147225395195296,1116.68327290314,160.902734046596
41,2307532.65724469,843856.714811954,1676.33314247974,1092.77314755367,839.506968762124,679.313376221027,3142.36067332906,455.141401897664,938.139233147031,1989.41690732285,0.681521834088665,0.444272526081504,0.562897180085084,1.97916225368059,1.60150116993006,1.79033171180532,0.123883321368535,0.0856934513458605,1047.45355777635,151.713800632555
43,3132678.79052848,1267256.22623531,1829.9057948381,1088.20904057272,842.664780826947,708.063732726094,3358.08202517065,484.303963512386,1273.60662438101,2721.36149759018,0.743957583313494,0.442416964986987,0.59318727415024,1.80957524014715,1.5205270569513,1.66505114854922,0.164686241574881,0.127078948202416,1119.36067505688,161.434654504129
45,3229878.47636266,1395447.14516053,1519.97848642181,1086.21507821947,1124.24456175377,823.32890596397,3292.19569672143,475.285285960048,1313.12365502598,3082.91015064855,0.617955046995692,0.44160630936869,0.529780678182191,2.48375223903119,1.81895032737102,2.1513512832011,0.167674535577452,0.144184322468521,1097.39856557381,158.428428653349
47,2780215.29791998,1066726.54415183,1784.90951788005,1144.52138066558,679.14088245293,679.14088245293,3367.62397150557,485.72506056861,1130.31078428535,2414.89733031291,0.725664116208112,0.465311035580345,0.595487575894229,1.53746572908802,1.53746572908802,1.53746572908802,0.149852969155244,0.110275595274321,1122.54132383519,161.90835352287
49,3312704.85497248,1449156.82224703,1631.24701210116,996.645078617628,754.83114533423,593.27414367302,3360.96211267118,484.542258552579,1346.79714392305,3527.16237227136,0.663191836614468,0.405191166780942,0.534191501697705,1.83721455978319,1.4439943309657,1.64060444537445,0.175419004945392,0.152401987440358,1120.32070422373,161.514086184193
