"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,22144130.0307529,9478253.55485428,14851.4886301793,9231.63221120237,9500.33440453919,6397.29805899312,14370.8774973691,2067.64604177492,1096.04491972993,2590.30656141619,0.735088650623382,0.45692847593704,0.596008563280211,2.59634102435701,1.74831397383942,2.17232749909822,0.154573488357475,0.132789481425573,4790.29249912304,689.215347258307
23,23410994.5513557,10034696.8608714,13251.6683947407,8541.37885246137,7431.53574709574,5662.011463818,14375.055529217,2070.57158264073,1158.74959224877,2730.06309784055,0.655904016180825,0.422763725001965,0.539333870591395,2.021840996766,1.5404200815666,1.7811305391663,0.163922734315353,0.139750690219986,4791.68517640566,690.190527546909
25,23444461.7483553,8708017.20071681,12849.057081601,8467.47060893051,7943.47258167835,5784.36377501127,15048.8455982861,2168.41560064137,1160.40608321039,2385.91631441312,0.635976383721128,0.419105565718413,0.527540974719771,2.17643814761408,1.58486226900925,1.88065020831167,0.161958893276765,0.119715664792082,5016.28186609538,722.805200213789
27,23517109.8766934,10072199.7213603,13642.3503918827,8879.50246457015,8082.43851285748,5968.02334200431,14705.9818255568,2120.19318076421,1164.00187188587,2703.76202852273,0.675241195722435,0.439499476949677,0.557370336336056,2.16963433544609,1.60204477113658,1.88583955329134,0.16252457852414,0.138198004664609,4901.99394185226,706.731060254738
29,23860443.8890681,10456067.1493187,14687.1994600584,9545.1131724592,9221.36293242578,6574.50475831983,14366.8481906914,2068.3840695511,1180.9955175839,2871.02828924827,0.726957000835038,0.472444516284547,0.599700758559793,2.53200304343347,1.80522837883299,2.16861571113323,0.166056989777549,0.148230881879195,4788.94939689713,689.461356517032
31,21418885.7622053,8763205.0475774,13563.209043786,8692.01514825424,8264.87389494299,5869.68443573046,14321.104151488,2064.6710331015,1060.14826020884,2413.08053558791,0.671324018917497,0.43021961270229,0.550771815809894,2.27585754489325,1.61630604156868,1.94608179323096,0.151018092763119,0.124353701863882,4773.70138382934,688.2236777005
33,24768655.4330523,10534837.5498777,15111.5663893929,9307.74778786089,9363.90738195592,6260.44090882625,14870.4233157683,2140.68970701294,1225.94831760095,2908.36873834139,0.747961448350137,0.460695889287351,0.604328668818744,2.58510825339884,1.72832951066011,2.15671888202947,0.172568516376675,0.151878924489615,4956.80777192276,713.563235670981
35,22358667.4810494,8656741.94895821,14114.3706936434,8693.48784907964,8347.12344543366,5737.77244636987,14393.0531775273,2073.13252274313,1106.66365626023,2326.05305080671,0.698604292535707,0.430292505439812,0.56444839898776,2.24285904214203,1.54173050119849,1.89229477167026,0.153355956447357,0.118286904416125,4797.68439250912,691.044174247711
37,23912669.5331317,9897582.0466713,15041.2121415907,9405.39122662832,9054.02773975484,6460.70759998035,15050.588985407,2169.1509820713,1183.5804758449,2728.92614734609,0.744479197488263,0.4655288447865,0.605004021137382,2.49634435171198,1.78132333905466,2.13883384538332,0.167301609728707,0.141256275812443,5016.86299513567,723.050327357101
39,23588103.9272443,10099506.7217043,13822.8188983449,8922.53172117684,8991.37120878483,6171.587786942,14500.5032367908,2084.80272039157,1167.51579039743,2760.39226974771,0.684173657255331,0.441629251207596,0.562901454231463,2.45751720980818,1.6868153751047,2.07216629245644,0.164973371478076,0.143873898439094,4833.50107893026,694.934240130523
41,21826427.9388945,9105973.43773304,14215.5675706617,8631.66311926974,8383.82973740245,5895.94918943882,14384.0411012175,2070.36693837625,1080.3199504814,2502.23990948146,0.703613128863638,0.427232431238309,0.565422780050974,2.30380129117184,1.62015400846167,1.96197764981676,0.154445649410917,0.132551550119179,4794.68036707251,690.122312792084
43,24089638.5137244,10144782.5233586,13875.9943885636,9029.5371472782,9184.39873830469,6333.04874679307,14624.0438253202,2105.46098522768,1192.33972499395,2796.88147159056,0.686805629061288,0.446925587234302,0.566865608147795,2.53210698205878,1.74599964639964,2.13905331422921,0.168553762380227,0.145763952185971,4874.68127510673,701.820328409227
45,23535955.1479356,8945296.98321228,13161.1407961076,8233.2330202436,7449.92053371429,5566.28637543932,15057.8458470928,2166.89309159303,1164.93463663107,2446.3425095166,0.651423266002817,0.407511751974837,0.529467508988827,2.03738985171191,1.52225722700269,1.7798235393573,0.16298302722989,0.124524809081804,5019.28194903093,722.297697197675
47,23011168.0334854,9588173.83713713,11283.982571501,7635.8020370777,7376.51826219583,5635.98504724645,14530.2483072235,2093.52762044525,1138.95979589747,2637.45063238292,0.558511522224579,0.377941333399853,0.468226427812216,2.02908323168466,1.55030901394245,1.78969612281356,0.161514863827271,0.137269949235365,4843.41610240783,697.842540148415
49,23875220.0871305,9987682.70142956,12380.2703096198,8351.56183829114,7213.65702302794,5696.8219834113,14781.5543120436,2125.94224356506,1181.72687965578,2830.09271867671,0.612773333560521,0.413368550128504,0.513070941844512,2.04404953843602,1.61424175124647,1.82914564484124,0.169567604766282,0.145889127901701,4927.18477068119,708.647414521685
