"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
24,4801134.28622124,2604562.56250045,3218.55066258263,2168.00865362906,2427.00574926681,1738.26860600803,2445.81853677412,352.128524459665,1615.40222633592,4784.40169923911,1.08292199217011,0.729453874231114,0.906187933200612,4.45824208565281,3.19307947985504,3.82566078275392,0.234846575976221,0.257722438702809,815.272845591374,117.376174819888
26,4229507.85340622,1988274.3835646,2628.82528232524,1699.55872254875,1778.46570579045,1310.75837924508,2445.41223317917,352.051832502879,1423.07129844417,3709.31162188774,0.884501444982216,0.571837982551978,0.728169713767097,3.31789393161637,2.44534221725667,2.88161807443652,0.208488772456617,0.197843264296303,815.137411059724,117.350610834293
28,4904840.03423427,2702350.6792085,3004.63936049192,1797.61810583425,2050.90368116886,1311.15968790678,2446.26658127603,352.193543923903,1650.29533413856,5151.96252946326,1.01094883477948,0.604831299678542,0.807890067229012,3.90999547105966,2.499692447102,3.20484395908083,0.242082111560883,0.274383524132931,815.422193758678,117.397847974634
30,4633843.87780639,2423064.94958706,3323.99575132951,2168.09294826156,2170.92685758898,1593.70597597482,2445.44594522181,352.075998496369,1559.11525703086,4406.88707162209,1.1184003231151,0.729482236224114,0.923941279669608,3.94831740014912,2.8985117640727,3.42341458211091,0.225632040289247,0.235511693947132,815.148648407271,117.358666165456
32,4708569.27374748,2542627.37172864,3638.0378496243,2481.55660221815,2842.08339544975,2016.15547813399,2445.87314558657,352.133207759633,1584.25755961413,4927.56777270763,1.22406375065232,0.834951038863125,1.02950739475772,5.50790835593203,3.90727436874352,4.70759136233777,0.231157096792181,0.259765760882212,815.291048528855,117.377735919878
34,4665693.50557042,2467863.45856555,2951.18563131995,1772.36454988163,2189.47098355317,1381.28331148665,2445.70008158931,352.103038992118,1569.83146627034,4687.22616460577,0.992963652953142,0.596334422049888,0.794649037501515,4.15847385929555,2.62347872442538,3.39097629186047,0.231024142575439,0.251787006732072,815.23336052977,117.367679664039
36,4353236.1710091,2066532.36993196,2638.22053927011,1780.05692795111,1970.11003102312,1422.35481740265,2445.27118545017,352.03939289467,1464.70125249275,3821.97521941111,0.887662597760068,0.598922619737865,0.743292608748966,3.64364566828999,2.63059265096434,3.13711915962717,0.209317575593922,0.204805941982702,815.090395150056,117.346464298223
38,4813550.6459943,2596257.54513391,2518.65872953567,1775.01971935403,2006.07882921893,1425.82953429853,2446.26904239001,352.194050216289,1619.57986729005,5033.22882834471,0.847434517869853,0.597227787330116,0.722331152599984,3.8890801931732,2.7641812075953,3.32663070038425,0.244161313638713,0.27648712912379,815.423014130003,117.398016738763
40,4627166.3290149,2378243.805122,3616.48309260854,2242.63516457133,2731.06141708658,1762.93250753841,2445.66414361123,352.102639515677,1556.86851146176,4494.52168269996,1.21681138060899,0.754562905708489,0.985687143158741,5.16129369471908,3.33167624076352,4.2464849677413,0.225319033950202,0.237045549893143,815.221381203744,117.367546505226
42,4671721.56433748,2558860.22667992,3112.185486335,1987.13507524195,2219.56977072041,1526.69444078569,2445.5385698964,352.097133046362,1571.85968272343,4670.44272592093,1.04713408617295,0.668596675953945,0.857865381063447,4.05116832183731,2.78652928023464,3.41884880103597,0.228626137367472,0.252543393327287,815.179523298801,117.365711015454
44,4702065.95018621,2451691.30389686,2345.73752520856,1595.51939821234,1748.31260451553,1294.0162513474,2446.00967598264,352.148533570582,1582.06943432265,4629.5355151009,0.789252996213111,0.536832638785222,0.663042817499167,3.30134355872549,2.44349449019481,2.87241902446015,0.231883912944699,0.248150774618272,815.336558660879,117.382844523527
46,4624055.23248679,2275212.28093446,2311.46221347931,1671.36441721428,1311.30884257629,1141.61484758935,2445.38368316138,352.068781807247,1555.82174376933,4074.9708962927,0.777720634988665,0.562351652678221,0.670036143833443,2.34859200362393,2.0446651583612,2.19662858099257,0.217894628294429,0.217507101285235,815.127894387126,117.356260602416
48,4852374.81150804,2686784.23644893,3547.8260300431,2235.68641958136,2522.71443205558,1780.25393930618,2446.28364267397,352.195432209961,1632.64274778196,5144.22113539797,1.19371084537919,0.752224912755603,0.972967879067394,4.83008673487892,3.4085431262833,4.11931493058111,0.24043389276318,0.278081547223617,815.427880891322,117.39847740332
