"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,2826186.70458449,1308833.87801717,1740.57469642091,986.022677243027,1217.21976901267,689.723501360366,1932.57614690156,278.620046080717,1149.00069537264,2819.53590824845,0.707639567227275,0.400872575038172,0.554256071132724,2.622177577005,1.48582659076227,2.05400208388363,0.155836239365139,0.136993460448504,644.192048967186,92.8733486935724
22,2531322.59257826,997642.540697357,1640.85472467711,1059.06910455773,887.490503961847,713.96296599643,1995.0299880676,286.768513875579,1029.12217878844,2249.38793498387,0.667097901423561,0.430569974591761,0.548833938007661,2.00102777356417,1.60977465998501,1.80540121677459,0.146489058553237,0.112400510846123,665.009996022532,95.5895046251928
24,2910771.70964767,1350213.48103979,1626.27984985512,1220.96484374872,1133.24011717341,967.038005529833,2005.79814302782,288.330621279474,1183.38916287128,2997.22040187686,0.661172411335353,0.49638951744311,0.578780964389231,2.51558027461093,2.14664279409524,2.33111153435308,0.175417155965557,0.156775268254511,668.599381009272,96.1102070931581
26,1674736.99383593,566214.630328262,820.07550145295,611.395772597005,323.625267766136,323.625257498078,1751.08639544409,248.853836862068,680.87291167364,1320.42802339914,0.333405899864652,0.248566086140842,0.290985993002747,0.754702986729105,0.754702962783715,0.75470297475641,0.105235151843568,0.065360456107427,583.695465148028,82.9512789540225
28,2694192.77504713,1140571.99545871,1204.1415602567,798.926028425757,536.928265438613,536.928263678353,1999.43163418872,287.111369268784,1095.33788655064,2552.51680004399,0.489549925281901,0.324807473166377,0.407178699224139,1.20160623214263,1.2016062282033,1.20160623017297,0.165637087939463,0.129843683095038,666.477211396239,95.7037897562615
30,2498469.49722345,1096179.02474796,1381.63978596119,830.596792926184,1157.7897217332,658.559074463349,1829.8275768125,265.739250448898,1015.76558442523,2427.9626469153,0.561712739023485,0.337683384858603,0.449698061941044,2.56442618759012,1.45866395678549,2.01154507218781,0.142373616330895,0.107987487363075,609.942525604167,88.5797501496327
32,2839155.47827227,1101929.08972059,1127.940277744,757.24886529427,429.644305908851,429.64429625795,2016.73498522734,290.252292711116,1154.27321680982,2424.89593464859,0.458569903171773,0.30786340880518,0.383216655988477,0.945471664612708,0.945471643375017,0.945471653993863,0.162439462151319,0.120239992467007,672.244995075779,96.7507642370388
34,2623251.07724738,1202816.00719166,1316.02164027298,788.029709715826,755.373166981965,453.636379133895,1951.62685607811,279.958988410817,1066.49617557288,2765.57797815505,0.535035345451958,0.32037751892648,0.427706432189219,1.73679381002924,1.0430246793538,1.38990924469152,0.158302075204682,0.148073804078,650.542285359371,93.3196628036058
36,2432224.03285701,951617.38231331,1112.43276841002,712.305036627975,623.553668101099,455.96720782652,1950.83043871139,280.204338276876,988.833151228636,2079.90973347841,0.452265245740848,0.289591264821729,0.370928255281288,1.36287479372949,0.996588178538664,1.17973148613407,0.138927172113086,0.0984376747130745,650.276812903797,93.4014460922919
38,2715695.6982353,1133219.57312327,1759.61951946014,1034.31716409177,1070.55958103877,736.281428126153,1940.61297746923,279.778262073883,1104.0800102241,2617.78856486271,0.715382337681835,0.420506946285427,0.567944641983631,2.47304114375958,1.70084346298153,2.08694230337056,0.158110021413346,0.13206224765487,646.870992489745,93.2594206912942
40,2981996.99925014,1398913.00776793,1308.63537059346,914.386827030796,999.521105162098,655.515899447888,1899.49996459688,273.890727844863,1212.34616955049,2922.52891978402,0.532032419642348,0.371748652838006,0.451890536240177,2.08814223582894,1.36946626622011,1.72880425102453,0.161021046524784,0.137187210883947,633.166654865627,91.296909281621
42,2513890.60680281,974059.539093228,1185.01238159624,811.94883337872,388.09374422444,388.093741495112,2001.33792280991,288.469833833225,1022.03511559292,2133.28769368354,0.481772859617019,0.330101961291448,0.405937410454233,0.849964068233744,0.849964062256242,0.849964065244993,0.142628273399591,0.101452472126488,667.112640936637,96.1566112777418
44,2881054.22340898,1302955.14959911,1525.49626612798,967.026692046526,1037.03231593064,712.112367065294,1990.26260349169,286.126170125253,1171.30736647135,2989.35275471303,0.620198328626388,0.39314965985898,0.506673994242684,2.37924951699796,1.63378997873167,2.00651974786482,0.172299428416222,0.148511042971741,663.420867830564,95.3753900417511
46,1733470.58565941,728828.120640475,518.417331579804,346.694975840323,216.717281164582,216.717281164582,1440.98005085125,207.20494391401,704.751354572489,1638.14789546042,0.210765224219678,0.140950620026817,0.175857922123248,0.487103815008795,0.487103815008795,0.487103815008795,0.101706679389238,0.0759919564536083,480.326683617085,69.0683146380033
48,3004733.71841386,1360211.66008796,1993.72335276122,1121.65637666784,1304.46661695278,824.586949724008,1977.82315315944,285.177714959786,1221.58989930381,2889.38958200345,0.810558451424073,0.456015150970002,0.633286801197038,2.77097481494235,1.751604556775,2.26128968585868,0.168526025596446,0.150506050842125,659.274384386479,95.0592383199286
