"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,3430641.03922731,1186314.92408197,2392.26978331418,1458.19841640065,1241.79465725066,910.379326644492,3384.13666599301,488.172373407884,1394.74470432258,2749.96552678182,0.97258954622075,0.592838042765458,0.782713794493104,2.87857164186298,2.11032645189434,2.49444904687866,0.200392564243388,0.153334304026649,1128.045555331,162.724124469295
23,3773231.31995773,1566096.80155093,2620.16972498148,1421.93845663288,1635.39718310624,1042.08067083283,3389.58515879184,489.016879375039,1534.02653950658,3556.09353085159,1.06524343601025,0.578096370207247,0.821669903108747,3.71345202765098,2.36622431544734,3.03983817154916,0.228421641299204,0.216430103606549,1129.86171959728,163.005626458346
25,3759477.15366526,1488970.44223934,2156.33373465257,1398.54238319796,1232.04241909233,917.496804611955,3384.90173452873,488.387131879413,1528.43471267905,3426.9520554912,0.876668535929422,0.568584576594285,0.722626556261853,2.83561727001839,2.11167224766584,2.47364475884211,0.219815957352696,0.192606755934114,1128.30057817624,162.795710626471
27,3741746.77666287,1511157.03674766,2923.62422241261,1477.63346677178,2351.9915749904,1181.0225150341,3390.00289781802,489.084521497702,1521.22633700028,3270.38553837566,1.18861441783418,0.600739462142603,0.894676939988389,5.09008597133272,2.55592162808989,3.8230037997113,0.214504642262131,0.182508105805454,1130.00096593934,163.028173832567
29,3786043.70030052,1701613.39963325,1761.92307219652,1125.98049451326,1461.72772495974,841.713916648146,3388.47390589654,488.844139172301,1539.23547842749,3889.40580034591,0.716318858857748,0.457773143250979,0.587046001054363,3.34109515898865,1.92391937578111,2.63250726738488,0.224651848587277,0.214054892327732,1129.49130196551,162.948046390767
31,3317677.2875556,1185414.86782096,1654.41170661529,1097.2466913832,987.651866898884,739.400836612167,3379.45017187984,487.42165571379,1348.81871188473,2672.93750783719,0.67260956194084,0.446091268262468,0.559350415101654,2.22701080556903,1.66724096614365,1.94712588585634,0.187451281510741,0.129134209250907,1126.48339062661,162.47388523793
33,3648731.38147237,1497946.08608215,1959.91648910937,1480.98012308493,964.699059325931,964.699013742051,3389.55719524229,488.998937338043,1483.41045117049,3605.31582569112,0.796814097669478,0.602100062425925,0.699457080047702,2.32187581244255,2.32187570272946,2.321875757586,0.219781256336207,0.194552478236109,1129.8523984141,162.999645779348
35,3975808.6467634,1690092.76185546,3159.18677916479,2021.93044393553,2518.59876184146,1511.3752891411,3385.60871793828,488.406629710368,1616.38539038819,3387.67607576362,1.28438358307473,0.822026188966377,1.05320488602056,5.04836004419731,3.0294490480526,4.03890454612495,0.219954244274377,0.194178178289465,1128.53623931276,162.802209903456
37,3759992.44447467,1505750.77341444,3026.00310383457,1796.38264247742,1573.31694711347,1112.55673864763,3389.9918696812,489.110307227191,1528.64420679965,3312.19132926004,1.2302370770005,0.730328573838986,0.98028282541974,3.46081625353601,2.44728466896444,2.95405046125022,0.217094748630353,0.18399355789573,1129.99728989373,163.03676907573
39,4079002.74415756,1797739.11856913,2922.40490628473,1829.10571354685,2079.40202321109,1359.93926595036,3388.76253452357,488.931155566189,1658.33947978784,3882.88955101679,1.18811869861062,0.743632306162303,0.965875502386462,4.49124586815239,2.93729713684986,3.71427150250112,0.233965801336382,0.213762398712815,1129.58751150786,162.977051855396
41,3357334.36657039,1237377.92074796,1202.24918624576,889.603980350949,495.613802799407,495.613802799407,3377.06243619791,487.36318910439,1364.94150069076,2940.98669395938,0.48878057092504,0.361673059451954,0.425226815188497,1.17796962022289,1.17796962022289,1.17796962022289,0.188460951522176,0.148941631135674,1125.68747873264,162.45439636813
43,3942359.15707892,1627198.62018507,1712.4720900403,1264.14090623876,1044.16121256301,909.639544807767,3389.27091608985,488.997253345112,1602.78632885238,3535.15262168168,0.696214308513571,0.513942967023786,0.605078637768679,2.26848105834224,1.97622747568872,2.12235426701548,0.221968547424824,0.188995614962418,1129.75697202995,162.999084448371
45,4050227.66665344,1702168.32333713,2123.11664418561,1649.31024248375,1354.43453850479,1216.57068664328,3384.81053642421,488.373462598804,1646.64082449093,3786.93291473054,0.863163957487071,0.670535535541576,0.766849746514323,3.01330524389965,2.70658989077739,2.85994756733852,0.223530876832157,0.203103537293167,1128.27017880807,162.791154199601
47,3690898.49006914,1440764.16478307,1603.83457202492,1038.50550488951,969.770483218655,674.854213898786,3390.07497323019,489.106567437514,1500.55370537268,3370.83622807088,0.652047168550475,0.422209737711504,0.537128453130989,2.26889143806504,1.57890034224916,1.9238958901571,0.217968641149999,0.187471678549273,1130.02499107673,163.035522479171
49,3951710.72486597,1749895.81036522,2298.74372438589,1673.10453000157,1708.76421301213,1220.14478890138,3388.79365194127,488.91157501863,1606.58825668422,4078.74795120461,0.93456604743005,0.680209225131696,0.807387636280873,3.98287628990914,2.84397678331821,3.41342653661367,0.225777589404403,0.202184352557289,1129.59788398042,162.97052500621
