"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
24,4967638.55846433,2589844.72716331,4428.20023140449,2904.02595617215,3132.42706972238,2269.40820199753,4150.56004932318,598.89631437734,1671.42469020406,4768.11697481966,1.48992385674388,0.977096185041305,1.23351002089259,5.76705565660968,4.1781669986801,4.97261132764489,0.247827215273832,0.284321130004021,1383.52001644106,199.632104792447
26,4683952.48632528,2218103.03000677,3508.49651607416,2266.77171142605,2759.09488559266,1819.03103066131,4150.66385645913,598.897125092513,1575.97493079427,4004.85114926383,1.18047793402145,0.76268395152824,0.971580942774847,4.98162807318287,3.28431475686152,4.1329714150222,0.233614553603068,0.246528407565992,1383.55461881971,199.632375030838
28,4917360.9660708,2693580.77852504,4056.67452601303,2694.18114759058,2675.70606524508,1993.59533807308,4150.8340323887,598.938065537736,1654.50815968326,5176.98900184036,1.36491934409095,0.906491250715566,1.13570529740326,5.14263428903606,3.83163602205985,4.48713515554796,0.252350864273724,0.298971310357789,1383.61134412957,199.646021845912
30,5035249.92744232,2512828.41528067,4768.29884812956,3014.89955520312,3366.74107347334,2327.84151611147,4150.4745475127,598.864568765817,1694.17338862854,4766.14786818775,1.60435432876966,1.01440100678531,1.30937766777749,6.38578650754505,4.41527834213638,5.40053242484071,0.249872454061292,0.288337486254701,1383.49151583757,199.621522921939
32,5143749.42828142,2733278.37525763,3813.68706664979,2650.92855818628,2674.17699659395,2061.48246330995,4150.62964157622,598.905290192162,1730.67941507209,4952.45199184865,1.28316314661203,0.891938371113966,1.087550758863,4.84536566535752,3.73521885805653,4.29029226170703,0.252269159799331,0.298354068550379,1383.54321385874,199.635096730721
34,5191697.35222123,2672205.40147371,3886.56559966063,2537.75506812944,2761.14663665853,1957.72612424553,4150.61744745683,598.906014379617,1746.81209923858,4792.43803899147,1.30768404885292,0.853859722007087,1.08077188543,4.95194874071357,3.51106286312697,4.23150580192027,0.257269014551908,0.285980543386101,1383.53914915228,199.635338126539
36,4726852.03046491,2302621.09358198,3981.27178946368,2598.5091895193,2886.08418187543,1881.76206097595,4150.38686328007,598.867718096743,1590.40902386075,4251.46597789509,1.33954914171123,0.874301212934328,1.10692517732278,5.32874850438251,3.47440896942699,4.40157873690475,0.23146192777086,0.250314617553,1383.46228776002,199.622572698914
38,5232466.65891554,2868124.41503881,4735.02338214707,3101.38500460292,3574.63079135179,2425.49962926326,4150.84105643712,598.938925077103,1760.52944703058,5287.66374945228,1.5931583782659,1.04350012777991,1.3183292530229,6.59017633753904,4.47164230279451,5.53090932016677,0.262914249349701,0.324901531543951,1383.61368547904,199.646308359034
40,4696999.39606856,2303508.02744966,3527.56919626154,2303.23730295978,2509.98296402563,1785.21519701868,4150.71338845281,598.918573909328,1580.36472824413,4519.45827032293,1.18689517798926,0.774953260036707,0.980924219012984,4.92455990166208,3.5025732449498,4.21356657330594,0.242329958146955,0.263287132214581,1383.57112948427,199.639524636443
42,4954910.74609279,2653188.95539677,4425.20903284265,2620.01737367821,3353.17892129591,2093.56214207214,4150.62835695245,598.911421468626,1667.14225709229,4926.49420151615,1.48891743023545,0.881537912952169,1.18522767159381,6.2262495397506,3.88736796618007,5.05680875296534,0.251210569499432,0.2952855698205,1383.54278565082,199.637140489542
44,4894241.07417085,2590785.03279779,3913.91053124872,2599.54997986055,2291.1820220126,1832.04860419343,4150.52630290036,598.888263589628,1646.72918025438,4650.78756534696,1.31688459620965,0.87465139998059,1.09576799809512,4.11296218058489,3.28875949167146,3.70086083612818,0.246905778546458,0.284114755040084,1383.50876763345,199.629421196543
46,4937044.93129741,2468257.00412325,3119.83142193289,2336.40212971208,2146.10933965209,1787.58274429121,4150.26263763855,598.853947705887,1661.13107821763,4413.35942698602,1.0497066577052,0.786111984575087,0.917909321140144,3.83734427560581,3.19628188752472,3.51681308156527,0.232561499670976,0.242241160548777,1383.42087921285,199.617982568629
48,5146696.18073893,2844798.95405271,3870.7645820618,2470.05095999513,2383.39925675224,1813.59570447852,4150.87799433658,598.944248823231,1731.67088712776,5384.094093,1.30236759705511,0.831079820322992,1.06672370868905,4.51084455063483,3.43242882090573,3.97163668577028,0.256144942195232,0.314472867748533,1383.62599811219,199.648082941077
