"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
28,26312721.678901,10735396.709965,17104.1741342541,11095.0722228717,10748.0512037298,7771.29858237786,26023.0182694508,3759.09250042799,1302.37335494216,2985.97852831216,0.846587476680743,0.549161223630231,0.697874350155487,2.98949829080342,2.16153453207215,2.57551641143779,0.190435492823196,0.170433387818918,8674.33942315026,1253.03083347599
29,23438902.5572772,9614926.26083758,18169.5270681422,11260.8572255252,11399.3635508252,7783.19092734425,25400.1371257154,3656.78846919144,1160.13092572484,2674.49941753978,0.899318140260022,0.557366911082097,0.728342525671059,3.17086063376116,2.16498172082391,2.66792117729254,0.17005474667342,0.154288341695831,8466.71237523847,1218.92948973048
30,25499206.7721574,9078446.81074929,16170.0114754187,10467.6243979659,9388.30554382482,6779.01749179612,26716.2484773873,3859.67026916191,1262.10765566102,2462.28841120575,0.800350201384941,0.518105092731048,0.659227647057994,2.54632939128391,1.83862906919791,2.19247923024091,0.181031542862807,0.14385752061447,8905.41615912909,1286.5567563873
31,22189800.9209084,8659688.79571466,15256.7680179018,9866.23155273433,8987.77418421141,6619.87479061578,25566.7302207579,3687.77607643796,1098.30544416982,2348.73110310337,0.755148341989339,0.488338577999488,0.621743459994413,2.43771632816335,1.7954808984664,2.11659861331488,0.163431529938682,0.138285982123616,8522.2434069193,1229.25869214599
32,27030538.6497384,10586940.7540017,17308.7038793682,11491.7951091622,11377.7869938193,8252.82890138435,27125.049156323,3921.21634767173,1337.90239325117,2915.55907660682,0.856710872260277,0.568797402764633,0.712754137512455,3.13335182583221,2.27276328168921,2.70305755376071,0.200188289233885,0.178505374975231,9041.68305210768,1307.07211589058
33,22912120.0518908,9630584.08775864,16748.4545325884,10671.7487896984,9744.36118529416,7332.94976794688,24685.8540485869,3560.16910009135,1134.05732120619,2627.00729347928,0.828980794381069,0.52820842495682,0.678594609668945,2.65804313329263,2.00026419452581,2.32915366390922,0.1681773809242,0.15863116726011,8228.61801619563,1186.72303336378
34,25542534.2542886,9931718.38289446,16601.3423795784,10873.6250717865,9102.78791784381,7133.98790338945,26020.7515221263,3751.51214627999,1264.25219087683,2805.5035917908,0.821699337502286,0.538200484843088,0.679949911172687,2.57134799983908,2.0152030006431,2.29327550024109,0.187137278615244,0.169271564797653,8673.58384070876,1250.50404876
35,21584897.6346289,7770362.07175198,14028.7284041699,9121.88232647486,8236.44157372085,6171.09440139331,24449.4128518627,3532.71326910471,1068.36517679721,2127.3954208369,0.694365345412424,0.451496300302708,0.572930822857566,2.25500020798563,1.6895426300407,1.97227141901316,0.154562960597619,0.123442449755503,8149.80428395425,1177.57108970157
36,26144256.3337072,9980678.80465304,18082.0991522783,11884.5763069727,10610.5927234572,7871.43793107428,27041.0904871112,3905.02354885743,1294.03500136973,2784.66093150622,0.894990811848738,0.588238484253393,0.741614648051066,2.9604101680299,2.19617183464714,2.57829100133852,0.191407584390241,0.166239790185651,9013.69682903706,1301.67451628581
37,24023403.7602045,9574069.81441293,17346.0427483053,10913.6210260619,10307.1553112473,7529.27636632349,26083.8502900414,3766.90458028187,1189.06137244615,2633.58580283829,0.858558995331723,0.540180122897617,0.69936955911467,2.83523918474941,2.07111455508133,2.45317686991537,0.176411633951478,0.158125239633344,8694.61676334713,1255.63486009396
38,25646571.494799,10275636.619667,17766.2951204765,11180.5603818756,10606.3725226677,7605.26199999503,25887.3252343252,3736.9154946351,1269.40161371556,2885.31274406484,0.879359788900178,0.553392541918338,0.716376165409258,2.97818061699268,2.13549390492644,2.55683726095956,0.185585762892979,0.168444334212686,8629.10841144173,1245.6384982117
39,21664829.8451984,8921961.61943587,16085.4950263535,10099.1982920275,9237.84864355155,6703.93309510525,23702.2690223968,3414.8267453517,1072.32149809751,2455.28526275282,0.7961669788107,0.499869489835432,0.648018234323066,2.54221600602306,1.84489340270594,2.1935547043645,0.157877800037452,0.144863318418319,7900.75634079894,1138.2755817839
40,26058508.7821455,9283963.26286084,17069.1570517876,10632.1804459803,9628.9373822561,6700.65942713195,27029.1857261622,3901.66436756352,1289.7908441986,2557.1541466836,0.844854272653857,0.526249951896278,0.685552112275068,2.65217304916451,1.84561469648955,2.24889387282703,0.188084628535388,0.152778133283705,9009.72857538741,1300.55478918784
41,23528918.9076703,8935787.24259106,17266.5627025548,10753.5816100543,10033.5255264997,7346.81529545903,26303.181177394,3797.19154924519,1164.58637118167,2466.17026256783,0.854625054362097,0.532258818758414,0.693441936560256,2.76913288224104,2.02763303493626,2.39838295858865,0.172642090887997,0.147090946737138,8767.72705913134,1265.73051641506
42,26790356.9972453,10467211.2332568,20336.876835888,12624.3023539682,12435.0180317876,8645.28493565238,27092.7944519727,3912.22698755744,1326.01437237784,2814.44299386768,1.00659319233552,0.624851933265632,0.815722562800575,3.34355050244779,2.32456010248739,2.83405530246759,0.192277245463343,0.167552917224635,9030.93148399089,1304.07566251915
43,22788095.3092693,9445331.31257717,15937.5752697078,10657.2033441251,9754.96289353221,7635.35186387447,24173.1665281394,3490.27332304952,1127.91859781167,2585.00651148215,0.788845548816653,0.527488484200343,0.658167016508498,2.66974675260673,2.08964975736648,2.37969825498661,0.16455438272979,0.152752083971049,8057.72217604645,1163.42444101651
44,25966843.5750235,10441356.3378733,17321.4164070612,11042.5481764721,10116.4988414887,7459.92948500151,26167.5011685439,3773.85062059712,1285.25378699913,2929.30142678883,0.857340090991175,0.546561495659883,0.701950793325529,2.83816331246067,2.09286814634371,2.46551572940219,0.189623366187098,0.16757500710346,8722.50038951465,1257.95020686571
45,21795407.2608117,7702683.65416281,15060.0455012612,9480.33855828107,8217.1148056975,6089.64522448281,25095.4415138979,3626.79923318858,1078.7845523162,2153.99645267399,0.745411372658821,0.469238434731611,0.607324903695216,2.29785318174424,1.70292261768925,2.00038789971674,0.159059844872647,0.126380599245889,8365.14717129928,1208.93307772953
46,25511864.3088428,9900102.68979234,18477.9388163158,11410.5826908167,11621.077550188,8105.74454122531,26836.134703423,3876.9406884834,1262.73415255934,2701.97103605915,0.914583275052008,0.564777716354601,0.739680495703305,3.17166558088135,2.21224846472221,2.69195702280178,0.183052542737156,0.157269040178702,8945.37823447432,1292.3135628278
47,23511510.775587,9280937.01663167,17093.2227228721,11058.5302184209,10369.6417834606,7615.77678707187,25448.3051652379,3676.37867752456,1163.72473901525,2543.36341057548,0.846045426087989,0.547352542129562,0.696698984108775,2.84171387496389,2.08704013276221,2.46437700386305,0.171976667755171,0.150339661473386,8482.76838841263,1225.45955917485
48,26224657.4068597,10556977.7826533,19356.8421548791,12401.0727556526,11377.005969168,8151.88031336885,26353.6188319619,3797.8226100866,1298.01452947254,2912.43576540681,0.958085437378008,0.613802970546058,0.785944203962033,3.13866333433959,2.24892277588975,2.69379305511467,0.191015408375317,0.173256981326646,8784.53961065397,1265.94087002887
49,22477576.1326203,9061905.72438566,16161.8257357361,10180.9034442984,9314.90229449254,6940.71455513471,24545.7822779517,3538.78321942948,1112.54915382935,2506.0148389428,0.79994504036119,0.503913564582913,0.651929302472051,2.57597949959727,1.9194123396393,2.24769591961828,0.166580469145036,0.149107764080464,8181.9274259839,1179.59440647649
